index,frac_index,conditional_eigenvalue,local_eigen_rank,leverage,expected_increment,y2,cumsum_y2,scaled_cumsum,expected,scaled_expected,band_lower,band_upper,scaled_band_lower,scaled_band_upper
47830,0.338456,3.470625,6,0.000002,0.999998,0.509417,43201.977669,0.305764,47821.100721,0.338456,47099.152554,48543.048888,0.333346,0.343565
47831,0.338463,3.470586,5,0.000002,0.999998,2.460151,43204.437820,0.305781,47822.100719,0.338463,47100.152552,48544.048886,0.333353,0.343573
47832,0.338470,3.470490,6,0.000016,0.999984,0.914958,43205.352778,0.305788,47823.100702,0.338470,47101.152535,48545.048869,0.333360,0.343580
47833,0.338477,3.470163,6,0.000002,0.999998,0.025366,43205.378143,0.305788,47824.100701,0.338477,47102.152534,48546.048868,0.333367,0.343587
47834,0.338484,3.470137,5,0.000002,0.999998,0.131698,43205.509841,0.305789,47825.100699,0.338484,47103.152532,48547.048866,0.333375,0.343594
47835,0.338491,3.470067,5,0.000002,0.999998,1.818075,43207.327916,0.305802,47826.100697,0.338491,47104.152530,48548.048864,0.333382,0.343601
47836,0.338498,3.469989,5,0.000002,0.999998,0.879993,43208.207909,0.305808,47827.100695,0.338498,47105.152528,48549.048862,0.333389,0.343608
47837,0.338505,3.469963,6,0.000004,0.999996,2.287648,43210.495557,0.305824,47828.100691,0.338505,47106.152524,48550.048858,0.333396,0.343615
47838,0.338512,3.469926,5,0.000002,0.999998,3.066952,43213.562509,0.305846,47829.100689,0.338512,47107.152522,48551.048856,0.333403,0.343622
47839,0.338520,3.469819,5,0.000008,0.999992,1.230262,43214.792771,0.305854,47830.100682,0.338520,47108.152515,48552.048849,0.333410,0.343629
47840,0.338527,3.469817,7,0.000001,0.999999,0.292956,43215.085727,0.305857,47831.100680,0.338527,47109.152513,48553.048847,0.333417,0.343636
47841,0.338534,3.469731,4,0.000000,1.000000,0.007912,43215.093639,0.305857,47832.100680,0.338534,47110.152513,48554.048847,0.333424,0.343643
47842,0.338541,3.469581,6,0.000002,0.999998,0.290729,43215.384368,0.305859,47833.100678,0.338541,47111.152511,48555.048845,0.333431,0.343650
47843,0.338548,3.469564,7,0.000000,1.000000,0.519486,43215.903854,0.305862,47834.100677,0.338548,47112.152510,48556.048844,0.333438,0.343657
47844,0.338555,3.469560,5,0.000001,0.999999,0.081668,43215.985522,0.305863,47835.100676,0.338555,47113.152509,48557.048843,0.333445,0.343665
47845,0.338562,3.469416,6,0.000002,0.999998,0.003337,43215.988859,0.305863,47836.100674,0.338562,47114.152507,48558.048841,0.333452,0.343672
47846,0.338569,3.469366,6,0.000037,0.999963,1.107252,43217.096110,0.305871,47837.100637,0.338569,47115.152470,48559.048804,0.333459,0.343679
47847,0.338576,3.469269,6,0.000001,0.999999,15.967665,43233.063776,0.305984,47838.100636,0.338576,47116.152469,48560.048803,0.333467,0.343686
47848,0.338583,3.469267,5,0.000001,0.999999,1.456722,43234.520498,0.305994,47839.100635,0.338583,47117.152468,48561.048802,0.333474,0.343693
47849,0.338590,3.468884,7,0.000001,0.999999,0.249805,43234.770304,0.305996,47840.100635,0.338590,47118.152468,48562.048802,0.333481,0.343700
47850,0.338597,3.468331,6,0.000002,0.999998,1.699062,43236.469366,0.306008,47841.100633,0.338597,47119.152466,48563.048800,0.333488,0.343707
47851,0.338604,3.468296,7,0.000000,1.000000,0.313975,43236.783340,0.306010,47842.100632,0.338604,47120.152465,48564.048799,0.333495,0.343714
47852,0.338612,3.468249,5,0.000008,0.999992,0.004339,43236.787679,0.306010,47843.100624,0.338612,47121.152457,48565.048791,0.333502,0.343721
47853,0.338619,3.468224,6,0.000002,0.999998,1.564222,43238.351901,0.306021,47844.100622,0.338619,47122.152455,48566.048789,0.333509,0.343728
47854,0.338626,3.468206,6,0.000002,0.999998,0.393420,43238.745321,0.306024,47845.100620,0.338626,47123.152453,48567.048787,0.333516,0.343735
47855,0.338633,3.468110,7,0.000001,0.999999,2.391553,43241.136874,0.306041,47846.100618,0.338633,47124.152451,48568.048785,0.333523,0.343742
47856,0.338640,3.468051,7,0.000001,0.999999,1.047368,43242.184241,0.306048,47847.100618,0.338640,47125.152451,48569.048785,0.333530,0.343749
47857,0.338647,3.467971,6,0.000002,0.999998,0.046372,43242.230613,0.306049,47848.100615,0.338647,47126.152448,48570.048782,0.333537,0.343757
47858,0.338654,3.467966,5,0.000000,1.000000,0.921060,43243.151673,0.306055,47849.100615,0.338654,47127.152448,48571.048782,0.333544,0.343764
47859,0.338661,3.467928,6,0.000001,0.999999,0.287220,43243.438894,0.306057,47850.100614,0.338661,47128.152447,48572.048781,0.333551,0.343771
47860,0.338668,3.467886,7,0.000013,0.999987,0.011870,43243.450764,0.306057,47851.100601,0.338668,47129.152434,48573.048768,0.333559,0.343778
47861,0.338675,3.467828,5,0.000002,0.999998,0.548791,43243.999555,0.306061,47852.100599,0.338675,47130.152432,48574.048766,0.333566,0.343785
47862,0.338682,3.467820,5,0.000001,0.999999,0.017856,43244.017411,0.306061,47853.100598,0.338682,47131.152431,48575.048765,0.333573,0.343792
47863,0.338689,3.467706,6,0.000002,0.999998,0.065870,43244.083281,0.306062,47854.100596,0.338689,47132.152429,48576.048763,0.333580,0.343799
47864,0.338696,3.467693,6,0.000002,0.999998,1.801558,43245.884840,0.306075,47855.100594,0.338696,47133.152427,48577.048761,0.333587,0.343806
47865,0.338704,3.467643,6,0.000036,0.999964,0.713825,43246.598664,0.306080,47856.100558,0.338704,47134.152391,48578.048725,0.333594,0.343813
47866,0.338711,3.467601,7,0.000002,0.999998,0.084340,43246.683004,0.306080,47857.100556,0.338711,47135.152389,48579.048723,0.333601,0.343820
47867,0.338718,3.467224,6,0.000002,0.999998,0.243616,43246.926620,0.306082,47858.100554,0.338718,47136.152387,48580.048721,0.333608,0.343827
47868,0.338725,3.467170,5,0.000001,0.999999,0.316799,43247.243419,0.306084,47859.100553,0.338725,47137.152386,48581.048720,0.333615,0.343834
47869,0.338732,3.467103,6,0.000002,0.999998,2.179009,43249.422428,0.306100,47860.100551,0.338732,47138.152384,48582.048718,0.333622,0.343841
47870,0.338739,3.466954,6,0.000000,1.000000,0.847446,43250.269874,0.306106,47861.100551,0.338739,47139.152384,48583.048718,0.333629,0.343849
47871,0.338746,3.466857,5,0.000001,0.999999,1.094416,43251.364290,0.306113,47862.100550,0.338746,47140.152383,48584.048717,0.333636,0.343856
47872,0.338753,3.466854,6,0.000002,0.999998,0.032823,43251.397113,0.306114,47863.100548,0.338753,47141.152381,48585.048715,0.333643,0.343863
47873,0.338760,3.466811,6,0.000002,0.999998,1.763936,43253.161049,0.306126,47864.100546,0.338760,47142.152379,48586.048713,0.333651,0.343870
47874,0.338767,3.466725,6,0.000002,0.999998,1.455800,43254.616849,0.306136,47865.100544,0.338767,47143.152377,48587.048711,0.333658,0.343877
47875,0.338774,3.466696,5,0.000002,0.999998,1.770358,43256.387208,0.306149,47866.100542,0.338774,47144.152375,48588.048709,0.333665,0.343884
47876,0.338781,3.466598,5,0.000009,0.999991,0.177430,43256.564638,0.306150,47867.100534,0.338781,47145.152367,48589.048701,0.333672,0.343891
47877,0.338788,3.466491,5,0.000006,0.999994,2.236927,43258.801565,0.306166,47868.100528,0.338788,47146.152361,48590.048695,0.333679,0.343898
47878,0.338796,3.466386,7,0.000002,0.999998,0.841527,43259.643091,0.306172,47869.100526,0.338796,47147.152359,48591.048693,0.333686,0.343905
47879,0.338803,3.466215,6,0.000002,0.999998,2.691479,43262.334570,0.306191,47870.100525,0.338803,47148.152358,48592.048692,0.333693,0.343912
47880,0.338810,3.466181,5,0.000002,0.999998,0.170909,43262.505480,0.306192,47871.100523,0.338810,47149.152356,48593.048690,0.333700,0.343919
47881,0.338817,3.466129,5,0.000016,0.999984,0.790522,43263.296002,0.306198,47872.100507,0.338817,47150.152340,48594.048674,0.333707,0.343926
47882,0.338824,3.466000,6,0.000002,0.999998,6.137256,43269.433258,0.306241,47873.100505,0.338824,47151.152338,48595.048672,0.333714,0.343933
47883,0.338831,3.465996,3,0.000003,0.999997,2.465486,43271.898744,0.306259,47874.100503,0.338831,47152.152336,48596.048670,0.333721,0.343941
47884,0.338838,3.465924,5,0.000002,0.999998,0.005746,43271.904490,0.306259,47875.100501,0.338838,47153.152334,48597.048668,0.333728,0.343948
47885,0.338845,3.465860,6,0.000023,0.999977,0.023684,43271.928174,0.306259,47876.100477,0.338845,47154.152310,48598.048644,0.333735,0.343955
47886,0.338852,3.465741,6,0.000002,0.999998,0.067529,43271.995703,0.306259,47877.100475,0.338852,47155.152308,48599.048642,0.333743,0.343962
47887,0.338859,3.465728,6,0.000010,0.999990,4.200903,43276.196607,0.306289,47878.100466,0.338859,47156.152299,48600.048633,0.333750,0.343969
47888,0.338866,3.465605,6,0.000002,0.999998,0.781109,43276.977716,0.306295,47879.100464,0.338866,47157.152297,48601.048631,0.333757,0.343976
47889,0.338873,3.465597,6,0.000002,0.999998,0.032937,43277.010653,0.306295,47880.100462,0.338873,47158.152295,48602.048629,0.333764,0.343983
47890,0.338880,3.465533,6,0.000002,0.999998,1.657242,43278.667895,0.306307,47881.100460,0.338880,47159.152293,48603.048627,0.333771,0.343990
47891,0.338888,3.465455,5,0.000001,0.999999,0.073910,43278.741805,0.306307,47882.100458,0.338888,47160.152291,48604.048625,0.333778,0.343997
47892,0.338895,3.465412,5,0.000000,1.000000,0.065797,43278.807602,0.306308,47883.100458,0.338895,47161.152291,48605.048625,0.333785,0.344004
47893,0.338902,3.465390,7,0.000001,0.999999,0.221264,43279.028866,0.306309,47884.100457,0.338902,47162.152290,48606.048624,0.333792,0.344011
47894,0.338909,3.465082,5,0.000003,0.999997,0.137968,43279.166834,0.306310,47885.100454,0.338909,47163.152287,48607.048621,0.333799,0.344018
47895,0.338916,3.465036,5,0.000002,0.999998,2.609662,43281.776496,0.306329,47886.100453,0.338916,47164.152286,48608.048620,0.333806,0.344025
47896,0.338923,3.465027,7,0.000000,1.000000,3.742050,43285.518546,0.306355,47887.100452,0.338923,47165.152285,48609.048619,0.333813,0.344033
47897,0.338930,3.464879,7,0.000002,0.999998,1.457135,43286.975681,0.306365,47888.100450,0.338930,47166.152283,48610.048617,0.333820,0.344040
47898,0.338937,3.464859,5,0.000001,0.999999,0.139045,43287.114726,0.306366,47889.100450,0.338937,47167.152283,48611.048617,0.333827,0.344047
47899,0.338944,3.464734,5,0.000001,0.999999,0.010027,43287.124753,0.306366,47890.100448,0.338944,47168.152281,48612.048615,0.333835,0.344054
47900,0.338951,3.464706,6,0.000002,0.999998,2.473675,43289.598428,0.306384,47891.100446,0.338951,47169.152279,48613.048613,0.333842,0.344061
47901,0.338958,3.464650,6,0.000002,0.999998,0.892346,43290.490774,0.306390,47892.100445,0.338958,47170.152278,48614.048612,0.333849,0.344068
47902,0.338965,3.464631,6,0.000032,0.999968,0.216602,43290.707375,0.306392,47893.100413,0.338965,47171.152246,48615.048580,0.333856,0.344075
47903,0.338972,3.464534,5,0.000002,0.999998,0.043388,43290.750763,0.306392,47894.100411,0.338972,47172.152244,48616.048578,0.333863,0.344082
47904,0.338980,3.464477,6,0.000002,0.999998,1.515329,43292.266092,0.306403,47895.100409,0.338980,47173.152242,48617.048576,0.333870,0.344089
47905,0.338987,3.464455,6,0.000002,0.999998,3.731546,43295.997638,0.306429,47896.100408,0.338987,47174.152241,48618.048575,0.333877,0.344096
47906,0.338994,3.464304,6,0.000002,0.999998,1.211781,43297.209419,0.306438,47897.100406,0.338994,47175.152239,48619.048573,0.333884,0.344103
47907,0.339001,3.464271,7,0.000005,0.999995,0.368729,43297.578148,0.306440,47898.100401,0.339001,47176.152234,48620.048568,0.333891,0.344110
47908,0.339008,3.464205,6,0.000031,0.999969,0.065365,43297.643513,0.306441,47899.100370,0.339008,47177.152203,48621.048537,0.333898,0.344117
47909,0.339015,3.464042,7,0.000000,1.000000,2.304029,43299.947541,0.306457,47900.100369,0.339015,47178.152202,48622.048536,0.333905,0.344125
47910,0.339022,3.464000,6,0.000002,0.999998,0.607662,43300.555203,0.306461,47901.100367,0.339022,47179.152200,48623.048534,0.333912,0.344132
47911,0.339029,3.463850,5,0.000001,0.999999,0.561121,43301.116324,0.306465,47902.100367,0.339029,47180.152200,48624.048534,0.333919,0.344139
47912,0.339036,3.463653,6,0.000001,0.999999,0.650405,43301.766729,0.306470,47903.100365,0.339036,47181.152198,48625.048532,0.333927,0.344146
47913,0.339043,3.463650,6,0.000003,0.999997,0.003878,43301.770607,0.306470,47904.100363,0.339043,47182.152196,48626.048530,0.333934,0.344153
47914,0.339050,3.463577,6,0.000002,0.999998,0.193647,43301.964254,0.306471,47905.100361,0.339050,47183.152194,48627.048528,0.333941,0.344160
47915,0.339057,3.463438,6,0.000034,0.999966,0.950533,43302.914786,0.306478,47906.100327,0.339057,47184.152160,48628.048494,0.333948,0.344167
47916,0.339064,3.463384,3,0.000000,1.000000,0.052960,43302.967746,0.306479,47907.100327,0.339064,47185.152160,48629.048494,0.333955,0.344174
47917,0.339072,3.463205,6,0.000002,0.999998,0.013656,43302.981402,0.306479,47908.100326,0.339072,47186.152159,48630.048493,0.333962,0.344181
47918,0.339079,3.463035,5,0.000000,1.000000,0.017499,43302.998901,0.306479,47909.100325,0.339079,47187.152158,48631.048492,0.333969,0.344188
47919,0.339086,3.462943,5,0.000001,0.999999,1.671440,43304.670341,0.306491,47910.100324,0.339086,47188.152157,48632.048491,0.333976,0.344195
47920,0.339093,3.462604,6,0.000002,0.999998,0.302725,43304.973066,0.306493,47911.100322,0.339093,47189.152155,48633.048489,0.333983,0.344202
47921,0.339100,3.462483,5,0.000001,0.999999,2.509041,43307.482107,0.306511,47912.100321,0.339100,47190.152154,48634.048488,0.333990,0.344209
47922,0.339107,3.462446,7,0.000014,0.999986,0.249285,43307.731392,0.306512,47913.100307,0.339107,47191.152140,48635.048474,0.333997,0.344217
47923,0.339114,3.462145,6,0.000014,0.999986,0.768873,43308.500265,0.306518,47914.100293,0.339114,47192.152126,48636.048460,0.334004,0.344224
47924,0.339121,3.462126,6,0.000013,0.999987,0.035127,43308.535392,0.306518,47915.100280,0.339121,47193.152113,48637.048447,0.334011,0.344231
47925,0.339128,3.462097,6,0.000003,0.999997,0.000055,43308.535447,0.306518,47916.100277,0.339128,47194.152110,48638.048444,0.334019,0.344238
47926,0.339135,3.462084,6,0.000002,0.999998,0.145142,43308.680589,0.306519,47917.100275,0.339135,47195.152108,48639.048442,0.334026,0.344245
47927,0.339142,3.462002,6,0.000002,0.999998,0.232495,43308.913084,0.306521,47918.100273,0.339142,47196.152106,48640.048440,0.334033,0.344252
47928,0.339149,3.461842,6,0.000019,0.999981,0.747265,43309.660350,0.306526,47919.100254,0.339149,47197.152087,48641.048421,0.334040,0.344259
47929,0.339157,3.461831,6,0.000017,0.999983,0.035230,43309.695579,0.306526,47920.100237,0.339157,47198.152070,48642.048404,0.334047,0.344266
47930,0.339164,3.461825,6,0.000010,0.999990,2.698179,43312.393759,0.306545,47921.100227,0.339164,47199.152060,48643.048394,0.334054,0.344273
47931,0.339171,3.461632,6,0.000002,0.999998,0.431454,43312.825212,0.306548,47922.100225,0.339171,47200.152058,48644.048392,0.334061,0.344280
47932,0.339178,3.461113,7,0.000002,0.999998,0.065167,43312.890379,0.306549,47923.100224,0.339178,47201.152057,48645.048391,0.334068,0.344287
47933,0.339185,3.461042,6,0.000002,0.999998,0.595356,43313.485735,0.306553,47924.100222,0.339185,47202.152055,48646.048389,0.334075,0.344294
47934,0.339192,3.460964,6,0.000002,0.999998,0.000031,43313.485766,0.306553,47925.100220,0.339192,47203.152053,48647.048387,0.334082,0.344302
47935,0.339199,3.460780,3,0.000050,0.999950,0.656517,43314.142283,0.306558,47926.100170,0.339199,47204.152003,48648.048337,0.334089,0.344309
47936,0.339206,3.460607,7,0.000001,0.999999,1.354980,43315.497263,0.306567,47927.100169,0.339206,47205.152002,48649.048336,0.334096,0.344316
47937,0.339213,3.460421,5,0.000006,0.999994,0.428314,43315.925577,0.306570,47928.100164,0.339213,47206.151997,48650.048331,0.334104,0.344323
47938,0.339220,3.460274,5,0.000006,0.999994,1.661857,43317.587434,0.306582,47929.100158,0.339220,47207.151991,48651.048325,0.334111,0.344330
47939,0.339227,3.459871,5,0.000017,0.999983,0.858993,43318.446427,0.306588,47930.100141,0.339227,47208.151974,48652.048308,0.334118,0.344337
47940,0.339234,3.459844,5,0.000007,0.999993,0.011287,43318.457713,0.306588,47931.100134,0.339234,47209.151967,48653.048301,0.334125,0.344344
47941,0.339241,3.459712,5,0.000000,1.000000,0.131930,43318.589643,0.306589,47932.100134,0.339241,47210.151967,48654.048301,0.334132,0.344351
47942,0.339249,3.459676,6,0.000002,0.999998,2.790481,43321.380124,0.306609,47933.100132,0.339249,47211.151965,48655.048299,0.334139,0.344358
47943,0.339256,3.459662,5,0.000006,0.999994,0.036116,43321.416240,0.306609,47934.100127,0.339256,47212.151960,48656.048294,0.334146,0.344365
47944,0.339263,3.459434,5,0.000006,0.999994,0.002931,43321.419171,0.306609,47935.100121,0.339263,47213.151954,48657.048288,0.334153,0.344372
47945,0.339270,3.459133,5,0.000005,0.999995,0.826323,43322.245493,0.306615,47936.100116,0.339270,47214.151949,48658.048283,0.334160,0.344379
47946,0.339277,3.458996,5,0.000005,0.999995,0.115343,43322.360836,0.306616,47937.100111,0.339277,47215.151944,48659.048278,0.334167,0.344386
47947,0.339284,3.458923,6,0.000003,0.999997,0.274962,43322.635798,0.306618,47938.100108,0.339284,47216.151941,48660.048275,0.334174,0.344394
47948,0.339291,3.458829,5,0.000006,0.999994,0.087981,43322.723779,0.306618,47939.100102,0.339291,47217.151935,48661.048269,0.334181,0.344401
47949,0.339298,3.458710,7,0.000005,0.999995,0.393900,43323.117679,0.306621,47940.100097,0.339298,47218.151930,48662.048264,0.334188,0.344408
47950,0.339305,3.458027,6,0.000002,0.999998,0.007767,43323.125446,0.306621,47941.100095,0.339305,47219.151928,48663.048262,0.334196,0.344415
47951,0.339312,3.457983,7,0.000001,0.999999,4.540903,43327.666349,0.306653,47942.100094,0.339312,47220.151927,48664.048261,0.334203,0.344422
47952,0.339319,3.457905,5,0.000006,0.999994,0.934188,43328.600536,0.306660,47943.100088,0.339319,47221.151921,48665.048255,0.334210,0.344429
47953,0.339326,3.457867,6,0.000015,0.999985,0.074972,43328.675508,0.306661,47944.100074,0.339326,47222.151907,48666.048241,0.334217,0.344436
47954,0.339333,3.457758,6,0.000003,0.999997,0.077689,43328.753198,0.306661,47945.100071,0.339333,47223.151904,48667.048238,0.334224,0.344443
47955,0.339341,3.457715,7,0.000000,1.000000,1.286914,43330.040111,0.306670,47946.100071,0.339341,47224.151904,48668.048238,0.334231,0.344450
47956,0.339348,3.457479,6,0.000003,0.999997,0.008742,43330.048853,0.306670,47947.100068,0.339348,47225.151901,48669.048235,0.334238,0.344457
47957,0.339355,3.457378,7,0.000003,0.999997,0.103309,43330.152163,0.306671,47948.100065,0.339355,47226.151898,48670.048232,0.334245,0.344464
47958,0.339362,3.457158,4,0.000000,1.000000,0.129157,43330.281319,0.306672,47949.100064,0.339362,47227.151897,48671.048231,0.334252,0.344471
47959,0.339369,3.457011,6,0.000003,0.999997,0.684439,43330.965758,0.306677,47950.100061,0.339369,47228.151894,48672.048228,0.334259,0.344478
47960,0.339376,3.456913,7,0.000001,0.999999,3.413766,43334.379523,0.306701,47951.100060,0.339376,47229.151893,48673.048227,0.334266,0.344486
47961,0.339383,3.456568,4,0.000012,0.999988,0.045093,43334.424616,0.306701,47952.100048,0.339383,47230.151881,48674.048215,0.334273,0.344493
47962,0.339390,3.456322,5,0.000004,0.999996,0.159705,43334.584321,0.306702,47953.100044,0.339390,47231.151877,48675.048211,0.334280,0.344500
