year,month,day_num,direction,lag,daily_mean,mean_pair_count,mean_model,normalized,hour_1,n_pairs_hour_1,residual_var_hour_1,hour_2,n_pairs_hour_2,residual_var_hour_2,hour_3,n_pairs_hour_3,residual_var_hour_3,hour_4,n_pairs_hour_4,residual_var_hour_4,hour_5,n_pairs_hour_5,residual_var_hour_5,hour_6,n_pairs_hour_6,residual_var_hour_6,hour_7,n_pairs_hour_7,residual_var_hour_7,hour_8,n_pairs_hour_8,residual_var_hour_8
2024,7,26,lon,1.5030,10.5588,15346.6250,hour_dummy_plus_lat_lon_ols,False,7.8456,15328,8.3389,11.1525,15339,12.5868,12.4133,15334,13.0624,12.3529,15350,12.5642,11.9188,15351,12.2154,15.9631,15349,17.0587,7.7739,15362,8.4060,5.0501,15360.0000,6.2385
2024,7,26,lon,1.6920,10.9886,15004.8750,hour_dummy_plus_lat_lon_ols,False,8.0231,14986,8.3389,11.9180,14997,12.5868,13.2292,14993,13.0624,12.7445,15008,12.5642,12.3180,15009,12.2154,16.4620,15007,17.0587,8.0552,15021,8.4060,5.1586,15018.0000,6.2385
2024,7,26,lon,1.8810,11.2115,14662.8750,hour_dummy_plus_lat_lon_ols,False,8.1744,14644,8.3389,12.6538,14655,12.5868,13.7623,14651,13.0624,13.0784,14666,12.5642,12.4625,14667,12.2154,16.2079,14665,17.0587,8.1594,14679,8.4060,5.1934,14676.0000,6.2385
2024,7,27,lat,0.0440,3.1619,17909.3750,hour_dummy_plus_lat_lon_ols,False,3.2866,17909,8.8317,3.9921,17889,9.9268,3.3579,17872,9.5799,3.2045,17911,9.0359,3.2010,17893,8.8470,3.7033,17920,10.5610,2.5755,17942,6.1243,1.9744,17939.0000,3.7875
2024,7,27,lat,0.1320,5.0737,17585.8750,hour_dummy_plus_lat_lon_ols,False,5.2728,17589,8.8317,6.1304,17572,9.9268,5.4490,17540,9.5799,5.5399,17590,9.0359,5.5125,17559,8.8470,6.1882,17598,10.5610,3.8435,17620,6.1243,2.6532,17619.0000,3.7875
2024,7,27,lat,0.1760,5.5284,17425.0000,hour_dummy_plus_lat_lon_ols,False,5.7547,17429,8.8317,6.6668,17414,9.9268,5.9113,17379,9.5799,6.0123,17428,9.0359,6.0938,17396,8.8470,6.8459,17436,10.5610,4.1534,17459,6.1243,2.7887,17459.0000,3.7875
2024,7,27,lat,0.3960,6.5385,16627.3750,hour_dummy_plus_lat_lon_ols,False,7.0904,16629,8.8317,7.7606,16614,9.9268,6.7435,16584,9.5799,6.9220,16630,9.0359,7.4016,16607,8.8470,8.2952,16637,10.5610,4.9147,16659,6.1243,3.1798,16659.0000,3.7875
2024,7,27,lat,0.6160,7.0579,15830.3750,hour_dummy_plus_lat_lon_ols,False,7.7027,15830,8.8317,8.2759,15814,9.9268,7.5405,15789,9.5799,7.3735,15837,9.0359,7.8373,15821,8.8470,9.1427,15834,10.5610,5.2819,15859,6.1243,3.3085,15859.0000,3.7875
2024,7,27,lat,0.8360,7.4962,15035.2500,hour_dummy_plus_lat_lon_ols,False,8.1968,15035,8.8317,8.9454,15019,9.9268,8.1759,15004,9.5799,7.8415,15041,9.0359,8.0624,15021,8.8470,9.7125,15039,10.5610,5.5520,15061,6.1243,3.4832,15062.0000,3.7875
2024,7,27,lat,1.0560,7.8979,14243.3750,hour_dummy_plus_lat_lon_ols,False,8.5285,14240,8.8317,9.4304,14226,9.9268,8.8216,14213,9.5799,8.4844,14249,9.0359,8.4094,14232,8.8470,10.0696,14251,10.5610,5.8319,14269,6.1243,3.6076,14267.0000,3.7875
2024,7,27,lat,1.2760,8.0643,13453.0000,hour_dummy_plus_lat_lon_ols,False,8.6561,13445,8.8317,9.7778,13432,9.9268,9.0843,13428,9.5799,8.6207,13456,9.0359,8.7392,13444,8.8470,9.9474,13466,10.5610,5.9744,13479,6.1243,3.7149,13474.0000,3.7875
2024,7,27,lat,1.4960,8.0542,12661.5000,hour_dummy_plus_lat_lon_ols,False,8.8596,12650,8.8317,10.1537,12637,9.9268,9.1168,12634,9.5799,8.4468,12665,9.0359,8.2268,12653,8.8470,9.7106,12680,10.5610,6.1386,12689,6.1243,3.7805,12684.0000,3.7875
2024,7,27,lat,1.7160,7.8792,11869.6250,hour_dummy_plus_lat_lon_ols,False,8.6813,11855,8.8317,9.9527,11843,9.9268,9.0257,11844,9.5799,8.3655,11874,9.0359,7.8994,11862,8.8470,9.2858,11886,10.5610,6.1147,11899,6.1243,3.7081,11894.0000,3.7875
2024,7,27,lat,1.9360,7.9296,11077.1250,hour_dummy_plus_lat_lon_ols,False,8.8248,11060,8.8317,10.1618,11048,9.9268,9.3363,11053,9.5799,8.5733,11085,9.0359,7.9118,11070,8.8470,8.8636,11091,10.5610,6.0452,11107,6.1243,3.7197,11103.0000,3.7875
2024,7,27,lat,2.1560,8.1121,10284.0000,hour_dummy_plus_lat_lon_ols,False,8.6464,10270,8.8317,10.3250,10255,9.9268,9.5245,10263,9.5799,8.7410,10291,9.0359,8.5042,10275,8.8470,9.1217,10298,10.5610,6.2911,10312,6.1243,3.7431,10308.0000,3.7875
2024,7,27,lon,0.0630,3.0254,17956.1250,hour_dummy_plus_lat_lon_ols,False,2.8076,17955,8.8317,3.6673,17935,9.9268,3.1792,17919,9.5799,3.2550,17959,9.0359,3.2899,17942,8.8470,3.5248,17965,10.5610,2.5434,17989,6.1243,1.9359,17985.0000,3.7875
2024,7,27,lon,0.1260,4.0574,17841.3750,hour_dummy_plus_lat_lon_ols,False,3.9517,17841,8.8317,4.9142,17819,9.9268,4.2323,17805,9.5799,4.4024,17846,9.0359,4.4016,17824,8.8470,4.9690,17850,10.5610,3.2639,17875,6.1243,2.3243,17871.0000,3.7875
2024,7,27,lon,0.1800,4.7065,17727.8750,hour_dummy_plus_lat_lon_ols,False,4.7518,17727,8.8317,5.7202,17704,9.9268,4.8441,17691,9.5799,5.0576,17736,9.0359,5.1642,17710,8.8470,5.9225,17737,10.5610,3.6898,17761,6.1243,2.5018,17757.0000,3.7875
2024,7,27,lon,0.3690,5.7172,17386.5000,hour_dummy_plus_lat_lon_ols,False,6.1751,17385,8.8317,6.9840,17360,9.9268,5.8545,17352,9.5799,6.0478,17396,9.0359,6.2982,17371,8.8470,7.3497,17394,10.5610,4.3237,17419,6.1243,2.7044,17415.0000,3.7875
2024,7,27,lon,0.5580,6.1848,17045.8750,hour_dummy_plus_lat_lon_ols,False,6.9312,17043,8.8317,7.5522,17018,9.9268,6.3733,17012,9.5799,6.4544,17054,9.0359,6.7403,17038,8.8470,7.9781,17052,10.5610,4.5582,17077,6.1243,2.8907,17073.0000,3.7875
2024,7,27,lon,0.7470,6.4746,16704.2500,hour_dummy_plus_lat_lon_ols,False,7.3537,16701,8.8317,7.9700,16678,9.9268,6.9067,16671,9.5799,6.7213,16712,9.0359,6.8026,16696,8.8470,8.4167,16710,10.5610,4.6771,16735,6.1243,2.9486,16731.0000,3.7875
2024,7,27,lon,0.9360,6.6941,16364.3750,hour_dummy_plus_lat_lon_ols,False,7.4054,16359,8.8317,8.3077,16344,9.9268,7.3395,16332,9.5799,6.9390,16370,9.0359,7.0454,16354,8.8470,8.6377,16374,10.5610,4.8132,16393,6.1243,3.0646,16389.0000,3.7875
2024,7,27,lon,1.1250,6.7512,16023.5000,hour_dummy_plus_lat_lon_ols,False,7.3010,16017,8.8317,8.0396,16004,9.9268,7.5293,15991,9.5799,7.0756,16029,9.0359,7.3090,16013,8.8470,8.7306,16036,10.5610,4.8686,16051,6.1243,3.1560,16047.0000,3.7875
2024,7,27,lon,1.3140,6.8076,15681.7500,hour_dummy_plus_lat_lon_ols,False,7.2551,15675,8.8317,7.8707,15662,9.9268,7.6263,15649,9.5799,7.1365,15688,9.0359,7.5174,15672,8.8470,8.9190,15694,10.5610,4.8891,15709,6.1243,3.2469,15705.0000,3.7875
2024,7,27,lon,1.5030,6.9015,15339.7500,hour_dummy_plus_lat_lon_ols,False,7.4044,15333,8.8317,8.1307,15320,9.9268,7.8344,15307,9.5799,7.1762,15346,9.0359,7.3650,15330,8.8470,9.1252,15352,10.5610,4.9491,15367,6.1243,3.2268,15363.0000,3.7875
2024,7,27,lon,1.6920,7.0000,14998.1250,hour_dummy_plus_lat_lon_ols,False,7.6440,14991,8.8317,8.2113,14979,9.9268,7.9870,14967,9.5799,7.3381,15004,9.0359,7.4223,14988,8.8470,9.2143,15010,10.5610,4.9529,15025,6.1243,3.2299,15021.0000,3.7875
2024,7,27,lon,1.8810,7.0559,14656.7500,hour_dummy_plus_lat_lon_ols,False,7.8728,14649,8.8317,8.5202,14637,9.9268,8.1154,14630,9.5799,7.2981,14662,9.0359,7.3338,14646,8.8470,9.0893,14668,10.5610,5.0070,14683,6.1243,3.2104,14679.0000,3.7875
2024,7,28,lat,0.0440,2.9596,17833.1250,hour_dummy_plus_lat_lon_ols,False,2.5435,17907,5.6133,3.3021,17912,8.5843,3.1487,17678,9.3541,3.2272,17772,10.3115,3.2501,17767,12.2312,3.4259,17752,14.9666,2.7073,17936,10.4650,2.0721,17941.0000,6.6562
2024,7,28,lat,0.1320,4.9280,17495.6250,hour_dummy_plus_lat_lon_ols,False,3.5743,17587,5.6133,4.9786,17592,8.5843,5.3165,17314,9.3541,5.6824,17428,10.3115,5.7939,17423,12.2312,6.1997,17386,14.9666,4.6033,17614,10.4650,3.2749,17621.0000,6.6562
2024,7,28,lat,0.1760,5.4194,17333.3750,hour_dummy_plus_lat_lon_ols,False,3.8452,17427,5.6133,5.3335,17433,8.5843,5.8028,17138,9.3541,6.2486,17266,10.3115,6.5757,17272,12.2312,6.8526,17217,14.9666,5.0993,17453,10.4650,3.5979,17461.0000,6.6562
2024,7,28,lat,0.3960,6.8763,16532.0000,hour_dummy_plus_lat_lon_ols,False,4.1097,16627,5.6133,6.2411,16635,8.5843,7.0078,16301,9.3541,7.7922,16467,10.3115,8.3152,16479,12.2312,9.6624,16432,14.9666,7.0160,16653,10.4650,4.8662,16662.0000,6.6562
2024,7,28,lat,0.6160,7.7444,15738.0000,hour_dummy_plus_lat_lon_ols,False,4.4613,15827,5.6133,6.8977,15835,8.5843,7.4188,15515,9.3541,8.7176,15683,10.3115,9.6200,15695,12.2312,10.9137,15629,14.9666,8.2187,15853,10.4650,5.7078,15867.0000,6.6562
2024,7,28,lat,0.8360,8.2801,14948.8750,hour_dummy_plus_lat_lon_ols,False,4.6856,15027,5.6133,7.2659,15035,8.5843,7.7414,14737,9.3541,8.9660,14889,10.3115,10.4409,14909,12.2312,12.1949,14861,14.9666,8.9048,15061,10.4650,6.0413,15072.0000,6.6562
2024,7,28,lat,1.0560,8.5468,14153.6250,hour_dummy_plus_lat_lon_ols,False,4.8408,14228,5.6133,7.5284,14235,8.5843,7.9406,13923,9.3541,9.0481,14091,10.3115,10.7355,14112,12.2312,13.0302,14092,14.9666,9.0826,14271,10.4650,6.1682,14277.0000,6.6562
2024,7,28,lat,1.2760,8.4679,13364.0000,hour_dummy_plus_lat_lon_ols,False,4.6919,13430,5.6133,7.7250,13435,8.5843,8.2264,13152,9.3541,9.4331,13290,10.3115,10.8862,13323,12.2312,12.8784,13315,14.9666,8.4658,13481,10.4650,5.4363,13486.0000,6.6562
2024,7,28,lat,1.4960,8.2921,12586.1250,hour_dummy_plus_lat_lon_ols,False,4.8746,12639,5.6133,7.7546,12639,8.5843,8.2009,12437,9.3541,9.3440,12520,10.3115,10.5688,12533,12.2312,12.2968,12533,14.9666,8.2275,12693,10.4650,5.0694,12695.0000,6.6562
2024,7,28,lat,1.7160,8.2329,11800.6250,hour_dummy_plus_lat_lon_ols,False,4.8368,11849,5.6133,7.7724,11847,8.5843,8.1658,11675,9.3541,9.1616,11756,10.3115,10.6663,11743,12.2312,12.3921,11736,14.9666,8.0847,11899,10.4650,4.7833,11900.0000,6.6562
2024,7,28,lat,1.9360,8.0328,11013.2500,hour_dummy_plus_lat_lon_ols,False,4.9251,11059,5.6133,7.6244,11057,8.5843,8.0718,10883,9.3541,8.7071,10966,10.3115,10.5951,10964,12.2312,12.0799,10968,14.9666,7.6512,11104,10.4650,4.6079,11105.0000,6.6562
2024,7,28,lat,2.1560,8.1804,10224.3750,hour_dummy_plus_lat_lon_ols,False,4.8697,10269,5.6133,7.8710,10268,8.5843,7.7945,10099,9.3541,8.5144,10177,10.3115,10.5155,10181,12.2312,13.1331,10182,14.9666,7.9251,10309,10.4650,4.8196,10310.0000,6.6562
2024,7,28,lon,0.0630,2.9823,17879.5000,hour_dummy_plus_lat_lon_ols,False,2.5448,17953,5.6133,3.3719,17958,8.5843,3.1959,17728,9.3541,3.4537,17817,10.3115,3.2404,17812,12.2312,3.3824,17798,14.9666,2.6617,17983,10.4650,2.0081,17987.0000,6.6562
2024,7,28,lon,0.1260,3.9516,17755.3750,hour_dummy_plus_lat_lon_ols,False,3.0644,17839,5.6133,4.2546,17844,8.5843,4.3120,17593,9.3541,4.7775,17682,10.3115,4.4985,17679,12.2312,4.7127,17664,14.9666,3.4283,17869,10.4650,2.5649,17873.0000,6.6562
2024,7,28,lon,0.1800,4.5061,17635.7500,hour_dummy_plus_lat_lon_ols,False,3.3450,17725,5.6133,4.7742,17730,8.5843,4.9735,17471,9.3541,5.5433,17554,10.3115,5.2619,17554,12.2312,5.5740,17538,14.9666,3.7397,17755,10.4650,2.8371,17759.0000,6.6562
2024,7,28,lon,0.3690,5.4539,17283.6250,hour_dummy_plus_lat_lon_ols,False,3.7338,17383,5.6133,5.5181,17389,8.5843,5.9838,17106,9.3541,6.5847,17188,10.3115,6.5634,17192,12.2312,7.3744,17181,14.9666,4.6058,17413,10.4650,3.2670,17417.0000,6.6562
2024,7,28,lon,0.5580,6.0100,16945.6250,hour_dummy_plus_lat_lon_ols,False,3.8905,17041,5.6133,5.8230,17047,8.5843,6.3450,16757,9.3541,7.2057,16857,10.3115,7.4192,16859,12.2312,8.4277,16858,14.9666,5.3063,17071,10.4650,3.6630,17075.0000,6.6562
2024,7,28,lon,0.7470,6.4057,16618.1250,hour_dummy_plus_lat_lon_ols,False,4.0494,16700,5.6133,6.2686,16705,8.5843,6.6190,16417,9.3541,7.5622,16532,10.3115,7.9281,16563,12.2312,8.9534,16566,14.9666,5.8629,16729,10.4650,4.0016,16733.0000,6.6562
2024,7,28,lon,0.9360,6.7497,16289.1250,hour_dummy_plus_lat_lon_ols,False,4.2205,16358,5.6133,6.3206,16364,8.5843,6.9110,16100,9.3541,7.9177,16219,10.3115,8.4243,16247,12.2312,9.4499,16245,14.9666,6.4549,16389,10.4650,4.2982,16391.0000,6.6562
2024,7,28,lon,1.1250,7.0512,15952.6250,hour_dummy_plus_lat_lon_ols,False,4.3370,16016,5.6133,6.5257,16022,8.5843,7.0500,15781,9.3541,8.0450,15893,10.3115,8.9155,15907,12.2312,10.2389,15905,14.9666,6.8861,16048,10.4650,4.4113,16049.0000,6.6562
2024,7,28,lon,1.3140,7.3834,15615.5000,hour_dummy_plus_lat_lon_ols,False,4.4531,15674,5.6133,6.8418,15680,8.5843,7.2700,15460,9.3541,8.2102,15563,10.3115,9.4968,15570,12.2312,10.7564,15564,14.9666,7.4695,15706,10.4650,4.5690,15707.0000,6.6562
2024,7,28,lon,1.5030,7.6762,15278.2500,hour_dummy_plus_lat_lon_ols,False,4.5507,15332,5.6133,7.0919,15338,8.5843,7.6675,15142,9.3541,8.5981,15230,10.3115,10.0707,15232,12.2312,11.1447,15223,14.9666,7.6839,15364,10.4650,4.6017,15365.0000,6.6562
2024,7,28,lon,1.6920,7.9249,14939.1250,hour_dummy_plus_lat_lon_ols,False,4.6154,14990,5.6133,7.2207,14996,8.5843,8.0464,14814,9.3541,8.8507,14894,10.3115,10.6227,14893,12.2312,11.5119,14881,14.9666,7.8659,15022,10.4650,4.6653,15023.0000,6.6562
2024,7,28,lon,1.8810,8.1350,14598.5000,hour_dummy_plus_lat_lon_ols,False,4.7067,14648,5.6133,7.3971,14654,8.5843,8.2638,14481,9.3541,9.1939,14554,10.3115,10.8395,14551,12.2312,12.0141,14539,14.9666,7.9928,14680,10.4650,4.6723,14681.0000,6.6562
