year,variant,model_label,nugget_mode,k_bin,k_mid,data_spectrum,data_spectrum_p10,data_spectrum_p90,theory_spectrum_expected,theory_spectrum_expected_p10,theory_spectrum_expected_p90,theory_spectrum_continuous,expected_profile_norm,expected_profile_norm_p10,expected_profile_norm_p90,continuous_profile_norm,continuous_profile_norm_p10,continuous_profile_norm_p90,ratio_I_over_EI,ratio_I_over_EI_p10,ratio_I_over_EI_p90,ratio_EI_over_continuous_profile,ratio_EI_over_continuous_profile_p10,ratio_EI_over_continuous_profile_p90,n_slices,data_k_max
2025,gc_a0p65_b1p0_nugget0,GC a=0.65 b=1 nugget0,nugget0,59,68.17526784670994,3.1277759041617132,1.9516490446416659,4.408318509352093,3.28163841701535,2.147999050851701,4.515329433939375,3.0850246000502373,0.03044522318219984,0.008665855401612993,0.07667345276229241,0.029761208476399004,0.008896977033782914,0.07195698435909581,0.9486522799666943,0.86468309179408,1.0688318088933972,1.0222229587372926,0.8812241057481464,1.1449471801193556,40,79.63329605624102
2025,gc_a0p65_b1p0_nugget0,GC a=0.65 b=1 nugget0,nugget0,60,69.32107066766307,2.9635534566441377,1.8811470100668135,4.296845602470786,3.2713605706418,2.1434926000071175,4.497532978256162,3.0742397935911145,0.030360804652365757,0.00863071837444143,0.07648345160321206,0.02967242249809826,0.0088644824119079,0.07176953542291017,0.9070402011724281,0.814202786612348,1.0030155039126858,1.022611985936601,0.8815484127620554,1.1451277618717488,40,79.63329605624102
2025,gc_a0p65_b1p0_nugget0,GC a=0.65 b=1 nugget0,nugget0,61,70.46687348861616,3.126098870968083,2.0109373347013455,4.619777917195869,3.260458551165919,2.1391767416742824,4.481140357786945,3.063959016086517,0.030273674955738756,0.008600205967924098,0.07629313987744456,0.0295858627296338,0.008832208390090973,0.07158458062873191,0.9528209361791286,0.8624043914012006,1.0496215278797354,1.0226925496003116,0.881083623418959,1.1457805658909321,40,79.63329605624102
2025,gc_a0p65_b1p0_nugget0,GC a=0.65 b=1 nugget0,nugget0,62,71.61267630956928,2.9948324273126077,1.758864274568057,4.371536247028613,3.204474924277663,2.1035536613151273,4.414971749595766,3.03202214444785,0.029867599361841753,0.008411378965273563,0.0754967055824989,0.029294632894644575,0.008737602217789412,0.0709481786624606,0.9325615638838123,0.7837605593560693,1.071731012767204,1.015877455034246,0.8737648555320435,1.1352046858856006,40,79.63329605624102
2025,gc_a0p65_b1p0_nugget0,GC a=0.65 b=1 nugget0,nugget0,63,72.75847913052237,2.833041994648014,1.6468189501899642,4.194436193260699,3.102538359220125,2.048278773398017,4.3024794196331015,2.962582882587851,0.029094364710358346,0.00807807614472366,0.07393359600832751,0.028671076953478137,0.00854543028327722,0.06959713344696078,0.9061420845093988,0.7882597566811103,1.0331840013003766,1.006894009800989,0.8637929023954158,1.1242913727684756,40,79.63329605624102
2025,gc_a0p65_b1p0_nugget0,GC a=0.65 b=1 nugget0,nugget0,64,73.9042819514755,2.6900267102668534,1.7736119028520831,4.072682425737826,3.044641695608259,2.0119806604227555,4.217507430597129,2.909044071980554,0.028617347160584606,0.007900581637327644,0.07289550437990262,0.02820611521177772,0.008407314090910903,0.06860617523991319,0.8818171790183154,0.7521362526694775,1.024189026024591,1.0063976954277722,0.8634208747163297,1.1253489864824715,40,79.63329605624102
2025,gc_a0p65_b1p0_nugget0,GC a=0.65 b=1 nugget0,nugget0,65,75.05008477242859,2.6900911025711287,1.6454676484352562,3.9536606898931,3.0184221430489826,1.9930154740751387,4.154653301002459,2.8845641746586437,0.02839976920834459,0.007829495238514996,0.07242206410527206,0.02799395604957981,0.008324643925707208,0.06815213790226787,0.8876133569576361,0.7794183828318871,1.0573591557421202,1.0062106064337981,0.8621833983945173,1.1213593172526282,40,79.63329605624102
2025,gc_a0p65_b1p0_nugget0,GC a=0.65 b=1 nugget0,nugget0,66,76.19588759338171,2.6488355177245335,1.804999431361227,3.654103070750801,2.98669562009462,1.968934685814384,4.081458478376977,2.855127568292606,0.028137943842813023,0.007737052398306201,0.07183554746692127,0.027737779202806873,0.008241585599541381,0.06759978444032204,0.8896455601364922,0.7871592834846926,1.000307670777,1.005870711286778,0.8621615721253388,1.1179853106401763,40,79.63329605624102
2025,gc_a0p65_b1p0_nugget0,GC a=0.65 b=1 nugget0,nugget0,67,77.3416904143348,2.6002951588943,1.5684906934104563,4.070430584783848,2.963971384737058,1.9532449936625007,4.032142288149267,2.8340228385245982,0.027951085977869224,0.007662818408905937,0.07143184150106105,0.027554205961977808,0.008180885352731428,0.06720272762672054,0.8717092916141718,0.7050358478760975,1.0297315714875022,1.0056136639581148,0.8628766965594757,1.117524390536897,40,79.63329605624102
2025,gc_a0p65_b1p0_nugget0,GC a=0.65 b=1 nugget0,nugget0,68,78.48749323528793,2.658482069414452,1.7062413193511223,3.7019223089325033,2.9430684343570124,1.936795680340223,3.9904416835471395,2.8149838999078862,0.02778028495813716,0.00759263531420273,0.0710884033153849,0.027388213543654633,0.008126039145861153,0.06684164577135428,0.9031108154304432,0.7561284389236076,1.112991991667976,1.005162824516769,0.8627585510115969,1.1165103296374395,40,79.63329605624102
2025,gc_a0p65_b1p0_nugget0,GC a=0.65 b=1 nugget0,nugget0,69,79.63329605624102,2.595410004288987,1.6352583057980856,4.181234076511233,2.9265367890637455,1.9258473563009113,3.9596249535131847,2.799016407990028,0.02764234851331482,0.0075164934563750115,0.07080884799009488,0.02724880426888305,0.008080469385012922,0.06653746678393653,0.8854366112800776,0.728847088309326,1.1205448297112324,1.0052298729869389,0.862237825599374,1.1141423276669487,40,79.63329605624102
2025,gc_a0p65_b1p0_nugget_free,GC a=0.65 b=1 nugget free,nugget_free,0,0.5729014104765542,6590.965200084077,1125.0682937806605,14418.522408944256,9812.383950892367,1578.0155005354106,19436.14998163218,8532.577355776597,42.96282098158268,34.64063201547484,48.68112270572475,41.99684575920635,33.6635211499123,47.37873117197838,1.1605218209609012,0.14023652602908657,3.492957508388014,1.0238955443608924,0.9834385278130066,1.0804055648444146,40,79.63329605624102
2025,gc_a0p65_b1p0_nugget_free,GC a=0.65 b=1 nugget free,nugget_free,1,1.7187042314296626,2488.9843139310606,502.17792657323525,4771.793975139837,2470.810509509257,512.3797720511766,4407.772024717044,2535.0841526431473,11.723628486368934,11.174384126954651,12.258143369495464,13.033634262235935,11.759015544049104,15.11858076487107,1.1330299276712485,0.72019491139118,1.7636515593486772,0.9049849021304551,0.8129718971335209,0.9759532092897383,40,79.63329605624102
2025,gc_a0p65_b1p0_nugget_free,GC a=0.65 b=1 nugget free,nugget_free,2,2.8645070523827707,828.2474337630626,185.09218968205536,1540.4160552496583,935.2925313493976,243.5836686790944,1644.75989180797,851.8812864192907,4.784060297794819,3.9052703499537986,5.698499495283123,4.719305122220651,3.900042187526648,5.625454824395693,0.9104613134982145,0.5458211304634638,1.3296946607432405,1.0164294934313634,0.9157256394721229,1.0831901220410312,40,79.63329605624102
2025,gc_a0p65_b1p0_nugget_free,GC a=0.65 b=1 nugget free,nugget_free,3,4.0103098733358795,411.3021814988386,130.73867744867698,711.3266326563117,446.89966539147474,139.73774029268162,761.7882443393152,407.51023275557685,2.4283351156310684,1.8032110313932375,3.2230557041251835,2.3804397021337382,1.7756321304922014,3.1960207770100744,0.9526206896879552,0.6943013841326746,1.2428658034452447,1.0207617492949803,0.9131998563066008,1.0873239658874927,40,79.63329605624102
2025,gc_a0p65_b1p0_nugget_free,GC a=0.65 b=1 nugget free,nugget_free,4,5.156112694288987,268.53868623962546,91.15795977708567,507.80983059657103,275.1792649930314,94.40013673596434,469.8882274313499,247.25044971187313,1.5492062587028639,1.0660741692342266,2.2000202206582076,1.4990609197539597,1.0322842624659172,2.1705950443859856,1.0003099617161986,0.7560474490557928,1.341047531398134,1.0359140982074233,0.9206588280836516,1.1104349969414835,40,79.63329605624102
2025,gc_a0p65_b1p0_nugget_free,GC a=0.65 b=1 nugget free,nugget_free,5,6.301915515242095,157.44331084472873,60.16965990532666,263.4181056578789,174.6596033776801,67.65775901712107,288.10670632748327,159.78078354154084,1.0239703340325557,0.6665030876251791,1.5309634363240083,1.000578712506341,0.6694124954886713,1.516729152431947,0.9132072853037091,0.6665177171920574,1.1763349642507215,1.0229308747908923,0.908924204659053,1.09968776106206,40,79.63329605624102
2025,gc_a0p65_b1p0_nugget_free,GC a=0.65 b=1 nugget free,nugget_free,6,7.447718336195206,108.63571398617958,42.90732647797182,194.07634823089447,122.73984547860744,50.99344550712585,200.49122069176755,110.68100605069155,0.738908326486801,0.4582949888755396,1.1547734583007507,0.7134235882934219,0.45096284377155854,1.141720153984803,0.8606525707367094,0.6810648883455606,1.0694420167395093,1.0375706112682637,0.9206682623343875,1.1204193122502863,40,79.63329605624102
2025,gc_a0p65_b1p0_nugget_free,GC a=0.65 b=1 nugget free,nugget_free,7,8.593521157148313,85.54428098585237,30.83142921809572,146.08890097439058,88.17629839812201,39.42669764800857,141.17834215282195,80.39471303211494,0.5463800171241456,0.3209980336761955,0.8982812850692627,0.5309392677478877,0.3205716948434146,0.8880275201583374,0.950876655633271,0.7234175684994152,1.1536820176595504,1.0294325280442898,0.9118920560525133,1.1126708817347801,40,79.63329605624102
2025,gc_a0p65_b1p0_nugget_free,GC a=0.65 b=1 nugget free,nugget_free,8,9.739323978101421,63.31081506780655,28.857724474368432,101.27883633243597,66.59455021050213,30.721283732414022,104.92822824774942,60.43289337397141,0.4219405681928368,0.23742543842353447,0.7193487751926758,0.4083508428293915,0.23559807383338666,0.703081825856406,0.9479833857390954,0.7941278929192622,1.0969670418819448,1.0350224893616269,0.9169849711572254,1.1231600302235996,40,79.63329605624102
2025,gc_a0p65_b1p0_nugget_free,GC a=0.65 b=1 nugget free,nugget_free,9,10.885126799054529,52.412042024714914,17.96027394137051,87.07610519611754,53.64038023374853,25.152648703049415,84.36267431435068,48.63857616821515,0.3454789289161084,0.18831258580854338,0.6002938874521057,0.3339550541725693,0.18670233875846998,0.593824394216103,0.9507996613545746,0.7656302802881728,1.221172212752961,1.0370577317133758,0.9157782316622873,1.131355388050572,40,79.63329605624102
2025,gc_a0p65_b1p0_nugget_free,GC a=0.65 b=1 nugget free,nugget_free,10,12.030929620007637,40.67584994738142,18.555182209285963,65.98553923456633,42.41115923907723,20.602929068989265,65.4006167215033,38.78395006670025,0.27939703179821984,0.1459035280177518,0.5040412235265581,0.2714343898592237,0.14590634193863466,0.49040573262237125,0.9473797353574194,0.7917317926641099,1.1027542666254304,1.030473099490467,0.9076398211416689,1.130087508799846,40,79.63329605624102
2025,gc_a0p65_b1p0_nugget_free,GC a=0.65 b=1 nugget free,nugget_free,11,13.176732440960745,31.868078298249042,13.806752137168019,46.27366720404216,33.97455272178432,17.12175890555107,51.23650153995661,31.894279581362078,0.22918861620667114,0.1140357585931263,0.4296595100596867,0.22609341721878592,0.11895604853034494,0.41416739906252503,0.9184577669631768,0.7813630868770923,1.081101503824925,1.0088237490993386,0.8841084498981854,1.1061091997516805,40,79.63329605624102
2025,gc_a0p65_b1p0_nugget_free,GC a=0.65 b=1 nugget free,nugget_free,12,14.322535261913853,31.206243988663836,15.175927559752427,51.32986018022553,30.374122043697213,15.119859820227534,46.952952560166445,27.55191531151137,0.20537104850053423,0.1019447753592526,0.37996706697797905,0.19822956424916044,0.10098653178749045,0.37706045476313715,1.027156847353949,0.8646192658976719,1.249557547257545,1.0400682435261888,0.916102838633277,1.1436425396050194,40,79.63329605624102
2025,gc_a0p65_b1p0_nugget_free,GC a=0.65 b=1 nugget free,nugget_free,13,15.468338082866964,27.512108039899204,12.298997150013907,44.120983732613524,25.400122299101646,12.951740112326213,38.67343216219447,23.07620474402729,0.17468777477517386,0.08445810468889818,0.3317338750727615,0.1686459842467718,0.08301831938125877,0.3267834305735888,1.0736421053020826,0.921425821739172,1.3050609348923774,1.0398009683435894,0.9158350020320903,1.1454419726264073,40,79.63329605624102
2025,gc_a0p65_b1p0_nugget_free,GC a=0.65 b=1 nugget free,nugget_free,14,16.614140903820072,23.777922304543917,11.730697930382245,35.21753744508817,21.762441232272216,11.299563323606217,32.84801403085273,19.830032671901524,0.15190495853329666,0.0717545273124023,0.2934692839200133,0.1468739168127627,0.0704215055343744,0.2904107189368437,1.088393054501518,0.9277005143116689,1.2680428279463514,1.0380094438301088,0.912872776202669,1.1479265212962657,40,79.63329605624102
2025,gc_a0p65_b1p0_nugget_free,GC a=0.65 b=1 nugget free,nugget_free,15,17.75994372477318,20.518340819151902,11.448079705529835,31.98425589493175,18.91978309392603,9.953423696063725,28.29110613698205,17.255580393813396,0.13384383003332562,0.061628469232034716,0.2621167658869747,0.12945568714272157,0.06052385690255429,0.2611676173906078,1.0857015572449464,0.8922873851712259,1.2340342467188266,1.0381172184842233,0.9097475621297155,1.1517131329685277,40,79.63329605624102
2025,gc_a0p65_b1p0_nugget_free,GC a=0.65 b=1 nugget free,nugget_free,16,18.905746545726288,16.99874981719361,8.598064405349547,25.20742497520074,16.7378589518068,8.894192059273765,24.89202833668586,15.263121096218294,0.11979722693571271,0.053896035949684784,0.23699864668203335,0.11583682475473596,0.05293121827596727,0.23766460420938082,1.015197495656436,0.8906022178077203,1.1788276829854656,1.0389986511117502,0.9096633409718973,1.1560987828312437,40,79.63329605624102
2025,gc_a0p65_b1p0_nugget_free,GC a=0.65 b=1 nugget free,nugget_free,17,20.051549366679396,15.539262264245759,9.659604121760934,24.02826116543749,14.649934727445464,7.956213682167804,21.422724652297344,13.416069085611426,0.10640440271424975,0.04645716334534088,0.21507096549705831,0.10306582754929394,0.04609293820318363,0.21472101091699472,1.055666549280091,0.8899588039514678,1.2471881293663343,1.0360852973087167,0.9059446985673043,1.1546202846242117,40,79.63329605624102
2025,gc_a0p65_b1p0_nugget_free,GC a=0.65 b=1 nugget free,nugget_free,18,21.197352187632504,14.167705287777654,7.239097778959991,21.73060576044384,13.157338083444756,7.213123246599145,19.14741592049313,12.001546020913676,0.09653065140446679,0.04140792516892358,0.19690907101017338,0.09325966489671508,0.04071830822859203,0.19715219017364116,1.0602512473958572,0.921904900777121,1.242097855166618,1.040593476544226,0.9084377400918698,1.160618401227725,40,79.63329605624102
2025,gc_a0p65_b1p0_nugget_free,GC a=0.65 b=1 nugget free,nugget_free,19,22.34315500858561,12.714321308990966,6.8836770949258765,18.41863332686525,11.777173699834812,6.554530177504946,17.0493729477728,10.741565361653688,0.08743094215367844,0.036700175594145845,0.18109567955042605,0.0844348566235766,0.03613764640612915,0.1810529197735364,1.0676042585256185,0.9519365669173053,1.2340927752764954,1.0413681563466541,0.9102309709325357,1.165471260400666,40,79.63329605624102
2025,gc_a0p65_b1p0_nugget_free,GC a=0.65 b=1 nugget free,nugget_free,20,23.48895782953872,11.483627557371536,7.299439125647576,16.309529309203413,10.76931239954909,6.1195038655675615,15.738669804127818,9.84772151979141,0.08074417976021282,0.03331521632022889,0.16845637300461005,0.0781097944458442,0.032843319058307084,0.1690527649021926,1.067573307449463,0.9375200590289681,1.2019624829443918,1.039354053999364,0.9061664305439522,1.1642228727918869,40,79.63329605624102
2025,gc_a0p65_b1p0_nugget_free,GC a=0.65 b=1 nugget free,nugget_free,21,24.63476065049183,10.58309174922741,6.539575902992847,16.500700924954316,9.90058028491352,5.742193818328773,14.393943636457982,9.060875782346056,0.07492662624966351,0.030334233371810702,0.15860189809631603,0.07251083510731451,0.02994136991145993,0.15828239890823742,1.0668471418921865,0.918437064833884,1.2133839413139933,1.0391059547229118,0.9041329408814275,1.1649039285537997,40,79.63329605624102
2025,gc_a0p65_b1p0_nugget_free,GC a=0.65 b=1 nugget free,nugget_free,22,25.780563471444943,9.342055124437834,5.63112932342521,14.433012723871341,8.981876305782118,5.3038145915468204,12.972726896279987,8.261911265177394,0.0688389583438943,0.0270492410607639,0.14746948875478322,0.066796417645899,0.027043252107244328,0.14772012589841033,1.0326141784414085,0.8852814505462784,1.1718610102442029,1.0350587785463872,0.8996749844742149,1.1645030966696044,40,79.63329605624102
2025,gc_a0p65_b1p0_nugget_free,GC a=0.65 b=1 nugget free,nugget_free,23,26.926366292398047,8.42940588918773,5.081740787512582,12.552955062671971,8.166360611557486,4.92266884525285,11.63605474566089,7.61372388146832,0.06343719164362656,0.024175681490237747,0.13771707996638488,0.06198107137661342,0.024801934404664775,0.13832254249834855,1.0305369941981972,0.9227145309234319,1.1371058028915917,1.0230660408576313,0.884823755787437,1.1504137566151864,40,79.63329605624102
2025,gc_a0p65_b1p0_nugget_free,GC a=0.65 b=1 nugget free,nugget_free,24,28.07216911335116,8.559748076280204,5.486959882418165,11.328544445831714,7.879178284092399,4.842791391098471,11.266066013830299,7.22035166065494,0.06121207140388202,0.02342441590473249,0.13465531022675784,0.0592454462517333,0.02328058946659376,0.13228098939049715,1.0972700923201877,0.9537951944653084,1.221047200481891,1.0397233360568006,0.9035451404226986,1.1677445904331274,40,79.63329605624102
2025,gc_a0p65_b1p0_nugget_free,GC a=0.65 b=1 nugget free,nugget_free,25,29.217971934304263,7.6881925886442986,4.4907538390405914,11.309341654163381,7.338297501254225,4.588860501703874,10.460727428688468,6.7244503947292475,0.0574957898864437,0.02159264178607461,0.1279543326849517,0.05563912515885736,0.02152161415122683,0.12519249611961475,1.0423456496608894,0.9222478681036302,1.1757201010615763,1.0402148264387325,0.9046586075390032,1.1660167222037172,40,79.63329605624102
2025,gc_a0p65_b1p0_nugget_free,GC a=0.65 b=1 nugget free,nugget_free,26,30.363774755257374,7.5031799240970045,4.529516538185952,10.590629832667029,6.874988532649455,4.364427675639353,9.783250217152231,6.293513431593552,0.05429729711984886,0.02001778967657774,0.12206538315932437,0.05249480369042255,0.019950799579267438,0.11901180050059164,1.086754287117885,0.9356169607373936,1.2448413574768218,1.0417856264718635,0.9063212543173934,1.171336083124065,40,79.63329605624102
