date_str,hour_idx,time_key,resolution_stride,resolution_label,variant,fit_type,smooth,gc_alpha,n_valid_spectrum,est_sigmasq,est_range,est_range_lat,est_range_lon,est_nugget,est_gc_alpha,est_gc_beta,k_bin,k_mid,k_mean,n_freq,data_k_max,data_spectrum,theory_spectrum_expected,theory_spectrum_scaled,theory_scale_to_data
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_beta3p0,full,0.6,0.6,297,14.959618302809217,3.81499312241715,3.9049904332596586,3.81499312241715,0.0,0.6,3.0,21,24.63476065049183,24.62149265069659,0,10.885126799054529,,,0.5391549799648738,0.05196142802946198
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_beta3p0,full,0.6,0.6,297,14.959618302809217,3.81499312241715,3.9049904332596586,3.81499312241715,0.0,0.6,3.0,22,25.78056347144494,25.753220292042254,0,10.885126799054529,,,0.49819483165455036,0.05196142802946198
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_beta3p0,full,0.6,0.6,297,14.959618302809217,3.81499312241715,3.9049904332596586,3.81499312241715,0.0,0.6,3.0,23,26.926366292398047,26.888973344881837,0,10.885126799054529,,,0.4635501818342961,0.05196142802946198
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_beta3p0,full,0.6,0.6,297,14.959618302809217,3.81499312241715,3.9049904332596586,3.81499312241715,0.0,0.6,3.0,24,28.072169113351155,28.044035971152297,0,10.885126799054529,,,0.43058042572389243,0.05196142802946198
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_beta3p0,full,0.6,0.6,297,14.959618302809217,3.81499312241715,3.9049904332596586,3.81499312241715,0.0,0.6,3.0,25,29.217971934304263,29.226126552847166,0,10.885126799054529,,,0.40273004325148615,0.05196142802946198
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_beta3p0,full,0.6,0.6,297,14.959618302809217,3.81499312241715,3.9049904332596586,3.81499312241715,0.0,0.6,3.0,26,30.36377475525737,30.35905022076347,0,10.885126799054529,,,0.3796199605073566,0.05196142802946198
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_beta3p0,full,0.6,0.6,297,14.959618302809217,3.81499312241715,3.9049904332596586,3.81499312241715,0.0,0.6,3.0,27,31.509577576210482,31.508974851516133,0,10.885126799054529,,,0.35841394833365847,0.05196142802946198
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_beta3p0,full,0.6,0.6,297,14.959618302809217,3.81499312241715,3.9049904332596586,3.81499312241715,0.0,0.6,3.0,28,32.65538039716359,32.66670839705195,0,10.885126799054529,,,0.3401378352677396,0.05196142802946198
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_beta3p0,full,0.6,0.6,297,14.959618302809217,3.81499312241715,3.9049904332596586,3.81499312241715,0.0,0.6,3.0,29,33.8011832181167,33.80557707630151,0,10.885126799054529,,,0.32409890991522966,0.05196142802946198
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_beta3p0,full,0.6,0.6,297,14.959618302809217,3.81499312241715,3.9049904332596586,3.81499312241715,0.0,0.6,3.0,30,34.946986039069806,34.978238907489704,0,10.885126799054529,,,0.3095669818034987,0.05196142802946198
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_beta3p0,full,0.6,0.6,297,14.959618302809217,3.81499312241715,3.9049904332596586,3.81499312241715,0.0,0.6,3.0,31,36.092788860022914,36.13158704314454,0,10.885126799054529,,,0.2968795240026601,0.05196142802946198
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_beta3p0,full,0.6,0.6,297,14.959618302809217,3.81499312241715,3.9049904332596586,3.81499312241715,0.0,0.6,3.0,32,37.23859168097602,37.27131507371626,0,10.885126799054529,,,0.2858375404549787,0.05196142802946198
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_beta3p0,full,0.6,0.6,297,14.959618302809217,3.81499312241715,3.9049904332596586,3.81499312241715,0.0,0.6,3.0,33,38.38439450192913,38.408323214044735,0,10.885126799054529,,,0.27561610393073577,0.05196142802946198
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_beta3p0,full,0.6,0.6,297,14.959618302809217,3.81499312241715,3.9049904332596586,3.81499312241715,0.0,0.6,3.0,34,39.53019732288224,39.516826790211844,0,10.885126799054529,,,0.2671182194999531,0.05196142802946198
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_beta3p0,full,0.6,0.6,297,14.959618302809217,3.81499312241715,3.9049904332596586,3.81499312241715,0.0,0.6,3.0,35,40.676000143835346,40.64537353336212,0,10.885126799054529,,,0.259103417853053,0.05196142802946198
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_beta3p0,full,0.6,0.6,297,14.959618302809217,3.81499312241715,3.9049904332596586,3.81499312241715,0.0,0.6,3.0,36,41.82180296478845,41.8074915501277,0,10.885126799054529,,,0.2518916240234881,0.05196142802946198
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_beta3p0,full,0.6,0.6,297,14.959618302809217,3.81499312241715,3.9049904332596586,3.81499312241715,0.0,0.6,3.0,37,42.96760578574156,42.97758132048538,0,10.885126799054529,,,0.2449010624066901,0.05196142802946198
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_beta3p0,full,0.6,0.6,297,14.959618302809217,3.81499312241715,3.9049904332596586,3.81499312241715,0.0,0.6,3.0,38,44.11340860669467,44.12023387815045,0,10.885126799054529,,,0.23936478169428546,0.05196142802946198
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_beta3p0,full,0.6,0.6,297,14.959618302809217,3.81499312241715,3.9049904332596586,3.81499312241715,0.0,0.6,3.0,39,45.25921142764778,45.263273002223634,0,10.885126799054529,,,0.23435844188283475,0.05196142802946198
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_beta3p0,full,0.6,0.6,297,14.959618302809217,3.81499312241715,3.9049904332596586,3.81499312241715,0.0,0.6,3.0,40,46.40501424860089,46.401623114899365,0,10.885126799054529,,,0.2294611518277302,0.05196142802946198
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_beta3p0,full,0.6,0.6,297,14.959618302809217,3.81499312241715,3.9049904332596586,3.81499312241715,0.0,0.6,3.0,41,47.550817069554,47.54209628556936,0,10.885126799054529,,,0.22600591063956374,0.05196142802946198
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_beta3p0,full,0.6,0.6,297,14.959618302809217,3.81499312241715,3.9049904332596586,3.81499312241715,0.0,0.6,3.0,42,48.69661989050711,48.704018109813944,0,10.885126799054529,,,0.221736774667623,0.05196142802946198
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_beta3p0,full,0.6,0.6,297,14.959618302809217,3.81499312241715,3.9049904332596586,3.81499312241715,0.0,0.6,3.0,43,49.842422711460216,49.82798037973217,0,10.885126799054529,,,0.2181864054219501,0.05196142802946198
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_beta3p0,full,0.6,0.6,297,14.959618302809217,3.81499312241715,3.9049904332596586,3.81499312241715,0.0,0.6,3.0,44,50.988225532413324,50.984981939444005,0,10.885126799054529,,,0.21014608169450294,0.05196142802946198
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_beta3p0,full,0.6,0.6,297,14.959618302809217,3.81499312241715,3.9049904332596586,3.81499312241715,0.0,0.6,3.0,45,52.13402835336643,52.13691557001522,0,10.885126799054529,,,0.2054079117952386,0.05196142802946198
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_beta3p0,full,0.6,0.6,297,14.959618302809217,3.81499312241715,3.9049904332596586,3.81499312241715,0.0,0.6,3.0,46,53.27983117431954,53.23891056784509,0,10.885126799054529,,,0.20152092239033673,0.05196142802946198
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_beta3p0,full,0.6,0.6,297,14.959618302809217,3.81499312241715,3.9049904332596586,3.81499312241715,0.0,0.6,3.0,47,54.42563399527265,54.389296288586614,0,10.885126799054529,,,0.19734612055996048,0.05196142802946198
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_beta3p0,full,0.6,0.6,297,14.959618302809217,3.81499312241715,3.9049904332596586,3.81499312241715,0.0,0.6,3.0,48,55.571436816225756,55.55451364670018,0,10.885126799054529,,,0.192424491217577,0.05196142802946198
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_beta3p0,full,0.6,0.6,297,14.959618302809217,3.81499312241715,3.9049904332596586,3.81499312241715,0.0,0.6,3.0,49,56.717239637178864,56.703802024095104,0,10.885126799054529,,,0.19001921000009742,0.05196142802946198
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_beta3p0,full,0.6,0.6,297,14.959618302809217,3.81499312241715,3.9049904332596586,3.81499312241715,0.0,0.6,3.0,50,57.86304245813197,57.8464178745161,0,10.885126799054529,,,0.18694782065929919,0.05196142802946198
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_beta3p0,full,0.6,0.6,297,14.959618302809217,3.81499312241715,3.9049904332596586,3.81499312241715,0.0,0.6,3.0,51,59.00884527908508,59.01680172468367,0,10.885126799054529,,,0.1846327318578479,0.05196142802946198
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_beta3p0,full,0.6,0.6,297,14.959618302809217,3.81499312241715,3.9049904332596586,3.81499312241715,0.0,0.6,3.0,52,60.15464810003819,60.18481906490257,0,10.885126799054529,,,0.18195098303750445,0.05196142802946198
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_beta3p0,full,0.6,0.6,297,14.959618302809217,3.81499312241715,3.9049904332596586,3.81499312241715,0.0,0.6,3.0,53,61.300450920991295,61.316496119891646,0,10.885126799054529,,,0.17980920303363948,0.05196142802946198
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_beta3p0,full,0.6,0.6,297,14.959618302809217,3.81499312241715,3.9049904332596586,3.81499312241715,0.0,0.6,3.0,54,62.4462537419444,62.47812958804519,0,10.885126799054529,,,0.1779804572719191,0.05196142802946198
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_beta3p0,full,0.6,0.6,297,14.959618302809217,3.81499312241715,3.9049904332596586,3.81499312241715,0.0,0.6,3.0,55,63.59205656289751,63.61583170564809,0,10.885126799054529,,,0.17604571509712988,0.05196142802946198
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_beta3p0,full,0.6,0.6,297,14.959618302809217,3.81499312241715,3.9049904332596586,3.81499312241715,0.0,0.6,3.0,56,64.73785938385063,64.75341049599007,0,10.885126799054529,,,0.17469394593827822,0.05196142802946198
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_beta3p0,full,0.6,0.6,297,14.959618302809217,3.81499312241715,3.9049904332596586,3.81499312241715,0.0,0.6,3.0,57,65.88366220480373,65.89391875623019,0,10.885126799054529,,,0.17312250594197873,0.05196142802946198
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_beta3p0,full,0.6,0.6,297,14.959618302809217,3.81499312241715,3.9049904332596586,3.81499312241715,0.0,0.6,3.0,58,67.02946502575685,67.00481738400732,0,10.885126799054529,,,0.17235327752994956,0.05196142802946198
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_beta3p0,full,0.6,0.6,297,14.959618302809217,3.81499312241715,3.9049904332596586,3.81499312241715,0.0,0.6,3.0,59,68.17526784670994,68.14676835534127,0,10.885126799054529,,,0.1710312852571114,0.05196142802946198
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_beta3p0,full,0.6,0.6,297,14.959618302809217,3.81499312241715,3.9049904332596586,3.81499312241715,0.0,0.6,3.0,60,69.32107066766307,69.30713817867169,0,10.885126799054529,,,0.16998783159982778,0.05196142802946198
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_beta3p0,full,0.6,0.6,297,14.959618302809217,3.81499312241715,3.9049904332596586,3.81499312241715,0.0,0.6,3.0,61,70.46687348861616,70.46202857561308,0,10.885126799054529,,,0.1692899369253388,0.05196142802946198
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_beta3p0,full,0.6,0.6,297,14.959618302809217,3.81499312241715,3.9049904332596586,3.81499312241715,0.0,0.6,3.0,62,71.61267630956928,71.61042320910808,0,10.885126799054529,,,0.16851477443631627,0.05196142802946198
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_beta3p0,full,0.6,0.6,297,14.959618302809217,3.81499312241715,3.9049904332596586,3.81499312241715,0.0,0.6,3.0,63,72.75847913052237,72.74635450000629,0,10.885126799054529,,,0.16775045491305582,0.05196142802946198
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_beta3p0,full,0.6,0.6,297,14.959618302809217,3.81499312241715,3.9049904332596586,3.81499312241715,0.0,0.6,3.0,64,73.9042819514755,73.89765808278074,0,10.885126799054529,,,0.1667999528461023,0.05196142802946198
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_beta3p0,full,0.6,0.6,297,14.959618302809217,3.81499312241715,3.9049904332596586,3.81499312241715,0.0,0.6,3.0,65,75.05008477242859,75.04866362252366,0,10.885126799054529,,,0.16617830845459047,0.05196142802946198
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_beta3p0,full,0.6,0.6,297,14.959618302809217,3.81499312241715,3.9049904332596586,3.81499312241715,0.0,0.6,3.0,66,76.19588759338171,76.15757673486348,0,10.885126799054529,,,0.1655340551921059,0.05196142802946198
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_beta3p0,full,0.6,0.6,297,14.959618302809217,3.81499312241715,3.9049904332596586,3.81499312241715,0.0,0.6,3.0,67,77.3416904143348,77.33210735566547,0,10.885126799054529,,,0.16496012697025172,0.05196142802946198
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_beta3p0,full,0.6,0.6,297,14.959618302809217,3.81499312241715,3.9049904332596586,3.81499312241715,0.0,0.6,3.0,68,78.48749323528793,78.51969887722144,0,10.885126799054529,,,0.16448605672384203,0.05196142802946198
20240703,7,2024_07_y24m07day03_hm07:48,8,x8,cauchy_beta3p0,full,0.6,0.6,297,14.959618302809217,3.81499312241715,3.9049904332596586,3.81499312241715,0.0,0.6,3.0,69,79.63329605624102,79.6125829588032,0,10.885126799054529,,,0.16410363243370826,0.05196142802946198
20240703,7,2024_07_y24m07day03_hm07:48,4,x4,cauchy_beta3p0,full,0.6,0.6,1154,15.187403898618788,4.6494239284045396,4.239072721288242,4.6494239284045396,0.0,0.6,3.0,0,0.5729014104765542,0.627252201974578,2,21.197352187632504,122.35450708589173,462.551602476023,1340.6381101678012,0.16132581478446406
20240703,7,2024_07_y24m07day03_hm07:48,4,x4,cauchy_beta3p0,full,0.6,0.6,1154,15.187403898618788,4.6494239284045396,4.239072721288242,4.6494239284045396,0.0,0.6,3.0,1,1.7187042314296626,1.695268273838533,18,21.197352187632504,202.70457279089493,141.12016165221485,368.2731816598023,0.16132581478446406
20240703,7,2024_07_y24m07day03_hm07:48,4,x4,cauchy_beta3p0,full,0.6,0.6,1154,15.187403898618788,4.6494239284045396,4.239072721288242,4.6494239284045396,0.0,0.6,3.0,2,2.8645070523827707,2.888368177098319,26,21.197352187632504,40.42236064611264,60.71128199574026,134.8882711000404,0.16132581478446406
20240703,7,2024_07_y24m07day03_hm07:48,4,x4,cauchy_beta3p0,full,0.6,0.6,1154,15.187403898618788,4.6494239284045396,4.239072721288242,4.6494239284045396,0.0,0.6,3.0,3,4.0103098733358795,4.101153866844383,42,21.197352187632504,43.09149284167958,33.07218761985331,68.08215398968495,0.16132581478446406
20240703,7,2024_07_y24m07day03_hm07:48,4,x4,cauchy_beta3p0,full,0.6,0.6,1154,15.187403898618788,4.6494239284045396,4.239072721288242,4.6494239284045396,0.0,0.6,3.0,4,5.156112694288987,5.243474246005946,46,21.197352187632504,20.60535504167066,21.654491934656996,41.12095707442794,0.16132581478446406
20240703,7,2024_07_y24m07day03_hm07:48,4,x4,cauchy_beta3p0,full,0.6,0.6,1154,15.187403898618788,4.6494239284045396,4.239072721288242,4.6494239284045396,0.0,0.6,3.0,5,6.301915515242095,6.334396296799058,58,21.197352187632504,20.21988524067386,16.05577758787069,27.633753940334767,0.16132581478446406
20240703,7,2024_07_y24m07day03_hm07:48,4,x4,cauchy_beta3p0,full,0.6,0.6,1154,15.187403898618788,4.6494239284045396,4.239072721288242,4.6494239284045396,0.0,0.6,3.0,6,7.447718336195205,7.484202811445298,76,21.197352187632504,11.610474163786554,12.602852213200801,19.311807900824675,0.16132581478446406
20240703,7,2024_07_y24m07day03_hm07:48,4,x4,cauchy_beta3p0,full,0.6,0.6,1154,15.187403898618788,4.6494239284045396,4.239072721288242,4.6494239284045396,0.0,0.6,3.0,7,8.593521157148313,8.64988424118374,78,21.197352187632504,9.939203623322445,10.567786514127105,14.17762617267199,0.16132581478446406
20240703,7,2024_07_y24m07day03_hm07:48,4,x4,cauchy_beta3p0,full,0.6,0.6,1154,15.187403898618788,4.6494239284045396,4.239072721288242,4.6494239284045396,0.0,0.6,3.0,8,9.739323978101421,9.828990003837582,94,21.197352187632504,7.82369017435266,9.271017393904419,10.728992454230006,0.16132581478446406
20240703,7,2024_07_y24m07day03_hm07:48,4,x4,cauchy_beta3p0,full,0.6,0.6,1154,15.187403898618788,4.6494239284045396,4.239072721288242,4.6494239284045396,0.0,0.6,3.0,9,10.885126799054529,10.932120873774602,102,21.197352187632504,8.95452734686017,8.432238008596006,8.538095334883915,0.16132581478446406
20240703,7,2024_07_y24m07day03_hm07:48,4,x4,cauchy_beta3p0,full,0.6,0.6,1154,15.187403898618788,4.6494239284045396,4.239072721288242,4.6494239284045396,0.0,0.6,3.0,10,12.030929620007637,12.063865932841784,107,21.197352187632504,6.896444465162028,7.903127971971223,6.896444465162028,0.16132581478446406
20240703,7,2024_07_y24m07day03_hm07:48,4,x4,cauchy_beta3p0,full,0.6,0.6,1154,15.187403898618788,4.6494239284045396,4.239072721288242,4.6494239284045396,0.0,0.6,3.0,11,13.176732440960746,13.166390002837563,100,21.197352187632504,5.868359944323904,7.349450889246527,5.702144282418419,0.16132581478446406
20240703,7,2024_07_y24m07day03_hm07:48,4,x4,cauchy_beta3p0,full,0.6,0.6,1154,15.187403898618788,4.6494239284045396,4.239072721288242,4.6494239284045396,0.0,0.6,3.0,12,14.322535261913854,14.273893849907077,86,21.197352187632504,6.836279669945197,6.990356501906666,4.812748594222309,0.16132581478446406
20240703,7,2024_07_y24m07day03_hm07:48,4,x4,cauchy_beta3p0,full,0.6,0.6,1154,15.187403898618788,4.6494239284045396,4.239072721288242,4.6494239284045396,0.0,0.6,3.0,13,15.468338082866964,15.425211497575258,86,21.197352187632504,5.612551944206602,6.6910573400950915,4.068249263347285,0.16132581478446406
20240703,7,2024_07_y24m07day03_hm07:48,4,x4,cauchy_beta3p0,full,0.6,0.6,1154,15.187403898618788,4.6494239284045396,4.239072721288242,4.6494239284045396,0.0,0.6,3.0,14,16.614140903820072,16.59460817503016,82,21.197352187632504,8.358777665384261,6.499487243921954,3.4911092174429066,0.16132581478446406
20240703,7,2024_07_y24m07day03_hm07:48,4,x4,cauchy_beta3p0,full,0.6,0.6,1154,15.187403898618788,4.6494239284045396,4.239072721288242,4.6494239284045396,0.0,0.6,3.0,15,17.75994372477318,17.777808040803787,84,21.197352187632504,5.658314783310439,6.440926828578698,3.0295251595542663,0.16132581478446406
20240703,7,2024_07_y24m07day03_hm07:48,4,x4,cauchy_beta3p0,full,0.6,0.6,1154,15.187403898618788,4.6494239284045396,4.239072721288242,4.6494239284045396,0.0,0.6,3.0,16,18.905746545726288,18.924882639210317,40,21.197352187632504,3.6384575706664046,6.187139033755786,2.6673693243738033,0.16132581478446406
20240703,7,2024_07_y24m07day03_hm07:48,4,x4,cauchy_beta3p0,full,0.6,0.6,1154,15.187403898618788,4.6494239284045396,4.239072721288242,4.6494239284045396,0.0,0.6,3.0,17,20.051549366679396,20.055622399506323,26,21.197352187632504,6.005914067409244,6.106435363588086,2.368056395073689,0.16132581478446406
20240703,7,2024_07_y24m07day03_hm07:48,4,x4,cauchy_beta3p0,full,0.6,0.6,1154,15.187403898618788,4.6494239284045396,4.239072721288242,4.6494239284045396,0.0,0.6,3.0,18,21.197352187632504,21.21689630794462,6,21.197352187632504,9.002905459034155,6.071804094550552,2.1167434090508457,0.16132581478446406
20240703,7,2024_07_y24m07day03_hm07:48,4,x4,cauchy_beta3p0,full,0.6,0.6,1154,15.187403898618788,4.6494239284045396,4.239072721288242,4.6494239284045396,0.0,0.6,3.0,19,22.34315500858561,22.365098345328214,0,21.197352187632504,,,1.9072051063700162,0.16132581478446406
20240703,7,2024_07_y24m07day03_hm07:48,4,x4,cauchy_beta3p0,full,0.6,0.6,1154,15.187403898618788,4.6494239284045396,4.239072721288242,4.6494239284045396,0.0,0.6,3.0,20,23.48895782953872,23.50197308177751,0,21.197352187632504,,,1.740378443827496,0.16132581478446406
20240703,7,2024_07_y24m07day03_hm07:48,4,x4,cauchy_beta3p0,full,0.6,0.6,1154,15.187403898618788,4.6494239284045396,4.239072721288242,4.6494239284045396,0.0,0.6,3.0,21,24.63476065049183,24.62149265069659,0,21.197352187632504,,,1.597589950593909,0.16132581478446406
