date_str,true_smooth,fit_smooth,hour_idx,time_key,resolution_stride,resolution_label,variant,smooth,n_valid_spectrum,est_sigmasq,est_range,est_nugget,k_bin,k_mid,n_freq,data_spectrum,theory_spectrum_raw,theory_spectrum_scaled,theory_scale_to_data
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.3,300,13.8457,0.2447,0.0,11,13.176732440960746,114,14.19531275431785,0.015855019866248963,238.316209642699,15030.96253761306
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.3,300,13.8457,0.2447,0.0,12,14.322535261913854,130,15.514836141062236,0.01298259243930746,195.140860596329,15030.96253761306
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.3,300,13.8457,0.2447,0.0,13,15.468338082866964,142,11.961473992139744,0.010700289628717828,160.83565255086722,15030.96253761306
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.3,300,13.8457,0.2447,0.0,14,16.614140903820072,158,12.89619041886073,0.008910857694443683,133.9387681831841,15030.96253761306
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.3,300,13.8457,0.2447,0.0,15,17.75994372477318,166,15.66479693856164,0.007491779538596904,112.60865758470612,15030.96253761306
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.3,300,13.8457,0.2447,0.0,16,18.905746545726288,170,16.32548869787083,0.006396562212312452,96.14648698277979,15030.96253761306
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.3,300,13.8457,0.2447,0.0,17,20.051549366679396,184,13.6067650319647,0.0055218628460549585,82.99891357688952,15030.96253761306
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.3,300,13.8457,0.2447,0.0,18,21.197352187632504,198,12.780832638545418,0.004785901195903839,71.93670158434814,15030.96253761306
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.3,300,13.8457,0.2447,0.0,19,22.34315500858561,202,13.522876622012612,0.004184409932053974,62.895708930719294,15030.96253761306
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.3,300,13.8457,0.2447,0.0,20,23.48895782953872,214,17.421420868795582,0.0036871810553877923,55.4218803129305,15030.96253761306
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.3,300,13.8457,0.2447,0.0,21,24.63476065049183,218,14.22180665033939,0.003273526896014971,49.204260139869795,15030.96253761306
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.3,300,13.8457,0.2447,0.0,22,25.78056347144494,238,11.838163046134644,0.002917846540692332,43.85804204365031,15030.96253761306
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.3,300,13.8457,0.2447,0.0,23,26.926366292398047,242,12.48792500865362,0.002612000698035225,39.26088464038663,15030.96253761306
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.3,300,13.8457,0.2447,0.0,24,28.072169113351155,266,11.143457578121824,0.0023446733206833044,35.242696846131565,15030.96253761306
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.3,300,13.8457,0.2447,0.0,25,29.217971934304263,274,14.579239087244416,0.0021085415162567797,31.693408539857497,15030.96253761306
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.3,300,13.8457,0.2447,0.0,26,30.36377475525737,266,13.956913610310064,0.0019118832242417028,28.737445119867903,15030.96253761306
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.3,300,13.8457,0.2447,0.0,27,31.509577576210482,302,15.145910256913691,0.0017375657179973718,26.117285213859237,15030.96253761306
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.3,300,13.8457,0.2447,0.0,28,32.65538039716359,292,11.025408088088254,0.0015832453464188422,23.79770148987183,15030.96253761306
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.3,300,13.8457,0.2447,0.0,29,33.8011832181167,314,12.872808276234375,0.001449451972834578,21.786658303745885,15030.96253761306
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.3,300,13.8457,0.2447,0.0,30,34.946986039069806,330,12.736809345667908,0.0013274513230006682,19.952871106527937,15030.96253761306
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.3,300,13.8457,0.2447,0.0,31,36.092788860022914,326,17.49992547944501,0.0012208262724387475,18.35019396596061,15030.96253761306
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.3,300,13.8457,0.2447,0.0,32,37.23859168097602,342,13.514931761183187,0.0011268001627893526,16.936891034263056,15030.96253761306
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.3,300,13.8457,0.2447,0.0,33,38.38439450192913,346,15.111117295522511,0.0010426669230800519,15.672287460024538,15030.96253761306
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.3,300,13.8457,0.2447,0.0,34,39.53019732288224,348,13.307893897270082,0.0009687556902778497,14.56133048866584,15030.96253761306
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.3,300,13.8457,0.2447,0.0,35,40.676000143835346,376,14.224880698768404,0.0009007649927246333,13.539364860837264,15030.96253761306
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.3,300,13.8457,0.2447,0.0,36,41.82180296478845,390,13.03821126857997,0.0008374378361229996,12.587496742344554,15030.96253761306
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.3,300,13.8457,0.2447,0.0,37,42.96760578574156,402,13.769224594369811,0.0007797343566040892,11.720157903405887,15030.96253761306
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.3,300,13.8457,0.2447,0.0,38,44.11340860669467,394,15.007402976534866,0.0007285430499768488,10.950703291240375,15030.96253761306
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.3,300,13.8457,0.2447,0.0,39,45.25921142764778,422,13.41457936452207,0.000681903193938684,10.249661362371052,15030.96253761306
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.3,300,13.8457,0.2447,0.0,40,46.40501424860089,412,11.702240230219479,0.0006394348102365197,9.611320677910845,15030.96253761306
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.3,300,13.8457,0.2447,0.0,41,47.550817069554,446,11.98522445655898,0.0006004962423000325,9.026036521989205,15030.96253761306
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.3,300,13.8457,0.2447,0.0,42,48.69661989050711,446,14.915568078961785,0.0005640999507937456,8.47896522785016,15030.96253761306
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.3,300,13.8457,0.2447,0.0,43,49.842422711460216,436,11.725734558116766,0.0005317365644156677,7.992512379610976,15030.96253761306
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.3,300,13.8457,0.2447,0.0,44,50.988225532413324,418,13.720614279149213,0.0005010588155940695,7.531396286335229,15030.96253761306
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.3,300,13.8457,0.2447,0.0,45,52.13402835336643,378,15.465028837947251,0.000472875106687966,7.107768013596597,15030.96253761306
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.3,300,13.8457,0.2447,0.0,46,53.27983117431954,360,14.067970108686847,0.0004479259458046239,6.7327581110142,15030.96253761306
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.3,300,13.8457,0.2447,0.0,47,54.42563399527265,386,14.059895193628419,0.0004237961150205389,6.370063528459675,15030.96253761306
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.3,300,13.8457,0.2447,0.0,48,55.571436816225756,358,13.515126633186242,0.00040112914770603394,6.029357191914052,15030.96253761306
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.3,300,13.8457,0.2447,0.0,49,56.717239637178864,358,15.038094600673086,0.0003803916011125174,5.7176519059449,15030.96253761306
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.3,300,13.8457,0.2447,0.0,50,57.86304245813197,346,14.49992146383074,0.0003612149630205154,5.429408577186654,15030.96253761306
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.3,300,13.8457,0.2447,0.0,51,59.00884527908508,366,14.361147396279243,0.0003429413594659106,5.154738726730196,15030.96253761306
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.3,300,13.8457,0.2447,0.0,52,60.15464810003819,334,15.357597548150203,0.0003259430066440139,4.899237122263138,15030.96253761306
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.3,300,13.8457,0.2447,0.0,53,61.300450920991295,342,13.879933419480862,0.0003105762250551127,4.668259603876682,15030.96253761306
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.3,300,13.8457,0.2447,0.0,54,62.4462537419444,342,10.538149449515554,0.0002958237203741933,4.4465152586818215,15030.96253761306
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.3,300,13.8457,0.2447,0.0,55,63.59205656289751,326,11.13705823046495,0.0002822956306118358,4.243175048258359,15030.96253761306
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.3,300,13.8457,0.2447,0.0,56,64.73785938385063,334,13.582717546156728,0.000269614237689321,4.052561506315287,15030.96253761306
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.3,300,13.8457,0.2447,0.0,57,65.88366220480373,326,14.327560819603297,0.0002576754669733081,3.873110290937745,15030.96253761306
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.3,300,13.8457,0.2447,0.0,58,67.02946502575685,316,13.802613459796921,0.0002467354238656725,3.7086709128270026,15030.96253761306
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.3,300,13.8457,0.2447,0.0,59,68.17526784670994,334,12.437416447071035,0.00023615162811992698,3.5495862754669534,15030.96253761306
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.3,300,13.8457,0.2447,0.0,60,69.32107066766307,326,12.61124281557381,0.00022602679516193076,3.3974002905757223,15030.96253761306
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.3,300,13.8457,0.2447,0.0,61,70.46687348861616,326,13.607785061976248,0.00021653793296415942,3.2547735583564488,15030.96253761306
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.3,300,13.8457,0.2447,0.0,62,71.61267630956928,289,13.915365641687162,0.00020764154434521991,3.1210522743051214,15030.96253761306
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.3,300,13.8457,0.2447,0.0,63,72.75847913052237,240,16.171210137942523,0.00019933300232799622,2.996166890502048,15030.96253761306
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.3,300,13.8457,0.2447,0.0,64,73.9042819514755,210,16.942843509308236,0.00019137354395247857,2.876528569839952,15030.96253761306
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.3,300,13.8457,0.2447,0.0,65,75.05008477242859,180,12.723308416115277,0.00018384765580754155,2.7634072270711374,15030.96253761306
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.3,300,13.8457,0.2447,0.0,66,76.19588759338171,150,10.164033991218519,0.0001769780803190756,2.660150895254701,15030.96253761306
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.3,300,13.8457,0.2447,0.0,67,77.3416904143348,154,11.941873549528122,0.00017009045551627706,2.5566232648707015,15030.96253761306
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.3,300,13.8457,0.2447,0.0,68,78.48749323528793,114,14.548153271579881,0.00016348852626593832,2.4573899136328876,15030.96253761306
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,8,x8,nugget0,0.3,300,13.8457,0.2447,0.0,69,79.63329605624102,96,18.653434265797014,0.00015772511341695082,2.3707602710109588,15030.96253761306
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,0.3,1160,13.0513,0.2168,0.0,0,0.5729014104765542,2,107.73066030973474,0.45779689386555555,5965.340442628247,13030.53935612794
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,0.3,1160,13.0513,0.2168,0.0,1,1.7187042314296626,18,93.06319233022353,0.3651739218634833,4758.413160673708,13030.53935612794
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,0.3,1160,13.0513,0.2168,0.0,2,2.8645070523827707,26,49.80792029771185,0.2487845806781788,3241.7972697247956,13030.53935612794
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,0.3,1160,13.0513,0.2168,0.0,3,4.0103098733358795,42,17.704560226977044,0.16094704462669326,2097.2267992606066,13030.53935612794
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,0.3,1160,13.0513,0.2168,0.0,4,5.156112694288987,42,22.053436355758556,0.1074170914533863,1399.7026377041445,13030.53935612794
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,0.3,1160,13.0513,0.2168,0.0,5,6.301915515242095,60,15.465915939617512,0.07551376988080594,983.9851503614304,13030.53935612794
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,0.3,1160,13.0513,0.2168,0.0,6,7.447718336195205,66,9.001968815047336,0.05359116636520462,698.3218024625987,13030.53935612794
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,0.3,1160,13.0513,0.2168,0.0,7,8.593521157148313,86,8.09284188332743,0.03916170046928167,510.2980792178688,13030.53935612794
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,0.3,1160,13.0513,0.2168,0.0,8,9.739323978101421,86,8.879878992664962,0.02928433564087718,381.5906880865102,13030.53935612794
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,0.3,1160,13.0513,0.2168,0.0,9,10.885126799054529,98,8.30556735066708,0.022873228980383332,298.05051043061115,13030.53935612794
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,0.3,1160,13.0513,0.2168,0.0,10,12.030929620007637,110,5.810528002953127,0.018104709542502203,235.91413022484002,13030.53935612794
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,0.3,1160,13.0513,0.2168,0.0,11,13.176732440960746,114,7.064409391620367,0.014658069749895789,191.00255476088552,13030.53935612794
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,0.3,1160,13.0513,0.2168,0.0,12,14.322535261913854,130,8.211333246855178,0.012035627519910974,156.83071807389646,13030.53935612794
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,0.3,1160,13.0513,0.2168,0.0,13,15.468338082866964,142,10.543095618292584,0.009942586622175422,129.557266281968,13030.53935612794
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,0.3,1160,13.0513,0.2168,0.0,14,16.614140903820072,158,8.168428556946598,0.008295432099722933,108.09395445152671,13030.53935612794
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,0.3,1160,13.0513,0.2168,0.0,15,17.75994372477318,166,6.922305500637925,0.006985217295716683,91.02114888294182,13030.53935612794
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,0.3,1160,13.0513,0.2168,0.0,16,18.905746545726288,170,9.145003378044287,0.005971498573987414,77.81184718340486,13030.53935612794
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,0.3,1160,13.0513,0.2168,0.0,17,20.051549366679396,184,8.246413797486218,0.005160245830228851,67.24078637809214,13030.53935612794
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,0.3,1160,13.0513,0.2168,0.0,18,21.197352187632504,198,8.198319413766846,0.004476501128137027,58.33122412794065,13030.53935612794
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,0.3,1160,13.0513,0.2168,0.0,19,22.34315500858561,202,11.477040123109788,0.003916867090366983,51.0388907737493,13030.53935612794
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,0.3,1160,13.0513,0.2168,0.0,20,23.48895782953872,214,18.644088683048945,0.003453661342057418,45.00307004041683,13030.53935612794
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,0.3,1160,13.0513,0.2168,0.0,21,24.63476065049183,218,13.283624348895705,0.0030679033599943133,39.97643547320304,13030.53935612794
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,0.3,1160,13.0513,0.2168,0.0,22,25.78056347144494,238,13.230193083268093,0.0027359022451829765,35.650281880375566,13030.53935612794
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,0.3,1160,13.0513,0.2168,0.0,23,26.926366292398047,242,14.232380264176484,0.002450186687464275,31.927254060863987,13030.53935612794
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,0.3,1160,13.0513,0.2168,0.0,24,28.072169113351155,266,11.597216457619156,0.002200272312375583,28.670734960608662,13030.53935612794
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,0.3,1160,13.0513,0.2168,0.0,25,29.217971934304263,274,9.41107712631589,0.0019793776812789335,25.792358776546408,13030.53935612794
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,0.3,1160,13.0513,0.2168,0.0,26,30.36377475525737,266,10.97013791352416,0.0017953036927739559,23.393775424892855,13030.53935612794
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,0.3,1160,13.0513,0.2168,0.0,27,31.509577576210482,302,7.676907491676312,0.0016320573438303677,21.266587450239236,13030.53935612794
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,0.3,1160,13.0513,0.2168,0.0,28,32.65538039716359,292,10.309992966588327,0.0014874728413987448,19.382573401017797,13030.53935612794
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,0.3,1160,13.0513,0.2168,0.0,29,33.8011832181167,314,12.976649535734195,0.0013620685165517989,17.748487410671014,13030.53935612794
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,0.3,1160,13.0513,0.2168,0.0,30,34.946986039069806,330,14.069478749127109,0.0012476751354538653,16.25787995619385,13030.53935612794
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,0.3,1160,13.0513,0.2168,0.0,31,36.092788860022914,326,14.480118850614462,0.0011476649070213518,14.954692738588637,13030.53935612794
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,0.3,1160,13.0513,0.2168,0.0,32,37.23859168097602,342,13.150900528160042,0.001059445136043748,13.80514154087638,13030.53935612794
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,0.3,1160,13.0513,0.2168,0.0,33,38.38439450192913,346,11.441826672014372,0.0009804857443034389,12.776258079268356,13030.53935612794
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,0.3,1160,13.0513,0.2168,0.0,34,39.53019732288224,348,10.037892732531484,0.0009111026250463281,11.872158613137655,13030.53935612794
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,0.3,1160,13.0513,0.2168,0.0,35,40.676000143835346,376,11.390645707419436,0.0008472628455465928,11.040291853879825,13030.53935612794
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,0.3,1160,13.0513,0.2168,0.0,36,41.82180296478845,390,11.722402329002037,0.0007877892734965586,10.265319132632344,13030.53935612794
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,0.3,1160,13.0513,0.2168,0.0,37,42.96760578574156,402,16.60283865367664,0.0007335863434803503,9.559025719838694,13030.53935612794
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,0.3,1160,13.0513,0.2168,0.0,38,44.11340860669467,394,14.645433779500847,0.0006854917784041291,8.932327596797137,13030.53935612794
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,0.3,1160,13.0513,0.2168,0.0,39,45.25921142764778,422,13.39444642684908,0.0006416659742569238,8.361253731043023,13030.53935612794
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,0.3,1160,13.0513,0.2168,0.0,40,46.40501424860089,412,12.931704423691334,0.000601753850731644,7.841177234660225,13030.53935612794
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,0.3,1160,13.0513,0.2168,0.0,41,47.550817069554,446,12.810772232550718,0.0005651538075731558,7.364258931847563,13030.53935612794
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,0.3,1160,13.0513,0.2168,0.0,42,48.69661989050711,446,15.343551232300964,0.0005309388022175355,6.918418957991024,13030.53935612794
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,0.3,1160,13.0513,0.2168,0.0,43,49.842422711460216,436,9.044446364326957,0.0005005112211308127,6.521931165128709,13030.53935612794
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,0.3,1160,13.0513,0.2168,0.0,44,50.988225532413324,418,8.567728412864646,0.0004716651036493048,6.146050696014431,13030.53935612794
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,0.3,1160,13.0513,0.2168,0.0,45,52.13402835336643,378,8.34369320624068,0.0004451612501685209,5.800691190144027,13030.53935612794
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,0.3,1160,13.0513,0.2168,0.0,46,53.27983117431954,360,8.09978143384033,0.0004216968065839487,5.494936834545616,13030.53935612794
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,0.3,1160,13.0513,0.2168,0.0,47,54.42563399527265,386,8.06358734318948,0.00039900079721886996,5.199195591286909,13030.53935612794
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,0.3,1160,13.0513,0.2168,0.0,48,55.571436816225756,358,8.87316613092389,0.0003776788253492568,4.921358797689662,13030.53935612794
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,0.3,1160,13.0513,0.2168,0.0,49,56.717239637178864,358,11.700322234516515,0.00035817012217879176,4.667149873239898,13030.53935612794
20240703,0.3,0.3,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,0.3,1160,13.0513,0.2168,0.0,50,57.86304245813197,346,12.61543185838756,0.0003401284094422102,4.432056625373918,13030.53935612794
