date_str,day_idx,hour_idx,time_key,resolution_stride,resolution_label,mean_design,model,kernel,coord_mode,smooth_short,smooth_long,range_short_fixed,range_long_fixed,nugget_fixed,loss,fit_iter_raw,fit_steps_reported,precompute_s,fit_s,total_s,n_grid,n_valid,valid_fraction,est_sigmasq_short,est_sigmasq_long,est_sigmasq_total,est_short_fraction,est_range_short,est_range_long,est_nugget,n_batches,n_tails,mean_m,max_m,largest_batch_n,total_conditioning_nominal,head_right_cols,above_count,right_col_count,per_time_conditioning_count
20240703,2,0,2024_07_y24m07day03_hm00:53,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0150,0.2500,0.0000,1.4098,0,1,0.8071,0.5329,1.3400,18126,18067,0.9967,3.3275,9.4534,12.7809,0.2603,0.0150,0.2500,0.0000,1,18067,10.0000,10,18067,10,0,2,3,10
20240703,2,0,2024_07_y24m07day03_hm00:53,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0150,0.4000,0.0000,1.4194,0,1,0.7967,0.7106,1.5074,18126,18067,0.9967,3.6753,11.8891,15.5644,0.2361,0.0150,0.4000,0.0000,1,18067,10.0000,10,18067,10,0,2,3,10
20240703,2,0,2024_07_y24m07day03_hm00:53,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0150,0.7000,0.0000,1.4436,0,1,0.7983,0.7566,1.5549,18126,18067,0.9967,3.8754,17.7921,21.6675,0.1789,0.0150,0.7000,0.0000,1,18067,10.0000,10,18067,10,0,2,3,10
20240703,2,0,2024_07_y24m07day03_hm00:53,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0250,0.1500,0.0000,1.4174,0,1,0.8026,0.5389,1.3416,18126,18067,0.9967,3.1490,7.8188,10.9679,0.2871,0.0250,0.1500,0.0000,1,18067,10.0000,10,18067,10,0,2,3,10
20240703,2,0,2024_07_y24m07day03_hm00:53,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0250,0.2500,0.0000,1.4142,0,1,0.7937,0.6138,1.4075,18126,18067,0.9967,3.9704,8.0771,12.0475,0.3296,0.0250,0.2500,0.0000,1,18067,10.0000,10,18067,10,0,2,3,10
20240703,2,0,2024_07_y24m07day03_hm00:53,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0250,0.4000,0.0000,1.4277,0,1,0.7978,0.6876,1.4854,18126,18067,0.9967,4.3916,9.3307,13.7223,0.3200,0.0250,0.4000,0.0000,1,18067,10.0000,10,18067,10,0,2,3,10
20240703,2,0,2024_07_y24m07day03_hm00:53,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0250,0.7000,0.0000,1.4541,0,1,0.7999,0.7682,1.5682,18126,18067,0.9967,4.6524,12.7532,17.4056,0.2673,0.0250,0.7000,0.0000,1,18067,10.0000,10,18067,10,0,2,3,10
20240703,2,0,2024_07_y24m07day03_hm00:53,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.1500,0.0000,1.4195,0,1,0.7977,0.6981,1.4957,18126,18067,0.9967,3.7730,7.3747,11.1477,0.3385,0.0350,0.1500,0.0000,1,18067,10.0000,10,18067,10,0,2,3,10
20240703,2,0,2024_07_y24m07day03_hm00:53,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.2500,0.0000,1.4252,0,1,0.8008,0.6952,1.4959,18126,18067,0.9967,4.7465,7.1034,11.8499,0.4006,0.0350,0.2500,0.0000,1,18067,10.0000,10,18067,10,0,2,3,10
20240703,2,0,2024_07_y24m07day03_hm00:53,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.4000,0.0000,1.4474,0,1,0.7977,0.6959,1.4936,18126,18067,0.9967,5.2401,7.5648,12.8049,0.4092,0.0350,0.4000,0.0000,1,18067,10.0000,10,18067,10,0,2,3,10
20240703,2,0,2024_07_y24m07day03_hm00:53,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.7000,0.0000,1.4826,0,1,0.7926,0.8380,1.6306,18126,18067,0.9967,5.5901,8.9526,14.5428,0.3844,0.0350,0.7000,0.0000,1,18067,10.0000,10,18067,10,0,2,3,10
20240703,2,0,2024_07_y24m07day03_hm00:53,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0500,0.2500,0.0000,1.4489,0,1,0.7956,0.8451,1.6407,18126,18067,0.9967,6.0456,6.1554,12.2009,0.4955,0.0500,0.2500,0.0000,1,18067,10.0000,10,18067,10,0,2,3,10
20240703,2,0,2024_07_y24m07day03_hm00:53,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0500,0.4000,0.0000,1.4904,0,1,0.7939,0.7567,1.5506,18126,18067,0.9967,6.6030,6.1748,12.7779,0.5168,0.0500,0.4000,0.0000,1,18067,10.0000,10,18067,10,0,2,3,10
20240703,2,0,2024_07_y24m07day03_hm00:53,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0500,0.7000,0.0000,1.5481,0,1,0.7969,0.8494,1.6463,18126,18067,0.9967,6.9967,6.5579,13.5546,0.5162,0.0500,0.7000,0.0000,1,18067,10.0000,10,18067,10,0,2,3,10
20240703,2,0,2024_07_y24m07day03_hm00:53,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0700,0.2500,0.0000,1.4236,5,6,0.7971,1.3775,2.1746,18126,18067,0.9967,8.0511,4.9878,13.0389,0.6175,0.0700,0.2500,0.0000,1,18067,10.0000,10,18067,10,0,2,3,10
20240703,2,0,2024_07_y24m07day03_hm00:53,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0700,0.4000,0.0000,1.5567,0,1,0.8024,1.0193,1.8217,18126,18067,0.9967,8.6061,4.9866,13.5926,0.6331,0.0700,0.4000,0.0000,1,18067,10.0000,10,18067,10,0,2,3,10
20240703,2,0,2024_07_y24m07day03_hm00:53,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0700,0.7000,0.0000,1.6544,0,1,0.7994,0.9286,1.7280,18126,18067,0.9967,8.9873,5.2525,14.2398,0.6311,0.0700,0.7000,0.0000,1,18067,10.0000,10,18067,10,0,2,3,10
20240703,2,1,2024_07_y24m07day03_hm01:53,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0150,0.1500,0.0000,1.6635,1,2,0.0363,0.2607,0.2971,2266,2208,0.9744,0.0000,13.3151,13.3152,0.0000,0.0150,0.1500,0.0000,1,2208,10.0000,10,2208,10,0,2,3,10
20240703,2,1,2024_07_y24m07day03_hm01:53,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0150,0.2500,0.0000,1.6501,0,1,0.0361,0.0828,0.1189,2266,2208,0.9744,2.3891,11.5748,13.9640,0.1711,0.0150,0.2500,0.0000,1,2208,10.0000,10,2208,10,0,2,3,10
20240703,2,1,2024_07_y24m07day03_hm01:53,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0150,0.4000,0.0000,1.6514,0,1,0.0363,0.0792,0.1155,2266,2208,0.9744,3.7849,11.0481,14.8330,0.2552,0.0150,0.4000,0.0000,1,2208,10.0000,10,2208,10,0,2,3,10
20240703,2,1,2024_07_y24m07day03_hm01:53,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0150,0.7000,0.0000,1.6479,5,6,0.0366,0.1298,0.1664,2266,2208,0.9744,4.8238,11.9300,16.7539,0.2879,0.0150,0.7000,0.0000,1,2208,10.0000,10,2208,10,0,2,3,10
20240703,2,1,2024_07_y24m07day03_hm01:53,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0250,0.1500,0.0000,1.6635,1,2,0.0357,0.2472,0.2829,2266,2208,0.9744,0.0001,13.3151,13.3152,0.0000,0.0250,0.1500,0.0000,1,2208,10.0000,10,2208,10,0,2,3,10
20240703,2,1,2024_07_y24m07day03_hm01:53,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0250,0.2500,0.0000,1.6502,0,1,0.0364,0.0817,0.1182,2266,2208,0.9744,2.4311,11.5357,13.9668,0.1741,0.0250,0.2500,0.0000,1,2208,10.0000,10,2208,10,0,2,3,10
20240703,2,1,2024_07_y24m07day03_hm01:53,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0250,0.4000,0.0000,1.6518,0,1,0.0360,0.0807,0.1167,2266,2208,0.9744,3.8542,10.9419,14.7961,0.2605,0.0250,0.4000,0.0000,1,2208,10.0000,10,2208,10,0,2,3,10
20240703,2,1,2024_07_y24m07day03_hm01:53,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0250,0.7000,0.0000,1.6840,0,1,0.0367,0.0799,0.1167,2266,2208,0.9744,4.9079,11.7180,16.6259,0.2952,0.0250,0.7000,0.0000,1,2208,10.0000,10,2208,10,0,2,3,10
20240703,2,1,2024_07_y24m07day03_hm01:53,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.1500,0.0000,1.6635,1,2,0.0368,0.2440,0.2808,2266,2208,0.9744,0.0000,13.3151,13.3151,0.0000,0.0350,0.1500,0.0000,1,2208,10.0000,10,2208,10,0,2,3,10
20240703,2,1,2024_07_y24m07day03_hm01:53,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.2500,0.0000,1.6502,0,1,0.0370,0.0804,0.1174,2266,2208,0.9744,2.5552,11.4150,13.9702,0.1829,0.0350,0.2500,0.0000,1,2208,10.0000,10,2208,10,0,2,3,10
20240703,2,1,2024_07_y24m07day03_hm01:53,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.4000,0.0000,1.6530,0,1,0.0370,0.0797,0.1167,2266,2208,0.9744,4.0518,10.6473,14.6991,0.2757,0.0350,0.4000,0.0000,1,2208,10.0000,10,2208,10,0,2,3,10
20240703,2,1,2024_07_y24m07day03_hm01:53,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.7000,0.0000,1.6862,0,1,0.0372,0.0846,0.1219,2266,2208,0.9744,5.1413,11.1627,16.3040,0.3153,0.0350,0.7000,0.0000,1,2208,10.0000,10,2208,10,0,2,3,10
20240703,2,1,2024_07_y24m07day03_hm01:53,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0500,0.2500,0.0000,1.6508,0,1,0.0361,0.0714,0.1075,2266,2208,0.9744,2.8562,11.1418,13.9980,0.2040,0.0500,0.2500,0.0000,1,2208,10.0000,10,2208,10,0,2,3,10
20240703,2,1,2024_07_y24m07day03_hm01:53,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0500,0.4000,0.0000,1.6568,0,1,0.0362,0.0826,0.1188,2266,2208,0.9744,4.5227,10.0137,14.5363,0.3111,0.0500,0.4000,0.0000,1,2208,10.0000,10,2208,10,0,2,3,10
20240703,2,1,2024_07_y24m07day03_hm01:53,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0500,0.7000,0.0000,1.6935,0,1,0.0372,0.0809,0.1180,2266,2208,0.9744,5.6807,10.0420,15.7227,0.3613,0.0500,0.7000,0.0000,1,2208,10.0000,10,2208,10,0,2,3,10
20240703,2,1,2024_07_y24m07day03_hm01:53,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0700,0.2500,0.0000,1.6530,0,1,0.0373,0.0920,0.1293,2266,2208,0.9744,3.3841,10.7136,14.0977,0.2400,0.0700,0.2500,0.0000,1,2208,10.0000,10,2208,10,0,2,3,10
20240703,2,1,2024_07_y24m07day03_hm01:53,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0700,0.4000,0.0000,1.6653,0,1,0.0368,0.0945,0.1312,2266,2208,0.9744,5.3265,9.1044,14.4309,0.3691,0.0700,0.4000,0.0000,1,2208,10.0000,10,2208,10,0,2,3,10
20240703,2,1,2024_07_y24m07day03_hm01:53,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0700,0.7000,0.0000,1.7104,0,1,0.0365,0.0892,0.1257,2266,2208,0.9744,6.5665,8.5907,15.1573,0.4332,0.0700,0.7000,0.0000,1,2208,10.0000,10,2208,10,0,2,3,10
20240703,2,1,2024_07_y24m07day03_hm01:53,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0150,0.1500,0.0000,1.5286,1,2,0.0876,0.4592,0.5468,4532,4422,0.9757,0.0001,11.5273,11.5274,0.0000,0.0150,0.1500,0.0000,1,4422,10.0000,10,4422,10,0,2,3,10
20240703,2,1,2024_07_y24m07day03_hm01:53,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0150,0.2500,0.0000,1.5220,0,1,0.0879,0.1760,0.2638,4532,4422,0.9757,1.8028,11.4245,13.2274,0.1363,0.0150,0.2500,0.0000,1,4422,10.0000,10,4422,10,0,2,3,10
20240703,2,1,2024_07_y24m07day03_hm01:53,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0150,0.4000,0.0000,1.5195,0,1,0.0869,0.1770,0.2639,4532,4422,0.9757,2.8187,12.7819,15.6007,0.1807,0.0150,0.4000,0.0000,1,4422,10.0000,10,4422,10,0,2,3,10
20240703,2,1,2024_07_y24m07day03_hm01:53,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0150,0.7000,0.0000,1.5461,0,1,0.0857,0.1860,0.2717,4532,4422,0.9757,3.3611,17.7575,21.1186,0.1592,0.0150,0.7000,0.0000,1,4422,10.0000,10,4422,10,0,2,3,10
20240703,2,1,2024_07_y24m07day03_hm01:53,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0250,0.1500,0.0000,1.5286,1,2,0.0866,0.4500,0.5366,4532,4422,0.9757,0.0001,11.5276,11.5277,0.0000,0.0250,0.1500,0.0000,1,4422,10.0000,10,4422,10,0,2,3,10
20240703,2,1,2024_07_y24m07day03_hm01:53,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0250,0.2500,0.0000,1.5218,0,1,0.0866,0.1744,0.2610,4532,4422,0.9757,1.8251,11.4081,13.2332,0.1379,0.0250,0.2500,0.0000,1,4422,10.0000,10,4422,10,0,2,3,10
20240703,2,1,2024_07_y24m07day03_hm01:53,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0250,0.4000,0.0000,1.5196,0,1,0.0874,0.1560,0.2434,4532,4422,0.9757,2.8769,12.6417,15.5186,0.1854,0.0250,0.4000,0.0000,1,4422,10.0000,10,4422,10,0,2,3,10
20240703,2,1,2024_07_y24m07day03_hm01:53,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0250,0.7000,0.0000,1.5462,0,1,0.0869,0.1882,0.2751,4532,4422,0.9757,3.4446,17.3743,20.8189,0.1655,0.0250,0.7000,0.0000,1,4422,10.0000,10,4422,10,0,2,3,10
20240703,2,1,2024_07_y24m07day03_hm01:53,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.1500,0.0000,1.5286,1,2,0.0864,0.4438,0.5302,4532,4422,0.9757,0.0002,11.5273,11.5275,0.0000,0.0350,0.1500,0.0000,1,4422,10.0000,10,4422,10,0,2,3,10
20240703,2,1,2024_07_y24m07day03_hm01:53,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.2500,0.0000,1.5213,0,1,0.0884,0.1717,0.2601,4532,4422,0.9757,1.9122,11.3099,13.2221,0.1446,0.0350,0.2500,0.0000,1,4422,10.0000,10,4422,10,0,2,3,10
20240703,2,1,2024_07_y24m07day03_hm01:53,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.4000,0.0000,1.5198,0,1,0.0860,0.1539,0.2399,4532,4422,0.9757,3.0601,12.2098,15.2699,0.2004,0.0350,0.4000,0.0000,1,4422,10.0000,10,4422,10,0,2,3,10
20240703,2,1,2024_07_y24m07day03_hm01:53,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.7000,0.0000,1.5471,0,1,0.0865,0.1911,0.2776,4532,4422,0.9757,3.6950,16.2837,19.9787,0.1849,0.0350,0.7000,0.0000,1,4422,10.0000,10,4422,10,0,2,3,10
20240703,2,1,2024_07_y24m07day03_hm01:53,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0500,0.2500,0.0000,1.5201,0,1,0.0867,0.1501,0.2368,4532,4422,0.9757,2.1482,11.0516,13.1998,0.1627,0.0500,0.2500,0.0000,1,4422,10.0000,10,4422,10,0,2,3,10
20240703,2,1,2024_07_y24m07day03_hm01:53,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0500,0.4000,0.0000,1.5214,0,1,0.0879,0.1540,0.2419,4532,4422,0.9757,3.5141,11.2696,14.7837,0.2377,0.0500,0.4000,0.0000,1,4422,10.0000,10,4422,10,0,2,3,10
20240703,2,1,2024_07_y24m07day03_hm01:53,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0500,0.7000,0.0000,1.5518,0,1,0.0898,0.1738,0.2636,4532,4422,0.9757,4.2932,14.0237,18.3169,0.2344,0.0500,0.7000,0.0000,1,4422,10.0000,10,4422,10,0,2,3,10
20240703,2,1,2024_07_y24m07day03_hm01:53,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0700,0.2500,0.0000,1.5194,0,1,0.0869,0.1809,0.2678,4532,4422,0.9757,2.5831,10.6460,13.2292,0.1953,0.0700,0.2500,0.0000,1,4422,10.0000,10,4422,10,0,2,3,10
20240703,2,1,2024_07_y24m07day03_hm01:53,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0700,0.4000,0.0000,1.5269,0,1,0.0876,0.1727,0.2603,4532,4422,0.9757,4.2927,10.0031,14.2958,0.3003,0.0700,0.4000,0.0000,1,4422,10.0000,10,4422,10,0,2,3,10
20240703,2,1,2024_07_y24m07day03_hm01:53,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0700,0.7000,0.0000,1.5661,0,1,0.0869,0.1902,0.2771,4532,4422,0.9757,5.2700,11.2107,16.4806,0.3198,0.0700,0.7000,0.0000,1,4422,10.0000,10,4422,10,0,2,3,10
20240703,2,1,2024_07_y24m07day03_hm01:53,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0150,0.1500,0.0000,1.4414,0,1,0.2279,0.3765,0.6044,9063,8840,0.9754,1.1876,9.9992,11.1868,0.1062,0.0150,0.1500,0.0000,1,8840,10.0000,10,8840,10,0,2,3,10
20240703,2,1,2024_07_y24m07day03_hm01:53,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0150,0.2500,0.0000,1.4157,0,1,0.2297,0.2578,0.4874,9063,8840,0.9754,2.1762,11.0515,13.2277,0.1645,0.0150,0.2500,0.0000,1,8840,10.0000,10,8840,10,0,2,3,10
20240703,2,1,2024_07_y24m07day03_hm01:53,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0150,0.4000,0.0000,1.4162,0,1,0.2340,0.3038,0.5378,9063,8840,0.9754,2.5751,14.4447,17.0198,0.1513,0.0150,0.4000,0.0000,1,8840,10.0000,10,8840,10,0,2,3,10
