date_str,hour_idx,time_key,resolution_stride,resolution_label,variant,fit_type,smooth,est_sigmasq,est_range,est_nugget,direction,directional_bin_mode,k_mid,n_freq,data_k_max,data_spectrum,theory_spectrum_expected,theory_spectrum_scaled,theory_scale_to_data
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,15.49523361599359,1.1608059131916713,0.0,diag,radial_binned_projection,37.490327089708764,22,39.77981271350777,1.1009788537039535,1.9378613205394095,0.9872106732676441,21.018055440968467
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,15.49523361599359,1.1608059131916713,0.0,diag,radial_binned_projection,38.062698495658516,12,39.77981271350777,1.0693848965875297,1.9357249113978752,0.9635728930676971,21.018055440968467
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,15.49523361599359,1.1608059131916713,0.0,diag,radial_binned_projection,38.63506990160827,10,39.77981271350777,1.139302812354927,1.92922183229646,0.9408411619635996,21.018055440968467
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,15.49523361599359,1.1608059131916713,0.0,diag,radial_binned_projection,39.20744130755802,8,39.77981271350777,0.9122492689023365,1.9248196912900326,0.918968097505515,21.018055440968467
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget0,full,0.3,15.49523361599359,1.1608059131916713,0.0,diag,radial_binned_projection,39.77981271350777,14,39.77981271350777,1.0519659063306226,1.9218725079741212,0.8979094377430801,21.018055440968467
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,full,0.3,11.925683177414143,0.807013673087257,0.0,lat,exact_marginal,1.11562239119,20,4.462489564758,16.851259975762726,14.092597729681723,27.027081583338482,4.20556929404034
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,full,0.3,11.925683177414143,0.807013673087257,0.0,lat,exact_marginal,2.231244782379,20,4.462489564758,10.269300585991841,9.430765647246284,12.123902367155155,4.20556929404034
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,full,0.3,11.925683177414143,0.807013673087257,0.0,lat,exact_marginal,3.346867173569,20,4.462489564758,8.543030817033355,7.40162541775905,6.814372096297073,4.20556929404034
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,full,0.3,11.925683177414143,0.807013673087257,0.0,lat,exact_marginal,4.462489564758,10,4.462489564758,5.0943649113861955,6.877223161060293,4.418468682554781,4.20556929404034
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,full,0.3,11.925683177414143,0.807013673087257,0.0,lon,exact_marginal,0.623331875712,16,3.116659378561,18.04107432855361,15.977377386813371,23.01938102610859,2.3954060330556115
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,full,0.3,11.925683177414143,0.807013673087257,0.0,lon,exact_marginal,1.246663751425,16,3.116659378561,16.100792984087043,11.871826131376665,13.833741521869202,2.3954060330556115
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,full,0.3,11.925683177414143,0.807013673087257,0.0,lon,exact_marginal,1.869995627137,16,3.116659378561,8.703006978765838,9.476800439233706,8.703006978765838,2.3954060330556115
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,full,0.3,11.925683177414143,0.807013673087257,0.0,lon,exact_marginal,2.493327502849,16,3.116659378561,5.894872262001703,8.378197727871177,5.929297541337739,2.3954060330556115
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,full,0.3,11.925683177414143,0.807013673087257,0.0,lon,exact_marginal,3.116659378561,8,3.116659378561,6.857897842999159,8.0168013251154,4.3100033092394305,2.3954060330556115
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,full,0.3,11.925683177414143,0.807013673087257,0.0,diag,radial_binned_projection,0.28618570297487606,13,5.437528356522645,18.83384959795031,16.471473841813975,39.39097441004673,3.3114311480805814
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,full,0.3,11.925683177414143,0.807013673087257,0.0,diag,radial_binned_projection,0.8585571089246282,15,5.437528356522645,19.511469308722017,11.124306305862904,26.348049414114094,3.3114311480805814
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,full,0.3,11.925683177414143,0.807013673087257,0.0,diag,radial_binned_projection,1.4309285148743802,12,5.437528356522645,9.403149669397939,12.93543253724984,16.536002273021644,3.3114311480805814
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,full,0.3,11.925683177414143,0.807013673087257,0.0,diag,radial_binned_projection,2.0032999208241327,11,5.437528356522645,7.3105203118588316,9.769081198967312,11.012995546392776,3.3114311480805814
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,full,0.3,11.925683177414143,0.807013673087257,0.0,diag,radial_binned_projection,2.575671326773884,9,5.437528356522645,6.83961467795664,8.735943718880728,7.832401673628874,3.3114311480805814
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,full,0.3,11.925683177414143,0.807013673087257,0.0,diag,radial_binned_projection,3.1480427327236367,8,5.437528356522645,6.615745884955991,8.12948015059109,5.871509503460415,3.3114311480805814
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,full,0.3,11.925683177414143,0.807013673087257,0.0,diag,radial_binned_projection,3.7204141386733887,4,5.437528356522645,6.540197070361289,7.3773647369370305,4.583160076969546,3.3114311480805814
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,full,0.3,11.925683177414143,0.807013673087257,0.0,diag,radial_binned_projection,4.292785544623141,5,5.437528356522645,4.357306822179558,6.914512062013822,3.691195891655651,3.3114311480805814
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,full,0.3,11.925683177414143,0.807013673087257,0.0,diag,radial_binned_projection,4.865156950572893,1,5.437528356522645,5.3143990215657375,6.543876399887049,3.0470364973668485,3.3114311480805814
20240703,2,2024_07_y24m07day03_hm02:53,8,x8,nugget0,full,0.3,11.925683177414143,0.807013673087257,0.0,diag,radial_binned_projection,5.437528356522645,1,5.437528356522645,22.721226345852518,6.570389209784085,2.5656414439863067,3.3114311480805814
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,full,0.3,14.59024945732615,0.6976172772546901,0.0,lat,exact_marginal,1.189997217269,40,8.329980520882,38.507190801723205,27.50281789567096,38.507190801723205,5.753600458466265
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,full,0.3,14.59024945732615,0.6976172772546901,0.0,lat,exact_marginal,2.379994434538,40,8.329980520882,11.470784380911237,16.42954515919711,17.908616664544457,5.753600458466265
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,full,0.3,14.59024945732615,0.6976172772546901,0.0,lat,exact_marginal,3.569991651807,40,8.329980520882,7.150819709454725,11.102289516208893,10.177793188293425,5.753600458466265
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,full,0.3,14.59024945732615,0.6976172772546901,0.0,lat,exact_marginal,4.759988869075,40,8.329980520882,6.335661920662416,8.583586501925648,6.62863680557992,5.753600458466265
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,full,0.3,14.59024945732615,0.6976172772546901,0.0,lat,exact_marginal,5.949986086344,40,8.329980520882,10.834326654279597,7.26662389960515,4.708510415200073,5.753600458466265
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,full,0.3,14.59024945732615,0.6976172772546901,0.0,lat,exact_marginal,7.139983303613,40,8.329980520882,8.520003337188887,6.5904967416713465,3.5463747198328677,5.753600458466265
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,full,0.3,14.59024945732615,0.6976172772546901,0.0,lat,exact_marginal,8.329980520882,40,8.329980520882,5.722403041154185,6.292926086893548,2.7851791959692203,5.753600458466265
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,full,0.3,14.59024945732615,0.6976172772546901,0.0,lon,exact_marginal,0.623331875712,30,6.233318757123,32.94073815560432,30.328769698783667,43.93448295214523,4.432587781634394
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,full,0.3,14.59024945732615,0.6976172772546901,0.0,lon,exact_marginal,1.246663751425,30,6.233318757123,31.165460231212077,21.865024165625343,28.484303914190203,4.432587781634394
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,full,0.3,14.59024945732615,0.6976172772546901,0.0,lon,exact_marginal,1.869995627137,30,6.233318757123,16.564847413889005,15.99428495902303,18.657323765590537,4.432587781634394
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,full,0.3,14.59024945732615,0.6976172772546901,0.0,lon,exact_marginal,2.493327502849,30,6.233318757123,9.651638093258565,12.52391569607408,12.972270638249222,4.432587781634394
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,full,0.3,14.59024945732615,0.6976172772546901,0.0,lon,exact_marginal,3.116659378561,30,6.233318757123,11.13415980147272,10.423710643861062,9.534587809772486,4.432587781634394
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,full,0.3,14.59024945732615,0.6976172772546901,0.0,lon,exact_marginal,3.739991254274,30,6.233318757123,6.032686375870449,9.1260936245503,7.324519450566783,4.432587781634394
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,full,0.3,14.59024945732615,0.6976172772546901,0.0,lon,exact_marginal,4.363323129986,30,6.233318757123,11.247662860360425,8.291603720527606,5.823875534008409,4.432587781634394
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,full,0.3,14.59024945732615,0.6976172772546901,0.0,lon,exact_marginal,4.986655005698,30,6.233318757123,4.310028085247949,7.7750179052824535,4.757874960664512,4.432587781634394
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,full,0.3,14.59024945732615,0.6976172772546901,0.0,lon,exact_marginal,5.60998688141,30,6.233318757123,7.531070907408067,7.491628546996392,3.9721956976392385,4.432587781634394
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,full,0.3,14.59024945732615,0.6976172772546901,0.0,lon,exact_marginal,6.233318757123,15,6.233318757123,6.132841636220929,7.413999151565387,3.375328754332663,4.432587781634394
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,full,0.3,14.59024945732615,0.6976172772546901,0.0,diag,radial_binned_projection,0.28618570297487606,27,10.016499604120662,31.22734143830144,29.798183240673357,73.68021717307708,6.285911139685204
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,full,0.3,14.59024945732615,0.6976172772546901,0.0,diag,radial_binned_projection,0.8585571089246282,26,10.016499604120662,32.81381047654939,18.776577036952055,53.31629082108445,6.285911139685204
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,full,0.3,14.59024945732615,0.6976172772546901,0.0,diag,radial_binned_projection,1.4309285148743802,27,10.016499604120662,23.07428281467484,20.568900463868932,35.45576512977135,6.285911139685204
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,full,0.3,14.59024945732615,0.6976172772546901,0.0,diag,radial_binned_projection,2.0032999208241327,29,10.016499604120662,14.650913786348434,17.735724303937648,24.353595122283373,6.285911139685204
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,full,0.3,14.59024945732615,0.6976172772546901,0.0,diag,radial_binned_projection,2.575671326773884,23,10.016499604120662,8.072803581946179,11.892170804368707,17.611071538547137,6.285911139685204
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,full,0.3,14.59024945732615,0.6976172772546901,0.0,diag,radial_binned_projection,3.1480427327236367,24,10.016499604120662,11.848537453925017,11.711595057647827,13.329932537040149,6.285911139685204
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,full,0.3,14.59024945732615,0.6976172772546901,0.0,diag,radial_binned_projection,3.7204141386733887,23,10.016499604120662,11.535943782797421,10.85947966165949,10.467430346290161,6.285911139685204
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,full,0.3,14.59024945732615,0.6976172772546901,0.0,diag,radial_binned_projection,4.292785544623141,17,10.016499604120662,5.560497698561766,8.90507592806428,8.463473862973443,6.285911139685204
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,full,0.3,14.59024945732615,0.6976172772546901,0.0,diag,radial_binned_projection,4.865156950572893,20,10.016499604120662,6.33623233794107,8.52540674681365,7.005431822042115,6.285911139685204
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,full,0.3,14.59024945732615,0.6976172772546901,0.0,diag,radial_binned_projection,5.437528356522645,17,10.016499604120662,6.9667744606861675,8.205157679765703,5.910103449310911,6.285911139685204
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,full,0.3,14.59024945732615,0.6976172772546901,0.0,diag,radial_binned_projection,6.009899762472397,11,10.016499604120662,12.295855277221968,7.451894046993322,5.065030481896584,6.285911139685204
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,full,0.3,14.59024945732615,0.6976172772546901,0.0,diag,radial_binned_projection,6.5822711684221495,16,10.016499604120662,6.868254304325237,6.983848368120127,4.398264470687807,6.285911139685204
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,full,0.3,14.59024945732615,0.6976172772546901,0.0,diag,radial_binned_projection,7.154642574371902,11,10.016499604120662,4.018078383277479,6.8012018631156534,3.8620825350409254,6.285911139685204
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,full,0.3,14.59024945732615,0.6976172772546901,0.0,diag,radial_binned_projection,7.727013980321653,7,10.016499604120662,3.2855283589113005,6.475676056610992,3.423822151411755,6.285911139685204
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,full,0.3,14.59024945732615,0.6976172772546901,0.0,diag,radial_binned_projection,8.299385386271405,10,10.016499604120662,6.174885277010401,6.226986441003024,3.060509752135943,6.285911139685204
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,full,0.3,14.59024945732615,0.6976172772546901,0.0,diag,radial_binned_projection,8.871756792221158,5,10.016499604120662,8.526373767614784,6.153085483318444,2.7555961312355794,6.285911139685204
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,full,0.3,14.59024945732615,0.6976172772546901,0.0,diag,radial_binned_projection,9.44412819817091,3,10.016499604120662,3.682259505118737,5.996539418241596,2.496906880297039,6.285911139685204
20240703,2,2024_07_y24m07day03_hm02:53,4,x4,nugget0,full,0.3,14.59024945732615,0.6976172772546901,0.0,diag,radial_binned_projection,10.016499604120662,3,10.016499604120662,3.745150241785462,5.914720092344926,2.2753178996216517,6.285911139685204
20240703,2,2024_07_y24m07day03_hm02:53,2,x2,nugget0,full,0.3,15.764157796545598,0.6610022726984881,0.0,lat,exact_marginal,1.231031604071,80,17.234442456997,68.05775938146883,53.829508762804394,105.08839964635243,15.57553564661859
20240703,2,2024_07_y24m07day03_hm02:53,2,x2,nugget0,full,0.3,15.764157796545598,0.6610022726984881,0.0,lat,exact_marginal,2.462063208142,80,17.234442456997,25.650909461568393,30.368040884502307,49.32753020472646,15.57553564661859
20240703,2,2024_07_y24m07day03_hm02:53,2,x2,nugget0,full,0.3,15.764157796545598,0.6610022726984881,0.0,lat,exact_marginal,3.693094812214,80,17.234442456997,11.917852652849888,18.838389130818246,28.11632919371209,15.57553564661859
20240703,2,2024_07_y24m07day03_hm02:53,2,x2,nugget0,full,0.3,15.764157796545598,0.6610022726984881,0.0,lat,exact_marginal,4.924126416285,80,17.234442456997,15.542816313753992,13.230230177795391,18.33356710158827,15.57553564661859
20240703,2,2024_07_y24m07day03_hm02:53,2,x2,nugget0,full,0.3,15.764157796545598,0.6610022726984881,0.0,lat,exact_marginal,6.155158020356,80,17.234442456997,11.504445119830155,10.140483819943276,13.030484023562394,15.57553564661859
20240703,2,2024_07_y24m07day03_hm02:53,2,x2,nugget0,full,0.3,15.764157796545598,0.6610022726984881,0.0,lat,exact_marginal,7.386189624427,80,17.234442456997,8.654458120881536,8.277999292491696,9.817567859098032,15.57553564661859
20240703,2,2024_07_y24m07day03_hm02:53,2,x2,nugget0,full,0.3,15.764157796545598,0.6610022726984881,0.0,lat,exact_marginal,8.617221228499,80,17.234442456997,5.79893884594281,7.085734653744568,7.711869765248472,15.57553564661859
20240703,2,2024_07_y24m07day03_hm02:53,2,x2,nugget0,full,0.3,15.764157796545598,0.6610022726984881,0.0,lat,exact_marginal,9.84825283257,80,17.234442456997,6.98154248538537,6.271348890679701,6.249629686293751,15.57553564661859
20240703,2,2024_07_y24m07day03_hm02:53,2,x2,nugget0,full,0.3,15.764157796545598,0.6610022726984881,0.0,lat,exact_marginal,11.079284436641,80,17.234442456997,7.274900676568036,5.692418672824795,5.188356025762281,15.57553564661859
20240703,2,2024_07_y24m07day03_hm02:53,2,x2,nugget0,full,0.3,15.764157796545598,0.6610022726984881,0.0,lat,exact_marginal,12.310316040712,80,17.234442456997,6.091147122027016,5.2802146325435535,4.390852841545864,15.57553564661859
20240703,2,2024_07_y24m07day03_hm02:53,2,x2,nugget0,full,0.3,15.764157796545598,0.6610022726984881,0.0,lat,exact_marginal,13.541347644784,80,17.234442456997,5.2162088414337955,4.988252275192754,3.774526745068656,15.57553564661859
20240703,2,2024_07_y24m07day03_hm02:53,2,x2,nugget0,full,0.3,15.764157796545598,0.6610022726984881,0.0,lat,exact_marginal,14.772379248855,80,17.234442456997,4.73203877416293,4.776015999512315,3.2871048090551716,15.57553564661859
20240703,2,2024_07_y24m07day03_hm02:53,2,x2,nugget0,full,0.3,15.764157796545598,0.6610022726984881,0.0,lat,exact_marginal,16.003410852926,80,17.234442456997,4.717405820158545,4.63660981668807,2.8941146511495326,15.57553564661859
20240703,2,2024_07_y24m07day03_hm02:53,2,x2,nugget0,full,0.3,15.764157796545598,0.6610022726984881,0.0,lat,exact_marginal,17.234442456997,80,17.234442456997,4.988988235624339,4.567518051271063,2.5720273979000754,15.57553564661859
20240703,2,2024_07_y24m07day03_hm02:53,2,x2,nugget0,full,0.3,15.764157796545598,0.6610022726984881,0.0,lon,exact_marginal,0.623331875712,58,12.466637514245,60.115828842710094,58.885165235330675,99.07660497071447,9.886931275732039
20240703,2,2024_07_y24m07day03_hm02:53,2,x2,nugget0,full,0.3,15.764157796545598,0.6610022726984881,0.0,lon,exact_marginal,1.246663751425,58,12.466637514245,63.736555101531266,41.85990174936669,66.0002832857185,9.886931275732039
20240703,2,2024_07_y24m07day03_hm02:53,2,x2,nugget0,full,0.3,15.764157796545598,0.6610022726984881,0.0,lon,exact_marginal,1.869995627137,58,12.466637514245,29.76810842846009,29.446680642148145,43.923864892039575,9.886931275732039
20240703,2,2024_07_y24m07day03_hm02:53,2,x2,nugget0,full,0.3,15.764157796545598,0.6610022726984881,0.0,lon,exact_marginal,2.493327502849,58,12.466637514245,19.80090968629669,21.78143448382915,30.799424114401344,9.886931275732039
