date_str,day_idx,hour_idx,time_key,resolution_stride,resolution_label,mean_design,model,kernel,coord_mode,smooth_short,smooth_long,range_short_fixed,range_long_fixed,nugget_fixed,loss,fit_iter_raw,fit_steps_reported,precompute_s,fit_s,total_s,n_grid,n_valid,valid_fraction,est_sigmasq_short,est_sigmasq_long,est_sigmasq_total,est_short_fraction,est_range_short,est_range_long,est_nugget,n_batches,n_tails,mean_m,max_m,largest_batch_n,total_conditioning_nominal,head_right_cols,above_count,right_col_count,per_time_conditioning_count
20240703,2,4,2024_07_y24m07day03_hm04:48,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0600,0.2800,0.0000,1.8216,0,1,0.0363,0.1107,0.1470,2266,2145,0.9466,5.2536,12.6397,17.8932,0.2936,0.0600,0.2800,0.0000,1,2145,10.0000,10,2145,10,0,2,3,10
20240703,2,4,2024_07_y24m07day03_hm04:48,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0600,0.4000,0.0000,1.8546,0,1,0.0374,0.1046,0.1420,2266,2145,0.9466,6.7650,11.5853,18.3503,0.3687,0.0600,0.4000,0.0000,1,2145,10.0000,10,2145,10,0,2,3,10
20240703,2,4,2024_07_y24m07day03_hm04:48,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0600,0.6000,0.0000,1.9122,0,1,0.0358,0.0967,0.1325,2266,2145,0.9466,7.8939,11.2638,19.1577,0.4120,0.0600,0.6000,0.0000,1,2145,10.0000,10,2145,10,0,2,3,10
20240703,2,4,2024_07_y24m07day03_hm04:48,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0900,0.1800,0.0000,1.8144,0,1,0.0364,0.1392,0.1756,2266,2145,0.9466,2.0234,15.8631,17.8865,0.1131,0.0900,0.1800,0.0000,1,2145,10.0000,10,2145,10,0,2,3,10
20240703,2,4,2024_07_y24m07day03_hm04:48,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0900,0.2800,0.0000,1.8397,0,1,0.0356,0.1262,0.1618,2266,2145,0.9466,6.8316,11.2977,18.1293,0.3768,0.0900,0.2800,0.0000,1,2145,10.0000,10,2145,10,0,2,3,10
20240703,2,4,2024_07_y24m07day03_hm04:48,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0900,0.4000,0.0000,1.8860,0,1,0.0355,0.1067,0.1422,2266,2145,0.9466,8.6126,9.7558,18.3684,0.4689,0.0900,0.4000,0.0000,1,2145,10.0000,10,2145,10,0,2,3,10
20240703,2,4,2024_07_y24m07day03_hm04:48,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0900,0.6000,0.0000,1.9610,0,1,0.0355,0.1027,0.1382,2266,2145,0.9466,9.8243,8.9188,18.7431,0.5242,0.0900,0.6000,0.0000,1,2145,10.0000,10,2145,10,0,2,3,10
20240703,2,4,2024_07_y24m07day03_hm04:48,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.1200,0.1800,0.0000,1.8198,0,1,0.0355,0.1837,0.2192,2266,2145,0.9466,2.0487,16.1534,18.2021,0.1126,0.1200,0.1800,0.0000,1,2145,10.0000,10,2145,10,0,2,3,10
20240703,2,4,2024_07_y24m07day03_hm04:48,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.1200,0.2800,0.0000,1.8584,0,1,0.0359,0.1492,0.1851,2266,2145,0.9466,8.8943,9.5907,18.4849,0.4812,0.1200,0.2800,0.0000,1,2145,10.0000,10,2145,10,0,2,3,10
20240703,2,4,2024_07_y24m07day03_hm04:48,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.1200,0.4000,0.0000,1.9198,0,1,0.0356,0.1333,0.1688,2266,2145,0.9466,10.7990,7.8770,18.6760,0.5782,0.1200,0.4000,0.0000,1,2145,10.0000,10,2145,10,0,2,3,10
20240703,2,4,2024_07_y24m07day03_hm04:48,8,x8,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.1200,0.6000,0.0000,2.0161,0,1,0.0357,0.1340,0.1696,2266,2145,0.9466,11.9784,6.8982,18.8767,0.6346,0.1200,0.6000,0.0000,1,2145,10.0000,10,2145,10,0,2,3,10
20240703,2,4,2024_07_y24m07day03_hm04:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.1800,0.0000,1.7089,0,1,0.0855,0.2093,0.2948,4532,4288,0.9462,1.6901,14.8627,16.5528,0.1021,0.0350,0.1800,0.0000,1,4288,10.0000,10,4288,10,0,2,3,10
20240703,2,4,2024_07_y24m07day03_hm04:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.2800,0.0000,1.7235,0,1,0.0848,0.1807,0.2654,4532,4288,0.9462,4.0655,13.8453,17.9108,0.2270,0.0350,0.2800,0.0000,1,4288,10.0000,10,4288,10,0,2,3,10
20240703,2,4,2024_07_y24m07day03_hm04:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.4000,0.0000,1.7591,0,1,0.0840,0.1860,0.2700,4532,4288,0.9462,5.1713,14.4799,19.6512,0.2632,0.0350,0.4000,0.0000,1,4288,10.0000,10,4288,10,0,2,3,10
20240703,2,4,2024_07_y24m07day03_hm04:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.6000,0.0000,1.8174,0,1,0.0852,0.1946,0.2798,4532,4288,0.9462,5.9300,16.8392,22.7693,0.2604,0.0350,0.6000,0.0000,1,4288,10.0000,10,4288,10,0,2,3,10
20240703,2,4,2024_07_y24m07day03_hm04:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0600,0.1800,0.0000,1.7110,0,1,0.0850,0.2667,0.3516,4532,4288,0.9462,1.8926,14.8809,16.7735,0.1128,0.0600,0.1800,0.0000,1,4288,10.0000,10,4288,10,0,2,3,10
20240703,2,4,2024_07_y24m07day03_hm04:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0600,0.2800,0.0000,1.7343,0,1,0.0866,0.1994,0.2860,4532,4288,0.9462,5.0693,12.5577,17.6270,0.2876,0.0600,0.2800,0.0000,1,4288,10.0000,10,4288,10,0,2,3,10
20240703,2,4,2024_07_y24m07day03_hm04:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0600,0.4000,0.0000,1.7782,0,1,0.0840,0.2064,0.2904,4532,4288,0.9462,6.4425,12.1799,18.6223,0.3460,0.0600,0.4000,0.0000,1,4288,10.0000,10,4288,10,0,2,3,10
20240703,2,4,2024_07_y24m07day03_hm04:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0600,0.6000,0.0000,1.8460,0,1,0.0854,0.2033,0.2887,4532,4288,0.9462,7.3843,12.9210,20.3052,0.3637,0.0600,0.6000,0.0000,1,4288,10.0000,10,4288,10,0,2,3,10
20240703,2,4,2024_07_y24m07day03_hm04:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0900,0.1800,0.0000,1.7161,0,1,0.0860,0.2436,0.3296,4532,4288,0.9462,2.2776,14.8195,17.0970,0.1332,0.0900,0.1800,0.0000,1,4288,10.0000,10,4288,10,0,2,3,10
20240703,2,4,2024_07_y24m07day03_hm04:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0900,0.2800,0.0000,1.7547,0,1,0.0851,0.2418,0.3269,4532,4288,0.9462,6.8073,10.8173,17.6246,0.3862,0.0900,0.2800,0.0000,1,4288,10.0000,10,4288,10,0,2,3,10
20240703,2,4,2024_07_y24m07day03_hm04:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0900,0.4000,0.0000,1.8147,0,1,0.0861,0.2525,0.3386,4532,4288,0.9462,8.4612,9.6510,18.1122,0.4672,0.0900,0.4000,0.0000,1,4288,10.0000,10,4288,10,0,2,3,10
20240703,2,4,2024_07_y24m07day03_hm04:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0900,0.6000,0.0000,1.6953,5,6,0.0858,0.3215,0.4073,4532,4288,0.9462,9.5453,9.2295,18.7748,0.5084,0.0900,0.6000,0.0000,1,4288,10.0000,10,4288,10,0,2,3,10
20240703,2,4,2024_07_y24m07day03_hm04:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.1200,0.1800,0.0000,1.7225,0,1,0.0855,0.2896,0.3751,4532,4288,0.9462,2.8721,14.5507,17.4229,0.1648,0.1200,0.1800,0.0000,1,4288,10.0000,10,4288,10,0,2,3,10
20240703,2,4,2024_07_y24m07day03_hm04:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.1200,0.2800,0.0000,1.7770,0,1,0.0851,0.3255,0.4106,4532,4288,0.9462,9.1305,8.7459,17.8764,0.5108,0.1200,0.2800,0.0000,1,4288,10.0000,10,4288,10,0,2,3,10
20240703,2,4,2024_07_y24m07day03_hm04:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.1200,0.4000,0.0000,1.8554,0,1,0.0842,0.4501,0.5343,4532,4288,0.9462,10.8650,7.3476,18.2126,0.5966,0.1200,0.4000,0.0000,1,4288,10.0000,10,4288,10,0,2,3,10
20240703,2,4,2024_07_y24m07day03_hm04:48,4,x4,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.1200,0.6000,0.0000,1.6968,5,6,0.0831,0.3745,0.4577,4532,4288,0.9462,11.9070,6.6592,18.5662,0.6413,0.1200,0.6000,0.0000,1,4288,10.0000,10,4288,10,0,2,3,10
20240703,2,4,2024_07_y24m07day03_hm04:48,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.1800,0.0000,1.5372,0,1,0.2208,0.4863,0.7071,9063,8552,0.9436,1.7232,14.4051,16.1283,0.1068,0.0350,0.1800,0.0000,1,8552,10.0000,10,8552,10,0,2,3,10
20240703,2,4,2024_07_y24m07day03_hm04:48,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.2800,0.0000,1.5488,0,1,0.2201,0.4072,0.6273,9063,8552,0.9436,2.9364,16.0880,19.0244,0.1543,0.0350,0.2800,0.0000,1,8552,10.0000,10,8552,10,0,2,3,10
20240703,2,4,2024_07_y24m07day03_hm04:48,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.4000,0.0000,1.5753,0,1,0.2203,0.4201,0.6404,9063,8552,0.9436,3.4270,19.5729,22.9999,0.1490,0.0350,0.4000,0.0000,1,8552,10.0000,10,8552,10,0,2,3,10
20240703,2,4,2024_07_y24m07day03_hm04:48,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.6000,0.0000,1.6178,0,1,0.2196,0.5194,0.7390,9063,8552,0.9436,3.7092,26.5071,30.2162,0.1228,0.0350,0.6000,0.0000,1,8552,10.0000,10,8552,10,0,2,3,10
20240703,2,4,2024_07_y24m07day03_hm04:48,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0600,0.1800,0.0000,1.5402,0,1,0.2181,0.4552,0.6734,9063,8552,0.9436,2.5210,13.6791,16.2001,0.1556,0.0600,0.1800,0.0000,1,8552,10.0000,10,8552,10,0,2,3,10
20240703,2,4,2024_07_y24m07day03_hm04:48,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0600,0.2800,0.0000,1.5664,0,1,0.2199,0.4519,0.6718,9063,8552,0.9436,4.6556,13.0244,17.6799,0.2633,0.0600,0.2800,0.0000,1,8552,10.0000,10,8552,10,0,2,3,10
20240703,2,4,2024_07_y24m07day03_hm04:48,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0600,0.4000,0.0000,1.6063,0,1,0.2188,0.4282,0.6470,9063,8552,0.9436,5.5734,13.8985,19.4719,0.2862,0.0600,0.4000,0.0000,1,8552,10.0000,10,8552,10,0,2,3,10
20240703,2,4,2024_07_y24m07day03_hm04:48,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0600,0.6000,0.0000,1.6638,0,1,0.2182,0.4339,0.6522,9063,8552,0.9436,6.1865,16.3909,22.5774,0.2740,0.0600,0.6000,0.0000,1,8552,10.0000,10,8552,10,0,2,3,10
20240703,2,4,2024_07_y24m07day03_hm04:48,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0900,0.1800,0.0000,1.5505,0,1,0.2193,0.4524,0.6718,9063,8552,0.9436,3.5686,13.1497,16.7183,0.2135,0.0900,0.1800,0.0000,1,8552,10.0000,10,8552,10,0,2,3,10
20240703,2,4,2024_07_y24m07day03_hm04:48,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0900,0.2800,0.0000,1.5992,0,1,0.2197,0.5310,0.7507,9063,8552,0.9436,6.9649,10.6100,17.5749,0.3963,0.0900,0.2800,0.0000,1,8552,10.0000,10,8552,10,0,2,3,10
20240703,2,4,2024_07_y24m07day03_hm04:48,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0900,0.4000,0.0000,1.6634,0,1,0.2182,0.4945,0.7128,9063,8552,0.9436,8.2683,10.0468,18.3151,0.4514,0.0900,0.4000,0.0000,1,8552,10.0000,10,8552,10,0,2,3,10
20240703,2,4,2024_07_y24m07day03_hm04:48,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0900,0.6000,0.0000,1.7524,0,1,0.2194,0.4786,0.6979,9063,8552,0.9436,9.1730,10.0090,19.1820,0.4782,0.0900,0.6000,0.0000,1,8552,10.0000,10,8552,10,0,2,3,10
20240703,2,4,2024_07_y24m07day03_hm04:48,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.1200,0.1800,0.0000,1.5617,0,1,0.2205,0.6483,0.8688,9063,8552,0.9436,5.1008,12.1963,17.2972,0.2949,0.1200,0.1800,0.0000,1,8552,10.0000,10,8552,10,0,2,3,10
20240703,2,4,2024_07_y24m07day03_hm04:48,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.1200,0.2800,0.0000,1.6322,0,1,0.2178,0.7198,0.9376,9063,8552,0.9436,9.7329,8.3537,18.0866,0.5381,0.1200,0.2800,0.0000,1,8552,10.0000,10,8552,10,0,2,3,10
20240703,2,4,2024_07_y24m07day03_hm04:48,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.1200,0.4000,0.0000,1.7218,0,1,0.2171,0.6896,0.9067,9063,8552,0.9436,11.1063,7.5766,18.6830,0.5945,0.1200,0.4000,0.0000,1,8552,10.0000,10,8552,10,0,2,3,10
20240703,2,4,2024_07_y24m07day03_hm04:48,2,x2,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.1200,0.6000,0.0000,1.8471,0,1,0.2214,0.4943,0.7157,9063,8552,0.9436,11.9872,7.3091,19.2963,0.6212,0.1200,0.6000,0.0000,1,8552,10.0000,10,8552,10,0,2,3,10
20240703,2,4,2024_07_y24m07day03_hm04:48,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.1800,0.0000,1.4252,0,1,0.7574,0.8013,1.5586,18126,17088,0.9427,2.1840,13.7115,15.8956,0.1374,0.0350,0.1800,0.0000,1,17088,10.0000,10,17088,10,0,2,3,10
20240703,2,4,2024_07_y24m07day03_hm04:48,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.2800,0.0000,1.4372,0,1,0.7542,0.8039,1.5581,18126,17088,0.9427,3.1844,15.4727,18.6572,0.1707,0.0350,0.2800,0.0000,1,17088,10.0000,10,17088,10,0,2,3,10
20240703,2,4,2024_07_y24m07day03_hm04:48,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.4000,0.0000,1.4592,0,1,0.7500,0.8804,1.6305,18126,17088,0.9427,3.6440,18.4898,22.1339,0.1646,0.0350,0.4000,0.0000,1,17088,10.0000,10,17088,10,0,2,3,10
20240703,2,4,2024_07_y24m07day03_hm04:48,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0350,0.6000,0.0000,1.4917,0,1,0.7486,0.9931,1.7417,18126,17088,0.9427,3.9382,24.3851,28.3233,0.1390,0.0350,0.6000,0.0000,1,17088,10.0000,10,17088,10,0,2,3,10
20240703,2,4,2024_07_y24m07day03_hm04:48,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0600,0.1800,0.0000,1.4341,0,1,0.7527,0.7980,1.5508,18126,17088,0.9427,3.5969,12.2864,15.8833,0.2265,0.0600,0.1800,0.0000,1,17088,10.0000,10,17088,10,0,2,3,10
20240703,2,4,2024_07_y24m07day03_hm04:48,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0600,0.2800,0.0000,1.4692,0,1,0.7539,0.8356,1.5895,18126,17088,0.9427,5.4011,11.6838,17.0849,0.3161,0.0600,0.2800,0.0000,1,17088,10.0000,10,17088,10,0,2,3,10
20240703,2,4,2024_07_y24m07day03_hm04:48,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0600,0.4000,0.0000,1.5129,0,1,0.7500,0.8065,1.5564,18126,17088,0.9427,6.2262,12.0754,18.3015,0.3402,0.0600,0.4000,0.0000,1,17088,10.0000,10,17088,10,0,2,3,10
20240703,2,4,2024_07_y24m07day03_hm04:48,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0600,0.6000,0.0000,1.5702,0,1,0.7528,0.8006,1.5534,18126,17088,0.9427,6.8339,13.2269,20.0608,0.3407,0.0600,0.6000,0.0000,1,17088,10.0000,10,17088,10,0,2,3,10
20240703,2,4,2024_07_y24m07day03_hm04:48,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0900,0.1800,0.0000,1.4528,0,1,0.7575,1.2584,2.0159,18126,17088,0.9427,5.6920,10.8233,16.5153,0.3446,0.0900,0.1800,0.0000,1,17088,10.0000,10,17088,10,0,2,3,10
20240703,2,4,2024_07_y24m07day03_hm04:48,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0900,0.2800,0.0000,1.5190,0,1,0.7492,1.1596,1.9088,18126,17088,0.9427,8.2970,9.0456,17.3426,0.4784,0.0900,0.2800,0.0000,1,17088,10.0000,10,17088,10,0,2,3,10
20240703,2,4,2024_07_y24m07day03_hm04:48,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0900,0.4000,0.0000,1.5959,0,1,0.7477,1.0920,1.8397,18126,17088,0.9427,9.3261,8.6570,17.9831,0.5186,0.0900,0.4000,0.0000,1,17088,10.0000,10,17088,10,0,2,3,10
20240703,2,4,2024_07_y24m07day03_hm04:48,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.0900,0.6000,0.0000,1.6960,0,1,0.7513,0.9917,1.7430,18126,17088,0.9427,10.0436,8.6426,18.6862,0.5375,0.0900,0.6000,0.0000,1,17088,10.0000,10,17088,10,0,2,3,10
20240703,2,4,2024_07_y24m07day03_hm04:48,1,x1,latlon,ColumnSpaceTwoScaleFixedRange_Up2_Right3_M10_realloc,column_space_twoscale_fixedrange_tonly_realloc,regular-grid every-k thinning; covariance on Source_Latitude/Source_Longitude,0.5000,0.5000,0.1200,0.1800,0.0000,1.4261,1,2,0.7572,2.1293,2.8866,18126,17088,0.9427,9.2635,7.9241,17.1875,0.5390,0.1200,0.1800,0.0000,1,17088,10.0000,10,17088,10,0,2,3,10
