date_str,true_smooth,fit_smooth,hour_idx,time_key,resolution_stride,resolution_label,variant,profile_type,smooth,n_valid_spectrum,est_sigmasq,est_range,est_nugget,k_bin,k_mid,n_freq,data_spectrum,theory_spectrum_raw,theory_spectrum_scaled,theory_scale_to_data
20240703,0.5,0.5,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,range_only,0.5,16698,12.305825164581355,0.2967183459517649,1.9995480900550204,55,63.59205656289751,326,3.0440870082869007,1.999595695844387,9.572208148223547,4.787071790620856
20240703,0.5,0.5,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,range_only,0.5,16698,12.305825164581355,0.2967183459517649,1.9995480900550204,56,64.73785938385063,334,3.478800462483218,1.999593237726623,9.57219638103734,4.787071790620856
20240703,0.5,0.5,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,range_only,0.5,16698,12.305825164581355,0.2967183459517649,1.9995480900550204,57,65.88366220480373,326,3.552554281726614,1.999590939624733,9.572185379858611,4.787071790620856
20240703,0.5,0.5,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,range_only,0.5,16698,12.305825164581355,0.2967183459517649,1.9995480900550204,58,67.02946502575685,316,3.7170264793580094,1.9995888479677415,9.57217536694643,4.787071790620856
20240703,0.5,0.5,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,range_only,0.5,16698,12.305825164581355,0.2967183459517649,1.9995480900550204,59,68.17526784670994,334,3.413139465861948,1.9995868379784365,9.57216574498333,4.787071790620856
20240703,0.5,0.5,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,range_only,0.5,16698,12.305825164581355,0.2967183459517649,1.9995480900550204,60,69.32107066766307,326,3.1629935883173736,1.9995849279633562,9.57215660160402,4.787071790620856
20240703,0.5,0.5,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,range_only,0.5,16698,12.305825164581355,0.2967183459517649,1.9995480900550204,61,70.46687348861616,326,3.1982687261790756,1.9995831498137902,9.57214808947439,4.787071790620856
20240703,0.5,0.5,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,range_only,0.5,16698,12.305825164581355,0.2967183459517649,1.9995480900550204,62,71.61267630956928,289,3.174158741905436,1.999581493524722,9.572140160699716,4.787071790620856
20240703,0.5,0.5,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,range_only,0.5,16698,12.305825164581355,0.2967183459517649,1.9995480900550204,63,72.75847913052237,240,3.4342279326153644,1.9995799564949255,9.572132802827737,4.787071790620856
20240703,0.5,0.5,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,range_only,0.5,16698,12.305825164581355,0.2967183459517649,1.9995480900550204,64,73.9042819514755,210,3.959900958192371,1.999578493211982,9.572125797987235,4.787071790620856
20240703,0.5,0.5,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,range_only,0.5,16698,12.305825164581355,0.2967183459517649,1.9995480900550204,65,75.05008477242859,180,3.168422009001583,1.9995771181615702,9.572119215522198,4.787071790620856
20240703,0.5,0.5,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,range_only,0.5,16698,12.305825164581355,0.2967183459517649,1.9995480900550204,66,76.19588759338171,150,2.782301775672664,1.9995758705182145,9.572113242963885,4.787071790620856
20240703,0.5,0.5,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,range_only,0.5,16698,12.305825164581355,0.2967183459517649,1.9995480900550204,67,77.3416904143348,154,2.4867182541544897,1.9995746271776422,9.572107291003306,4.787071790620856
20240703,0.5,0.5,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,range_only,0.5,16698,12.305825164581355,0.2967183459517649,1.9995480900550204,68,78.48749323528793,114,2.701714754740968,1.999573442447492,9.572101619615024,4.787071790620856
20240703,0.5,0.5,2,2024_07_y24m07day03_hm02:53,1,x1,nugget_free,range_only,0.5,16698,12.305825164581355,0.2967183459517649,1.9995480900550204,69,79.63329605624102,96,2.790163739092165,1.999572414224267,9.57209669743663,4.787071790620856
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,sigma_only,0.5,2114,11.80102892965638,0.2769708165532145,2.072125973607053,0,0.5729014104765542,2,44.991869475783005,2.3119268577020704,13.974565344919268,6.044553398548787
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,sigma_only,0.5,2114,11.80102892965638,0.2769708165532145,2.072125973607053,1,1.7187042314296626,18,88.79523115228815,2.2579046988603775,13.648025521095771,6.044553398548787
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,sigma_only,0.5,2114,11.80102892965638,0.2769708165532145,2.072125973607053,2,2.8645070523827707,26,138.64464187618097,2.192224297889662,13.251016830190187,6.044553398548787
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,sigma_only,0.5,2114,11.80102892965638,0.2769708165532145,2.072125973607053,3,4.0103098733358795,42,98.85745268499666,2.1452039542964783,12.966799852523074,6.044553398548787
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,sigma_only,0.5,2114,11.80102892965638,0.2769708165532145,2.072125973607053,4,5.156112694288987,42,44.566675257306436,2.1180978981940384,12.802955848987818,6.044553398548787
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,sigma_only,0.5,2114,11.80102892965638,0.2769708165532145,2.072125973607053,5,6.301915515242095,60,23.59214318489712,2.1028212312327605,12.710615219788528,6.044553398548787
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,sigma_only,0.5,2114,11.80102892965638,0.2769708165532145,2.072125973607053,6,7.447718336195205,66,23.56069873138628,2.0928231379585593,12.650181211108947,6.044553398548787
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,sigma_only,0.5,2114,11.80102892965638,0.2769708165532145,2.072125973607053,7,8.593521157148313,86,19.470230607710782,2.086557121958735,12.612305942801848,6.044553398548787
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,sigma_only,0.5,2114,11.80102892965638,0.2769708165532145,2.072125973607053,8,9.739323978101421,86,16.735260952267378,2.08245244042311,12.587494976075725,6.044553398548787
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,sigma_only,0.5,2114,11.80102892965638,0.2769708165532145,2.072125973607053,9,10.885126799054529,98,11.325122193410822,2.0798959028769985,12.57204184836286,6.044553398548787
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,sigma_only,0.5,2114,11.80102892965638,0.2769708165532145,2.072125973607053,10,12.030929620007637,110,11.111512463844495,2.078061528005139,12.560953871496949,6.044553398548787
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,sigma_only,0.5,2114,11.80102892965638,0.2769708165532145,2.072125973607053,11,13.176732440960746,114,8.866828592336399,2.076779283259018,12.553203274659014,6.044553398548787
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,sigma_only,0.5,2114,11.80102892965638,0.2769708165532145,2.072125973607053,12,14.322535261913854,130,11.87879722403087,2.0758335380659068,12.54748666733783,6.044553398548787
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,sigma_only,0.5,2114,11.80102892965638,0.2769708165532145,2.072125973607053,13,15.468338082866964,142,12.095518397083094,2.0751006690666287,12.543056801537553,6.044553398548787
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,sigma_only,0.5,2114,11.80102892965638,0.2769708165532145,2.072125973607053,14,16.614140903820072,158,9.240701661258745,2.074540118566886,12.539668524109274,6.044553398548787
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,sigma_only,0.5,2114,11.80102892965638,0.2769708165532145,2.072125973607053,15,17.75994372477318,166,6.655925924271585,2.074106035801605,12.537044687655143,6.044553398548787
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,sigma_only,0.5,2114,11.80102892965638,0.2769708165532145,2.072125973607053,16,18.905746545726288,170,7.126155944792246,2.073778532957182,12.535065079223852,6.044553398548787
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,sigma_only,0.5,2114,11.80102892965638,0.2769708165532145,2.072125973607053,17,20.051549366679396,184,8.901364497936237,2.0735224595865622,12.533517230061195,6.044553398548787
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,sigma_only,0.5,2114,11.80102892965638,0.2769708165532145,2.072125973607053,18,21.197352187632504,198,8.161938345810668,2.0733113284806755,12.532241036817569,6.044553398548787
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,sigma_only,0.5,2114,11.80102892965638,0.2769708165532145,2.072125973607053,19,22.34315500858561,202,8.531852863775049,2.073142120328428,12.531218249105837,6.044553398548787
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,sigma_only,0.5,2114,11.80102892965638,0.2769708165532145,2.072125973607053,20,23.48895782953872,214,8.293795333778725,2.073004833929245,12.530388414135082,6.044553398548787
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,sigma_only,0.5,2114,11.80102892965638,0.2769708165532145,2.072125973607053,21,24.63476065049183,218,9.445553404941487,2.0728926144080924,12.529710097247115,6.044553398548787
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,sigma_only,0.5,2114,11.80102892965638,0.2769708165532145,2.072125973607053,22,25.78056347144494,238,10.025260705414416,2.0727977464972347,12.529136663094128,6.044553398548787
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,sigma_only,0.5,2114,11.80102892965638,0.2769708165532145,2.072125973607053,23,26.926366292398047,242,16.239554654666463,2.0727174889939035,12.528651542329609,6.044553398548787
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,sigma_only,0.5,2114,11.80102892965638,0.2769708165532145,2.072125973607053,24,28.072169113351155,266,17.07030981830344,2.0726484558159757,12.528234267599352,6.044553398548787
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,sigma_only,0.5,2114,11.80102892965638,0.2769708165532145,2.072125973607053,25,29.217971934304263,274,18.685871264009727,2.072588425513598,12.527871411231098,6.044553398548787
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,sigma_only,0.5,2114,11.80102892965638,0.2769708165532145,2.072125973607053,26,30.36377475525737,266,15.79667392383973,2.07253917495921,12.527573713625193,6.044553398548787
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,sigma_only,0.5,2114,11.80102892965638,0.2769708165532145,2.072125973607053,27,31.509577576210482,302,14.74205257825986,2.072496147750701,12.52731363336577,6.044553398548787
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,sigma_only,0.5,2114,11.80102892965638,0.2769708165532145,2.072125973607053,28,32.65538039716359,292,17.409113801336627,2.072458578527277,12.52708654418864,6.044553398548787
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,sigma_only,0.5,2114,11.80102892965638,0.2769708165532145,2.072125973607053,29,33.8011832181167,314,16.38590090611174,2.072426446350689,12.526892319531443,6.044553398548787
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,sigma_only,0.5,2114,11.80102892965638,0.2769708165532145,2.072125973607053,30,34.946986039069806,330,11.342110335036564,2.0723975274502875,12.52671751769374,6.044553398548787
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,sigma_only,0.5,2114,11.80102892965638,0.2769708165532145,2.072125973607053,31,36.092788860022914,326,7.415338438130989,2.0723725736634675,12.52656668319681,6.044553398548787
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,sigma_only,0.5,2114,11.80102892965638,0.2769708165532145,2.072125973607053,32,37.23859168097602,342,7.950009150175291,2.0723508379800766,12.5264353006979,6.044553398548787
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,sigma_only,0.5,2114,11.80102892965638,0.2769708165532145,2.072125973607053,33,38.38439450192913,346,7.171216884426041,2.072331617138988,12.526319119297575,6.044553398548787
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,sigma_only,0.5,2114,11.80102892965638,0.2769708165532145,2.072125973607053,34,39.53019732288224,348,6.175945755347651,2.0723149214779353,12.526218201482816,6.044553398548787
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,sigma_only,0.5,2114,11.80102892965638,0.2769708165532145,2.072125973607053,35,40.676000143835346,376,6.927352439593291,2.0722997315497294,12.526126385150656,6.044553398548787
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,sigma_only,0.5,2114,11.80102892965638,0.2769708165532145,2.072125973607053,36,41.82180296478845,390,6.457081779515108,2.07228573718732,12.526041795479795,6.044553398548787
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,sigma_only,0.5,2114,11.80102892965638,0.2769708165532145,2.072125973607053,37,42.96760578574156,402,5.628520187658196,2.072273123544223,12.525965551640544,6.044553398548787
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,sigma_only,0.5,2114,11.80102892965638,0.2769708165532145,2.072125973607053,38,44.11340860669467,394,5.980927382449813,2.072262050065393,12.52589861740645,6.044553398548787
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,sigma_only,0.5,2114,11.80102892965638,0.2769708165532145,2.072125973607053,39,45.25921142764778,422,6.774032954464161,2.07225206354936,12.525838253377023,6.044553398548787
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,sigma_only,0.5,2114,11.80102892965638,0.2769708165532145,2.072125973607053,40,46.40501424860089,412,7.597909623418823,2.0722430588073664,12.525783823733201,6.044553398548787
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,sigma_only,0.5,2114,11.80102892965638,0.2769708165532145,2.072125973607053,41,47.550817069554,446,6.707928106824939,2.0722348821441376,12.525734399455693,6.044553398548787
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,sigma_only,0.5,2114,11.80102892965638,0.2769708165532145,2.072125973607053,42,48.69661989050711,446,6.2943232526089945,2.0722273110249763,12.525688635421636,6.044553398548787
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,sigma_only,0.5,2114,11.80102892965638,0.2769708165532145,2.072125973607053,43,49.842422711460216,436,7.571714867159453,2.0722206406579753,12.52564831603211,6.044553398548787
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,sigma_only,0.5,2114,11.80102892965638,0.2769708165532145,2.072125973607053,44,50.988225532413324,418,9.930828194847617,2.0722143745709385,12.525610440334416,6.044553398548787
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,sigma_only,0.5,2114,11.80102892965638,0.2769708165532145,2.072125973607053,45,52.13402835336643,378,11.731867337793423,2.0722086684297856,12.525575949259517,6.044553398548787
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,sigma_only,0.5,2114,11.80102892965638,0.2769708165532145,2.072125973607053,46,53.27983117431954,360,13.384626199437673,2.0722036600026943,12.525545675554522,6.044553398548787
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,sigma_only,0.5,2114,11.80102892965638,0.2769708165532145,2.072125973607053,47,54.42563399527265,386,14.160222222054992,2.072198856474668,12.525516640372864,6.044553398548787
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,sigma_only,0.5,2114,11.80102892965638,0.2769708165532145,2.072125973607053,48,55.571436816225756,358,14.872262578879411,2.072194381351138,12.525489590249723,6.044553398548787
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,sigma_only,0.5,2114,11.80102892965638,0.2769708165532145,2.072125973607053,49,56.717239637178864,358,24.21131255456335,2.0721903208588097,12.525465046387021,6.044553398548787
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,sigma_only,0.5,2114,11.80102892965638,0.2769708165532145,2.072125973607053,50,57.86304245813197,346,32.69905365479702,2.0721865957855203,12.525442529982609,6.044553398548787
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,sigma_only,0.5,2114,11.80102892965638,0.2769708165532145,2.072125973607053,51,59.00884527908508,366,32.33029835258808,2.0721830742134935,12.525421243652445,6.044553398548787
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,sigma_only,0.5,2114,11.80102892965638,0.2769708165532145,2.072125973607053,52,60.15464810003819,334,31.824630969931892,2.0721798236460525,12.525401595423974,6.044553398548787
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,sigma_only,0.5,2114,11.80102892965638,0.2769708165532145,2.072125973607053,53,61.300450920991295,342,26.84625016989386,2.0721769074174206,12.525383968124284,6.044553398548787
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,sigma_only,0.5,2114,11.80102892965638,0.2769708165532145,2.072125973607053,54,62.4462537419444,342,21.220174752364482,2.0721741283070645,12.525367169643337,6.044553398548787
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,sigma_only,0.5,2114,11.80102892965638,0.2769708165532145,2.072125973607053,55,63.59205656289751,326,17.517745421768904,2.0721715982671793,12.525351876682151,6.044553398548787
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,sigma_only,0.5,2114,11.80102892965638,0.2769708165532145,2.072125973607053,56,64.73785938385063,334,14.510123195625093,2.072169243375933,12.525337642416265,6.044553398548787
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,sigma_only,0.5,2114,11.80102892965638,0.2769708165532145,2.072125973607053,57,65.88366220480373,326,15.316269314500778,2.072167041704031,12.525324334292888,6.044553398548787
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,sigma_only,0.5,2114,11.80102892965638,0.2769708165532145,2.072125973607053,58,67.02946502575685,316,11.938489405786665,2.072165037748866,12.525312221278883,6.044553398548787
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,sigma_only,0.5,2114,11.80102892965638,0.2769708165532145,2.072125973607053,59,68.17526784670994,334,13.994933111237286,2.072163111976598,12.525300580845578,6.044553398548787
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,sigma_only,0.5,2114,11.80102892965638,0.2769708165532145,2.072125973607053,60,69.32107066766307,326,20.90778436538406,2.0721612819344077,12.525289519057836,6.044553398548787
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,sigma_only,0.5,2114,11.80102892965638,0.2769708165532145,2.072125973607053,61,70.46687348861616,326,18.220775288603463,2.0721595781868394,12.525279220664682,6.044553398548787
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,sigma_only,0.5,2114,11.80102892965638,0.2769708165532145,2.072125973607053,62,71.61267630956928,289,10.60990097900642,2.0721579911570807,12.52526962777856,6.044553398548787
20240703,0.5,0.5,3,2024_07_y24m07day03_hm03:53,8,x8,nugget_free,sigma_only,0.5,2114,11.80102892965638,0.2769708165532145,2.072125973607053,63,72.75847913052237,240,8.59549410972433,2.072156518361273,12.525260725385657,6.044553398548787
