date_group,year,month,calendar_day,slice_in_day,time_position,time_key,resolution_stride,resolution_label,variant,model_family,model_label,nugget_mode,smooth,gc_alpha,gc_beta,mean_design,fit_type,model,kernel,coord_mode,loss,fit_iter_raw,fit_steps_reported,precompute_s,fit_s,total_s,n_grid,n_valid,valid_fraction,est_sigmasq,est_range,est_range_lat,est_range_lon,est_nugget,est_gc_alpha,est_gc_beta,est_phi1,est_phi2,est_phi3,n_clusters,block_shape_lat,block_shape_lon,n_neighbor_blocks,max_points_per_cluster,n_target_blocks,n_target_points,n_batches,max_cond_points,median_cond_points,median_target_size,max_target_size,target_chunk_size,cluster_block_shape,cluster_neighbor_blocks,total_conditioning_nominal
202507_days_2_4_24,2025,7,2,5,13,2025_07_y25m07day02_hm05:48,1,x1,gc_a0p7_b3p5_nugget_free,cauchy,GC a=0.7 b=3.5 nugget free,nugget_free,0.7000,0.7000,3.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3p5NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3p5_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.0986,1,2,0.1587,2.2899,2.4485,18126,15980,0.8816,10.4253,3.5114,2.6490,3.5114,0.0001,0.7000,3.5000,2.9690,0.2848,1.7570,1160,4,4,2,16,1134,15980,16,32,32.0000,8.5000,16,128,4x4,2,32
202507_days_2_4_24,2025,7,2,6,14,2025_07_y25m07day02_hm06:48,1,x1,gc_a0p7_b3p5_nugget_free,cauchy,GC a=0.7 b=3.5 nugget free,nugget_free,0.7000,0.7000,3.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3p5NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3p5_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.0995,1,2,0.2145,2.7557,2.9702,18126,16362,0.9027,9.5330,2.9072,2.2957,2.9072,0.0000,0.7000,3.5000,3.2791,0.3440,1.6037,1160,4,4,2,16,1148,16362,16,32,32.0000,8.5000,16,128,4x4,2,32
202507_days_2_4_24,2025,7,2,7,15,2025_07_y25m07day02_hm07:48,1,x1,gc_a0p7_b3p5_nugget_free,cauchy,GC a=0.7 b=3.5 nugget free,nugget_free,0.7000,0.7000,3.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3p5NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3p5_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.0472,1,2,0.0767,1.8871,1.9638,18126,17031,0.9396,6.1869,2.1419,1.8017,2.1419,0.4079,0.7000,3.5000,2.8885,0.4669,1.4132,1160,4,4,2,16,1158,17031,16,32,32.0000,8.5000,16,128,4x4,2,32
202507_days_2_4_24,2025,7,4,0,24,2025_07_y25m07day04_hm00:53,1,x1,gc_a0p7_b3p5_nugget_free,cauchy,GC a=0.7 b=3.5 nugget free,nugget_free,0.7000,0.7000,3.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3p5NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3p5_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3663,1,2,0.0698,1.7564,1.8262,18126,17791,0.9815,8.5812,1.9997,1.5063,1.9997,1.6548,0.7000,3.5000,4.2913,0.5001,1.7624,1160,4,4,2,16,1160,17791,13,32,32.0000,10.0000,16,128,4x4,2,32
202507_days_2_4_24,2025,7,4,1,25,2025_07_y25m07day04_hm01:53,1,x1,gc_a0p7_b3p5_nugget_free,cauchy,GC a=0.7 b=3.5 nugget free,nugget_free,0.7000,0.7000,3.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3p5NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3p5_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.5321,1,2,0.0820,2.0475,2.1295,18126,17054,0.9409,10.7436,1.3975,0.9832,1.3975,1.8944,0.7000,3.5000,7.6877,0.7156,2.0203,1160,4,4,2,16,1160,17054,16,32,32.0000,8.5000,16,128,4x4,2,32
202507_days_2_4_24,2025,7,4,2,26,2025_07_y25m07day04_hm02:53,1,x1,gc_a0p7_b3p5_nugget_free,cauchy,GC a=0.7 b=3.5 nugget free,nugget_free,0.7000,0.7000,3.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3p5NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3p5_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.5543,1,2,0.0628,3.1673,3.2301,18126,17533,0.9673,14.5174,1.1763,0.8352,1.1763,0.0001,0.7000,3.5000,12.3414,0.8501,1.9836,1160,4,4,2,16,1157,17533,15,32,32.0000,9.0000,16,128,4x4,2,32
202507_days_2_4_24,2025,7,4,3,27,2025_07_y25m07day04_hm03:53,1,x1,gc_a0p7_b3p5_nugget_free,cauchy,GC a=0.7 b=3.5 nugget free,nugget_free,0.7000,0.7000,3.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3p5NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3p5_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.5352,1,2,0.0606,2.8476,2.9081,18126,17808,0.9825,16.5431,1.6695,1.2387,1.6695,0.0671,0.7000,3.5000,9.9092,0.5990,1.8163,1160,4,4,2,16,1160,17808,16,32,32.0000,8.5000,16,128,4x4,2,32
202507_days_2_4_24,2025,7,4,4,28,2025_07_y25m07day04_hm04:48,1,x1,gc_a0p7_b3p5_nugget_free,cauchy,GC a=0.7 b=3.5 nugget free,nugget_free,0.7000,0.7000,3.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3p5NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3p5_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4941,1,2,0.0649,2.2955,2.3603,18126,17837,0.9841,17.3351,1.9888,1.6153,1.9888,0.0005,0.7000,3.5000,8.7164,0.5028,1.5160,1160,4,4,2,16,1160,17837,14,32,32.0000,9.5000,16,128,4x4,2,32
202507_days_2_4_24,2025,7,4,5,29,2025_07_y25m07day04_hm05:48,1,x1,gc_a0p7_b3p5_nugget_free,cauchy,GC a=0.7 b=3.5 nugget free,nugget_free,0.7000,0.7000,3.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3p5NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3p5_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4447,1,2,0.0605,2.1428,2.2033,18126,17860,0.9853,14.3751,2.4590,2.0966,2.4590,1.0639,0.7000,3.5000,5.8459,0.4067,1.3755,1160,4,4,2,16,1160,17860,13,32,32.0000,10.0000,16,128,4x4,2,32
202507_days_2_4_24,2025,7,4,6,30,2025_07_y25m07day04_hm06:48,1,x1,gc_a0p7_b3p5_nugget_free,cauchy,GC a=0.7 b=3.5 nugget free,nugget_free,0.7000,0.7000,3.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3p5NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3p5_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3324,1,2,0.0667,2.9952,3.0618,18126,17862,0.9854,16.2056,2.9468,2.6761,2.9468,0.0001,0.7000,3.5000,5.4995,0.3394,1.2125,1160,4,4,2,16,1159,17862,15,32,32.0000,9.0000,16,128,4x4,2,32
202507_days_2_4_24,2025,7,4,7,31,2025_07_y25m07day04_hm07:48,1,x1,gc_a0p7_b3p5_nugget_free,cauchy,GC a=0.7 b=3.5 nugget free,nugget_free,0.7000,0.7000,3.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3p5NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3p5_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1791,1,2,0.0672,3.0485,3.1158,18126,17884,0.9866,10.9408,2.3958,2.3740,2.3958,0.0000,0.7000,3.5000,4.5667,0.4174,1.0184,1160,4,4,2,16,1160,17884,14,32,32.0000,9.5000,16,128,4x4,2,32
202507_days_2_4_24,2025,7,24,0,184,2025_07_y25m07day24_hm00:53,1,x1,gc_a0p7_b3p5_nugget_free,cauchy,GC a=0.7 b=3.5 nugget free,nugget_free,0.7000,0.7000,3.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3p5NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3p5_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.0911,1,2,0.0586,1.8362,1.8947,18126,18000,0.9930,3.8559,2.3017,1.2827,2.3017,1.3557,0.7000,3.5000,1.6753,0.4345,3.2199,1160,4,4,2,16,1160,18000,10,32,32.0000,11.5000,16,128,4x4,2,32
202507_days_2_4_24,2025,7,24,1,185,2025_07_y25m07day24_hm01:53,1,x1,gc_a0p7_b3p5_nugget_free,cauchy,GC a=0.7 b=3.5 nugget free,nugget_free,0.7000,0.7000,3.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3p5NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3p5_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2527,1,2,0.0563,1.8488,1.9051,18126,17967,0.9912,6.7676,1.4658,0.9996,1.4658,0.8525,0.7000,3.5000,4.6171,0.6822,2.1500,1160,4,4,2,16,1160,17967,11,32,32.0000,11.0000,16,128,4x4,2,32
202507_days_2_4_24,2025,7,24,2,186,2025_07_y25m07day24_hm03:53,1,x1,gc_a0p7_b3p5_nugget_free,cauchy,GC a=0.7 b=3.5 nugget free,nugget_free,0.7000,0.7000,3.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3p5NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3p5_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2235,1,2,0.0725,1.7053,1.7778,18126,18060,0.9964,6.1867,0.9178,0.8058,0.9178,0.4808,0.7000,3.5000,6.7406,1.0895,1.2974,1160,4,4,2,16,1160,18060,9,32,32.0000,11.0000,16,128,4x4,2,32
202507_days_2_4_24,2025,7,24,3,187,2025_07_y25m07day24_hm04:48,1,x1,gc_a0p7_b3p5_nugget_free,cauchy,GC a=0.7 b=3.5 nugget free,nugget_free,0.7000,0.7000,3.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3p5NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3p5_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3061,7,8,0.0747,2.7517,2.8264,18126,18005,0.9933,6.7934,1.2122,0.9681,1.2122,1.1461,0.7000,3.5000,5.6043,0.8250,1.5679,1160,4,4,2,16,1159,18005,9,32,32.0000,11.0000,16,128,4x4,2,32
202507_days_2_4_24,2025,7,24,4,188,2025_07_y25m07day24_hm05:48,1,x1,gc_a0p7_b3p5_nugget_free,cauchy,GC a=0.7 b=3.5 nugget free,nugget_free,0.7000,0.7000,3.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3p5NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3p5_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3770,1,2,0.0659,1.7761,1.8421,18126,17826,0.9834,7.9583,1.5087,1.1908,1.5087,1.6027,0.7000,3.5000,5.2749,0.6628,1.6053,1160,4,4,2,16,1160,17826,13,32,32.0000,10.0000,16,128,4x4,2,32
202507_days_2_4_24,2025,7,24,5,189,2025_07_y25m07day24_hm06:48,1,x1,gc_a0p7_b3p5_nugget_free,cauchy,GC a=0.7 b=3.5 nugget free,nugget_free,0.7000,0.7000,3.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3p5NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3p5_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1311,1,2,0.0554,2.2320,2.2874,18126,18096,0.9983,4.2713,1.3426,0.8755,1.3426,1.0413,0.7000,3.5000,3.1814,0.7448,2.3515,1160,4,4,2,16,1160,18096,7,32,32.0000,12.0000,16,128,4x4,2,32
202507_days_2_4_24,2025,7,24,6,190,2025_07_y25m07day24_hm07:48,1,x1,gc_a0p7_b3p5_nugget_free,cauchy,GC a=0.7 b=3.5 nugget free,nugget_free,0.7000,0.7000,3.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3p5NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3p5_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,0.8951,1,2,0.0715,2.1216,2.1931,18126,18096,0.9983,2.6080,3.1500,1.5845,3.1500,1.0382,0.7000,3.5000,0.8279,0.3175,3.9524,1160,4,4,2,16,1160,18096,7,32,32.0000,12.0000,16,128,4x4,2,32
202507_days_2_4_24,2025,7,24,7,191,2025_07_y25m07day25_hm00:53,1,x1,gc_a0p7_b3p5_nugget_free,cauchy,GC a=0.7 b=3.5 nugget free,nugget_free,0.7000,0.7000,3.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B3p5NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b3p5_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1551,1,2,0.0633,2.1207,2.1840,18126,18044,0.9955,4.8788,2.6182,1.2876,2.6182,1.3990,0.7000,3.5000,1.8634,0.3819,4.1344,1160,4,4,2,16,1160,18044,8,32,32.0000,12.5000,16,128,4x4,2,32
