date_str,hour_idx,time_key,resolution_stride,resolution_label,variant,profile_type,fit_type,smooth,n_valid_spectrum,est_sigmasq,est_range,est_nugget,k_bin,k_mid,k_mean,n_freq,data_k_max,data_spectrum,theory_spectrum_scaled,theory_scale_to_data
20240703,1,2024_07_y24m07day03_hm01:56,8,x8,nugget0,range_only,range_only,0.3,1070,16.324624834943744,0.8172138944914518,0.0,49,56.688464598317495,56.69689465924616,0,10.879604316848813,,0.016544353213367,36.74093351399153
20240703,1,2024_07_y24m07day03_hm01:56,8,x8,nugget0,range_only,range_only,0.3,1070,16.324624834943744,0.8172138944914518,0.0,50,57.83368610535422,57.84060089772559,0,10.879604316848813,,0.015707327209572887,36.74093351399153
20240703,1,2024_07_y24m07day03_hm01:56,8,x8,nugget0,range_only,range_only,0.3,1070,16.324624834943744,0.8172138944914518,0.0,51,58.97890761239093,58.97658583094401,0,10.879604316848813,,0.01493289287430917,36.74093351399153
20240703,1,2024_07_y24m07day03_hm01:56,8,x8,nugget0,range_only,range_only,0.3,1070,16.324624834943744,0.8172138944914518,0.0,52,60.12412911942765,60.10992087857323,0,10.879604316848813,,0.014211972383969238,36.74093351399153
20240703,1,2024_07_y24m07day03_hm01:56,8,x8,nugget0,range_only,range_only,0.3,1070,16.324624834943744,0.8172138944914518,0.0,53,61.26935062646436,61.25781316679011,0,10.879604316848813,,0.013530020418451662,36.74093351399153
20240703,1,2024_07_y24m07day03_hm01:56,8,x8,nugget0,range_only,range_only,0.3,1070,16.324624834943744,0.8172138944914518,0.0,54,62.41457213350108,62.41977326375329,0,10.879604316848813,,0.01288497239014985,36.74093351399153
20240703,1,2024_07_y24m07day03_hm01:56,8,x8,nugget0,range_only,range_only,0.3,1070,16.324624834943744,0.8172138944914518,0.0,55,63.5597936405378,63.57435661449719,0,10.879604316848813,,0.01228538642906131,36.74093351399153
20240703,1,2024_07_y24m07day03_hm01:56,8,x8,nugget0,range_only,range_only,0.3,1070,16.324624834943744,0.8172138944914518,0.0,56,64.70501514757451,64.71259301109205,0,10.879604316848813,,0.011731500892582958,36.74093351399153
20240703,1,2024_07_y24m07day03_hm01:56,8,x8,nugget0,range_only,range_only,0.3,1070,16.324624834943744,0.8172138944914518,0.0,57,65.85023665461124,65.84937488062992,0,10.879604316848813,,0.011212280260875496,36.74093351399153
20240703,1,2024_07_y24m07day03_hm01:56,8,x8,nugget0,range_only,range_only,0.3,1070,16.324624834943744,0.8172138944914518,0.0,58,66.99545816164795,66.98431774792653,0,10.879604316848813,,0.01072504621397789,36.74093351399153
20240703,1,2024_07_y24m07day03_hm01:56,8,x8,nugget0,range_only,range_only,0.3,1070,16.324624834943744,0.8172138944914518,0.0,59,68.14067966868467,68.1338132476272,0,10.879604316848813,,0.01026100638347749,36.74093351399153
20240703,1,2024_07_y24m07day03_hm01:56,8,x8,nugget0,range_only,range_only,0.3,1070,16.324624834943744,0.8172138944914518,0.0,60,69.28590117572139,69.28540898479616,0,10.879604316848813,,0.009823448292115617,36.74093351399153
20240703,1,2024_07_y24m07day03_hm01:56,8,x8,nugget0,range_only,range_only,0.3,1070,16.324624834943744,0.8172138944914518,0.0,61,70.4311226827581,70.43800157350485,0,10.879604316848813,,0.009411066172127391,36.74093351399153
20240703,1,2024_07_y24m07day03_hm01:56,8,x8,nugget0,range_only,range_only,0.3,1070,16.324624834943744,0.8172138944914518,0.0,62,71.57634418979481,71.56879313796917,0,10.879604316848813,,0.009029323382550664,36.74093351399153
20240703,1,2024_07_y24m07day03_hm01:56,8,x8,nugget0,range_only,range_only,0.3,1070,16.324624834943744,0.8172138944914518,0.0,63,72.72156569683153,72.71125656657524,0,10.879604316848813,,0.008665121143126397,36.74093351399153
20240703,1,2024_07_y24m07day03_hm01:56,8,x8,nugget0,range_only,range_only,0.3,1070,16.324624834943744,0.8172138944914518,0.0,64,73.86678720386826,73.85714913168287,0,10.879604316848813,,0.008319954147601831,36.74093351399153
20240703,1,2024_07_y24m07day03_hm01:56,8,x8,nugget0,range_only,range_only,0.3,1070,16.324624834943744,0.8172138944914518,0.0,65,75.01200871090498,75.0003479402019,0,10.879604316848813,,0.007994241291223723,36.74093351399153
20240703,1,2024_07_y24m07day03_hm01:56,8,x8,nugget0,range_only,range_only,0.3,1070,16.324624834943744,0.8172138944914518,0.0,66,76.15723021794169,76.14256221265865,0,10.879604316848813,,0.007686225715473269,36.74093351399153
20240703,1,2024_07_y24m07day03_hm01:56,8,x8,nugget0,range_only,range_only,0.3,1070,16.324624834943744,0.8172138944914518,0.0,67,77.3024517249784,77.28425630723066,0,10.879604316848813,,0.007394484214158252,36.74093351399153
20240703,1,2024_07_y24m07day03_hm01:56,8,x8,nugget0,range_only,range_only,0.3,1070,16.324624834943744,0.8172138944914518,0.0,68,78.44767323201512,78.42428741763906,0,10.879604316848813,,0.007118297763503491,36.74093351399153
20240703,1,2024_07_y24m07day03_hm01:56,8,x8,nugget0,range_only,range_only,0.3,1070,16.324624834943744,0.8172138944914518,0.0,69,79.59289473905184,79.58008814951272,0,10.879604316848813,,0.006852636325580948,36.74093351399153
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,sigma_only,sigma_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,0,0.5726107535183586,0.7942333333260688,20,21.186597880179267,483.4455459321322,1014.7479052551766,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,sigma_only,sigma_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,1,1.7178322605550758,1.8187208456766204,68,21.186597880179267,105.78732438835233,392.23353833912347,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,sigma_only,sigma_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,2,2.8630537675917926,2.942596549706829,104,21.186597880179267,33.46109750791653,147.44631496694882,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,sigma_only,sigma_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,3,4.0082752746285095,4.0718665470302335,150,21.186597880179267,36.24654632227848,69.70317895980003,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,sigma_only,sigma_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,4,5.153496781665227,5.208263548804194,184,21.186597880179267,13.27960526565121,38.128143475359245,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,sigma_only,sigma_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,5,6.298718288701944,6.30229688265524,226,21.186597880179267,9.68951893285256,23.67896481641293,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,sigma_only,sigma_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,6,7.443939795738661,7.429292242230758,282,21.186597880179267,7.677655833830468,15.632133175039815,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,sigma_only,sigma_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,7,8.589161302775377,8.600407756833633,316,21.186597880179267,7.757923709041138,10.764696455679122,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,sigma_only,sigma_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,8,9.734382809812097,9.756305890077568,360,21.186597880179267,4.914367035114152,7.790498378423713,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,sigma_only,sigma_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,9,10.879604316848813,10.89836916841167,398,21.186597880179267,5.62952529019891,5.863390351834343,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,sigma_only,sigma_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,10,12.024825823885529,12.033457913602135,447,21.186597880179267,4.805039437319956,4.5429107846641905,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,sigma_only,sigma_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,11,13.170047330922248,13.153024401851365,376,21.186597880179267,5.429738640048726,3.611558177906813,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,sigma_only,sigma_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,12,14.315268837958964,14.300586586836783,362,21.186597880179267,4.825549700650749,2.9103623321776957,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,sigma_only,sigma_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,13,15.46049034499568,15.469042403443678,344,21.186597880179267,5.6706911331718715,2.3754174947177975,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,sigma_only,sigma_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,14,16.6057118520324,16.62082332202322,328,21.186597880179267,5.223876224122968,1.9724679999658932,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,sigma_only,sigma_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,15,17.750933359069116,17.76870481844081,296,21.186597880179267,4.537094358497745,1.6593925868012196,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,sigma_only,sigma_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,16,18.89615486610583,18.908318370984297,176,21.186597880179267,4.18399962707817,1.4125407997103363,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,sigma_only,sigma_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,17,20.041376373142548,20.03890606787271,90,21.186597880179267,4.157769916975858,1.215235918580549,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,sigma_only,sigma_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,18,21.186597880179267,21.192065364107638,32,21.186597880179267,4.912171681137508,1.0511761194698779,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,sigma_only,sigma_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,19,22.331819387215983,22.34162323613176,0,21.186597880179267,,0.9165620200313704,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,sigma_only,sigma_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,20,23.477040894252703,23.486539824211683,0,21.186597880179267,,0.8051556173933697,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,sigma_only,sigma_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,21,24.62226240128942,24.629762310392458,0,21.186597880179267,,0.7117409613000142,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,sigma_only,sigma_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,22,25.767483908326135,25.7598979109226,0,21.186597880179267,,0.6335338514935578,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,sigma_only,sigma_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,23,26.91270541536285,26.900430039226244,0,21.186597880179267,,0.5661777715534182,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,sigma_only,sigma_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,24,28.05792692239957,28.062209708964467,0,21.186597880179267,,0.5073301075902682,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,sigma_only,sigma_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,25,29.203148429436286,29.216558755681977,0,21.186597880179267,,0.45690671768136804,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,sigma_only,sigma_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,26,30.348369936473002,30.361729966233728,0,21.186597880179267,,0.4135046670016386,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,sigma_only,sigma_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,27,31.493591443509718,31.504338503509274,0,21.186597880179267,,0.3756803031087406,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,sigma_only,sigma_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,28,32.63881295054644,32.6377375711344,0,21.186597880179267,,0.34273618031003383,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,sigma_only,sigma_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,29,33.78403445758316,33.77900876357756,0,21.186597880179267,,0.31347273718279167,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,sigma_only,sigma_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,30,34.92925596461987,34.937996241411525,0,21.186597880179267,,0.28717561074438147,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,sigma_only,sigma_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,31,36.07447747165659,36.085478968388095,0,21.186597880179267,,0.26404866575633174,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,sigma_only,sigma_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,32,37.2196989786933,37.22783950009123,0,21.186597880179267,,0.24351849270947984,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,sigma_only,sigma_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,33,38.364920485730025,38.36992093364357,0,21.186597880179267,,0.2251328929951923,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,sigma_only,sigma_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,34,39.510141992766734,39.497493529001495,0,21.186597880179267,,0.2088151285914258,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,sigma_only,sigma_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,35,40.65536349980346,40.641307144443154,0,21.186597880179267,,0.1938914910667567,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,sigma_only,sigma_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,36,41.80058500684018,41.79876375132615,0,21.186597880179267,,0.18024830401858818,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,sigma_only,sigma_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,37,42.94580651387689,42.95491850218013,0,21.186597880179267,,0.16791301378373932,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,sigma_only,sigma_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,38,44.09102802091361,44.10527217083979,0,21.186597880179267,,0.1567689279590562,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,sigma_only,sigma_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,39,45.23624952795032,45.24472941753432,0,21.186597880179267,,0.1467157989139741,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,sigma_only,sigma_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,40,46.381471034987044,46.38181996768267,0,21.186597880179267,,0.13755211594753367,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,sigma_only,sigma_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,41,47.52669254202376,47.52812609177625,0,21.186597880179267,,0.1290970079566551,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,sigma_only,sigma_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,42,48.671914049060476,48.677635654036756,0,21.186597880179267,,0.12132325148693376,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,sigma_only,sigma_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,43,49.8171355560972,49.814828293457374,0,21.186597880179267,,0.11425659750572768,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,sigma_only,sigma_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,44,50.96235706313391,50.96182992170312,0,21.186597880179267,,0.10769354604733518,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,sigma_only,sigma_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,45,52.10757857017063,52.103888380737374,0,21.186597880179267,,0.10166646598283358,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,sigma_only,sigma_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,46,53.25280007720734,53.234519617416964,0,21.186597880179267,,0.09614923446130394,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,sigma_only,sigma_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,47,54.39802158424406,54.383247398303936,0,21.186597880179267,,0.09096106505589742,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,sigma_only,sigma_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,48,55.543243091280786,55.54653021567896,0,21.186597880179267,,0.08609216943761668,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,sigma_only,sigma_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,49,56.688464598317495,56.69689465924616,0,21.186597880179267,,0.08162548829747306,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,sigma_only,sigma_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,50,57.83368610535422,57.84060089772559,0,21.186597880179267,,0.07749675107560323,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,sigma_only,sigma_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,51,58.97890761239093,58.97658583094401,0,21.186597880179267,,0.07367667676937466,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,sigma_only,sigma_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,52,60.12412911942765,60.10992087857323,0,21.186597880179267,,0.07012050315729731,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,sigma_only,sigma_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,53,61.26935062646436,61.25781316679011,0,21.186597880179267,,0.0667564928251401,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,sigma_only,sigma_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,54,62.41457213350108,62.41977326375329,0,21.186597880179267,,0.06357447077576975,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,sigma_only,sigma_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,55,63.5597936405378,63.57435661449719,0,21.186597880179267,,0.06061666406617613,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,sigma_only,sigma_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,56,64.70501514757451,64.71259301109205,0,21.186597880179267,,0.057884258725501715,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,sigma_only,sigma_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,57,65.85023665461124,65.84937488062992,0,21.186597880179267,,0.05532282335582887,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,sigma_only,sigma_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,58,66.99545816164795,66.98431774792653,0,21.186597880179267,,0.05291915194673545,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,sigma_only,sigma_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,59,68.14067966868467,68.1338132476272,0,21.186597880179267,,0.05062987417341873,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,sigma_only,sigma_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,60,69.28590117572139,69.28540898479616,0,21.186597880179267,,0.04847121320580122,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,sigma_only,sigma_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,61,70.4311226827581,70.43800157350485,0,21.186597880179267,,0.04643673139199767,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,sigma_only,sigma_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,62,71.57634418979481,71.56879313796917,0,21.186597880179267,,0.044553386958142656,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,sigma_only,sigma_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,63,72.72156569683153,72.71125656657524,0,21.186597880179267,,0.04275656012143726,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,sigma_only,sigma_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,64,73.86678720386826,73.85714913168287,0,21.186597880179267,,0.04105362782461981,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,sigma_only,sigma_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,65,75.01200871090498,75.0003479402019,0,21.186597880179267,,0.03944665952071236,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,sigma_only,sigma_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,66,76.15723021794169,76.14256221265865,0,21.186597880179267,,0.03792698983981246,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,sigma_only,sigma_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,67,77.3024517249784,77.28425630723066,0,21.186597880179267,,0.036487599323605416,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,sigma_only,sigma_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,68,78.44767323201512,78.42428741763906,0,21.186597880179267,,0.03512494234096328,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,sigma_only,sigma_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,69,79.59289473905184,79.58008814951272,0,21.186597880179267,,0.03381420313609288,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,range_only,range_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,0,0.5726107535183586,0.7942333333260688,20,21.186597880179267,483.4455459321322,1014.7479052551766,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,range_only,range_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,1,1.7178322605550758,1.8187208456766204,68,21.186597880179267,105.78732438835233,392.23353833912347,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,range_only,range_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,2,2.8630537675917926,2.942596549706829,104,21.186597880179267,33.46109750791653,147.44631496694882,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,range_only,range_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,3,4.0082752746285095,4.0718665470302335,150,21.186597880179267,36.24654632227848,69.70317895980003,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,range_only,range_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,4,5.153496781665227,5.208263548804194,184,21.186597880179267,13.27960526565121,38.128143475359245,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,range_only,range_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,5,6.298718288701944,6.30229688265524,226,21.186597880179267,9.68951893285256,23.67896481641293,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,range_only,range_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,6,7.443939795738661,7.429292242230758,282,21.186597880179267,7.677655833830468,15.632133175039815,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,range_only,range_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,7,8.589161302775377,8.600407756833633,316,21.186597880179267,7.757923709041138,10.764696455679122,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,range_only,range_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,8,9.734382809812097,9.756305890077568,360,21.186597880179267,4.914367035114152,7.790498378423713,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,range_only,range_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,9,10.879604316848813,10.89836916841167,398,21.186597880179267,5.62952529019891,5.863390351834343,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,range_only,range_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,10,12.024825823885529,12.033457913602135,447,21.186597880179267,4.805039437319956,4.5429107846641905,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,range_only,range_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,11,13.170047330922248,13.153024401851365,376,21.186597880179267,5.429738640048726,3.611558177906813,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,range_only,range_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,12,14.315268837958964,14.300586586836783,362,21.186597880179267,4.825549700650749,2.9103623321776957,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,range_only,range_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,13,15.46049034499568,15.469042403443678,344,21.186597880179267,5.6706911331718715,2.3754174947177975,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,range_only,range_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,14,16.6057118520324,16.62082332202322,328,21.186597880179267,5.223876224122968,1.9724679999658932,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,range_only,range_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,15,17.750933359069116,17.76870481844081,296,21.186597880179267,4.537094358497745,1.6593925868012196,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,range_only,range_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,16,18.89615486610583,18.908318370984297,176,21.186597880179267,4.18399962707817,1.4125407997103363,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,range_only,range_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,17,20.041376373142548,20.03890606787271,90,21.186597880179267,4.157769916975858,1.215235918580549,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,range_only,range_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,18,21.186597880179267,21.192065364107638,32,21.186597880179267,4.912171681137508,1.0511761194698779,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,range_only,range_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,19,22.331819387215983,22.34162323613176,0,21.186597880179267,,0.9165620200313704,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,range_only,range_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,20,23.477040894252703,23.486539824211683,0,21.186597880179267,,0.8051556173933697,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,range_only,range_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,21,24.62226240128942,24.629762310392458,0,21.186597880179267,,0.7117409613000142,180.73301775797597
20240703,1,2024_07_y24m07day03_hm01:56,4,x4,nugget0,range_only,range_only,0.3,4217,16.378150954823845,0.6019971845335628,0.0,22,25.767483908326135,25.7598979109226,0,21.186597880179267,,0.6335338514935578,180.73301775797597
