date_str,hour_idx,time_key,resolution_stride,resolution_label,variant,fit_type,smooth,gc_alpha,n_valid_spectrum,est_sigmasq,est_range,est_range_lat,est_range_lon,est_nugget,est_gc_alpha,est_gc_beta,k_bin,k_mid,k_mean,n_freq,data_k_max,data_spectrum,theory_spectrum_expected,theory_spectrum_scaled,theory_scale_to_data
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_beta2p0,full,0.6,0.6,17760,31.80865817908609,6.587989820687203,6.376666163281292,6.587989820687203,0.0,0.6,2.0,63,72.75847913052237,72.74635450000629,240,79.63329605624102,3.693299260032771,3.7018796665196065,3.6717165297523766,1.0242320111126917
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_beta2p0,full,0.6,0.6,17760,31.80865817908609,6.587989820687203,6.376666163281292,6.587989820687203,0.0,0.6,2.0,64,73.9042819514755,73.89765808278074,210,79.63329605624102,3.1649643320939265,3.672956175569377,3.6460225462967006,1.0242320111126917
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_beta2p0,full,0.6,0.6,17760,31.80865817908609,6.587989820687203,6.376666163281292,6.587989820687203,0.0,0.6,2.0,65,75.05008477242859,75.04866362252366,180,79.63329605624102,2.987979301857778,3.6570664463108,3.630302187682753,1.0242320111126917
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_beta2p0,full,0.6,0.6,17760,31.80865817908609,6.587989820687203,6.376666163281292,6.587989820687203,0.0,0.6,2.0,66,76.19588759338171,76.15757673486348,150,79.63329605624102,2.367407065190558,3.6465749237665612,3.6134926518482153,1.0242320111126917
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_beta2p0,full,0.6,0.6,17760,31.80865817908609,6.587989820687203,6.376666163281292,6.587989820687203,0.0,0.6,2.0,67,77.3416904143348,77.33210735566547,154,79.63329605624102,2.3476300383963618,3.6317880220195553,3.5990887214436236,1.0242320111126917
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_beta2p0,full,0.6,0.6,17760,31.80865817908609,6.587989820687203,6.376666163281292,6.587989820687203,0.0,0.6,2.0,68,78.48749323528793,78.51969887722144,114,79.63329605624102,2.533072442987467,3.622242658504989,3.5869456740591046,1.0242320111126917
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,cauchy_beta2p0,full,0.6,0.6,17760,31.80865817908609,6.587989820687203,6.376666163281292,6.587989820687203,0.0,0.6,2.0,69,79.63329605624102,79.6125829588032,96,79.63329605624102,2.4740271538308627,3.615024556268017,3.577057069703043,1.0242320111126917
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta2p0,full,0.6,0.6,298,15.345267580025078,0.5352714854660116,0.7602449790746058,0.5352714854660116,0.0,0.6,2.0,0,0.5729014104765542,0.627252201974578,2,10.885126799054529,7.442365785286102,58.6548293612585,261.9829243910244,0.06754525452407924
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta2p0,full,0.6,0.6,298,15.345267580025078,0.5352714854660116,0.7602449790746058,0.5352714854660116,0.0,0.6,2.0,1,1.7187042314296626,1.695268273838533,18,10.885126799054529,36.40651364226712,27.660173024614718,78.88535847347048,0.06754525452407924
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta2p0,full,0.6,0.6,298,15.345267580025078,0.5352714854660116,0.7602449790746058,0.5352714854660116,0.0,0.6,2.0,2,2.8645070523827707,2.888368177098319,26,10.885126799054529,22.267750283686574,19.347650271576246,36.60632260582427,0.06754525452407924
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta2p0,full,0.6,0.6,298,15.345267580025078,0.5352714854660116,0.7602449790746058,0.5352714854660116,0.0,0.6,2.0,3,4.0103098733358795,4.101153866844383,42,10.885126799054529,16.99009536887298,15.871740755299289,21.435664338272158,0.06754525452407924
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta2p0,full,0.6,0.6,298,15.345267580025078,0.5352714854660116,0.7602449790746058,0.5352714854660116,0.0,0.6,2.0,4,5.156112694288987,5.243474246005946,50,10.885126799054529,15.220765970328337,14.06325948324042,14.08436810813869,0.06754525452407924
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta2p0,full,0.6,0.6,298,15.345267580025078,0.5352714854660116,0.7602449790746058,0.5352714854660116,0.0,0.6,2.0,5,6.301915515242095,6.334396296799058,51,10.885126799054529,10.273101749863924,13.247141869053904,10.507576535344347,0.06754525452407924
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta2p0,full,0.6,0.6,298,15.345267580025078,0.5352714854660116,0.7602449790746058,0.5352714854660116,0.0,0.6,2.0,6,7.447718336195205,7.484202811445298,46,10.885126799054529,8.170131066735397,12.138274020688218,7.991795507538623,0.06754525452407924
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta2p0,full,0.6,0.6,298,15.345267580025078,0.5352714854660116,0.7602449790746058,0.5352714854660116,0.0,0.6,2.0,7,8.593521157148313,8.64988424118374,48,10.885126799054529,14.310128158761259,11.66622983567384,6.1746781849994266,0.06754525452407924
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta2p0,full,0.6,0.6,298,15.345267580025078,0.5352714854660116,0.7602449790746058,0.5352714854660116,0.0,0.6,2.0,8,9.739323978101421,9.828990003837582,14,10.885126799054529,11.773310921865162,11.495831334193943,4.929672189502615,0.06754525452407924
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta2p0,full,0.6,0.6,298,15.345267580025078,0.5352714854660116,0.7602449790746058,0.5352714854660116,0.0,0.6,2.0,9,10.885126799054529,10.932120873774602,2,10.885126799054529,5.6595868043760715,11.459236307408524,4.098295248735284,0.06754525452407924
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta2p0,full,0.6,0.6,298,15.345267580025078,0.5352714854660116,0.7602449790746058,0.5352714854660116,0.0,0.6,2.0,10,12.030929620007637,12.063865932841784,0,10.885126799054529,,,3.414682657837826,0.06754525452407924
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta2p0,full,0.6,0.6,298,15.345267580025078,0.5352714854660116,0.7602449790746058,0.5352714854660116,0.0,0.6,2.0,11,13.176732440960746,13.166390002837563,0,10.885126799054529,,,2.9697489921081393,0.06754525452407924
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta2p0,full,0.6,0.6,298,15.345267580025078,0.5352714854660116,0.7602449790746058,0.5352714854660116,0.0,0.6,2.0,12,14.322535261913854,14.273893849907077,0,10.885126799054529,,,2.5317235825039037,0.06754525452407924
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta2p0,full,0.6,0.6,298,15.345267580025078,0.5352714854660116,0.7602449790746058,0.5352714854660116,0.0,0.6,2.0,13,15.468338082866964,15.425211497575258,0,10.885126799054529,,,2.232859922410901,0.06754525452407924
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta2p0,full,0.6,0.6,298,15.345267580025078,0.5352714854660116,0.7602449790746058,0.5352714854660116,0.0,0.6,2.0,14,16.614140903820072,16.59460817503016,0,10.885126799054529,,,1.9628170001976442,0.06754525452407924
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta2p0,full,0.6,0.6,298,15.345267580025078,0.5352714854660116,0.7602449790746058,0.5352714854660116,0.0,0.6,2.0,15,17.75994372477318,17.777808040803787,0,10.885126799054529,,,1.7341555528985255,0.06754525452407924
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta2p0,full,0.6,0.6,298,15.345267580025078,0.5352714854660116,0.7602449790746058,0.5352714854660116,0.0,0.6,2.0,16,18.905746545726288,18.924882639210317,0,10.885126799054529,,,1.5620620943878551,0.06754525452407924
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta2p0,full,0.6,0.6,298,15.345267580025078,0.5352714854660116,0.7602449790746058,0.5352714854660116,0.0,0.6,2.0,17,20.051549366679396,20.055622399506323,0,10.885126799054529,,,1.425946815495333,0.06754525452407924
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta2p0,full,0.6,0.6,298,15.345267580025078,0.5352714854660116,0.7602449790746058,0.5352714854660116,0.0,0.6,2.0,18,21.197352187632504,21.21689630794462,0,10.885126799054529,,,1.311024063561592,0.06754525452407924
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta2p0,full,0.6,0.6,298,15.345267580025078,0.5352714854660116,0.7602449790746058,0.5352714854660116,0.0,0.6,2.0,19,22.34315500858561,22.365098345328214,0,10.885126799054529,,,1.2150168990308665,0.06754525452407924
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta2p0,full,0.6,0.6,298,15.345267580025078,0.5352714854660116,0.7602449790746058,0.5352714854660116,0.0,0.6,2.0,20,23.48895782953872,23.50197308177751,0,10.885126799054529,,,1.1150396553230908,0.06754525452407924
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta2p0,full,0.6,0.6,298,15.345267580025078,0.5352714854660116,0.7602449790746058,0.5352714854660116,0.0,0.6,2.0,21,24.63476065049183,24.62149265069659,0,10.885126799054529,,,1.0378998870646716,0.06754525452407924
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta2p0,full,0.6,0.6,298,15.345267580025078,0.5352714854660116,0.7602449790746058,0.5352714854660116,0.0,0.6,2.0,22,25.78056347144494,25.753220292042254,0,10.885126799054529,,,0.9778292967167652,0.06754525452407924
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta2p0,full,0.6,0.6,298,15.345267580025078,0.5352714854660116,0.7602449790746058,0.5352714854660116,0.0,0.6,2.0,23,26.926366292398047,26.888973344881837,0,10.885126799054529,,,0.930779312035179,0.06754525452407924
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta2p0,full,0.6,0.6,298,15.345267580025078,0.5352714854660116,0.7602449790746058,0.5352714854660116,0.0,0.6,2.0,24,28.072169113351155,28.044035971152297,0,10.885126799054529,,,0.865406249352864,0.06754525452407924
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta2p0,full,0.6,0.6,298,15.345267580025078,0.5352714854660116,0.7602449790746058,0.5352714854660116,0.0,0.6,2.0,25,29.217971934304263,29.226126552847166,0,10.885126799054529,,,0.8215856332393453,0.06754525452407924
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta2p0,full,0.6,0.6,298,15.345267580025078,0.5352714854660116,0.7602449790746058,0.5352714854660116,0.0,0.6,2.0,26,30.36377475525737,30.35905022076347,0,10.885126799054529,,,0.7874837593600752,0.06754525452407924
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta2p0,full,0.6,0.6,298,15.345267580025078,0.5352714854660116,0.7602449790746058,0.5352714854660116,0.0,0.6,2.0,27,31.509577576210482,31.508974851516133,0,10.885126799054529,,,0.7456615622821828,0.06754525452407924
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta2p0,full,0.6,0.6,298,15.345267580025078,0.5352714854660116,0.7602449790746058,0.5352714854660116,0.0,0.6,2.0,28,32.65538039716359,32.66670839705195,0,10.885126799054529,,,0.7170832493804251,0.06754525452407924
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta2p0,full,0.6,0.6,298,15.345267580025078,0.5352714854660116,0.7602449790746058,0.5352714854660116,0.0,0.6,2.0,29,33.8011832181167,33.80557707630151,0,10.885126799054529,,,0.6896191685290829,0.06754525452407924
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta2p0,full,0.6,0.6,298,15.345267580025078,0.5352714854660116,0.7602449790746058,0.5352714854660116,0.0,0.6,2.0,30,34.946986039069806,34.978238907489704,0,10.885126799054529,,,0.665620807239667,0.06754525452407924
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta2p0,full,0.6,0.6,298,15.345267580025078,0.5352714854660116,0.7602449790746058,0.5352714854660116,0.0,0.6,2.0,31,36.092788860022914,36.13158704314454,0,10.885126799054529,,,0.6443204960822229,0.06754525452407924
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta2p0,full,0.6,0.6,298,15.345267580025078,0.5352714854660116,0.7602449790746058,0.5352714854660116,0.0,0.6,2.0,32,37.23859168097602,37.27131507371626,0,10.885126799054529,,,0.625870827342737,0.06754525452407924
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta2p0,full,0.6,0.6,298,15.345267580025078,0.5352714854660116,0.7602449790746058,0.5352714854660116,0.0,0.6,2.0,33,38.38439450192913,38.408323214044735,0,10.885126799054529,,,0.6059245266801626,0.06754525452407924
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta2p0,full,0.6,0.6,298,15.345267580025078,0.5352714854660116,0.7602449790746058,0.5352714854660116,0.0,0.6,2.0,34,39.53019732288224,39.516826790211844,0,10.885126799054529,,,0.5919926686826562,0.06754525452407924
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta2p0,full,0.6,0.6,298,15.345267580025078,0.5352714854660116,0.7602449790746058,0.5352714854660116,0.0,0.6,2.0,35,40.676000143835346,40.64537353336212,0,10.885126799054529,,,0.5761524085615066,0.06754525452407924
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta2p0,full,0.6,0.6,298,15.345267580025078,0.5352714854660116,0.7602449790746058,0.5352714854660116,0.0,0.6,2.0,36,41.82180296478845,41.8074915501277,0,10.885126799054529,,,0.5650619039308569,0.06754525452407924
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta2p0,full,0.6,0.6,298,15.345267580025078,0.5352714854660116,0.7602449790746058,0.5352714854660116,0.0,0.6,2.0,37,42.96760578574156,42.97758132048538,0,10.885126799054529,,,0.5500431187143334,0.06754525452407924
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta2p0,full,0.6,0.6,298,15.345267580025078,0.5352714854660116,0.7602449790746058,0.5352714854660116,0.0,0.6,2.0,38,44.11340860669467,44.12023387815045,0,10.885126799054529,,,0.5411063948466517,0.06754525452407924
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta2p0,full,0.6,0.6,298,15.345267580025078,0.5352714854660116,0.7602449790746058,0.5352714854660116,0.0,0.6,2.0,39,45.25921142764778,45.263273002223634,0,10.885126799054529,,,0.5323951382785161,0.06754525452407924
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta2p0,full,0.6,0.6,298,15.345267580025078,0.5352714854660116,0.7602449790746058,0.5352714854660116,0.0,0.6,2.0,40,46.40501424860089,46.401623114899365,0,10.885126799054529,,,0.521781879178444,0.06754525452407924
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta2p0,full,0.6,0.6,298,15.345267580025078,0.5352714854660116,0.7602449790746058,0.5352714854660116,0.0,0.6,2.0,41,47.550817069554,47.54209628556936,0,10.885126799054529,,,0.5178176334412097,0.06754525452407924
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta2p0,full,0.6,0.6,298,15.345267580025078,0.5352714854660116,0.7602449790746058,0.5352714854660116,0.0,0.6,2.0,42,48.69661989050711,48.704018109813944,0,10.885126799054529,,,0.5075798409528653,0.06754525452407924
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta2p0,full,0.6,0.6,298,15.345267580025078,0.5352714854660116,0.7602449790746058,0.5352714854660116,0.0,0.6,2.0,43,49.842422711460216,49.82798037973217,0,10.885126799054529,,,0.49952041806619923,0.06754525452407924
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta2p0,full,0.6,0.6,298,15.345267580025078,0.5352714854660116,0.7602449790746058,0.5352714854660116,0.0,0.6,2.0,44,50.988225532413324,50.984981939444005,0,10.885126799054529,,,0.4687654598459659,0.06754525452407924
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta2p0,full,0.6,0.6,298,15.345267580025078,0.5352714854660116,0.7602449790746058,0.5352714854660116,0.0,0.6,2.0,45,52.13402835336643,52.13691557001522,0,10.885126799054529,,,0.45465529051579723,0.06754525452407924
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta2p0,full,0.6,0.6,298,15.345267580025078,0.5352714854660116,0.7602449790746058,0.5352714854660116,0.0,0.6,2.0,46,53.27983117431954,53.23891056784509,0,10.885126799054529,,,0.44377236564658895,0.06754525452407924
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta2p0,full,0.6,0.6,298,15.345267580025078,0.5352714854660116,0.7602449790746058,0.5352714854660116,0.0,0.6,2.0,47,54.42563399527265,54.389296288586614,0,10.885126799054529,,,0.4318235339543499,0.06754525452407924
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta2p0,full,0.6,0.6,298,15.345267580025078,0.5352714854660116,0.7602449790746058,0.5352714854660116,0.0,0.6,2.0,48,55.571436816225756,55.55451364670018,0,10.885126799054529,,,0.4165628962719152,0.06754525452407924
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta2p0,full,0.6,0.6,298,15.345267580025078,0.5352714854660116,0.7602449790746058,0.5352714854660116,0.0,0.6,2.0,49,56.717239637178864,56.703802024095104,0,10.885126799054529,,,0.4120076809974419,0.06754525452407924
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta2p0,full,0.6,0.6,298,15.345267580025078,0.5352714854660116,0.7602449790746058,0.5352714854660116,0.0,0.6,2.0,50,57.86304245813197,57.8464178745161,0,10.885126799054529,,,0.40392368265705775,0.06754525452407924
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta2p0,full,0.6,0.6,298,15.345267580025078,0.5352714854660116,0.7602449790746058,0.5352714854660116,0.0,0.6,2.0,51,59.00884527908508,59.01680172468367,0,10.885126799054529,,,0.3989938351588668,0.06754525452407924
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta2p0,full,0.6,0.6,298,15.345267580025078,0.5352714854660116,0.7602449790746058,0.5352714854660116,0.0,0.6,2.0,52,60.15464810003819,60.18481906490257,0,10.885126799054529,,,0.39196695789797875,0.06754525452407924
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta2p0,full,0.6,0.6,298,15.345267580025078,0.5352714854660116,0.7602449790746058,0.5352714854660116,0.0,0.6,2.0,53,61.300450920991295,61.316496119891646,0,10.885126799054529,,,0.38703748742004684,0.06754525452407924
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta2p0,full,0.6,0.6,298,15.345267580025078,0.5352714854660116,0.7602449790746058,0.5352714854660116,0.0,0.6,2.0,54,62.4462537419444,62.47812958804519,0,10.885126799054529,,,0.38297458285410235,0.06754525452407924
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta2p0,full,0.6,0.6,298,15.345267580025078,0.5352714854660116,0.7602449790746058,0.5352714854660116,0.0,0.6,2.0,55,63.59205656289751,63.61583170564809,0,10.885126799054529,,,0.378191860002156,0.06754525452407924
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta2p0,full,0.6,0.6,298,15.345267580025078,0.5352714854660116,0.7602449790746058,0.5352714854660116,0.0,0.6,2.0,56,64.73785938385063,64.75341049599007,0,10.885126799054529,,,0.3755264629087935,0.06754525452407924
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta2p0,full,0.6,0.6,298,15.345267580025078,0.5352714854660116,0.7602449790746058,0.5352714854660116,0.0,0.6,2.0,57,65.88366220480373,65.89391875623019,0,10.885126799054529,,,0.3716981831991015,0.06754525452407924
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta2p0,full,0.6,0.6,298,15.345267580025078,0.5352714854660116,0.7602449790746058,0.5352714854660116,0.0,0.6,2.0,58,67.02946502575685,67.00481738400732,0,10.885126799054529,,,0.3704587697305851,0.06754525452407924
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta2p0,full,0.6,0.6,298,15.345267580025078,0.5352714854660116,0.7602449790746058,0.5352714854660116,0.0,0.6,2.0,59,68.17526784670994,68.14676835534127,0,10.885126799054529,,,0.3669290323086344,0.06754525452407924
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta2p0,full,0.6,0.6,298,15.345267580025078,0.5352714854660116,0.7602449790746058,0.5352714854660116,0.0,0.6,2.0,60,69.32107066766307,69.30713817867169,0,10.885126799054529,,,0.3644613969365031,0.06754525452407924
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta2p0,full,0.6,0.6,298,15.345267580025078,0.5352714854660116,0.7602449790746058,0.5352714854660116,0.0,0.6,2.0,61,70.46687348861616,70.46202857561308,0,10.885126799054529,,,0.36295852919457744,0.06754525452407924
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta2p0,full,0.6,0.6,298,15.345267580025078,0.5352714854660116,0.7602449790746058,0.5352714854660116,0.0,0.6,2.0,62,71.61267630956928,71.61042320910808,0,10.885126799054529,,,0.3617389895698039,0.06754525452407924
20240703,6,2024_07_y24m07day03_hm06:48,8,x8,cauchy_beta2p0,full,0.6,0.6,298,15.345267580025078,0.5352714854660116,0.7602449790746058,0.5352714854660116,0.0,0.6,2.0,63,72.75847913052237,72.74635450000629,0,10.885126799054529,,,0.36164425098409597,0.06754525452407924
