date_str,hour_idx,time_key,resolution_stride,resolution_label,variant,fit_type,smooth,n_valid_spectrum,est_sigmasq,est_range,est_nugget,k_bin,k_mid,k_mean,n_freq,data_k_max,data_spectrum,theory_spectrum_expected,theory_spectrum_scaled,theory_scale_to_data
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,full,0.5,1160,7.56353894698052,0.011327638254749216,0.0,61,70.42016970928282,70.42582973178466,0,21.183303083280197,,,2.3583693359451834,449059.9913572541
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,full,0.5,1160,7.56353894698052,0.011327638254749216,0.0,62,71.56521311918985,71.52662083463396,0,21.183303083280197,,,2.3156776054905386,449059.9913572541
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,full,0.5,1160,7.56353894698052,0.011327638254749216,0.0,63,72.7102565290969,72.70315163757249,0,21.183303083280197,,,2.270759206123232,449059.9913572541
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,full,0.5,1160,7.56353894698052,0.011327638254749216,0.0,64,73.85529993900393,73.84216519706617,0,21.183303083280197,,,2.2279688459133213,449059.9913572541
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,full,0.5,1160,7.56353894698052,0.011327638254749216,0.0,65,75.00034334891097,74.97001520389226,0,21.183303083280197,,,2.1862893963237524,449059.9913572541
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,full,0.5,1160,7.56353894698052,0.011327638254749216,0.0,66,76.145386758818,76.12801778421424,0,21.183303083280197,,,2.144199321825419,449059.9913572541
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,full,0.5,1160,7.56353894698052,0.011327638254749216,0.0,67,77.29043016872504,77.25726238349974,0,21.183303083280197,,,2.103842635875147,449059.9913572541
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,full,0.5,1160,7.56353894698052,0.011327638254749216,0.0,68,78.43547357863208,78.3815873315215,0,21.183303083280197,,,2.064347993473306,449059.9913572541
20240703,0,2024_07_y24m07day03_hm00:53,4,x4,nugget0,full,0.5,1160,7.56353894698052,0.011327638254749216,0.0,69,79.58051698853912,79.54039708976013,0,21.183303083280197,,,2.024349106516337,449059.9913572541
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,full,0.5,4529,11.377947393899083,0.0072805614060440366,0.0,0,0.5725217049535188,0.627252201974578,2,42.93912787151392,0.6999371014379918,10.096335409397614,7.428247111524658,1691770.3123598418
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,full,0.5,4529,11.377947393899083,0.0072805614060440366,0.0,1,1.7175651148605566,1.7018181620898525,18,42.93912787151392,8.869503638637433,11.019888598577237,7.426687655996317,1691770.3123598418
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,full,0.5,4529,11.377947393899083,0.0072805614060440366,0.0,2,2.8626085247675945,2.900566628692178,26,42.93912787151392,8.368435102610121,11.372011526742863,7.4234614095516305,1691770.3123598418
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,full,0.5,4529,11.377947393899083,0.0072805614060440366,0.0,3,4.007651934674632,4.118955191645456,42,42.93912787151392,10.869666766505745,11.37784650641415,7.418405460412908,1691770.3123598418
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,full,0.5,4529,11.377947393899083,0.0072805614060440366,0.0,4,5.1526953445816694,5.268540506256326,42,42.93912787151392,13.500402929816305,11.378033437964026,7.412080780468543,1691770.3123598418
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,full,0.5,4529,11.377947393899083,0.0072805614060440366,0.0,5,6.297738754488707,6.363088588139647,62,42.93912787151392,9.352970132491201,11.378060346498673,7.404568043131804,1691770.3123598418
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,full,0.5,4529,11.377947393899083,0.0072805614060440366,0.0,6,7.442782164395745,7.517407333586189,72,42.93912787151392,8.983636017985939,11.378060070600949,7.3951701494252875,1691770.3123598418
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,full,0.5,4529,11.377947393899083,0.0072805614060440366,0.0,7,8.587825574302784,8.66351590838995,78,42.93912787151392,6.9535219401960875,11.378057055693475,7.384298783720836,1691770.3123598418
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,full,0.5,4529,11.377947393899083,0.0072805614060440366,0.0,8,9.73286898420982,9.82006528647106,90,42.93912787151392,7.499228425169056,11.378053685803804,7.371820509562668,1691770.3123598418
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,full,0.5,4529,11.377947393899083,0.0072805614060440366,0.0,9,10.877912394116859,10.93093271394091,94,42.93912787151392,6.449692258091268,11.37804672169993,7.35839137923198,1691770.3123598418
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,full,0.5,4529,11.377947393899083,0.0072805614060440366,0.0,10,12.022955804023894,12.019080845021094,118,42.93912787151392,8.007949976079015,11.378042288637756,7.343906260199899,1691770.3123598418
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,full,0.5,4529,11.377947393899083,0.0072805614060440366,0.0,11,13.167999213930933,13.114908634791416,108,42.93912787151392,7.377074293702178,11.378038006631341,7.327973143715109,1691770.3123598418
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,full,0.5,4529,11.377947393899083,0.0072805614060440366,0.0,12,14.313042623837973,14.28770050824847,132,42.93912787151392,5.924933274593627,11.378029670062409,7.309462043738607,1691770.3123598418
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,full,0.5,4529,11.377947393899083,0.0072805614060440366,0.0,13,15.458086033745008,15.46146889975809,150,42.93912787151392,4.912472204239481,11.378023269735955,7.289437021808325,1691770.3123598418
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,full,0.5,4529,11.377947393899083,0.0072805614060440366,0.0,14,16.603129443652044,16.62609894095444,146,42.93912787151392,5.378486697764228,11.37801453749323,7.268100665042428,1691770.3123598418
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,full,0.5,4529,11.377947393899083,0.0072805614060440366,0.0,15,17.748172853559083,17.787679793087666,170,42.93912787151392,6.4000967078323825,11.378008636222887,7.245392972802686,1691770.3123598418
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,full,0.5,4529,11.377947393899083,0.0072805614060440366,0.0,16,18.893216263466122,18.913898497619357,174,42.93912787151392,6.989829037570746,11.377998638768323,7.222038396823045,1691770.3123598418
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,full,0.5,4529,11.377947393899083,0.0072805614060440366,0.0,17,20.03825967337316,20.03495340402884,186,42.93912787151392,5.430360248008725,11.377994600754754,7.197497879965222,1691770.3123598418
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,full,0.5,4529,11.377947393899083,0.0072805614060440366,0.0,18,21.183303083280197,21.19137505419819,192,42.93912787151392,6.99853556903986,11.377981402001874,7.1708598797040395,1691770.3123598418
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,full,0.5,4529,11.377947393899083,0.0072805614060440366,0.0,19,22.328346493187233,22.372420280986177,206,42.93912787151392,6.043058330536777,11.377980296279356,7.142301135240681,1691770.3123598418
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,full,0.5,4529,11.377947393899083,0.0072805614060440366,0.0,20,23.473389903094272,23.485831564950747,226,42.93912787151392,5.450854825653072,11.37797284646221,7.11415840434718,1691770.3123598418
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,full,0.5,4529,11.377947393899083,0.0072805614060440366,0.0,21,24.61843331300131,24.56520970262722,221,42.93912787151392,6.885853496237871,11.377960703341497,7.0857453316031185,1691770.3123598418
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,full,0.5,4529,11.377947393899083,0.0072805614060440366,0.0,22,25.763476722908347,25.711432491090232,198,42.93912787151392,6.769290833650678,11.377938942682649,7.054403312858234,1691770.3123598418
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,full,0.5,4529,11.377947393899083,0.0072805614060440366,0.0,23,26.908520132815386,26.87651945376053,178,42.93912787151392,7.605038802168833,11.377915236538074,7.0213333671583955,1691770.3123598418
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,full,0.5,4529,11.377947393899083,0.0072805614060440366,0.0,24,28.053563542722422,28.038284417567713,182,42.93912787151392,8.743763449177225,11.37789625710976,6.9871743575015515,1691770.3123598418
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,full,0.5,4529,11.377947393899083,0.0072805614060440366,0.0,25,29.19860695262946,29.185167622138238,180,42.93912787151392,6.75048294587151,11.377881226747292,6.952317687441915,1691770.3123598418
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,full,0.5,4529,11.377947393899083,0.0072805614060440366,0.0,26,30.3436503625365,30.346487576778806,166,42.93912787151392,7.639353973146038,11.377868262075951,6.915909702903366,1691770.3123598418
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,full,0.5,4529,11.377947393899083,0.0072805614060440366,0.0,27,31.488693772443536,31.50711180334393,178,42.93912787151392,9.210776146969717,11.377858265237585,6.878442362070155,1691770.3123598418
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,full,0.5,4529,11.377947393899083,0.0072805614060440366,0.0,28,32.63373718235057,32.642423449156425,164,42.93912787151392,7.053691190872489,11.377847588134935,6.840775378793812,1691770.3123598418
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,full,0.5,4529,11.377947393899083,0.0072805614060440366,0.0,29,33.77878059225761,33.79267340454831,164,42.93912787151392,7.997877152578381,11.377838744653843,6.801618244299104,1691770.3123598418
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,full,0.5,4529,11.377947393899083,0.0072805614060440366,0.0,30,34.92382400216465,34.95084940220326,166,42.93912787151392,10.816737259843595,11.377833607634619,6.761222704531921,1691770.3123598418
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,full,0.5,4529,11.377947393899083,0.0072805614060440366,0.0,31,36.06886741207168,36.07765887237285,130,42.93912787151392,8.3935477500757,11.377829719375937,6.72101785464744,1691770.3123598418
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,full,0.5,4529,11.377947393899083,0.0072805614060440366,0.0,32,37.21391082197873,37.201087233523225,98,42.93912787151392,7.151354916755807,11.377828051641076,6.680073335365258,1691770.3123598418
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,full,0.5,4529,11.377947393899083,0.0072805614060440366,0.0,33,38.35895423188576,38.34249853539325,78,42.93912787151392,7.237704530114714,11.37782519713536,6.637635692070089,1691770.3123598418
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,full,0.5,4529,11.377947393899083,0.0072805614060440366,0.0,34,39.5039976417928,39.48126927596264,56,42.93912787151392,5.409229153370853,11.377822749357497,6.594483525329708,1691770.3123598418
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,full,0.5,4529,11.377947393899083,0.0072805614060440366,0.0,35,40.64904105169984,40.63740906710206,34,42.93912787151392,4.686879461162205,11.377820982263598,6.5498759980493,1691770.3123598418
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,full,0.5,4529,11.377947393899083,0.0072805614060440366,0.0,36,41.79408446160687,41.82183307889485,26,42.93912787151392,5.536866147076979,11.377819639929069,6.503384108280439,1691770.3123598418
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,full,0.5,4529,11.377947393899083,0.0072805614060440366,0.0,37,42.93912787151392,42.97562999027852,6,42.93912787151392,6.414094863436091,11.37781902691043,6.4573624788292765,1691770.3123598418
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,full,0.5,4529,11.377947393899083,0.0072805614060440366,0.0,38,44.08417128142095,44.11756175176844,0,42.93912787151392,,,6.411129416715502,1691770.3123598418
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,full,0.5,4529,11.377947393899083,0.0072805614060440366,0.0,39,45.22921469132798,45.254476326752894,0,42.93912787151392,,,6.364465651573594,1691770.3123598418
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,full,0.5,4529,11.377947393899083,0.0072805614060440366,0.0,40,46.37425810123503,46.39838900597296,0,42.93912787151392,,,6.316902204176248,1691770.3123598418
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,full,0.5,4529,11.377947393899083,0.0072805614060440366,0.0,41,47.51930151114206,47.543096520041054,0,42.93912787151392,,,6.268736351157499,1691770.3123598418
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,full,0.5,4529,11.377947393899083,0.0072805614060440366,0.0,42,48.66434492104911,48.64587021961259,0,42.93912787151392,,,6.2218183726969905,1691770.3123598418
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,full,0.5,4529,11.377947393899083,0.0072805614060440366,0.0,43,49.80938833095614,49.77043302033999,0,42.93912787151392,,,6.17348706092202,1691770.3123598418
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,full,0.5,4529,11.377947393899083,0.0072805614060440366,0.0,44,50.95443174086317,50.91360313231539,0,42.93912787151392,,,6.1238838904230715,1691770.3123598418
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,full,0.5,4529,11.377947393899083,0.0072805614060440366,0.0,45,52.09947515077022,52.08240643679741,0,42.93912787151392,,,6.072709328437578,1691770.3123598418
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,full,0.5,4529,11.377947393899083,0.0072805614060440366,0.0,46,53.24451856067725,53.23158746446971,0,42.93912787151392,,,6.021978724241926,1691770.3123598418
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,full,0.5,4529,11.377947393899083,0.0072805614060440366,0.0,47,54.389561970584296,54.394278485211466,0,42.93912787151392,,,5.970258170230951,1691770.3123598418
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,full,0.5,4529,11.377947393899083,0.0072805614060440366,0.0,48,55.53460538049133,55.569625275644256,0,42.93912787151392,,,5.917615865624647,1691770.3123598418
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,full,0.5,4529,11.377947393899083,0.0072805614060440366,0.0,49,56.67964879039836,56.696077139832205,0,42.93912787151392,,,5.8668502942791605,1691770.3123598418
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,full,0.5,4529,11.377947393899083,0.0072805614060440366,0.0,50,57.82469220030541,57.840172833251046,0,42.93912787151392,,,5.815007193875509,1691770.3123598418
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,full,0.5,4529,11.377947393899083,0.0072805614060440366,0.0,51,58.96973561021244,58.98276908078688,0,42.93912787151392,,,5.762979493607746,1691770.3123598418
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,full,0.5,4529,11.377947393899083,0.0072805614060440366,0.0,52,60.11477902011948,60.10848380557368,0,42.93912787151392,,,5.711502279077586,1691770.3123598418
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,full,0.5,4529,11.377947393899083,0.0072805614060440366,0.0,53,61.25982243002652,61.21676543726503,0,42.93912787151392,,,5.660636811780224,1691770.3123598418
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,full,0.5,4529,11.377947393899083,0.0072805614060440366,0.0,54,62.40486583993355,62.36408545944599,0,42.93912787151392,,,5.607812793576679,1691770.3123598418
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,full,0.5,4529,11.377947393899083,0.0072805614060440366,0.0,55,63.549909249840596,63.53586760374114,0,42.93912787151392,,,5.553716826068253,1691770.3123598418
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,full,0.5,4529,11.377947393899083,0.0072805614060440366,0.0,56,64.69495265974763,64.6994159407693,0,42.93912787151392,,,5.499883414796593,1691770.3123598418
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,full,0.5,4529,11.377947393899083,0.0072805614060440366,0.0,57,65.83999606965466,65.85774657274125,0,42.93912787151392,,,5.4462025509113,1691770.3123598418
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,full,0.5,4529,11.377947393899083,0.0072805614060440366,0.0,58,66.9850394795617,67.00763479995629,0,42.93912787151392,,,5.392851430573698,1691770.3123598418
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,full,0.5,4529,11.377947393899083,0.0072805614060440366,0.0,59,68.13008288946874,68.16800491117343,0,42.93912787151392,,,5.338978181066027,1691770.3123598418
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,full,0.5,4529,11.377947393899083,0.0072805614060440366,0.0,60,69.27512629937578,69.29882643520314,0,42.93912787151392,,,5.2864660919817865,1691770.3123598418
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,full,0.5,4529,11.377947393899083,0.0072805614060440366,0.0,61,70.42016970928282,70.42582973178466,0,42.93912787151392,,,5.234143801534292,1691770.3123598418
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,full,0.5,4529,11.377947393899083,0.0072805614060440366,0.0,62,71.56521311918985,71.52662083463396,0,42.93912787151392,,,5.183070951699625,1691770.3123598418
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,full,0.5,4529,11.377947393899083,0.0072805614060440366,0.0,63,72.7102565290969,72.70315163757249,0,42.93912787151392,,,5.128542528724652,1691770.3123598418
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,full,0.5,4529,11.377947393899083,0.0072805614060440366,0.0,64,73.85529993900393,73.84216519706617,0,42.93912787151392,,,5.075831106316172,1691770.3123598418
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,full,0.5,4529,11.377947393899083,0.0072805614060440366,0.0,65,75.00034334891097,74.97001520389226,0,42.93912787151392,,,5.02373438714176,1691770.3123598418
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,full,0.5,4529,11.377947393899083,0.0072805614060440366,0.0,66,76.145386758818,76.12801778421424,0,42.93912787151392,,,4.9703645694657155,1691770.3123598418
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,full,0.5,4529,11.377947393899083,0.0072805614060440366,0.0,67,77.29043016872504,77.25726238349974,0,42.93912787151392,,,4.918455660451387,1691770.3123598418
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,full,0.5,4529,11.377947393899083,0.0072805614060440366,0.0,68,78.43547357863208,78.3815873315215,0,42.93912787151392,,,4.866926248132053,1691770.3123598418
20240703,0,2024_07_y24m07day03_hm00:53,2,x2,nugget0,full,0.5,4529,11.377947393899083,0.0072805614060440366,0.0,69,79.58051698853912,79.54039708976013,0,42.93912787151392,,,4.813992749070423,1691770.3123598418
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,full,0.5,17905,9.607376687146349,0.002492583217643786,0.0,0,0.5725217049535188,0.627252201974578,2,79.58051698853912,0.5821725690026898,8.532327212150413,5.824615230309857,39148489.96527515
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,full,0.5,17905,9.607376687146349,0.002492583217643786,0.0,1,1.7175651148605566,1.7018181620898525,18,79.58051698853912,9.395201442201234,9.306326073887274,5.824471874549411,39148489.96527515
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,full,0.5,17905,9.607376687146349,0.002492583217643786,0.0,2,2.8626085247675945,2.900566628692178,26,79.58051698853912,6.095620538686989,9.60274944352925,5.824175162527651,39148489.96527515
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,full,0.5,17905,9.607376687146349,0.002492583217643786,0.0,3,4.007651934674632,4.118955191645456,42,79.58051698853912,4.192715728446494,9.607201132298439,5.823709786709202,39148489.96527515
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,full,0.5,17905,9.607376687146349,0.002492583217643786,0.0,4,5.1526953445816694,5.268540506256326,42,79.58051698853912,4.936947339045858,9.607349154623806,5.823126993509128,39148489.96527515
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,full,0.5,17905,9.607376687146349,0.002492583217643786,0.0,5,6.297738754488707,6.363088588139647,60,79.58051698853912,4.372031813200385,9.607372233318472,5.822433738867084,39148489.96527515
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,full,0.5,17905,9.607376687146349,0.002492583217643786,0.0,6,7.442782164395745,7.517407333586189,66,79.58051698853912,3.0119525664547626,9.60737565627543,5.821565093997396,39148489.96527515
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,full,0.5,17905,9.607376687146349,0.002492583217643786,0.0,7,8.587825574302784,8.66351590838995,82,79.58051698853912,4.304215354300112,9.607376639360144,5.8205582029179,39148489.96527515
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,full,0.5,17905,9.607376687146349,0.002492583217643786,0.0,8,9.73286898420982,9.82006528647106,86,79.58051698853912,6.135041194933817,9.60737689310662,5.819399819905669,39148489.96527515
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,full,0.5,17905,9.607376687146349,0.002492583217643786,0.0,9,10.877912394116859,10.93093271394091,98,79.58051698853912,5.311355044599089,9.607376998582586,5.818149913357107,39148489.96527515
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,full,0.5,17905,9.607376687146349,0.002492583217643786,0.0,10,12.022955804023894,12.019080845021094,100,79.58051698853912,5.242885077783401,9.607377074992035,5.816798002768708,39148489.96527515
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,full,0.5,17905,9.607376687146349,0.002492583217643786,0.0,11,13.167999213930933,13.114908634791416,120,79.58051698853912,4.3982037100012885,9.607377032662177,5.815306379976717,39148489.96527515
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,full,0.5,17905,9.607376687146349,0.002492583217643786,0.0,12,14.313042623837973,14.28770050824847,134,79.58051698853912,3.4077666635023127,9.60737704351897,5.81356744629268,39148489.96527515
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,full,0.5,17905,9.607376687146349,0.002492583217643786,0.0,13,15.458086033745008,15.46146889975809,142,79.58051698853912,4.707641917081077,9.607377045307803,5.811679000911224,39148489.96527515
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,full,0.5,17905,9.607376687146349,0.002492583217643786,0.0,14,16.603129443652044,16.62609894095444,154,79.58051698853912,4.890292563348217,9.60737704352556,5.809658454234768,39148489.96527515
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,full,0.5,17905,9.607376687146349,0.002492583217643786,0.0,15,17.748172853559083,17.787679793087666,162,79.58051698853912,3.87715469449715,9.60737703544313,5.807498452302389,39148489.96527515
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,full,0.5,17905,9.607376687146349,0.002492583217643786,0.0,16,18.893216263466122,18.913898497619357,166,79.58051698853912,3.1761396118185656,9.607377027666658,5.805266534646151,39148489.96527515
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,full,0.5,17905,9.607376687146349,0.002492583217643786,0.0,17,20.03825967337316,20.03495340402884,180,79.58051698853912,3.645524067501065,9.607377023570736,5.802909782242888,39148489.96527515
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,full,0.5,17905,9.607376687146349,0.002492583217643786,0.0,18,21.183303083280197,21.19137505419819,198,79.58051698853912,4.129182609271554,9.607377015524555,5.800338184512314,39148489.96527515
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,full,0.5,17905,9.607376687146349,0.002492583217643786,0.0,19,22.328346493187233,22.372420280986177,210,79.58051698853912,4.530996398441704,9.607377007837655,5.79756559191353,39148489.96527515
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,full,0.5,17905,9.607376687146349,0.002492583217643786,0.0,20,23.473389903094272,23.485831564950747,194,79.58051698853912,4.027462591590872,9.607376997513885,5.794817593690217,39148489.96527515
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,full,0.5,17905,9.607376687146349,0.002492583217643786,0.0,21,24.61843331300131,24.56520970262722,220,79.58051698853912,4.79912352260665,9.607376992047582,5.792026778159075,39148489.96527515
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,full,0.5,17905,9.607376687146349,0.002492583217643786,0.0,22,25.763476722908347,25.711432491090232,236,79.58051698853912,5.681825812955858,9.607376975634994,5.788929290287546,39148489.96527515
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,full,0.5,17905,9.607376687146349,0.002492583217643786,0.0,23,26.908520132815386,26.87651945376053,250,79.58051698853912,5.216494131710508,9.607376968296107,5.785639099924058,39148489.96527515
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,full,0.5,17905,9.607376687146349,0.002492583217643786,0.0,24,28.053563542722422,28.038284417567713,254,79.58051698853912,5.23329633034055,9.607376957293244,5.782216690457599,39148489.96527515
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,full,0.5,17905,9.607376687146349,0.002492583217643786,0.0,25,29.19860695262946,29.185167622138238,266,79.58051698853912,5.183756733956019,9.60737694544366,5.778698917325227,39148489.96527515
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,full,0.5,17905,9.607376687146349,0.002492583217643786,0.0,26,30.3436503625365,30.346487576778806,282,79.58051698853912,4.415929352456531,9.607376936278097,5.774996874907292,39148489.96527515
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,full,0.5,17905,9.607376687146349,0.002492583217643786,0.0,27,31.488693772443536,31.50711180334393,286,79.58051698853912,4.677231983391076,9.607376926110513,5.771157300228419,39148489.96527515
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,full,0.5,17905,9.607376687146349,0.002492583217643786,0.0,28,32.63373718235057,32.642423449156425,292,79.58051698853912,5.061636665059626,9.607376910505895,5.7672662874641025,39148489.96527515
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,full,0.5,17905,9.607376687146349,0.002492583217643786,0.0,29,33.77878059225761,33.79267340454831,314,79.58051698853912,5.8698151104716025,9.607376902497533,5.763187885962561,39148489.96527515
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,full,0.5,17905,9.607376687146349,0.002492583217643786,0.0,30,34.92382400216465,34.95084940220326,318,79.58051698853912,3.971261017463947,9.607376896120758,5.758944593634301,39148489.96527515
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,full,0.5,17905,9.607376687146349,0.002492583217643786,0.0,31,36.06886741207168,36.07765887237285,316,79.58051698853912,4.8550508593975765,9.607376887281214,5.754684493643961,39148489.96527515
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,full,0.5,17905,9.607376687146349,0.002492583217643786,0.0,32,37.21391082197873,37.201087233523225,338,79.58051698853912,5.009153927829081,9.607376867966629,5.750307430906614,39148489.96527515
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,full,0.5,17905,9.607376687146349,0.002492583217643786,0.0,33,38.35895423188576,38.34249853539325,346,79.58051698853912,5.032745848582982,9.607376847793317,5.745729466765782,39148489.96527515
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,full,0.5,17905,9.607376687146349,0.002492583217643786,0.0,34,39.5039976417928,39.48126927596264,356,79.58051698853912,4.77962402906069,9.607376841358946,5.74103042856074,39148489.96527515
20240703,0,2024_07_y24m07day03_hm00:53,1,x1,nugget0,full,0.5,17905,9.607376687146349,0.002492583217643786,0.0,35,40.64904105169984,40.63740906710206,378,79.58051698853912,6.160983525017245,9.607376829750335,5.736125419516883,39148489.96527515
