date_str,true_smooth,fit_smooth,hour_idx,time_key,resolution_stride,resolution_label,variant,profile_type,smooth,n_valid_spectrum,est_sigmasq,est_range,est_nugget,k_bin,k_mid,n_freq,data_spectrum,theory_spectrum_raw,theory_spectrum_scaled,theory_scale_to_data
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,2,x2,nugget0,range_only,0.3,4289,13.7902,0.1917,0.0,67,77.3416904143348,154,20.143923536769456,0.00016917702836394288,1.3532455936298258,7998.991392133037
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,2,x2,nugget0,range_only,0.3,4289,13.7902,0.1917,0.0,68,78.48749323528793,114,18.89704889868946,0.00016261722866592654,1.3007738123112762,7998.991392133037
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,2,x2,nugget0,range_only,0.3,4289,13.7902,0.1917,0.0,69,79.63329605624102,96,27.26044041743022,0.00015689019963591847,1.2549633563977456,7998.991392133037
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,sigma_only,0.3,17088,13.3852,0.1494,0.0,0,0.5729014104765542,2,2645.009978988195,0.18202717179572606,1408.5482524651427,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,sigma_only,0.3,17088,13.3852,0.1494,0.0,1,1.7187042314296626,18,2002.284517500351,0.162026680257307,1253.7820319774742,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,sigma_only,0.3,17088,13.3852,0.1494,0.0,2,2.8645070523827707,26,1157.1737322485124,0.13058100734019035,1010.4516148862217,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,sigma_only,0.3,17088,13.3852,0.1494,0.0,3,4.0103098733358795,42,369.33260739788733,0.0988762990375344,765.1167506784831,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,sigma_only,0.3,17088,13.3852,0.1494,0.0,4,5.156112694288987,42,123.30068249743533,0.07437213134126916,575.500539833759,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,sigma_only,0.3,17088,13.3852,0.1494,0.0,5,6.301915515242095,60,101.72173080373172,0.056780405870981314,439.373642269105,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,sigma_only,0.3,17088,13.3852,0.1494,0.0,6,7.447718336195205,66,122.41110068527952,0.043041705622566574,333.0619194909051,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,sigma_only,0.3,17088,13.3852,0.1494,0.0,7,8.593521157148313,86,90.41145880736221,0.033017997696399015,255.4972562412406,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,sigma_only,0.3,17088,13.3852,0.1494,0.0,8,9.739323978101421,86,79.62008790701907,0.025625967408983968,198.29683258585123,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,sigma_only,0.3,17088,13.3852,0.1494,0.0,9,10.885126799054529,98,73.47818527599408,0.02054524537802802,158.98159152944876,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,sigma_only,0.3,17088,13.3852,0.1494,0.0,10,12.030929620007637,110,55.67451055774054,0.016606265148314828,128.50128650507804,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,sigma_only,0.3,17088,13.3852,0.1494,0.0,11,13.176732440960746,114,29.1147963485066,0.013664521184221325,105.73771621528752,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,sigma_only,0.3,17088,13.3852,0.1494,0.0,12,14.322535261913854,130,30.98888656795553,0.011367201936505401,87.96078225645985,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,sigma_only,0.3,17088,13.3852,0.1494,0.0,13,15.468338082866964,142,25.40707811417101,0.009494125745175901,73.46669233568694,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,sigma_only,0.3,17088,13.3852,0.1494,0.0,14,16.614140903820072,158,18.030860430855252,0.007993496968730515,61.8546455197693,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,sigma_only,0.3,17088,13.3852,0.1494,0.0,15,17.75994372477318,166,21.07131216593498,0.006782151606224493,52.4811087194262,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,sigma_only,0.3,17088,13.3852,0.1494,0.0,16,18.905746545726288,170,21.632260686042027,0.005833466435926166,45.140068227609476,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,sigma_only,0.3,17088,13.3852,0.1494,0.0,17,20.051549366679396,184,20.483026496862184,0.005066660572037076,39.20643178802842,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,sigma_only,0.3,17088,13.3852,0.1494,0.0,18,21.197352187632504,198,16.208228267266154,0.004414905896338126,34.163075346046405,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,sigma_only,0.3,17088,13.3852,0.1494,0.0,19,22.34315500858561,202,16.029212611339446,0.003877567899564373,30.005088992293906,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,sigma_only,0.3,17088,13.3852,0.1494,0.0,20,23.48895782953872,214,14.505789188813523,0.003430041983198769,26.542079370098403,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,sigma_only,0.3,17088,13.3852,0.1494,0.0,21,24.63476065049183,218,13.158433666234723,0.003055367062572282,23.64279955662527,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,sigma_only,0.3,17088,13.3852,0.1494,0.0,22,25.78056347144494,238,9.993718711197207,0.002731406930131591,21.135956902772506,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,sigma_only,0.3,17088,13.3852,0.1494,0.0,23,26.926366292398047,242,8.61730286569266,0.0024514768501403016,18.969824115593664,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,sigma_only,0.3,17088,13.3852,0.1494,0.0,24,28.072169113351155,266,7.7613646619253345,0.0022057246053727806,17.06816354760364,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,sigma_only,0.3,17088,13.3852,0.1494,0.0,25,29.217971934304263,274,9.375905539609315,0.0019877952885485432,15.381800158306012,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,sigma_only,0.3,17088,13.3852,0.1494,0.0,26,30.36377475525737,266,8.949286835535093,0.0018056654771859216,13.972457668468733,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,sigma_only,0.3,17088,13.3852,0.1494,0.0,27,31.509577576210482,302,7.374780035556293,0.0016437252074234573,12.719344291342646,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,sigma_only,0.3,17088,13.3852,0.1494,0.0,28,32.65538039716359,292,7.161846513166824,0.0014999697531879318,11.606947214311662,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,sigma_only,0.3,17088,13.3852,0.1494,0.0,29,33.8011832181167,314,8.566389699212708,0.0013750234370929104,10.640097521205943,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,sigma_only,0.3,17088,13.3852,0.1494,0.0,30,34.946986039069806,330,7.049582788729342,0.001260833722884535,9.756483713382787,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,sigma_only,0.3,17088,13.3852,0.1494,0.0,31,36.092788860022914,326,6.41536872333473,0.0011608306775499173,8.982648063695592,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,sigma_only,0.3,17088,13.3852,0.1494,0.0,32,37.23859168097602,342,6.140491415921114,0.0010724807164739793,8.298985388221348,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,sigma_only,0.3,17088,13.3852,0.1494,0.0,33,38.38439450192913,346,6.697454169230704,0.0009932948904326682,7.686235897086771,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,sigma_only,0.3,17088,13.3852,0.1494,0.0,34,39.53019732288224,348,7.233563599455526,0.0009236254236720737,7.14712514407271,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,sigma_only,0.3,17088,13.3852,0.1494,0.0,35,40.676000143835346,376,6.732339808696026,0.0008594481578183638,6.650513705382234,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,sigma_only,0.3,17088,13.3852,0.1494,0.0,36,41.82180296478845,390,6.098673770234512,0.0007995955645095966,6.187367105460439,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,sigma_only,0.3,17088,13.3852,0.1494,0.0,37,42.96760578574156,402,5.065466136744446,0.0007449916920919307,5.764835742076707,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,sigma_only,0.3,17088,13.3852,0.1494,0.0,38,44.11340860669467,394,6.16558568674953,0.000696496421370784,5.389573476815829,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,sigma_only,0.3,17088,13.3852,0.1494,0.0,39,45.25921142764778,422,5.479861910640512,0.0006522676396955206,5.047325819376714,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,sigma_only,0.3,17088,13.3852,0.1494,0.0,40,46.40501424860089,412,4.931642337782346,0.0006119570970816878,4.735397969295329,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,sigma_only,0.3,17088,13.3852,0.1494,0.0,41,47.550817069554,446,4.851751279263523,0.0005749645345568084,4.449145050104229,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,sigma_only,0.3,17088,13.3852,0.1494,0.0,42,48.69661989050711,446,5.962297979545008,0.0005403590647031854,4.1813637424720005,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,sigma_only,0.3,17088,13.3852,0.1494,0.0,43,49.842422711460216,436,4.4258418625650195,0.0005095646991300226,3.9430732203156285,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,sigma_only,0.3,17088,13.3852,0.1494,0.0,44,50.988225532413324,418,5.085910943961786,0.00048035354687033644,3.717033794102666,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,sigma_only,0.3,17088,13.3852,0.1494,0.0,45,52.13402835336643,378,4.439948589614625,0.00045349945534706626,3.509233588707565,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,sigma_only,0.3,17088,13.3852,0.1494,0.0,46,53.27983117431954,360,4.880401396085558,0.0004297127819953362,3.3251694358066013,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,sigma_only,0.3,17088,13.3852,0.1494,0.0,47,54.42563399527265,386,4.788312826364257,0.0004066940137106265,3.147047425111882,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,sigma_only,0.3,17088,13.3852,0.1494,0.0,48,55.571436816225756,358,4.855365970084042,0.00038505896172128846,2.9796327783262186,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,sigma_only,0.3,17088,13.3852,0.1494,0.0,49,56.717239637178864,358,5.215431682413994,0.00036525515791926494,2.8263885513115476,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,sigma_only,0.3,17088,13.3852,0.1494,0.0,50,57.86304245813197,346,4.659666834844508,0.000346933141562057,2.6846105746117583,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,sigma_only,0.3,17088,13.3852,0.1494,0.0,51,59.00884527908508,366,4.609944540005406,0.00032946584606917466,2.5494465312490333,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,sigma_only,0.3,17088,13.3852,0.1494,0.0,52,60.15464810003819,334,4.467271706783442,0.00031321050351125083,2.4236607261557115,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,sigma_only,0.3,17088,13.3852,0.1494,0.0,53,61.300450920991295,342,4.499193305519569,0.00029850938573562516,2.3099017002484157,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,sigma_only,0.3,17088,13.3852,0.1494,0.0,54,62.4462537419444,342,5.182897664389682,0.0002843905565212496,2.20064849359485,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,sigma_only,0.3,17088,13.3852,0.1494,0.0,55,63.59205656289751,326,4.9481417754810995,0.0002714388669907827,2.1004267548585975,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,sigma_only,0.3,17088,13.3852,0.1494,0.0,56,64.73785938385063,334,4.449895730476417,0.0002592936490533761,2.0064455907676657,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,sigma_only,0.3,17088,13.3852,0.1494,0.0,57,65.88366220480373,326,4.227229957176757,0.00024785597684774246,1.9179395010526978,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,sigma_only,0.3,17088,13.3852,0.1494,0.0,58,67.02946502575685,316,4.576806828162894,0.00023737195007300134,1.8368128349254482,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,sigma_only,0.3,17088,13.3852,0.1494,0.0,59,68.17526784670994,334,4.685449361947551,0.0002272263815299745,1.758305199496256,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,sigma_only,0.3,17088,13.3852,0.1494,0.0,60,69.32107066766307,326,3.953698367632219,0.0002175180669173899,1.6831810878208644,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,sigma_only,0.3,17088,13.3852,0.1494,0.0,61,70.46687348861616,326,4.772143401290501,0.00020841711490363085,1.6127568213320387,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,sigma_only,0.3,17088,13.3852,0.1494,0.0,62,71.61267630956928,289,5.251096316838956,0.0001998822455440603,1.546712970829695,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,sigma_only,0.3,17088,13.3852,0.1494,0.0,63,72.75847913052237,240,4.244111516315978,0.00019190941827452662,1.4850182699401446,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,sigma_only,0.3,17088,13.3852,0.1494,0.0,64,73.9042819514755,210,4.205538056666904,0.00018426982414792108,1.425902167380198,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,sigma_only,0.3,17088,13.3852,0.1494,0.0,65,75.05008477242859,180,5.0415663127888335,0.00017704479326115203,1.369994005268083,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,sigma_only,0.3,17088,13.3852,0.1494,0.0,66,76.19588759338171,150,4.50320046426705,0.00017044847951525895,1.3189509323695146,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,sigma_only,0.3,17088,13.3852,0.1494,0.0,67,77.3416904143348,154,4.924451675931996,0.00016383349300735345,1.2677633673819804,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,sigma_only,0.3,17088,13.3852,0.1494,0.0,68,78.48749323528793,114,4.3747073319901,0.00015749167707835348,1.21868962934537,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,sigma_only,0.3,17088,13.3852,0.1494,0.0,69,79.63329605624102,96,2.9990372584649365,0.00015195432154216362,1.1758409030435006,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,range_only,0.3,17088,13.3852,0.1494,0.0,0,0.5729014104765542,2,2645.009978988195,0.18202717179572606,1408.5482524651427,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,range_only,0.3,17088,13.3852,0.1494,0.0,1,1.7187042314296626,18,2002.284517500351,0.162026680257307,1253.7820319774742,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,range_only,0.3,17088,13.3852,0.1494,0.0,2,2.8645070523827707,26,1157.1737322485124,0.13058100734019035,1010.4516148862217,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,range_only,0.3,17088,13.3852,0.1494,0.0,3,4.0103098733358795,42,369.33260739788733,0.0988762990375344,765.1167506784831,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,range_only,0.3,17088,13.3852,0.1494,0.0,4,5.156112694288987,42,123.30068249743533,0.07437213134126916,575.500539833759,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,range_only,0.3,17088,13.3852,0.1494,0.0,5,6.301915515242095,60,101.72173080373172,0.056780405870981314,439.373642269105,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,range_only,0.3,17088,13.3852,0.1494,0.0,6,7.447718336195205,66,122.41110068527952,0.043041705622566574,333.0619194909051,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,range_only,0.3,17088,13.3852,0.1494,0.0,7,8.593521157148313,86,90.41145880736221,0.033017997696399015,255.4972562412406,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,range_only,0.3,17088,13.3852,0.1494,0.0,8,9.739323978101421,86,79.62008790701907,0.025625967408983968,198.29683258585123,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,range_only,0.3,17088,13.3852,0.1494,0.0,9,10.885126799054529,98,73.47818527599408,0.02054524537802802,158.98159152944876,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,range_only,0.3,17088,13.3852,0.1494,0.0,10,12.030929620007637,110,55.67451055774054,0.016606265148314828,128.50128650507804,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,range_only,0.3,17088,13.3852,0.1494,0.0,11,13.176732440960746,114,29.1147963485066,0.013664521184221325,105.73771621528752,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,range_only,0.3,17088,13.3852,0.1494,0.0,12,14.322535261913854,130,30.98888656795553,0.011367201936505401,87.96078225645985,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,range_only,0.3,17088,13.3852,0.1494,0.0,13,15.468338082866964,142,25.40707811417101,0.009494125745175901,73.46669233568694,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,range_only,0.3,17088,13.3852,0.1494,0.0,14,16.614140903820072,158,18.030860430855252,0.007993496968730515,61.8546455197693,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,range_only,0.3,17088,13.3852,0.1494,0.0,15,17.75994372477318,166,21.07131216593498,0.006782151606224493,52.4811087194262,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,range_only,0.3,17088,13.3852,0.1494,0.0,16,18.905746545726288,170,21.632260686042027,0.005833466435926166,45.140068227609476,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,range_only,0.3,17088,13.3852,0.1494,0.0,17,20.051549366679396,184,20.483026496862184,0.005066660572037076,39.20643178802842,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,range_only,0.3,17088,13.3852,0.1494,0.0,18,21.197352187632504,198,16.208228267266154,0.004414905896338126,34.163075346046405,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,range_only,0.3,17088,13.3852,0.1494,0.0,19,22.34315500858561,202,16.029212611339446,0.003877567899564373,30.005088992293906,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,range_only,0.3,17088,13.3852,0.1494,0.0,20,23.48895782953872,214,14.505789188813523,0.003430041983198769,26.542079370098403,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,range_only,0.3,17088,13.3852,0.1494,0.0,21,24.63476065049183,218,13.158433666234723,0.003055367062572282,23.64279955662527,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,range_only,0.3,17088,13.3852,0.1494,0.0,22,25.78056347144494,238,9.993718711197207,0.002731406930131591,21.135956902772506,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,range_only,0.3,17088,13.3852,0.1494,0.0,23,26.926366292398047,242,8.61730286569266,0.0024514768501403016,18.969824115593664,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,range_only,0.3,17088,13.3852,0.1494,0.0,24,28.072169113351155,266,7.7613646619253345,0.0022057246053727806,17.06816354760364,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,range_only,0.3,17088,13.3852,0.1494,0.0,25,29.217971934304263,274,9.375905539609315,0.0019877952885485432,15.381800158306012,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,range_only,0.3,17088,13.3852,0.1494,0.0,26,30.36377475525737,266,8.949286835535093,0.0018056654771859216,13.972457668468733,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,range_only,0.3,17088,13.3852,0.1494,0.0,27,31.509577576210482,302,7.374780035556293,0.0016437252074234573,12.719344291342646,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,range_only,0.3,17088,13.3852,0.1494,0.0,28,32.65538039716359,292,7.161846513166824,0.0014999697531879318,11.606947214311662,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,range_only,0.3,17088,13.3852,0.1494,0.0,29,33.8011832181167,314,8.566389699212708,0.0013750234370929104,10.640097521205943,7738.120845199085
20240703,0.3,0.3,4,2024_07_y24m07day03_hm04:48,1,x1,nugget0,range_only,0.3,17088,13.3852,0.1494,0.0,30,34.946986039069806,330,7.049582788729342,0.001260833722884535,9.756483713382787,7738.120845199085
