date_str,hour_idx,time_key,resolution_stride,resolution_label,variant,fit_type,smooth,est_sigmasq,est_range,est_nugget,direction,directional_bin_mode,k_mid,n_freq,data_k_max,data_spectrum,theory_spectrum_expected,theory_spectrum_scaled,theory_scale_to_data
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,0.3,18.46557718143069,0.3056779064290458,1.2918841655568207e-05,lon,exact_marginal,37.635132118475,228,49.552923955992,4.656333046160765,4.665481000292689,3.3928241162181365,61.18124856732491
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,0.3,18.46557718143069,0.3056779064290458,1.2918841655568207e-05,lon,exact_marginal,38.262384320449,228,49.552923955992,5.177010604264665,4.623045003360702,3.3046791654917125,61.18124856732491
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,0.3,18.46557718143069,0.3056779064290458,1.2918841655568207e-05,lon,exact_marginal,38.889636522424,228,49.552923955992,3.917785042724661,4.583745358037195,3.2201908594763857,61.18124856732491
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,0.3,18.46557718143069,0.3056779064290458,1.2918841655568207e-05,lon,exact_marginal,39.516888724398,228,49.552923955992,4.595919018209816,4.547583474190989,3.139152787215447,61.18124856732491
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,0.3,18.46557718143069,0.3056779064290458,1.2918841655568207e-05,lon,exact_marginal,40.144140926373,228,49.552923955992,4.789152738550885,4.5136520177747625,3.0613731732629734,61.18124856732491
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,0.3,18.46557718143069,0.3056779064290458,1.2918841655568207e-05,lon,exact_marginal,40.771393128348,228,49.552923955992,4.232320880176247,4.482936230414923,2.9866736354279584,61.18124856732491
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,0.3,18.46557718143069,0.3056779064290458,1.2918841655568207e-05,lon,exact_marginal,41.398645330322,228,49.552923955992,3.333667774202125,4.454992057120823,2.9148880647509836,61.18124856732491
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,0.3,18.46557718143069,0.3056779064290458,1.2918841655568207e-05,lon,exact_marginal,42.025897532297,228,49.552923955992,5.110916222762253,4.428861142876966,2.8458616140884816,61.18124856732491
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,0.3,18.46557718143069,0.3056779064290458,1.2918841655568207e-05,lon,exact_marginal,42.653149734271,228,49.552923955992,3.8777443576086625,4.405555268377894,2.779449783370907,61.18124856732491
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,0.3,18.46557718143069,0.3056779064290458,1.2918841655568207e-05,lon,exact_marginal,43.280401936246,228,49.552923955992,3.812863500306544,4.384618886156949,2.7155175910581497,61.18124856732491
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,0.3,18.46557718143069,0.3056779064290458,1.2918841655568207e-05,lon,exact_marginal,43.90765413822,228,49.552923955992,4.2638047385325395,4.365737116221567,2.653938822586062,61.18124856732491
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,0.3,18.46557718143069,0.3056779064290458,1.2918841655568207e-05,lon,exact_marginal,44.534906340195,228,49.552923955992,3.950563900678846,4.348964903059691,2.5945953476877017,61.18124856732491
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,0.3,18.46557718143069,0.3056779064290458,1.2918841655568207e-05,lon,exact_marginal,45.16215854217,228,49.552923955992,3.413891856940838,4.334311421339321,2.5373764994324444,61.18124856732491
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,0.3,18.46557718143069,0.3056779064290458,1.2918841655568207e-05,lon,exact_marginal,45.789410744144,228,49.552923955992,4.057553534236489,4.321825842748287,2.4821785086502945,61.18124856732491
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,0.3,18.46557718143069,0.3056779064290458,1.2918841655568207e-05,lon,exact_marginal,46.416662946119,228,49.552923955992,3.6601880107411504,4.311555749037091,2.4289039881363332,61.18124856732491
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,0.3,18.46557718143069,0.3056779064290458,1.2918841655568207e-05,lon,exact_marginal,47.043915148093,228,49.552923955992,3.4953027754400385,4.303006467263786,2.37746146166293,61.18124856732491
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,0.3,18.46557718143069,0.3056779064290458,1.2918841655568207e-05,lon,exact_marginal,47.671167350068,228,49.552923955992,3.616367653143256,4.296049315780715,2.327764933378656,61.18124856732491
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,0.3,18.46557718143069,0.3056779064290458,1.2918841655568207e-05,lon,exact_marginal,48.298419552042,228,49.552923955992,3.967902732080969,4.290891092093069,2.279733493663913,61.18124856732491
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,0.3,18.46557718143069,0.3056779064290458,1.2918841655568207e-05,lon,exact_marginal,48.925671754017,228,49.552923955992,3.9315295184787598,4.28760900817013,2.233290957935386,61.18124856732491
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,0.3,18.46557718143069,0.3056779064290458,1.2918841655568207e-05,lon,exact_marginal,49.552923955992,228,49.552923955992,4.4872860569105715,4.286139290493955,2.188365535272766,61.18124856732491
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,0.3,18.46557718143069,0.3056779064290458,1.2918841655568207e-05,diag,radial_binned_projection,0.5729014104765542,396,79.63329605624102,124.92673594936937,131.53417385396455,388.3651158952543,96.89339586975188
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,0.3,18.46557718143069,0.3056779064290458,1.2918841655568207e-05,diag,radial_binned_projection,1.7187042314296626,478,79.63329605624102,129.20453659269387,114.0236426014802,298.58824670074176,96.89339586975188
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,0.3,18.46557718143069,0.3056779064290458,1.2918841655568207e-05,diag,radial_binned_projection,2.8645070523827707,318,79.63329605624102,83.67523793213013,84.50415988526662,209.19075995096753,96.89339586975188
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,0.3,18.46557718143069,0.3056779064290458,1.2918841655568207e-05,diag,radial_binned_projection,4.0103098733358795,476,79.63329605624102,55.309949356387946,62.893134672777286,148.20221168026094,96.89339586975188
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,0.3,18.46557718143069,0.3056779064290458,1.2918841655568207e-05,diag,radial_binned_projection,5.156112694288987,356,79.63329605624102,52.668223835448046,42.981264140397954,109.08858299504091,96.89339586975188
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,0.3,18.46557718143069,0.3056779064290458,1.2918841655568207e-05,diag,radial_binned_projection,6.301915515242095,440,79.63329605624102,33.535179218209194,40.43295533888389,83.4518233619124,96.89339586975188
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,0.3,18.46557718143069,0.3056779064290458,1.2918841655568207e-05,diag,radial_binned_projection,7.447718336195205,470,79.63329605624102,23.690387139518574,29.68732229551056,65.9735688454583,96.89339586975188
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,0.3,18.46557718143069,0.3056779064290458,1.2918841655568207e-05,diag,radial_binned_projection,8.593521157148313,324,79.63329605624102,27.768225051994605,24.068224467012584,53.582749479142734,96.89339586975188
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,0.3,18.46557718143069,0.3056779064290458,1.2918841655568207e-05,diag,radial_binned_projection,9.739323978101421,478,79.63329605624102,21.115768659360885,20.838906774495307,44.4902619265186,96.89339586975188
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,0.3,18.46557718143069,0.3056779064290458,1.2918841655568207e-05,diag,radial_binned_projection,10.885126799054529,318,79.63329605624102,20.0849942345936,18.084929867325474,37.6184841559489,96.89339586975188
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,0.3,18.46557718143069,0.3056779064290458,1.2918841655568207e-05,diag,radial_binned_projection,12.030929620007637,476,79.63329605624102,14.332137749404755,15.957882632614526,32.29340857651601,96.89339586975188
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,0.3,18.46557718143069,0.3056779064290458,1.2918841655568207e-05,diag,radial_binned_projection,13.176732440960746,430,79.63329605624102,13.632616466727928,14.521170354498603,28.0780274273354,96.89339586975188
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,0.3,18.46557718143069,0.3056779064290458,1.2918841655568207e-05,diag,radial_binned_projection,14.322535261913854,366,79.63329605624102,9.862078867902634,11.949457558870886,24.679609882450503,96.89339586975188
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,0.3,18.46557718143069,0.3056779064290458,1.2918841655568207e-05,diag,radial_binned_projection,15.468338082866964,474,79.63329605624102,10.910149991500145,11.47495884856533,21.896303125836585,96.89339586975188
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,0.3,18.46557718143069,0.3056779064290458,1.2918841655568207e-05,diag,radial_binned_projection,16.614140903820072,312,79.63329605624102,10.827457389163065,10.625624787367773,19.585305590803443,96.89339586975188
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,0.3,18.46557718143069,0.3056779064290458,1.2918841655568207e-05,diag,radial_binned_projection,17.75994372477318,461,79.63329605624102,8.840157389929262,9.92761018733858,17.64327502920082,96.89339586975188
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,0.3,18.46557718143069,0.3056779064290458,1.2918841655568207e-05,diag,radial_binned_projection,18.905746545726288,361,79.63329605624102,8.734532356366286,8.491044421021346,15.993905708593447,96.89339586975188
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,0.3,18.46557718143069,0.3056779064290458,1.2918841655568207e-05,diag,radial_binned_projection,20.051549366679396,386,79.63329605624102,9.111170330789351,9.527926317636531,14.579836916886597,96.89339586975188
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,0.3,18.46557718143069,0.3056779064290458,1.2918841655568207e-05,diag,radial_binned_projection,21.197352187632504,437,79.63329605624102,8.508990738799838,8.27735134462099,13.357253034533656,96.89339586975188
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,0.3,18.46557718143069,0.3056779064290458,1.2918841655568207e-05,diag,radial_binned_projection,22.34315500858561,286,79.63329605624102,9.403637354103514,7.89059109810782,12.292199818521333,96.89339586975188
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,0.3,18.46557718143069,0.3056779064290458,1.2918841655568207e-05,diag,radial_binned_projection,23.48895782953872,421,79.63329605624102,7.710996088698612,7.5494123920348795,11.358020962734724,96.89339586975188
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,0.3,18.46557718143069,0.3056779064290458,1.2918841655568207e-05,diag,radial_binned_projection,24.63476065049183,279,79.63329605624102,7.1982255717919505,7.196268652756951,10.533541734312882,96.89339586975188
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,0.3,18.46557718143069,0.3056779064290458,1.2918841655568207e-05,diag,radial_binned_projection,25.78056347144494,404,79.63329605624102,6.674635525051455,6.986735879303695,9.801760626138602,96.89339586975188
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,0.3,18.46557718143069,0.3056779064290458,1.2918841655568207e-05,diag,radial_binned_projection,26.926366292398047,381,79.63329605624102,7.057023721784385,6.7018206951891885,9.14889268154811,96.89339586975188
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,0.3,18.46557718143069,0.3056779064290458,1.2918841655568207e-05,diag,radial_binned_projection,28.072169113351155,276,79.63329605624102,7.803938091883676,6.405538353110835,8.563660276409896,96.89339586975188
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,0.3,18.46557718143069,0.3056779064290458,1.2918841655568207e-05,diag,radial_binned_projection,29.217971934304263,383,79.63329605624102,6.613841786731513,6.238629738551554,8.036760663297319,96.89339586975188
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,0.3,18.46557718143069,0.3056779064290458,1.2918841655568207e-05,diag,radial_binned_projection,30.36377475525737,250,79.63329605624102,5.537680142689256,6.052709307455083,7.560461539645977,96.89339586975188
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,0.3,18.46557718143069,0.3056779064290458,1.2918841655568207e-05,diag,radial_binned_projection,31.509577576210482,367,79.63329605624102,5.946689151497522,5.881335731423823,7.12829053390236,96.89339586975188
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,0.3,18.46557718143069,0.3056779064290458,1.2918841655568207e-05,diag,radial_binned_projection,32.65538039716359,299,79.63329605624102,5.979036425600618,5.487445690441595,6.7347944106868844,96.89339586975188
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,0.3,18.46557718143069,0.3056779064290458,1.2918841655568207e-05,diag,radial_binned_projection,33.8011832181167,294,79.63329605624102,6.097806145089473,5.777046291242136,6.37535060350428,96.89339586975188
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,0.3,18.46557718143069,0.3056779064290458,1.2918841655568207e-05,diag,radial_binned_projection,34.946986039069806,343,79.63329605624102,4.576195367602655,5.39893127469754,6.0460184259042835,96.89339586975188
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,0.3,18.46557718143069,0.3056779064290458,1.2918841655568207e-05,diag,radial_binned_projection,36.092788860022914,224,79.63329605624102,4.945530788344913,5.267370086030335,5.743420658250161,96.89339586975188
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,0.3,18.46557718143069,0.3056779064290458,1.2918841655568207e-05,diag,radial_binned_projection,37.23859168097602,329,79.63329605624102,5.414482931657164,5.147160803270594,5.464648596776078,96.89339586975188
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,0.3,18.46557718143069,0.3056779064290458,1.2918841655568207e-05,diag,radial_binned_projection,38.38439450192913,217,79.63329605624102,4.475176776219866,5.0126596056555695,5.207185377128528,96.89339586975188
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,0.3,18.46557718143069,0.3056779064290458,1.2918841655568207e-05,diag,radial_binned_projection,39.53019732288224,310,79.63329605624102,5.023785597770603,4.942688325506763,4.968843643734858,96.89339586975188
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,0.3,18.46557718143069,0.3056779064290458,1.2918841655568207e-05,diag,radial_binned_projection,40.676000143835346,305,79.63329605624102,4.9644724507272375,4.816778809718835,4.74771456425792,96.89339586975188
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,0.3,18.46557718143069,0.3056779064290458,1.2918841655568207e-05,diag,radial_binned_projection,41.82180296478845,198,79.63329605624102,5.389729876646589,4.726193141683991,4.542125878573522,96.89339586975188
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,0.3,18.46557718143069,0.3056779064290458,1.2918841655568207e-05,diag,radial_binned_projection,42.96760578574156,289,79.63329605624102,5.194129923312756,4.6419541247919405,4.350607189554186,96.89339586975188
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,0.3,18.46557718143069,0.3056779064290458,1.2918841655568207e-05,diag,radial_binned_projection,44.11340860669467,188,79.63329605624102,5.0209746497082275,4.56460257468269,4.171861094699854,96.89339586975188
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,0.3,18.46557718143069,0.3056779064290458,1.2918841655568207e-05,diag,radial_binned_projection,45.25921142764778,275,79.63329605624102,5.053151489287604,4.491996587480032,4.004739056339993,96.89339586975188
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,0.3,18.46557718143069,0.3056779064290458,1.2918841655568207e-05,diag,radial_binned_projection,46.40501424860089,237,79.63329605624102,4.439523028364468,4.354346721410092,3.848221137537563,96.89339586975188
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,0.3,18.46557718143069,0.3056779064290458,1.2918841655568207e-05,diag,radial_binned_projection,47.550817069554,200,79.63329605624102,4.0006442229034,4.402425398348591,3.7013989082566074,96.89339586975188
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,0.3,18.46557718143069,0.3056779064290458,1.2918841655568207e-05,diag,radial_binned_projection,48.69661989050711,251,79.63329605624102,3.8350834844197643,4.265444881903583,3.5634609644992894,96.89339586975188
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,0.3,18.46557718143069,0.3056779064290458,1.2918841655568207e-05,diag,radial_binned_projection,49.842422711460216,162,79.63329605624102,4.314755288797949,4.189508416264632,3.433680611353819,96.89339586975188
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,0.3,18.46557718143069,0.3056779064290458,1.2918841655568207e-05,diag,radial_binned_projection,50.988225532413324,235,79.63329605624102,3.494741678210183,4.113553075369634,3.311405346206353,96.89339586975188
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,0.3,18.46557718143069,0.3056779064290458,1.2918841655568207e-05,diag,radial_binned_projection,52.13402835336643,155,79.63329605624102,4.442793389383811,4.039854360521921,3.196047845997928,96.89339586975188
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,0.3,18.46557718143069,0.3056779064290458,1.2918841655568207e-05,diag,radial_binned_projection,53.27983117431954,218,79.63329605624102,3.495353866872993,3.98707223781894,3.0870782163097776,96.89339586975188
20240703,5,2024_07_y24m07day03_hm05:48,1,x1,nugget_free,full,0.3,18.46557718143069,0.3056779064290458,1.2918841655568207e-05,diag,radial_binned_projection,54.42563399527265,211,79.63329605624102,3.01141068638772,3.9167100864740303,2.9840173032464845,96.89339586975188
