year,month,calendar_day,slice_in_day,time_position,time_key,resolution_stride,resolution_label,variant,model_family,model_label,nugget_mode,smooth,gc_alpha,gc_beta,n_valid_spectrum,est_sigmasq,est_range,est_range_lat,est_range_lon,est_nugget,est_gc_alpha,est_gc_beta,k_bin,k_mid,k_mean,n_freq,data_k_max,data_spectrum,theory_spectrum_expected
2022,7,2,4,12,2022_07_y22m07day02_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17878,10.653616234507984,0.1534736722406566,0.13954069950528253,0.1534736722406566,0.0,,,35,40.676000143835346,40.64537353336212,376,79.63329605624102,5.939935088766824,4.979680311100169
2022,7,2,4,12,2022_07_y22m07day02_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17878,10.653616234507984,0.1534736722406566,0.13954069950528253,0.1534736722406566,0.0,,,36,41.82180296478845,41.8074915501277,390,79.63329605624102,5.425442273341156,4.824664367190518
2022,7,2,4,12,2022_07_y22m07day02_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17878,10.653616234507984,0.1534736722406566,0.13954069950528253,0.1534736722406566,0.0,,,37,42.96760578574156,42.97758132048538,402,79.63329605624102,5.330388535596077,4.6716865948200414
2022,7,2,4,12,2022_07_y22m07day02_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17878,10.653616234507984,0.1534736722406566,0.13954069950528253,0.1534736722406566,0.0,,,38,44.11340860669467,44.12023387815045,394,79.63329605624102,5.7079805066170906,4.550601413284498
2022,7,2,4,12,2022_07_y22m07day02_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17878,10.653616234507984,0.1534736722406566,0.13954069950528253,0.1534736722406566,0.0,,,39,45.25921142764778,45.263273002223634,422,79.63329605624102,4.403883901519856,4.433762128088856
2022,7,2,4,12,2022_07_y22m07day02_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17878,10.653616234507984,0.1534736722406566,0.13954069950528253,0.1534736722406566,0.0,,,40,46.40501424860089,46.401623114899365,412,79.63329605624102,4.7115028303094695,4.330931150878506
2022,7,2,4,12,2022_07_y22m07day02_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17878,10.653616234507984,0.1534736722406566,0.13954069950528253,0.1534736722406566,0.0,,,41,47.550817069554,47.54209628556936,446,79.63329605624102,4.195409816303826,4.245978027012482
2022,7,2,4,12,2022_07_y22m07day02_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17878,10.653616234507984,0.1534736722406566,0.13954069950528253,0.1534736722406566,0.0,,,42,48.69661989050711,48.704018109813944,446,79.63329605624102,4.238784153347006,4.158757280892545
2022,7,2,4,12,2022_07_y22m07day02_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17878,10.653616234507984,0.1534736722406566,0.13954069950528253,0.1534736722406566,0.0,,,43,49.842422711460216,49.82798037973217,436,79.63329605624102,4.399844110215958,4.0802299675295295
2022,7,2,4,12,2022_07_y22m07day02_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17878,10.653616234507984,0.1534736722406566,0.13954069950528253,0.1534736722406566,0.0,,,44,50.988225532413324,50.984981939444005,418,79.63329605624102,3.9802345164740753,3.950768361450747
2022,7,2,4,12,2022_07_y22m07day02_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17878,10.653616234507984,0.1534736722406566,0.13954069950528253,0.1534736722406566,0.0,,,45,52.13402835336643,52.13691557001522,378,79.63329605624102,5.010321952090244,3.8655787783484596
2022,7,2,4,12,2022_07_y22m07day02_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17878,10.653616234507984,0.1534736722406566,0.13954069950528253,0.1534736722406566,0.0,,,46,53.27983117431954,53.23891056784509,360,79.63329605624102,3.6903592557152454,3.778747905326428
2022,7,2,4,12,2022_07_y22m07day02_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17878,10.653616234507984,0.1534736722406566,0.13954069950528253,0.1534736722406566,0.0,,,47,54.42563399527265,54.389296288586614,386,79.63329605624102,3.9330999887772866,3.7208725021044153
2022,7,2,4,12,2022_07_y22m07day02_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17878,10.653616234507984,0.1534736722406566,0.13954069950528253,0.1534736722406566,0.0,,,48,55.571436816225756,55.55451364670018,358,79.63329605624102,3.4573182356077137,3.6444663083854043
2022,7,2,4,12,2022_07_y22m07day02_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17878,10.653616234507984,0.1534736722406566,0.13954069950528253,0.1534736722406566,0.0,,,49,56.717239637178864,56.703802024095104,358,79.63329605624102,3.557906587843034,3.5888615350350737
2022,7,2,4,12,2022_07_y22m07day02_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17878,10.653616234507984,0.1534736722406566,0.13954069950528253,0.1534736722406566,0.0,,,50,57.86304245813197,57.8464178745161,346,79.63329605624102,3.9498907569334856,3.534826117784191
2022,7,2,4,12,2022_07_y22m07day02_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17878,10.653616234507984,0.1534736722406566,0.13954069950528253,0.1534736722406566,0.0,,,51,59.00884527908508,59.01680172468367,366,79.63329605624102,3.6148077890124606,3.4839701922916286
2022,7,2,4,12,2022_07_y22m07day02_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17878,10.653616234507984,0.1534736722406566,0.13954069950528253,0.1534736722406566,0.0,,,52,60.15464810003819,60.18481906490257,334,79.63329605624102,3.7624693697002423,3.4392683376352684
2022,7,2,4,12,2022_07_y22m07day02_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17878,10.653616234507984,0.1534736722406566,0.13954069950528253,0.1534736722406566,0.0,,,53,61.300450920991295,61.316496119891646,342,79.63329605624102,3.155379513370191,3.3960273868232784
2022,7,2,4,12,2022_07_y22m07day02_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17878,10.653616234507984,0.1534736722406566,0.13954069950528253,0.1534736722406566,0.0,,,54,62.4462537419444,62.47812958804519,342,79.63329605624102,3.41389227131186,3.359152207166679
2022,7,2,4,12,2022_07_y22m07day02_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17878,10.653616234507984,0.1534736722406566,0.13954069950528253,0.1534736722406566,0.0,,,55,63.59205656289751,63.61583170564809,326,79.63329605624102,3.432821842866282,3.324274229783845
2022,7,2,4,12,2022_07_y22m07day02_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17878,10.653616234507984,0.1534736722406566,0.13954069950528253,0.1534736722406566,0.0,,,56,64.73785938385063,64.75341049599007,334,79.63329605624102,2.8791265821656,3.293553312649442
2022,7,2,4,12,2022_07_y22m07day02_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17878,10.653616234507984,0.1534736722406566,0.13954069950528253,0.1534736722406566,0.0,,,57,65.88366220480373,65.89391875623019,326,79.63329605624102,3.409258778946984,3.263432327422797
2022,7,2,4,12,2022_07_y22m07day02_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17878,10.653616234507984,0.1534736722406566,0.13954069950528253,0.1534736722406566,0.0,,,58,67.02946502575685,67.00481738400732,316,79.63329605624102,3.1770399371766906,3.2360904611699777
2022,7,2,4,12,2022_07_y22m07day02_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17878,10.653616234507984,0.1534736722406566,0.13954069950528253,0.1534736722406566,0.0,,,59,68.17526784670994,68.14676835534127,334,79.63329605624102,3.2172304454427962,3.2275341201585
2022,7,2,4,12,2022_07_y22m07day02_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17878,10.653616234507984,0.1534736722406566,0.13954069950528253,0.1534736722406566,0.0,,,60,69.32107066766307,69.30713817867169,326,79.63329605624102,3.36035679187641,3.2086829592111523
2022,7,2,4,12,2022_07_y22m07day02_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17878,10.653616234507984,0.1534736722406566,0.13954069950528253,0.1534736722406566,0.0,,,61,70.46687348861616,70.46202857561308,326,79.63329605624102,3.243220334746478,3.1946092143610487
2022,7,2,4,12,2022_07_y22m07day02_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17878,10.653616234507984,0.1534736722406566,0.13954069950528253,0.1534736722406566,0.0,,,62,71.61267630956928,71.61042320910808,289,79.63329605624102,3.019071350177701,3.1642981900430667
2022,7,2,4,12,2022_07_y22m07day02_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17878,10.653616234507984,0.1534736722406566,0.13954069950528253,0.1534736722406566,0.0,,,63,72.75847913052237,72.74635450000629,240,79.63329605624102,3.0315683497387043,3.1201681087372104
2022,7,2,4,12,2022_07_y22m07day02_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17878,10.653616234507984,0.1534736722406566,0.13954069950528253,0.1534736722406566,0.0,,,64,73.9042819514755,73.89765808278074,210,79.63329605624102,3.0692008807447824,3.089267379643372
2022,7,2,4,12,2022_07_y22m07day02_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17878,10.653616234507984,0.1534736722406566,0.13954069950528253,0.1534736722406566,0.0,,,65,75.05008477242859,75.04866362252366,180,79.63329605624102,2.610452651973949,3.0725163473675203
2022,7,2,4,12,2022_07_y22m07day02_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17878,10.653616234507984,0.1534736722406566,0.13954069950528253,0.1534736722406566,0.0,,,66,76.19588759338171,76.15757673486348,150,79.63329605624102,2.2450080542526227,3.0540198353855943
2022,7,2,4,12,2022_07_y22m07day02_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17878,10.653616234507984,0.1534736722406566,0.13954069950528253,0.1534736722406566,0.0,,,67,77.3416904143348,77.33210735566547,154,79.63329605624102,2.8024709038136333,3.039023926694277
2022,7,2,4,12,2022_07_y22m07day02_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17878,10.653616234507984,0.1534736722406566,0.13954069950528253,0.1534736722406566,0.0,,,68,78.48749323528793,78.51969887722144,114,79.63329605624102,2.229184857432164,3.026188936357247
2022,7,2,4,12,2022_07_y22m07day02_hm04:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17878,10.653616234507984,0.1534736722406566,0.13954069950528253,0.1534736722406566,0.0,,,69,79.63329605624102,79.6125829588032,96,79.63329605624102,2.9183039245899223,3.0157505924796033
2022,7,2,5,13,2022_07_y22m07day02_hm05:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17831,10.262375759512777,0.1938132399071104,0.18748414591661214,0.1938132399071104,0.0,,,0,0.5729014104765542,0.627252201974578,2,79.63329605624102,10067.218485891539,746.0047498356416
2022,7,2,5,13,2022_07_y22m07day02_hm05:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17831,10.262375759512777,0.1938132399071104,0.18748414591661214,0.1938132399071104,0.0,,,1,1.7187042314296626,1.695268273838533,18,79.63329605624102,2265.046914223978,603.4935810467881
2022,7,2,5,13,2022_07_y22m07day02_hm05:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17831,10.262375759512777,0.1938132399071104,0.18748414591661214,0.1938132399071104,0.0,,,2,2.8645070523827707,2.888368177098319,26,79.63329605624102,244.85698889925723,468.1828690560479
2022,7,2,5,13,2022_07_y22m07day02_hm05:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17831,10.262375759512777,0.1938132399071104,0.18748414591661214,0.1938132399071104,0.0,,,3,4.0103098733358795,4.101153866844383,42,79.63329605624102,273.5636425159453,329.7789285392546
2022,7,2,5,13,2022_07_y22m07day02_hm05:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17831,10.262375759512777,0.1938132399071104,0.18748414591661214,0.1938132399071104,0.0,,,4,5.156112694288987,5.243474246005946,42,79.63329605624102,102.52970879192067,234.4129594946566
2022,7,2,5,13,2022_07_y22m07day02_hm05:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17831,10.262375759512777,0.1938132399071104,0.18748414591661214,0.1938132399071104,0.0,,,5,6.301915515242095,6.334396296799058,60,79.63329605624102,59.562379553145405,171.0251687063268
2022,7,2,5,13,2022_07_y22m07day02_hm05:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17831,10.262375759512777,0.1938132399071104,0.18748414591661214,0.1938132399071104,0.0,,,6,7.447718336195205,7.484202811445298,66,79.63329605624102,73.69799486789846,125.49892492973659
2022,7,2,5,13,2022_07_y22m07day02_hm05:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17831,10.262375759512777,0.1938132399071104,0.18748414591661214,0.1938132399071104,0.0,,,7,8.593521157148313,8.64988424118374,86,79.63329605624102,39.484940761254784,94.05936907429222
2022,7,2,5,13,2022_07_y22m07day02_hm05:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17831,10.262375759512777,0.1938132399071104,0.18748414591661214,0.1938132399071104,0.0,,,8,9.739323978101421,9.828990003837582,86,79.63329605624102,45.34796345817893,71.89306427058547
2022,7,2,5,13,2022_07_y22m07day02_hm05:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17831,10.262375759512777,0.1938132399071104,0.18748414591661214,0.1938132399071104,0.0,,,9,10.885126799054529,10.932120873774602,98,79.63329605624102,30.26528640546664,57.29043054227071
2022,7,2,5,13,2022_07_y22m07day02_hm05:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17831,10.262375759512777,0.1938132399071104,0.18748414591661214,0.1938132399071104,0.0,,,10,12.030929620007637,12.063865932841784,110,79.63329605624102,31.357493828365563,46.01958414877074
2022,7,2,5,13,2022_07_y22m07day02_hm05:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17831,10.262375759512777,0.1938132399071104,0.18748414591661214,0.1938132399071104,0.0,,,11,13.176732440960746,13.166390002837563,114,79.63329605624102,23.50671072462286,37.7408369646277
2022,7,2,5,13,2022_07_y22m07day02_hm05:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17831,10.262375759512777,0.1938132399071104,0.18748414591661214,0.1938132399071104,0.0,,,12,14.322535261913854,14.273893849907077,130,79.63329605624102,20.24421978749274,31.693036690995655
2022,7,2,5,13,2022_07_y22m07day02_hm05:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17831,10.262375759512777,0.1938132399071104,0.18748414591661214,0.1938132399071104,0.0,,,13,15.468338082866964,15.425211497575258,142,79.63329605624102,20.071839810576105,26.575131400906997
2022,7,2,5,13,2022_07_y22m07day02_hm05:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17831,10.262375759512777,0.1938132399071104,0.18748414591661214,0.1938132399071104,0.0,,,14,16.614140903820072,16.59460817503016,158,79.63329605624102,20.154230243625133,22.55863838286236
2022,7,2,5,13,2022_07_y22m07day02_hm05:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17831,10.262375759512777,0.1938132399071104,0.18748414591661214,0.1938132399071104,0.0,,,15,17.75994372477318,17.777808040803787,166,79.63329605624102,16.476813506901497,19.35140978356166
2022,7,2,5,13,2022_07_y22m07day02_hm05:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17831,10.262375759512777,0.1938132399071104,0.18748414591661214,0.1938132399071104,0.0,,,16,18.905746545726288,18.924882639210317,170,79.63329605624102,15.087197474494346,16.865873421077215
2022,7,2,5,13,2022_07_y22m07day02_hm05:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17831,10.262375759512777,0.1938132399071104,0.18748414591661214,0.1938132399071104,0.0,,,17,20.051549366679396,20.055622399506323,184,79.63329605624102,11.940876320885682,14.824426457868126
2022,7,2,5,13,2022_07_y22m07day02_hm05:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17831,10.262375759512777,0.1938132399071104,0.18748414591661214,0.1938132399071104,0.0,,,18,21.197352187632504,21.21689630794462,198,79.63329605624102,12.47563333889888,13.1383004553762
2022,7,2,5,13,2022_07_y22m07day02_hm05:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17831,10.262375759512777,0.1938132399071104,0.18748414591661214,0.1938132399071104,0.0,,,19,22.34315500858561,22.365098345328214,202,79.63329605624102,11.542099725375753,11.736117586427984
2022,7,2,5,13,2022_07_y22m07day02_hm05:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17831,10.262375759512777,0.1938132399071104,0.18748414591661214,0.1938132399071104,0.0,,,20,23.48895782953872,23.50197308177751,214,79.63329605624102,8.575108761480143,10.589762155402976
2022,7,2,5,13,2022_07_y22m07day02_hm05:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17831,10.262375759512777,0.1938132399071104,0.18748414591661214,0.1938132399071104,0.0,,,21,24.63476065049183,24.62149265069659,218,79.63329605624102,8.95235407435189,9.632695962861321
2022,7,2,5,13,2022_07_y22m07day02_hm05:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17831,10.262375759512777,0.1938132399071104,0.18748414591661214,0.1938132399071104,0.0,,,22,25.78056347144494,25.753220292042254,238,79.63329605624102,8.757553148170658,8.784392081573936
2022,7,2,5,13,2022_07_y22m07day02_hm05:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17831,10.262375759512777,0.1938132399071104,0.18748414591661214,0.1938132399071104,0.0,,,23,26.926366292398047,26.888973344881837,242,79.63329605624102,7.537405074861262,8.063530189673589
2022,7,2,5,13,2022_07_y22m07day02_hm05:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17831,10.262375759512777,0.1938132399071104,0.18748414591661214,0.1938132399071104,0.0,,,24,28.072169113351155,28.044035971152297,266,79.63329605624102,8.058547997878149,7.479883590399781
2022,7,2,5,13,2022_07_y22m07day02_hm05:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17831,10.262375759512777,0.1938132399071104,0.18748414591661214,0.1938132399071104,0.0,,,25,29.217971934304263,29.226126552847166,274,79.63329605624102,6.2565828153678815,6.930915698495832
2022,7,2,5,13,2022_07_y22m07day02_hm05:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17831,10.262375759512777,0.1938132399071104,0.18748414591661214,0.1938132399071104,0.0,,,26,30.36377475525737,30.35905022076347,266,79.63329605624102,6.393342942097505,6.4754454280867195
2022,7,2,5,13,2022_07_y22m07day02_hm05:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17831,10.262375759512777,0.1938132399071104,0.18748414591661214,0.1938132399071104,0.0,,,27,31.509577576210482,31.508974851516133,302,79.63329605624102,6.9120937220275085,6.067249299109787
2022,7,2,5,13,2022_07_y22m07day02_hm05:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17831,10.262375759512777,0.1938132399071104,0.18748414591661214,0.1938132399071104,0.0,,,28,32.65538039716359,32.66670839705195,292,79.63329605624102,5.655065181541581,5.712760074610571
2022,7,2,5,13,2022_07_y22m07day02_hm05:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17831,10.262375759512777,0.1938132399071104,0.18748414591661214,0.1938132399071104,0.0,,,29,33.8011832181167,33.80557707630151,314,79.63329605624102,4.954389190576286,5.403107035898802
2022,7,2,5,13,2022_07_y22m07day02_hm05:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17831,10.262375759512777,0.1938132399071104,0.18748414591661214,0.1938132399071104,0.0,,,30,34.946986039069806,34.978238907489704,330,79.63329605624102,4.825876330411278,5.124987729356484
2022,7,2,5,13,2022_07_y22m07day02_hm05:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17831,10.262375759512777,0.1938132399071104,0.18748414591661214,0.1938132399071104,0.0,,,31,36.092788860022914,36.13158704314454,326,79.63329605624102,5.269884882616484,4.885041342397978
2022,7,2,5,13,2022_07_y22m07day02_hm05:48,1,x1,matern_s03_nugget0,matern,Matern s=0.3 nugget0,nugget0,0.3,,,17831,10.262375759512777,0.1938132399071104,0.18748414591661214,0.1938132399071104,0.0,,,32,37.23859168097602,37.27131507371626,342,79.63329605624102,5.035657692672791,4.6696375929611635
