date_str,hour_idx,time_key,resolution_stride,resolution_label,variant,fit_type,smooth,est_sigmasq,est_range,est_nugget,direction,directional_bin_mode,k_mid,n_freq,data_k_max,data_spectrum,theory_spectrum_expected,theory_spectrum_scaled,theory_scale_to_data
20240706,1,2024_07_y24m07day06_hm01:53,2,x2,nugget_free,full,0.5,16.531458772045923,0.9495812886897942,2.802431121542277,lon,exact_marginal,5.60998688141,58,12.466637514245,8.109480213433349,8.465430059104666,7.158770088075871,2.1628832193518246
20240706,1,2024_07_y24m07day06_hm01:53,2,x2,nugget_free,full,0.5,16.531458772045923,0.9495812886897942,2.802431121542277,lon,exact_marginal,6.233318757123,58,12.466637514245,7.1117741748962064,7.622124062791389,6.956043109790806,2.1628832193518246
20240706,1,2024_07_y24m07day06_hm01:53,2,x2,nugget_free,full,0.5,16.531458772045923,0.9495812886897942,2.802431121542277,lon,exact_marginal,6.856650632835,58,12.466637514245,6.652006278146976,7.008036577394019,6.804341055724312,2.1628832193518246
20240706,1,2024_07_y24m07day06_hm01:53,2,x2,nugget_free,full,0.5,16.531458772045923,0.9495812886897942,2.802431121542277,lon,exact_marginal,7.479982508547,58,12.466637514245,5.217609471390346,6.557447319950699,6.6879724672799155,2.1628832193518246
20240706,1,2024_07_y24m07day06_hm01:53,2,x2,nugget_free,full,0.5,16.531458772045923,0.9495812886897942,2.802431121542277,lon,exact_marginal,8.10331438426,58,12.466637514245,4.278000354933031,6.204544812146555,6.596813665449364,2.1628832193518246
20240706,1,2024_07_y24m07day06_hm01:53,2,x2,nugget_free,full,0.5,16.531458772045923,0.9495812886897942,2.802431121542277,lon,exact_marginal,8.726646259972,58,12.466637514245,3.767893766729224,5.923767191828178,6.524107032721289,2.1628832193518246
20240706,1,2024_07_y24m07day06_hm01:53,2,x2,nugget_free,full,0.5,16.531458772045923,0.9495812886897942,2.802431121542277,lon,exact_marginal,9.349978135684,58,12.466637514245,4.526279429975649,5.713706885100197,6.465207556998384,2.1628832193518246
20240706,1,2024_07_y24m07day06_hm01:53,2,x2,nugget_free,full,0.5,16.531458772045923,0.9495812886897942,2.802431121542277,lon,exact_marginal,9.973310011396,58,12.466637514245,4.51470697277479,5.557139031736512,6.41683993684353,2.1628832193518246
20240706,1,2024_07_y24m07day06_hm01:53,2,x2,nugget_free,full,0.5,16.531458772045923,0.9495812886897942,2.802431121542277,lon,exact_marginal,10.596641887109,58,12.466637514245,5.8794219316968945,5.435597006036735,6.376642525068165,2.1628832193518246
20240706,1,2024_07_y24m07day06_hm01:53,2,x2,nugget_free,full,0.5,16.531458772045923,0.9495812886897942,2.802431121542277,lon,exact_marginal,11.219973762821,58,12.466637514245,4.437483090150654,5.350279831747754,6.342878565605722,2.1628832193518246
20240706,1,2024_07_y24m07day06_hm01:53,2,x2,nugget_free,full,0.5,16.531458772045923,0.9495812886897942,2.802431121542277,lon,exact_marginal,11.843305638533,58,12.466637514245,5.111811744160018,5.305111559244406,6.314248283358871,2.1628832193518246
20240706,1,2024_07_y24m07day06_hm01:53,2,x2,nugget_free,full,0.5,16.531458772045923,0.9495812886897942,2.802431121542277,lon,exact_marginal,12.466637514245,29,12.466637514245,4.005106494745988,5.29223315727204,6.289763587858557,2.1628832193518246
20240706,1,2024_07_y24m07day06_hm01:53,2,x2,nugget_free,full,0.5,16.531458772045923,0.9495812886897942,2.802431121542277,diag,radial_binned_projection,0.28618570297487606,59,20.891556317165954,53.31070970785588,77.76647762684074,37.64296658107019,2.256263342897534
20240706,1,2024_07_y24m07day06_hm01:53,2,x2,nugget_free,full,0.5,16.531458772045923,0.9495812886897942,2.802431121542277,diag,radial_binned_projection,0.8585571089246282,40,20.891556317165954,111.08329820047918,57.1889893313602,26.527074191260187,2.256263342897534
20240706,1,2024_07_y24m07day06_hm01:53,2,x2,nugget_free,full,0.5,16.531458772045923,0.9495812886897942,2.802431121542277,diag,radial_binned_projection,1.4309285148743802,55,20.891556317165954,22.248463642538784,41.34391008392523,18.139443448008475,2.256263342897534
20240706,1,2024_07_y24m07day06_hm01:53,2,x2,nugget_free,full,0.5,16.531458772045923,0.9495812886897942,2.802431121542277,diag,radial_binned_projection,2.0032999208241327,65,20.891556317165954,44.763062259266825,40.89742695162399,13.604887852185989,2.256263342897534
20240706,1,2024_07_y24m07day06_hm01:53,2,x2,nugget_free,full,0.5,16.531458772045923,0.9495812886897942,2.802431121542277,diag,radial_binned_projection,2.575671326773884,40,20.891556317165954,18.91418687267639,23.345765689117314,11.140131549939191,2.256263342897534
20240706,1,2024_07_y24m07day06_hm01:53,2,x2,nugget_free,full,0.5,16.531458772045923,0.9495812886897942,2.802431121542277,diag,radial_binned_projection,3.1480427327236367,51,20.891556317165954,12.348842543499908,16.26346956447864,9.70796704686561,2.256263342897534
20240706,1,2024_07_y24m07day06_hm01:53,2,x2,nugget_free,full,0.5,16.531458772045923,0.9495812886897942,2.802431121542277,diag,radial_binned_projection,3.7204141386733887,65,20.891556317165954,15.613426317473676,17.232508513984254,8.81787859819189,2.256263342897534
20240706,1,2024_07_y24m07day06_hm01:53,2,x2,nugget_free,full,0.5,16.531458772045923,0.9495812886897942,2.802431121542277,diag,radial_binned_projection,4.292785544623141,43,20.891556317165954,12.286643096293423,11.568015384677874,8.2321841708084,2.256263342897534
20240706,1,2024_07_y24m07day06_hm01:53,2,x2,nugget_free,full,0.5,16.531458772045923,0.9495812886897942,2.802431121542277,diag,radial_binned_projection,4.865156950572893,42,20.891556317165954,9.639412770264844,10.515626719203206,7.828316671384171,2.256263342897534
20240706,1,2024_07_y24m07day06_hm01:53,2,x2,nugget_free,full,0.5,16.531458772045923,0.9495812886897942,2.802431121542277,diag,radial_binned_projection,5.437528356522645,61,20.891556317165954,10.483834550236061,10.36842604200183,7.538945759397303,2.256263342897534
20240706,1,2024_07_y24m07day06_hm01:53,2,x2,nugget_free,full,0.5,16.531458772045923,0.9495812886897942,2.802431121542277,diag,radial_binned_projection,6.009899762472397,43,20.891556317165954,6.883564015719201,8.633773166786282,7.324941027909203,2.256263342897534
20240706,1,2024_07_y24m07day06_hm01:53,2,x2,nugget_free,full,0.5,16.531458772045923,0.9495812886897942,2.802431121542277,diag,radial_binned_projection,6.5822711684221495,34,20.891556317165954,7.4154230672189785,8.359779413984036,7.162430036166302,2.256263342897534
20240706,1,2024_07_y24m07day06_hm01:53,2,x2,nugget_free,full,0.5,16.531458772045923,0.9495812886897942,2.802431121542277,diag,radial_binned_projection,7.154642574371902,53,20.891556317165954,7.036231161294656,7.525797889973504,7.036231161294655,2.256263342897534
20240706,1,2024_07_y24m07day06_hm01:53,2,x2,nugget_free,full,0.5,16.531458772045923,0.9495812886897942,2.802431121542277,diag,radial_binned_projection,7.727013980321653,43,20.891556317165954,8.806630742593988,7.580567789077353,6.936339406852356,2.256263342897534
20240706,1,2024_07_y24m07day06_hm01:53,2,x2,nugget_free,full,0.5,16.531458772045923,0.9495812886897942,2.802431121542277,diag,radial_binned_projection,8.299385386271405,30,20.891556317165954,8.693838164710396,6.997247219625225,6.855955307654391,2.256263342897534
20240706,1,2024_07_y24m07day06_hm01:53,2,x2,nugget_free,full,0.5,16.531458772045923,0.9495812886897942,2.802431121542277,diag,radial_binned_projection,8.871756792221158,41,20.891556317165954,7.34737657002153,6.4185856442958364,6.790332675090221,2.256263342897534
20240706,1,2024_07_y24m07day06_hm01:53,2,x2,nugget_free,full,0.5,16.531458772045923,0.9495812886897942,2.802431121542277,diag,radial_binned_projection,9.44412819817091,43,20.891556317165954,7.101327136024124,6.452233568963663,6.736080083390226,2.256263342897534
20240706,1,2024_07_y24m07day06_hm01:53,2,x2,nugget_free,full,0.5,16.531458772045923,0.9495812886897942,2.802431121542277,diag,radial_binned_projection,10.016499604120662,26,20.891556317165954,6.330711154688303,6.074588506412561,6.690723626295353,2.256263342897534
20240706,1,2024_07_y24m07day06_hm01:53,2,x2,nugget_free,full,0.5,16.531458772045923,0.9495812886897942,2.802431121542277,diag,radial_binned_projection,10.588871010070413,27,20.891556317165954,4.288835323037843,5.798432539521552,6.652425334028657,2.256263342897534
20240706,1,2024_07_y24m07day06_hm01:53,2,x2,nugget_free,full,0.5,16.531458772045923,0.9495812886897942,2.802431121542277,diag,radial_binned_projection,11.161242416020166,45,20.891556317165954,7.054123073523167,5.721284561346151,6.61979718980649,2.256263342897534
20240706,1,2024_07_y24m07day06_hm01:53,2,x2,nugget_free,full,0.5,16.531458772045923,0.9495812886897942,2.802431121542277,diag,radial_binned_projection,11.733613821969918,22,20.891556317165954,3.964426470648299,5.548833573315528,6.591775476428406,2.256263342897534
20240706,1,2024_07_y24m07day06_hm01:53,2,x2,nugget_free,full,0.5,16.531458772045923,0.9495812886897942,2.802431121542277,diag,radial_binned_projection,12.30598522791967,21,20.891556317165954,3.7341916651741873,5.3381433431971725,6.567534136392914,2.256263342897534
20240706,1,2024_07_y24m07day06_hm01:53,2,x2,nugget_free,full,0.5,16.531458772045923,0.9495812886897942,2.802431121542277,diag,radial_binned_projection,12.878356633869423,38,20.891556317165954,4.237237145545427,5.172315970528335,6.546423922898253,2.256263342897534
20240706,1,2024_07_y24m07day06_hm01:53,2,x2,nugget_free,full,0.5,16.531458772045923,0.9495812886897942,2.802431121542277,diag,radial_binned_projection,13.450728039819175,19,20.891556317165954,5.24092394412149,5.0031383626484995,6.527928944509774,2.256263342897534
20240706,1,2024_07_y24m07day06_hm01:53,2,x2,nugget_free,full,0.5,16.531458772045923,0.9495812886897942,2.802431121542277,diag,radial_binned_projection,14.023099445768928,17,20.891556317165954,2.8959361908244006,4.895437040896639,6.511635155477981,2.256263342897534
20240706,1,2024_07_y24m07day06_hm01:53,2,x2,nugget_free,full,0.5,16.531458772045923,0.9495812886897942,2.802431121542277,diag,radial_binned_projection,14.595470851718678,26,20.891556317165954,3.484346564499272,4.780143847408831,6.497207187473714,2.256263342897534
20240706,1,2024_07_y24m07day06_hm01:53,2,x2,nugget_free,full,0.5,16.531458772045923,0.9495812886897942,2.802431121542277,diag,radial_binned_projection,15.16784225766843,19,20.891556317165954,5.3926847184757465,4.772449923762255,6.4843710953257485,2.256263342897534
20240706,1,2024_07_y24m07day06_hm01:53,2,x2,nugget_free,full,0.5,16.531458772045923,0.9495812886897942,2.802431121542277,diag,radial_binned_projection,15.740213663618182,13,20.891556317165954,4.005215559154262,4.688091617283141,6.472901354876458,2.256263342897534
20240706,1,2024_07_y24m07day06_hm01:53,2,x2,nugget_free,full,0.5,16.531458772045923,0.9495812886897942,2.802431121542277,diag,radial_binned_projection,16.312585069567934,14,20.891556317165954,3.6476060576276486,4.628048226107817,6.462610957841952,2.256263342897534
20240706,1,2024_07_y24m07day06_hm01:53,2,x2,nugget_free,full,0.5,16.531458772045923,0.9495812886897942,2.802431121542277,diag,radial_binned_projection,16.884956475517686,19,20.891556317165954,6.675537107803975,4.6144464216863135,6.4533437894995895,2.256263342897534
20240706,1,2024_07_y24m07day06_hm01:53,2,x2,nugget_free,full,0.5,16.531458772045923,0.9495812886897942,2.802431121542277,diag,radial_binned_projection,17.45732788146744,9,20.891556317165954,1.8154409957574624,4.555896680984826,6.444968707849833,2.256263342897534
20240706,1,2024_07_y24m07day06_hm01:53,2,x2,nugget_free,full,0.5,16.531458772045923,0.9495812886897942,2.802431121542277,diag,radial_binned_projection,18.02969928741719,8,20.891556317165954,3.102907564083396,4.523493516276263,6.437374904115886,2.256263342897534
20240706,1,2024_07_y24m07day06_hm01:53,2,x2,nugget_free,full,0.5,16.531458772045923,0.9495812886897942,2.802431121542277,diag,radial_binned_projection,18.602070693366944,13,20.891556317165954,3.7557321535487187,4.482522847986579,6.430468237528143,2.256263342897534
20240706,1,2024_07_y24m07day06_hm01:53,2,x2,nugget_free,full,0.5,16.531458772045923,0.9495812886897942,2.802431121542277,diag,radial_binned_projection,19.174442099316696,5,20.891556317165954,3.839323756965519,4.440377676424003,6.424168317623195,2.256263342897534
20240706,1,2024_07_y24m07day06_hm01:53,2,x2,nugget_free,full,0.5,16.531458772045923,0.9495812886897942,2.802431121542277,diag,radial_binned_projection,19.74681350526645,4,20.891556317165954,6.392031352344429,4.420417491873711,6.418406164928775,2.256263342897534
20240706,1,2024_07_y24m07day06_hm01:53,2,x2,nugget_free,full,0.5,16.531458772045923,0.9495812886897942,2.802431121542277,diag,radial_binned_projection,20.3191849112162,5,20.891556317165954,8.346542362117722,4.395184716875671,6.413122322730743,2.256263342897534
20240706,1,2024_07_y24m07day06_hm01:53,2,x2,nugget_free,full,0.5,16.531458772045923,0.9495812886897942,2.802431121542277,diag,radial_binned_projection,20.891556317165954,1,20.891556317165954,3.3562303868788086,4.380871553947684,6.408265323268402,2.256263342897534
20240706,1,2024_07_y24m07day06_hm01:53,1,x1,nugget_free,full,0.5,15.298528962113066,0.5148703289578082,0.3849556966218467,lat,exact_marginal,1.252628649757,158,35.073602193187,150.84449834803132,113.24886064662837,28.385697081780084,8.736430307116343
20240706,1,2024_07_y24m07day06_hm01:53,1,x1,nugget_free,full,0.5,15.298528962113066,0.5148703289578082,0.3849556966218467,lat,exact_marginal,2.505257299513,158,35.073602193187,77.52949186071427,68.38042388158816,16.663953627783975,8.736430307116343
20240706,1,2024_07_y24m07day06_hm01:53,1,x1,nugget_free,full,0.5,15.298528962113066,0.5148703289578082,0.3849556966218467,lat,exact_marginal,3.75788594927,158,35.073602193187,33.68295506893113,40.648621137997836,10.832380146645631,8.736430307116343
20240706,1,2024_07_y24m07day06_hm01:53,1,x1,nugget_free,full,0.5,15.298528962113066,0.5148703289578082,0.3849556966218467,lat,exact_marginal,5.010514599027,158,35.073602193187,18.540708351285602,26.1834239392165,7.991459934058576,8.736430307116343
20240706,1,2024_07_y24m07day06_hm01:53,1,x1,nugget_free,full,0.5,15.298528962113066,0.5148703289578082,0.3849556966218467,lat,exact_marginal,6.263143248783,158,35.073602193187,21.845638778241685,18.13360292264457,6.471438022653622,8.736430307116343
20240706,1,2024_07_y24m07day06_hm01:53,1,x1,nugget_free,full,0.5,15.298528962113066,0.5148703289578082,0.3849556966218467,lat,exact_marginal,7.51577189854,158,35.073602193187,11.697517804960606,13.281027632829087,5.581135719305125,8.736430307116343
20240706,1,2024_07_y24m07day06_hm01:53,1,x1,nugget_free,full,0.5,15.298528962113066,0.5148703289578082,0.3849556966218467,lat,exact_marginal,8.768400548297,158,35.073602193187,10.083548022700827,10.192238181471454,5.020208858728135,8.736430307116343
20240706,1,2024_07_y24m07day06_hm01:53,1,x1,nugget_free,full,0.5,15.298528962113066,0.5148703289578082,0.3849556966218467,lat,exact_marginal,10.021029198054,158,35.073602193187,6.86322220547266,8.13341574240978,4.645894034375652,8.736430307116343
20240706,1,2024_07_y24m07day06_hm01:53,1,x1,nugget_free,full,0.5,15.298528962113066,0.5148703289578082,0.3849556966218467,lat,exact_marginal,11.27365784781,158,35.073602193187,8.195482372380612,6.6959378816851975,4.384434083216621,8.736430307116343
20240706,1,2024_07_y24m07day06_hm01:53,1,x1,nugget_free,full,0.5,15.298528962113066,0.5148703289578082,0.3849556966218467,lat,exact_marginal,12.526286497567,158,35.073602193187,7.360959143765285,5.647254377966057,4.1949435599619775,8.736430307116343
20240706,1,2024_07_y24m07day06_hm01:53,1,x1,nugget_free,full,0.5,15.298528962113066,0.5148703289578082,0.3849556966218467,lat,exact_marginal,13.778915147324,158,35.073602193187,5.677252192658691,4.861775875139053,4.05339317132393,8.736430307116343
20240706,1,2024_07_y24m07day06_hm01:53,1,x1,nugget_free,full,0.5,15.298528962113066,0.5148703289578082,0.3849556966218467,lat,exact_marginal,15.03154379708,158,35.073602193187,5.138069453921428,4.257570828172109,3.9449546060090226,8.736430307116343
20240706,1,2024_07_y24m07day06_hm01:53,1,x1,nugget_free,full,0.5,15.298528962113066,0.5148703289578082,0.3849556966218467,lat,exact_marginal,16.284172446837,158,35.073602193187,4.83672741915507,3.7817521021024962,3.8600943461795203,8.736430307116343
20240706,1,2024_07_y24m07day06_hm01:53,1,x1,nugget_free,full,0.5,15.298528962113066,0.5148703289578082,0.3849556966218467,lat,exact_marginal,17.536801096594,158,35.073602193187,3.8978226147737063,3.407672226021008,3.7924656928289298,8.736430307116343
20240706,1,2024_07_y24m07day06_hm01:53,1,x1,nugget_free,full,0.5,15.298528962113066,0.5148703289578082,0.3849556966218467,lat,exact_marginal,18.78942974635,158,35.073602193187,3.5842649257502166,3.114284860263457,3.737715215062538,8.736430307116343
20240706,1,2024_07_y24m07day06_hm01:53,1,x1,nugget_free,full,0.5,15.298528962113066,0.5148703289578082,0.3849556966218467,lat,exact_marginal,20.042058396107,158,35.073602193187,3.590190790854504,2.8777052964360803,3.69277833964228,8.736430307116343
20240706,1,2024_07_y24m07day06_hm01:53,1,x1,nugget_free,full,0.5,15.298528962113066,0.5148703289578082,0.3849556966218467,lat,exact_marginal,21.294687045864,158,35.073602193187,2.7138857535625194,2.6784478927977293,3.6554483588402635,8.736430307116343
20240706,1,2024_07_y24m07day06_hm01:53,1,x1,nugget_free,full,0.5,15.298528962113066,0.5148703289578082,0.3849556966218467,lat,exact_marginal,22.547315695621,158,35.073602193187,2.1000763864894174,2.5110133792559286,3.6241042678375037,8.736430307116343
20240706,1,2024_07_y24m07day06_hm01:53,1,x1,nugget_free,full,0.5,15.298528962113066,0.5148703289578082,0.3849556966218467,lat,exact_marginal,23.799944345377,158,35.073602193187,2.9132100090564155,2.3737468500152477,3.597534044437425,8.736430307116343
