date_str,true_smooth,fit_smooth,hour_idx,time_key,resolution_stride,resolution_label,variant,smooth,n_valid_spectrum,est_sigmasq,est_range,est_nugget,k_bin,k_mid,n_freq,data_spectrum,theory_spectrum_raw,theory_spectrum_scaled,theory_scale_to_data
20240703,0.3,0.3,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,0.3,18104,13.647848649260174,0.15565526234889349,0.0,2,2.8645070523827707,26,588.2517002391395,0.14435456918568287,921.3483164827894,6382.536567288436
20240703,0.3,0.3,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,0.3,18104,13.647848649260174,0.15565526234889349,0.0,3,4.0103098733358795,42,625.1598017605486,0.1075870114783152,686.6780349256276,6382.536567288436
20240703,0.3,0.3,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,0.3,18104,13.647848649260174,0.15565526234889349,0.0,4,5.156112694288987,42,267.8400531428389,0.07986612218304502,509.748445320811,6382.536567288436
20240703,0.3,0.3,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,0.3,18104,13.647848649260174,0.15565526234889349,0.0,5,6.301915515242095,60,246.59230818365316,0.06038042447081495,385.38026713337393,6382.536567288436
20240703,0.3,0.3,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,0.3,18104,13.647848649260174,0.15565526234889349,0.0,6,7.447718336195205,66,118.22987424621179,0.04539681891190245,289.7468567437886,6382.536567288436
20240703,0.3,0.3,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,0.3,18104,13.647848649260174,0.15565526234889349,0.0,7,8.593521157148313,86,83.36695782968732,0.034606240275005355,220.87559401159152,6382.536567288436
20240703,0.3,0.3,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,0.3,18104,13.647848649260174,0.15565526234889349,0.0,8,9.739323978101421,86,61.0113405547586,0.026725921753674355,170.57917288731608,6382.536567288436
20240703,0.3,0.3,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,0.3,18104,13.647848649260174,0.15565526234889349,0.0,9,10.885126799054529,98,54.40037798691716,0.02135107234873463,136.27400001661977,6382.536567288436
20240703,0.3,0.3,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,0.3,18104,13.647848649260174,0.15565526234889349,0.0,10,12.030929620007637,110,38.79096436277451,0.017207676585016644,109.82862504194173,6382.536567288436
20240703,0.3,0.3,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,0.3,18104,13.647848649260174,0.15565526234889349,0.0,11,13.176732440960746,114,28.63748809982626,0.014127306833450015,90.16805246179852,6382.536567288436
20240703,0.3,0.3,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,0.3,18104,13.647848649260174,0.15565526234889349,0.0,12,14.322535261913854,130,25.518177202112643,0.011730517110532615,74.8704544111771,6382.536567288436
20240703,0.3,0.3,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,0.3,18104,13.647848649260174,0.15565526234889349,0.0,13,15.468338082866964,142,26.898543316443973,0.0097822440524291,62.43553037476855,6382.536567288436
20240703,0.3,0.3,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,0.3,18104,13.647848649260174,0.15565526234889349,0.0,14,16.614140903820072,158,22.726184169175173,0.008225353320195243,52.49861834501349,6382.536567288436
20240703,0.3,0.3,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,0.3,18104,13.647848649260174,0.15565526234889349,0.0,15,17.75994372477318,166,18.704928175164667,0.006971247713901213,44.49424345360041,6382.536567288436
20240703,0.3,0.3,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,0.3,18104,13.647848649260174,0.15565526234889349,0.0,16,18.905746545726288,170,16.803108071272817,0.005990798772368806,38.23649223191058,6382.536567288436
20240703,0.3,0.3,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,0.3,18104,13.647848649260174,0.15565526234889349,0.0,17,20.051549366679396,184,14.070299882076458,0.005199463773045715,33.185767661755776,6382.536567288436
20240703,0.3,0.3,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,0.3,18104,13.647848649260174,0.15565526234889349,0.0,18,21.197352187632504,198,14.79610350306328,0.004527685949667131,28.898121138948532,6382.536567288436
20240703,0.3,0.3,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,0.3,18104,13.647848649260174,0.15565526234889349,0.0,19,22.34315500858561,202,11.714309504019266,0.003974427237212846,25.36692717553814,6382.536567288436
20240703,0.3,0.3,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,0.3,18104,13.647848649260174,0.15565526234889349,0.0,20,23.48895782953872,214,11.445285048909403,0.0035140612698653976,22.42862455460794,6382.536567288436
20240703,0.3,0.3,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,0.3,18104,13.647848649260174,0.15565526234889349,0.0,21,24.63476065049183,218,12.48453350046117,0.0031289354684014403,19.970545043757966,6382.536567288436
20240703,0.3,0.3,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,0.3,18104,13.647848649260174,0.15565526234889349,0.0,22,25.78056347144494,238,10.681639064483125,0.002796165943787517,17.84663138443041,6382.536567288436
20240703,0.3,0.3,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,0.3,18104,13.647848649260174,0.15565526234889349,0.0,23,26.926366292398047,242,9.440583345213437,0.0025087957673514093,16.012480724978822,6382.536567288436
20240703,0.3,0.3,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,0.3,18104,13.647848649260174,0.15565526234889349,0.0,24,28.072169113351155,266,9.938717426676034,0.002256648114613836,14.403139111025316,6382.536567288436
20240703,0.3,0.3,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,0.3,18104,13.647848649260174,0.15565526234889349,0.0,25,29.217971934304263,274,7.288258538624234,0.0020331557596708644,12.976690983092393,6382.536567288436
20240703,0.3,0.3,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,0.3,18104,13.647848649260174,0.15565526234889349,0.0,26,30.36377475525737,266,7.586098823610764,0.0018464567713836009,11.785077863273177,6382.536567288436
20240703,0.3,0.3,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,0.3,18104,13.647848649260174,0.15565526234889349,0.0,27,31.509577576210482,302,7.829875490187574,0.0016805173615871518,10.72596351229308,6382.536567288436
20240703,0.3,0.3,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,0.3,18104,13.647848649260174,0.15565526234889349,0.0,28,32.65538039716359,292,6.086422662354904,0.001533261661101843,9.786098619203923,6382.536567288436
20240703,0.3,0.3,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,0.3,18104,13.647848649260174,0.15565526234889349,0.0,29,33.8011832181167,314,5.704656530641114,0.00140531277393803,8.969460168137024,6382.536567288436
20240703,0.3,0.3,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,0.3,18104,13.647848649260174,0.15565526234889349,0.0,30,34.946986039069806,330,7.351854068891108,0.0012884115526998411,8.223333848823609,6382.536567288436
20240703,0.3,0.3,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,0.3,18104,13.647848649260174,0.15565526234889349,0.0,31,36.092788860022914,326,7.563888652970725,0.0011860598735289312,7.570070513791902,6382.536567288436
20240703,0.3,0.3,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,0.3,18104,13.647848649260174,0.15565526234889349,0.0,32,37.23859168097602,342,6.5063794141101186,0.0010956557393725736,6.9930628217049,6382.536567288436
20240703,0.3,0.3,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,0.3,18104,13.647848649260174,0.15565526234889349,0.0,33,38.38439450192913,346,5.75509155704787,0.0010146455439596638,6.476012287158821,6382.536567288436
20240703,0.3,0.3,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,0.3,18104,13.647848649260174,0.15565526234889349,0.0,34,39.53019732288224,348,5.872139855203215,0.0009433842618987503,6.021184548573185,6382.536567288436
20240703,0.3,0.3,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,0.3,18104,13.647848649260174,0.15565526234889349,0.0,35,40.676000143835346,376,5.761203535911056,0.0008777519411304697,5.60228386127363,6382.536567288436
20240703,0.3,0.3,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,0.3,18104,13.647848649260174,0.15565526234889349,0.0,36,41.82180296478845,390,5.2159301501101325,0.0008165521881115141,5.2116741997211244,6382.536567288436
20240703,0.3,0.3,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,0.3,18104,13.647848649260174,0.15565526234889349,0.0,37,42.96760578574156,402,5.0082788371375,0.0007607277526918124,4.855372699306647,6382.536567288436
20240703,0.3,0.3,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,0.3,18104,13.647848649260174,0.15565526234889349,0.0,38,44.11340860669467,394,5.5349676103835295,0.0007111553150486133,4.538974803319302,6382.536567288436
20240703,0.3,0.3,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,0.3,18104,13.647848649260174,0.15565526234889349,0.0,39,45.25921142764778,422,6.350794404915415,0.0006659499004579102,4.250449591654705,6382.536567288436
20240703,0.3,0.3,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,0.3,18104,13.647848649260174,0.15565526234889349,0.0,40,46.40501424860089,412,6.622741977367919,0.0006247540363618254,3.9875154826404,6382.536567288436
20240703,0.3,0.3,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,0.3,18104,13.647848649260174,0.15565526234889349,0.0,41,47.550817069554,446,5.642414562729611,0.0005869531652595022,3.746250040554466,6382.536567288436
20240703,0.3,0.3,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,0.3,18104,13.647848649260174,0.15565526234889349,0.0,42,48.69661989050711,446,5.534705543684895,0.000551595133417954,3.520576109378435,6382.536567288436
20240703,0.3,0.3,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,0.3,18104,13.647848649260174,0.15565526234889349,0.0,43,49.842422711460216,436,5.479751694960177,0.0005201340660769789,3.319774696628737,6382.536567288436
20240703,0.3,0.3,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,0.3,18104,13.647848649260174,0.15565526234889349,0.0,44,50.988225532413324,418,4.955040411951226,0.0004902931297241156,3.129313829154461,6382.536567288436
20240703,0.3,0.3,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,0.3,18104,13.647848649260174,0.15565526234889349,0.0,45,52.13402835336643,378,5.7191459914288005,0.00046286233602405225,2.954235785294061,6382.536567288436
20240703,0.3,0.3,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,0.3,18104,13.647848649260174,0.15565526234889349,0.0,46,53.27983117431954,360,4.946794330467449,0.00043856668910536494,2.799167930409611,6382.536567288436
20240703,0.3,0.3,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,0.3,18104,13.647848649260174,0.15565526234889349,0.0,47,54.42563399527265,386,5.030343658848745,0.00041505706928452477,2.6491169222200495,6382.536567288436
20240703,0.3,0.3,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,0.3,18104,13.647848649260174,0.15565526234889349,0.0,48,55.571436816225756,358,5.395590639353041,0.00039296217683627567,2.5080954632187944,6382.536567288436
20240703,0.3,0.3,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,0.3,18104,13.647848649260174,0.15565526234889349,0.0,49,56.717239637178864,358,4.534035822063153,0.0003727387740415305,2.37901885536633,6382.536567288436
20240703,0.3,0.3,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,0.3,18104,13.647848649260174,0.15565526234889349,0.0,50,57.86304245813197,346,4.04025336026531,0.00035402968288718973,2.2596073969330175,6382.536567288436
20240703,0.3,0.3,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,0.3,18104,13.647848649260174,0.15565526234889349,0.0,51,59.00884527908508,366,4.784082580387154,0.00033619439989854245,2.145773051070039,6382.536567288436
20240703,0.3,0.3,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,0.3,18104,13.647848649260174,0.15565526234889349,0.0,52,60.15464810003819,334,4.464388911454601,0.00031959749981174724,2.039842729362436,6382.536567288436
20240703,0.3,0.3,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,0.3,18104,13.647848649260174,0.15565526234889349,0.0,53,61.300450920991295,342,4.9078055186526965,0.0003045882518783576,1.944045655580078,6382.536567288436
20240703,0.3,0.3,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,0.3,18104,13.647848649260174,0.15565526234889349,0.0,54,62.4462537419444,342,4.841607879980935,0.0002901741840408509,1.8520473405238154,6382.536567288436
20240703,0.3,0.3,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,0.3,18104,13.647848649260174,0.15565526234889349,0.0,55,63.59205656289751,326,4.028658108121549,0.00027695225995037754,1.7676579265264574,6382.536567288436
20240703,0.3,0.3,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,0.3,18104,13.647848649260174,0.15565526234889349,0.0,56,64.73785938385063,334,4.349253973990763,0.000264554164376767,1.688526628163151,6382.536567288436
20240703,0.3,0.3,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,0.3,18104,13.647848649260174,0.15565526234889349,0.0,57,65.88366220480373,326,4.136755280444123,0.00025287881632951587,1.6140082923157513,6382.536567288436
20240703,0.3,0.3,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,0.3,18104,13.647848649260174,0.15565526234889349,0.0,58,67.02946502575685,316,4.8964480801257,0.0002421773346697323,1.545705694298016,6382.536567288436
20240703,0.3,0.3,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,0.3,18104,13.647848649260174,0.15565526234889349,0.0,59,68.17526784670994,334,4.831729033381999,0.00023182170696516355,1.4796105217963809,6382.536567288436
20240703,0.3,0.3,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,0.3,18104,13.647848649260174,0.15565526234889349,0.0,60,69.32107066766307,326,4.115107977983629,0.000221912731989452,1.4163661266695557,6382.536567288436
20240703,0.3,0.3,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,0.3,18104,13.647848649260174,0.15565526234889349,0.0,61,70.46687348861616,326,4.142020413406971,0.00021262398562019587,1.3570803633035107,6382.536567288436
20240703,0.3,0.3,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,0.3,18104,13.647848649260174,0.15565526234889349,0.0,62,71.61267630956928,289,3.921418407379726,0.0002039132801223325,1.3014839669365175,6382.536567288436
20240703,0.3,0.3,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,0.3,18104,13.647848649260174,0.15565526234889349,0.0,63,72.75847913052237,240,4.986536668566895,0.00019577644086689623,1.2495502928465474,6382.536567288436
20240703,0.3,0.3,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,0.3,18104,13.647848649260174,0.15565526234889349,0.0,64,73.9042819514755,210,5.293366047617446,0.0001879799128904685,1.19978866793911,6382.536567288436
20240703,0.3,0.3,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,0.3,18104,13.647848649260174,0.15565526234889349,0.0,65,75.05008477242859,180,4.74465775400285,0.00018060666653792607,1.152728653474382,6382.536567288436
20240703,0.3,0.3,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,0.3,18104,13.647848649260174,0.15565526234889349,0.0,66,76.19588759338171,150,4.595273473503093,0.00017387520857848975,1.109764876897115,6382.536567288436
20240703,0.3,0.3,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,0.3,18104,13.647848649260174,0.15565526234889349,0.0,67,77.3416904143348,154,3.4897902091144823,0.00016712486675802318,1.0666805733862905,6382.536567288436
20240703,0.3,0.3,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,0.3,18104,13.647848649260174,0.15565526234889349,0.0,68,78.48749323528793,114,2.872043979358481,0.00016065344055839456,1.0253764590246524,6382.536567288436
20240703,0.3,0.3,6,2024_07_y24m07day03_hm06:48,1,x1,nugget0,0.3,18104,13.647848649260174,0.15565526234889349,0.0,69,79.63329605624102,96,3.267574354462367,0.00015500304607376264,0.9893126096068843,6382.536567288436
20240703,0.3,0.3,7,2024_07_y24m07day03_hm07:48,8,x8,nugget0,0.3,2263,13.459048726197555,0.2116425666054828,0.0,0,0.5729014104765542,2,45.3307009845886,0.4442642070894042,5165.899756920412,11627.989998935072
20240703,0.3,0.3,7,2024_07_y24m07day03_hm07:48,8,x8,nugget0,0.3,2263,13.459048726197555,0.2116425666054828,0.0,1,1.7187042314296626,18,269.95877551686374,0.3576387572954237,4158.619893062754,11627.989998935072
20240703,0.3,0.3,7,2024_07_y24m07day03_hm07:48,8,x8,nugget0,0.3,2263,13.459048726197555,0.2116425666054828,0.0,2,2.8645070523827707,26,137.4609235717906,0.24683764757631677,2870.2256973780713,11627.989998935072
20240703,0.3,0.3,7,2024_07_y24m07day03_hm07:48,8,x8,nugget0,0.3,2263,13.459048726197555,0.2116425666054828,0.0,3,4.0103098733358795,42,87.97193095573095,0.1614238400368023,1877.0347975376321,11627.989998935072
20240703,0.3,0.3,7,2024_07_y24m07day03_hm07:48,8,x8,nugget0,0.3,2263,13.459048726197555,0.2116425666054828,0.0,4,5.156112694288987,42,40.79985471089582,0.10854410312634152,1262.1497455964764,11627.989998935072
20240703,0.3,0.3,7,2024_07_y24m07day03_hm07:48,8,x8,nugget0,0.3,2263,13.459048726197555,0.2116425666054828,0.0,5,6.301915515242095,60,24.31749594066996,0.07667002535265512,891.5182880187722,11627.989998935072
20240703,0.3,0.3,7,2024_07_y24m07day03_hm07:48,8,x8,nugget0,0.3,2263,13.459048726197555,0.2116425666054828,0.0,6,7.447718336195205,66,16.919405872288582,0.054608723278760915,634.9896881400448,11627.989998935072
20240703,0.3,0.3,7,2024_07_y24m07day03_hm07:48,8,x8,nugget0,0.3,2263,13.459048726197555,0.2116425666054828,0.0,7,8.593521157148313,86,10.929048612597581,0.040007115506034294,465.20233899040704,11627.989998935072
20240703,0.3,0.3,7,2024_07_y24m07day03_hm07:48,8,x8,nugget0,0.3,2263,13.459048726197555,0.2116425666054828,0.0,8,9.739323978101421,86,11.1687456516698,0.029973235123181004,348.52847824807816,11627.989998935072
20240703,0.3,0.3,7,2024_07_y24m07day03_hm07:48,8,x8,nugget0,0.3,2263,13.459048726197555,0.2116425666054828,0.0,9,10.885126799054529,98,10.460942456779755,0.023441692454768417,272.5797654221589,11627.989998935072
20240703,0.3,0.3,7,2024_07_y24m07day03_hm07:48,8,x8,nugget0,0.3,2263,13.459048726197555,0.2116425666054828,0.0,10,12.030929620007637,110,11.037051996744419,0.01857364850525259,215.9741990628125,11627.989998935072
20240703,0.3,0.3,7,2024_07_y24m07day03_hm07:48,8,x8,nugget0,0.3,2263,13.459048726197555,0.2116425666054828,0.0,11,13.176732440960746,114,9.463366002010732,0.01504947751828098,174.99517407176944,11627.989998935072
20240703,0.3,0.3,7,2024_07_y24m07day03_hm07:48,8,x8,nugget0,0.3,2263,13.459048726197555,0.2116425666054828,0.0,12,14.322535261913854,130,11.74608148729298,0.01236469422084852,143.7765407399169,11627.989998935072
20240703,0.3,0.3,7,2024_07_y24m07day03_hm07:48,8,x8,nugget0,0.3,2263,13.459048726197555,0.2116425666054828,0.0,13,15.468338082866964,142,12.812611402890637,0.010219727012130439,118.83488348889935,11627.989998935072
20240703,0.3,0.3,7,2024_07_y24m07day03_hm07:48,8,x8,nugget0,0.3,2263,13.459048726197555,0.2116425666054828,0.0,14,16.614140903820072,158,10.117547655281458,0.008530287669344428,99.19009970717617,11627.989998935072
20240703,0.3,0.3,7,2024_07_y24m07day03_hm07:48,8,x8,nugget0,0.3,2263,13.459048726197555,0.2116425666054828,0.0,15,17.75994372477318,166,9.21186103266624,0.007185513720458301,83.55308167869987,11627.989998935072
20240703,0.3,0.3,7,2024_07_y24m07day03_hm07:48,8,x8,nugget0,0.3,2263,13.459048726197555,0.2116425666054828,0.0,16,18.905746545726288,170,8.098820243294337,0.006144468401368761,71.44781711988853,11627.989998935072
20240703,0.3,0.3,7,2024_07_y24m07day03_hm07:48,8,x8,nugget0,0.3,2263,13.459048726197555,0.2116425666054828,0.0,17,20.051549366679396,184,6.366719537208714,0.0053109630241581106,61.755824929624474,11627.989998935072
20240703,0.3,0.3,7,2024_07_y24m07day03_hm07:48,8,x8,nugget0,0.3,2263,13.459048726197555,0.2116425666054828,0.0,18,21.197352187632504,198,7.438993946755243,0.00460819031009517,53.58399083897615,11627.989998935072
20240703,0.3,0.3,7,2024_07_y24m07day03_hm07:48,8,x8,nugget0,0.3,2263,13.459048726197555,0.2116425666054828,0.0,19,22.34315500858561,202,8.607680167259431,0.0040327903000906265,46.89324527725618,11627.989998935072
20240703,0.3,0.3,7,2024_07_y24m07day03_hm07:48,8,x8,nugget0,0.3,2263,13.459048726197555,0.2116425666054828,0.0,20,23.48895782953872,214,9.041912016350485,0.0035563994862160306,41.35377765793783,11627.989998935072
20240703,0.3,0.3,7,2024_07_y24m07day03_hm07:48,8,x8,nugget0,0.3,2263,13.459048726197555,0.2116425666054828,0.0,21,24.63476065049183,218,10.48290523898461,0.0031595651578411803,36.739392056360956,11627.989998935072
20240703,0.3,0.3,7,2024_07_y24m07day03_hm07:48,8,x8,nugget0,0.3,2263,13.459048726197555,0.2116425666054828,0.0,22,25.78056347144494,238,7.923949530227173,0.002817959070393511,32.767199887944116,11627.989998935072
20240703,0.3,0.3,7,2024_07_y24m07day03_hm07:48,8,x8,nugget0,0.3,2263,13.459048726197555,0.2116425666054828,0.0,23,26.926366292398047,242,9.520412342004791,0.0025239232692479624,29.34815453289482,11627.989998935072
