index,frac_index,conditional_eigenvalue,local_eigen_rank,leverage,expected_increment,y2,cumsum_y2,scaled_cumsum,expected,scaled_expected,band_lower,band_upper,scaled_band_lower,scaled_band_upper
20094,0.142158,6.745973,2,0.000012,0.999988,1.289733,19962.687003,0.141287,20085.740312,0.142158,19363.792145,20807.688479,0.137048,0.147267
20095,0.142165,6.745907,2,0.000001,0.999999,0.024195,19962.711198,0.141287,20086.740311,0.142165,19364.792144,20808.688478,0.137055,0.147274
20096,0.142172,6.745781,2,0.000006,0.999994,0.351841,19963.063039,0.141289,20087.740304,0.142172,19365.792137,20809.688471,0.137062,0.147281
20097,0.142179,6.744524,2,0.000005,0.999995,0.079307,19963.142346,0.141290,20088.740300,0.142179,19366.792133,20810.688467,0.137069,0.147289
20098,0.142186,6.744425,3,0.000006,0.999994,6.399935,19969.542282,0.141335,20089.740294,0.142186,19367.792127,20811.688461,0.137076,0.147296
20099,0.142193,6.744403,2,0.000004,0.999996,0.296129,19969.838411,0.141337,20090.740290,0.142193,19368.792123,20812.688457,0.137083,0.147303
20100,0.142200,6.742883,3,0.000003,0.999997,0.673359,19970.511771,0.141342,20091.740286,0.142200,19369.792119,20813.688453,0.137091,0.147310
20101,0.142207,6.742107,3,0.000004,0.999996,0.610497,19971.122268,0.141346,20092.740282,0.142207,19370.792115,20814.688449,0.137098,0.147317
20102,0.142214,6.741765,2,0.000001,0.999999,0.002108,19971.124375,0.141346,20093.740281,0.142214,19371.792114,20815.688448,0.137105,0.147324
20103,0.142221,6.741517,3,0.000001,0.999999,0.692051,19971.816427,0.141351,20094.740280,0.142221,19372.792113,20816.688447,0.137112,0.147331
20104,0.142228,6.740824,3,0.000022,0.999978,2.307382,19974.123809,0.141368,20095.740258,0.142228,19373.792091,20817.688425,0.137119,0.147338
20105,0.142236,6.739592,2,0.000001,0.999999,1.775105,19975.898913,0.141380,20096.740257,0.142236,19374.792090,20818.688424,0.137126,0.147345
20106,0.142243,6.739582,2,0.000000,1.000000,1.410691,19977.309604,0.141390,20097.740257,0.142243,19375.792090,20819.688424,0.137133,0.147352
20107,0.142250,6.739442,3,0.000030,0.999970,1.836153,19979.145757,0.141403,20098.740227,0.142250,19376.792060,20820.688394,0.137140,0.147359
20108,0.142257,6.738430,3,0.000168,0.999832,1.316472,19980.462229,0.141413,20099.740058,0.142257,19377.791891,20821.688225,0.137147,0.147366
20109,0.142264,6.738377,2,0.000003,0.999997,0.574824,19981.037054,0.141417,20100.740055,0.142264,19378.791888,20822.688222,0.137154,0.147373
20110,0.142271,6.738118,3,0.000000,1.000000,0.625671,19981.662725,0.141421,20101.740055,0.142271,19379.791888,20823.688222,0.137161,0.147381
20111,0.142278,6.736434,3,0.000015,0.999985,0.118308,19981.781033,0.141422,20102.740040,0.142278,19380.791873,20824.688207,0.137168,0.147388
20112,0.142285,6.736061,2,0.000003,0.999997,0.001131,19981.782164,0.141422,20103.740037,0.142285,19381.791870,20825.688203,0.137175,0.147395
20113,0.142292,6.735852,2,0.000000,1.000000,0.291836,19982.074000,0.141424,20104.740036,0.142292,19382.791869,20826.688203,0.137183,0.147402
20114,0.142299,6.735486,2,0.000003,0.999997,0.025347,19982.099347,0.141424,20105.740033,0.142299,19383.791866,20827.688200,0.137190,0.147409
20115,0.142306,6.735024,3,0.000030,0.999970,9.024642,19991.123989,0.141488,20106.740004,0.142306,19384.791837,20828.688171,0.137197,0.147416
20116,0.142313,6.734967,3,0.000005,0.999995,1.957342,19993.081331,0.141502,20107.739999,0.142313,19385.791832,20829.688166,0.137204,0.147423
20117,0.142320,6.734683,3,0.000039,0.999961,0.365930,19993.447261,0.141504,20108.739960,0.142320,19386.791793,20830.688127,0.137211,0.147430
20118,0.142328,6.734407,2,0.000001,0.999999,0.012156,19993.459417,0.141505,20109.739959,0.142328,19387.791792,20831.688126,0.137218,0.147437
20119,0.142335,6.734035,2,0.000008,0.999992,1.101811,19994.561228,0.141512,20110.739951,0.142335,19388.791784,20832.688118,0.137225,0.147444
20120,0.142342,6.733551,3,0.000022,0.999978,0.071268,19994.632497,0.141513,20111.739929,0.142342,19389.791762,20833.688096,0.137232,0.147451
20121,0.142349,6.732994,3,0.000188,0.999812,0.014896,19994.647393,0.141513,20112.739741,0.142349,19390.791574,20834.687908,0.137239,0.147458
20122,0.142356,6.732773,2,0.000004,0.999996,1.070426,19995.717818,0.141521,20113.739736,0.142356,19391.791569,20835.687903,0.137246,0.147465
20123,0.142363,6.732565,3,0.000001,0.999999,0.146463,19995.864281,0.141522,20114.739735,0.142363,19392.791568,20836.687902,0.137253,0.147473
20124,0.142370,6.731668,2,0.000013,0.999987,2.508801,19998.373082,0.141539,20115.739722,0.142370,19393.791555,20837.687889,0.137260,0.147480
20125,0.142377,6.731588,3,0.000002,0.999998,1.614291,19999.987372,0.141551,20116.739720,0.142377,19394.791553,20838.687887,0.137267,0.147487
20126,0.142384,6.729040,2,0.000001,0.999999,0.157887,20000.145259,0.141552,20117.739719,0.142384,19395.791552,20839.687886,0.137275,0.147494
20127,0.142391,6.726618,2,0.000007,0.999993,0.123498,20000.268757,0.141553,20118.739713,0.142391,19396.791546,20840.687880,0.137282,0.147501
20128,0.142398,6.726267,2,0.000003,0.999997,2.273092,20002.541849,0.141569,20119.739709,0.142398,19397.791542,20841.687876,0.137289,0.147508
20129,0.142405,6.725035,3,0.000004,0.999996,0.179232,20002.721081,0.141570,20120.739705,0.142405,19398.791538,20842.687872,0.137296,0.147515
20130,0.142412,6.723493,2,0.000005,0.999995,0.194950,20002.916032,0.141571,20121.739700,0.142412,19399.791533,20843.687867,0.137303,0.147522
20131,0.142420,6.723072,2,0.000006,0.999994,0.457471,20003.373502,0.141575,20122.739694,0.142420,19400.791527,20844.687861,0.137310,0.147529
20132,0.142427,6.722553,3,0.000002,0.999998,0.014581,20003.388084,0.141575,20123.739691,0.142427,19401.791524,20845.687858,0.137317,0.147536
20133,0.142434,6.721849,2,0.000000,1.000000,1.270935,20004.659019,0.141584,20124.739691,0.142434,19402.791524,20846.687858,0.137324,0.147543
20134,0.142441,6.721256,2,0.000010,0.999990,0.023567,20004.682587,0.141584,20125.739682,0.142441,19403.791515,20847.687849,0.137331,0.147550
20135,0.142448,6.721064,3,0.000000,1.000000,0.169562,20004.852149,0.141585,20126.739682,0.142448,19404.791515,20848.687849,0.137338,0.147557
20136,0.142455,6.721023,2,0.000005,0.999995,0.128224,20004.980373,0.141586,20127.739677,0.142455,19405.791510,20849.687844,0.137345,0.147565
20137,0.142462,6.719930,2,0.000000,1.000000,1.332081,20006.312454,0.141596,20128.739677,0.142462,19406.791510,20850.687844,0.137352,0.147572
20138,0.142469,6.719280,2,0.000008,0.999992,0.177463,20006.489917,0.141597,20129.739669,0.142469,19407.791502,20851.687836,0.137359,0.147579
20139,0.142476,6.718830,3,0.000000,1.000000,0.011679,20006.501596,0.141597,20130.739669,0.142476,19408.791502,20852.687836,0.137367,0.147586
20140,0.142483,6.717878,3,0.000000,1.000000,0.409544,20006.911140,0.141600,20131.739668,0.142483,19409.791501,20853.687835,0.137374,0.147593
20141,0.142490,6.716762,2,0.000001,0.999999,10.582231,20017.493372,0.141675,20132.739668,0.142490,19410.791501,20854.687835,0.137381,0.147600
20142,0.142497,6.715991,2,0.000005,0.999995,0.768296,20018.261668,0.141680,20133.739663,0.142497,19411.791496,20855.687830,0.137388,0.147607
20143,0.142504,6.715418,2,0.000005,0.999995,0.162392,20018.424060,0.141681,20134.739658,0.142504,19412.791491,20856.687825,0.137395,0.147614
20144,0.142512,6.714088,3,0.000005,0.999995,0.764549,20019.188609,0.141687,20135.739653,0.142512,19413.791486,20857.687820,0.137402,0.147621
20145,0.142519,6.713614,3,0.000003,0.999997,0.230573,20019.419182,0.141688,20136.739650,0.142519,19414.791483,20858.687817,0.137409,0.147628
20146,0.142526,6.713445,2,0.000024,0.999976,0.104163,20019.523345,0.141689,20137.739627,0.142526,19415.791460,20859.687794,0.137416,0.147635
20147,0.142533,6.713088,2,0.000005,0.999995,0.246727,20019.770072,0.141691,20138.739622,0.142533,19416.791455,20860.687789,0.137423,0.147642
20148,0.142540,6.712530,3,0.000004,0.999996,0.002926,20019.772998,0.141691,20139.739618,0.142540,19417.791451,20861.687785,0.137430,0.147649
20149,0.142547,6.711525,3,0.000055,0.999945,1.298936,20021.071935,0.141700,20140.739563,0.142547,19418.791396,20862.687730,0.137437,0.147657
20150,0.142554,6.711403,3,0.000003,0.999997,1.454502,20022.526436,0.141710,20141.739560,0.142554,19419.791393,20863.687727,0.137444,0.147664
20151,0.142561,6.708431,2,0.000005,0.999995,0.077335,20022.603771,0.141711,20142.739555,0.142561,19420.791388,20864.687722,0.137451,0.147671
20152,0.142568,6.707022,2,0.000007,0.999993,1.435032,20024.038803,0.141721,20143.739548,0.142568,19421.791381,20865.687715,0.137459,0.147678
20153,0.142575,6.706144,2,0.000000,1.000000,0.828324,20024.867127,0.141727,20144.739548,0.142575,19422.791381,20866.687715,0.137466,0.147685
20154,0.142582,6.705609,3,0.000011,0.999989,2.712783,20027.579911,0.141746,20145.739537,0.142582,19423.791370,20867.687704,0.137473,0.147692
20155,0.142589,6.703914,2,0.000004,0.999996,0.147303,20027.727213,0.141747,20146.739533,0.142589,19424.791366,20868.687700,0.137480,0.147699
20156,0.142596,6.703626,2,0.000005,0.999995,1.651361,20029.378574,0.141759,20147.739528,0.142596,19425.791361,20869.687695,0.137487,0.147706
20157,0.142604,6.700943,3,0.000010,0.999990,0.000268,20029.378842,0.141759,20148.739518,0.142604,19426.791351,20870.687685,0.137494,0.147713
20158,0.142611,6.699188,2,0.000015,0.999985,0.069930,20029.448772,0.141759,20149.739502,0.142611,19427.791335,20871.687669,0.137501,0.147720
20159,0.142618,6.697467,3,0.000004,0.999996,0.002829,20029.451601,0.141759,20150.739499,0.142618,19428.791332,20872.687666,0.137508,0.147727
20160,0.142625,6.695916,2,0.000007,0.999993,1.319869,20030.771470,0.141769,20151.739491,0.142625,19429.791324,20873.687658,0.137515,0.147734
20161,0.142632,6.695579,2,0.000000,1.000000,0.171657,20030.943127,0.141770,20152.739491,0.142632,19430.791324,20874.687658,0.137522,0.147741
20162,0.142639,6.691694,2,0.000029,0.999971,0.089819,20031.032946,0.141770,20153.739462,0.142639,19431.791295,20875.687629,0.137529,0.147749
20163,0.142646,6.691333,3,0.000000,1.000000,1.261089,20032.294035,0.141779,20154.739462,0.142646,19432.791295,20876.687629,0.137536,0.147756
20164,0.142653,6.690800,2,0.000000,1.000000,0.746150,20033.040185,0.141785,20155.739462,0.142653,19433.791295,20877.687629,0.137543,0.147763
20165,0.142660,6.688777,3,0.000001,0.999999,0.290646,20033.330831,0.141787,20156.739461,0.142660,19434.791294,20878.687628,0.137551,0.147770
20166,0.142667,6.688756,2,0.000000,1.000000,0.000205,20033.331036,0.141787,20157.739461,0.142667,19435.791294,20879.687628,0.137558,0.147777
20167,0.142674,6.688379,3,0.000001,0.999999,0.169579,20033.500615,0.141788,20158.739460,0.142674,19436.791293,20880.687627,0.137565,0.147784
20168,0.142681,6.685359,3,0.000007,0.999993,0.019862,20033.520477,0.141788,20159.739452,0.142681,19437.791285,20881.687619,0.137572,0.147791
20169,0.142688,6.684925,2,0.000004,0.999996,0.499638,20034.020115,0.141792,20160.739448,0.142688,19438.791281,20882.687615,0.137579,0.147798
20170,0.142696,6.684328,3,0.000002,0.999998,2.494809,20036.514924,0.141809,20161.739446,0.142696,19439.791279,20883.687613,0.137586,0.147805
20171,0.142703,6.683565,3,0.000004,0.999996,0.007597,20036.522521,0.141809,20162.739442,0.142703,19440.791275,20884.687609,0.137593,0.147812
20172,0.142710,6.682471,2,0.000005,0.999995,0.014507,20036.537027,0.141809,20163.739437,0.142710,19441.791270,20885.687604,0.137600,0.147819
20173,0.142717,6.678492,3,0.000002,0.999998,0.732402,20037.269429,0.141815,20164.739435,0.142717,19442.791268,20886.687602,0.137607,0.147826
20174,0.142724,6.677657,2,0.000014,0.999986,0.169144,20037.438573,0.141816,20165.739422,0.142724,19443.791255,20887.687589,0.137614,0.147833
20175,0.142731,6.676882,3,0.000004,0.999996,0.030726,20037.469299,0.141816,20166.739418,0.142731,19444.791251,20888.687585,0.137621,0.147841
20176,0.142738,6.675009,3,0.000010,0.999990,0.018393,20037.487692,0.141816,20167.739408,0.142738,19445.791241,20889.687575,0.137628,0.147848
20177,0.142745,6.673610,3,0.000002,0.999998,0.023447,20037.511139,0.141816,20168.739406,0.142745,19446.791239,20890.687573,0.137635,0.147855
20178,0.142752,6.673436,3,0.000003,0.999997,0.006866,20037.518005,0.141816,20169.739402,0.142752,19447.791235,20891.687569,0.137643,0.147862
20179,0.142759,6.672568,3,0.000001,0.999999,0.002659,20037.520664,0.141816,20170.739401,0.142759,19448.791234,20892.687568,0.137650,0.147869
20180,0.142766,6.671053,2,0.000004,0.999996,0.328840,20037.849504,0.141819,20171.739397,0.142766,19449.791230,20893.687564,0.137657,0.147876
20181,0.142773,6.669997,3,0.000003,0.999997,0.001260,20037.850764,0.141819,20172.739394,0.142773,19450.791227,20894.687561,0.137664,0.147883
20182,0.142780,6.669861,2,0.000001,0.999999,0.405364,20038.256128,0.141822,20173.739393,0.142780,19451.791226,20895.687560,0.137671,0.147890
20183,0.142788,6.669754,3,0.000008,0.999992,0.493500,20038.749628,0.141825,20174.739385,0.142788,19452.791218,20896.687552,0.137678,0.147897
20184,0.142795,6.668861,3,0.000001,0.999999,0.214839,20038.964467,0.141827,20175.739384,0.142795,19453.791217,20897.687551,0.137685,0.147904
20185,0.142802,6.667123,2,0.000004,0.999996,2.236259,20041.200726,0.141842,20176.739380,0.142802,19454.791213,20898.687547,0.137692,0.147911
20186,0.142809,6.665192,3,0.000005,0.999995,3.492185,20044.692911,0.141867,20177.739376,0.142809,19455.791209,20899.687543,0.137699,0.147918
20187,0.142816,6.665139,3,0.000001,0.999999,4.095147,20048.788058,0.141896,20178.739375,0.142816,19456.791208,20900.687542,0.137706,0.147925
20188,0.142823,6.664915,2,0.000002,0.999998,0.357452,20049.145511,0.141899,20179.739373,0.142823,19457.791206,20901.687540,0.137713,0.147933
20189,0.142830,6.664289,3,0.000003,0.999997,0.059740,20049.205251,0.141899,20180.739370,0.142830,19458.791203,20902.687537,0.137720,0.147940
20190,0.142837,6.663747,3,0.000006,0.999994,0.009486,20049.214737,0.141899,20181.739365,0.142837,19459.791198,20903.687532,0.137727,0.147947
20191,0.142844,6.663327,3,0.000008,0.999992,4.524690,20053.739428,0.141931,20182.739357,0.142844,19460.791190,20904.687524,0.137735,0.147954
20192,0.142851,6.663205,2,0.000015,0.999985,0.707266,20054.446694,0.141936,20183.739342,0.142851,19461.791175,20905.687509,0.137742,0.147961
20193,0.142858,6.662341,3,0.000000,1.000000,0.525061,20054.971755,0.141940,20184.739342,0.142858,19462.791175,20906.687509,0.137749,0.147968
20194,0.142865,6.659672,3,0.000002,0.999998,0.000695,20054.972450,0.141940,20185.739340,0.142865,19463.791173,20907.687507,0.137756,0.147975
20195,0.142872,6.659591,3,0.000068,0.999932,0.026237,20054.998686,0.141940,20186.739271,0.142872,19464.791104,20908.687438,0.137763,0.147982
20196,0.142880,6.658676,3,0.000001,0.999999,0.034726,20055.033412,0.141940,20187.739271,0.142880,19465.791104,20909.687438,0.137770,0.147989
20197,0.142887,6.658131,2,0.000002,0.999998,0.220529,20055.253941,0.141942,20188.739268,0.142887,19466.791101,20910.687435,0.137777,0.147996
20198,0.142894,6.657853,2,0.000030,0.999970,0.064361,20055.318302,0.141942,20189.739238,0.142894,19467.791071,20911.687405,0.137784,0.148003
20199,0.142901,6.653579,3,0.000001,0.999999,4.153687,20059.471988,0.141972,20190.739237,0.142901,19468.791070,20912.687404,0.137791,0.148010
20200,0.142908,6.652263,2,0.000000,1.000000,0.016013,20059.488001,0.141972,20191.739237,0.142908,19469.791070,20913.687404,0.137798,0.148017
20201,0.142915,6.650867,2,0.000008,0.999992,0.657321,20060.145322,0.141977,20192.739229,0.142915,19470.791062,20914.687396,0.137805,0.148025
20202,0.142922,6.650040,3,0.000001,0.999999,0.211855,20060.357177,0.141978,20193.739229,0.142922,19471.791062,20915.687396,0.137812,0.148032
20203,0.142929,6.649823,2,0.000001,0.999999,1.016796,20061.373973,0.141985,20194.739227,0.142929,19472.791060,20916.687394,0.137819,0.148039
20204,0.142936,6.649631,2,0.000000,1.000000,0.478653,20061.852626,0.141989,20195.739227,0.142936,19473.791060,20917.687394,0.137827,0.148046
20205,0.142943,6.646267,2,0.000001,0.999999,0.007909,20061.860536,0.141989,20196.739227,0.142943,19474.791060,20918.687394,0.137834,0.148053
20206,0.142950,6.646226,2,0.000001,0.999999,2.349661,20064.210197,0.142005,20197.739226,0.142950,19475.791059,20919.687393,0.137841,0.148060
20207,0.142957,6.645909,3,0.000001,0.999999,0.115394,20064.325591,0.142006,20198.739225,0.142957,19476.791058,20920.687392,0.137848,0.148067
20208,0.142964,6.645341,2,0.000003,0.999997,0.810375,20065.135966,0.142012,20199.739222,0.142964,19477.791055,20921.687389,0.137855,0.148074
20209,0.142972,6.644884,3,0.000001,0.999999,0.612509,20065.748475,0.142016,20200.739221,0.142972,19478.791054,20922.687388,0.137862,0.148081
20210,0.142979,6.644627,3,0.000000,1.000000,0.040228,20065.788703,0.142016,20201.739221,0.142979,19479.791054,20923.687388,0.137869,0.148088
20211,0.142986,6.643949,2,0.000000,1.000000,3.361235,20069.149938,0.142040,20202.739220,0.142986,19480.791053,20924.687387,0.137876,0.148095
20212,0.142993,6.643932,2,0.000000,1.000000,0.011074,20069.161012,0.142040,20203.739220,0.142993,19481.791053,20925.687387,0.137883,0.148102
20213,0.143000,6.643223,2,0.000000,1.000000,0.957504,20070.118516,0.142047,20204.739220,0.143000,19482.791053,20926.687387,0.137890,0.148109
20214,0.143007,6.642849,3,0.000006,0.999994,0.017545,20070.136061,0.142047,20205.739214,0.143007,19483.791047,20927.687381,0.137897,0.148117
20215,0.143014,6.642620,2,0.000000,1.000000,0.118161,20070.254222,0.142048,20206.739213,0.143014,19484.791046,20928.687380,0.137904,0.148124
20216,0.143021,6.642297,3,0.000012,0.999988,0.011173,20070.265395,0.142048,20207.739201,0.143021,19485.791034,20929.687368,0.137911,0.148131
20217,0.143028,6.641749,3,0.000001,0.999999,0.000005,20070.265399,0.142048,20208.739200,0.143028,19486.791033,20930.687367,0.137919,0.148138
20218,0.143035,6.640494,3,0.000004,0.999996,0.000758,20070.266158,0.142048,20209.739196,0.143035,19487.791029,20931.687363,0.137926,0.148145
20219,0.143042,6.639512,3,0.000000,1.000000,0.472858,20070.739015,0.142051,20210.739195,0.143042,19488.791028,20932.687362,0.137933,0.148152
20220,0.143049,6.639290,2,0.000001,0.999999,1.627562,20072.366578,0.142063,20211.739195,0.143049,19489.791028,20933.687362,0.137940,0.148159
20221,0.143057,6.638649,2,0.000001,0.999999,0.022767,20072.389345,0.142063,20212.739194,0.143057,19490.791027,20934.687361,0.137947,0.148166
20222,0.143064,6.638369,3,0.000000,1.000000,0.444379,20072.833724,0.142066,20213.739194,0.143064,19491.791027,20935.687361,0.137954,0.148173
20223,0.143071,6.637536,2,0.000000,1.000000,0.066894,20072.900618,0.142067,20214.739193,0.143071,19492.791026,20936.687360,0.137961,0.148180
20224,0.143078,6.636206,2,0.000000,1.000000,0.024297,20072.924914,0.142067,20215.739193,0.143078,19493.791026,20937.687360,0.137968,0.148187
20225,0.143085,6.634630,2,0.000001,0.999999,1.042767,20073.967681,0.142074,20216.739193,0.143085,19494.791026,20938.687360,0.137975,0.148194
20226,0.143092,6.634593,3,0.000004,0.999996,3.002753,20076.970434,0.142096,20217.739188,0.143092,19495.791021,20939.687355,0.137982,0.148202
