date,method,residual_lanczos_steps,target_mode_fraction,estimated_mode_fraction,cumulative_energy_per_n,precision_threshold
2024-07-13,sigma2_half,128,0.9166666666666666,0.9209874882033245,1.400804462939314,0.6766932164639953
2024-07-13,sigma2_half,128,0.9249999999999999,0.926038190733637,1.400804462939314,0.676781350218316
2024-07-13,sigma2_half,128,0.9333333333333333,0.9360563770012821,1.4261795436412257,0.681484617332761
2024-07-13,sigma2_half,128,0.9416666666666667,0.9459014326165985,1.4261795436412257,0.6816017035842968
2024-07-13,sigma2_half,128,0.95,0.9507453239562057,1.4261795436412257,0.6816076935089759
2024-07-13,sigma2_half,128,0.9583333333333334,0.9587887592531493,1.4476830116099728,0.6862047324740598
2024-07-13,sigma2_half,128,0.9666666666666667,0.9670994506484898,1.4476830116099728,0.6863449486456767
2024-07-13,sigma2_half,128,0.975,0.9759558629275671,1.4646457286180732,0.6905586073451947
2024-07-13,sigma2_half,128,0.9833333333333333,0.9836374385362078,1.4710607388193218,0.6956499220845035
2024-07-13,sigma2_half,128,0.9916666666666667,0.9919380230089816,1.4825193162364256,0.6995596386701035
2024-07-13,sigma2_half,128,1.0,1.0000000000000056,1.4941081867761654,inf
2024-07-13,sigma2_half,256,0.0,0.0,0.0,-inf
2024-07-13,sigma2_half,256,0.008333333333333333,0.008553929517275629,0.017460429652642617,0.013024637046437904
2024-07-13,sigma2_half,256,0.016666666666666666,0.0170000674056912,0.03512725785869046,0.027580370375773752
2024-07-13,sigma2_half,256,0.025,0.025469968700077162,0.052956581936349334,0.04293544046080855
2024-07-13,sigma2_half,256,0.03333333333333333,0.033670541818508516,0.07292658093911017,0.06136217301124727
2024-07-13,sigma2_half,256,0.041666666666666664,0.04245343676675249,0.0895637132886157,0.07705310436242041
2024-07-13,sigma2_half,256,0.05,0.05050735429908452,0.10152992423409675,0.08860902768328145
2024-07-13,sigma2_half,256,0.058333333333333334,0.058970579298027334,0.11958712109079248,0.1070145679915753
2024-07-13,sigma2_half,256,0.06666666666666667,0.06708427838239538,0.1329792024726433,0.11998224956828463
2024-07-13,sigma2_half,256,0.075,0.07527856379436987,0.1459297589687006,0.13379369516374676
2024-07-13,sigma2_half,256,0.08333333333333333,0.08375608510590189,0.16017607922651578,0.14815970668254924
2024-07-13,sigma2_half,256,0.09166666666666666,0.09187945135297687,0.17412812667080962,0.16295748112608083
2024-07-13,sigma2_half,256,0.1,0.10017971038748417,0.18936447889519137,0.17832867816855355
2024-07-13,sigma2_half,256,0.10833333333333334,0.1089389086168679,0.2043498986716871,0.19411150846333525
2024-07-13,sigma2_half,256,0.11666666666666667,0.11672402701298779,0.2207556276050007,0.21033553198544272
2024-07-13,sigma2_half,256,0.125,0.12609158238472803,0.23233111044814347,0.22687715048588947
2024-07-13,sigma2_half,256,0.13333333333333333,0.13345623143128055,0.24935180096859602,0.24376356851655454
2024-07-13,sigma2_half,256,0.14166666666666666,0.1424128337767972,0.25862792374390015,0.25243997412815505
2024-07-13,sigma2_half,256,0.15,0.15034508277609404,0.2761100278188483,0.26980629984176907
2024-07-13,sigma2_half,256,0.15833333333333333,0.15853386250559412,0.2903295860220984,0.27878731331205847
2024-07-13,sigma2_half,256,0.16666666666666666,0.16715767387964828,0.3046743448937494,0.29644880924288264
2024-07-13,sigma2_half,256,0.175,0.17629509124268136,0.31974429643827545,0.30564748311361534
2024-07-13,sigma2_half,256,0.18333333333333332,0.184224775282829,0.3351540927536061,0.3232626961118674
2024-07-13,sigma2_half,256,0.19166666666666665,0.19229692159855843,0.34544011329751456,0.33241131834892645
2024-07-13,sigma2_half,256,0.2,0.2005257488567528,0.3557861446976184,0.34159395644612056
2024-07-13,sigma2_half,256,0.20833333333333334,0.20882972388500662,0.3664808993924785,0.35066809921047926
2024-07-13,sigma2_half,256,0.21666666666666667,0.21741066540183696,0.38905686481449214,0.3687517070180246
2024-07-13,sigma2_half,256,0.225,0.22651662496520553,0.4016181581909035,0.37794435702647255
2024-07-13,sigma2_half,256,0.23333333333333334,0.23400356359939084,0.41345383163434585,0.3868972362826805
2024-07-13,sigma2_half,256,0.24166666666666667,0.2418730652306514,0.42507060967781307,0.3961436443208798
2024-07-13,sigma2_half,256,0.25,0.25173228541265874,0.438643189298836,0.4051792252303817
2024-07-13,sigma2_half,256,0.2583333333333333,0.260071817854519,0.4519623515649702,0.41431365078328625
2024-07-13,sigma2_half,256,0.26666666666666666,0.26677906158769915,0.46594280592713977,0.4233162848053508
2024-07-13,sigma2_half,256,0.275,0.27555846822785846,0.47943938239467593,0.4322739316371441
2024-07-13,sigma2_half,256,0.2833333333333333,0.284890600581764,0.49361923418362774,0.441257254148317
2024-07-13,sigma2_half,256,0.2916666666666667,0.2919827353124819,0.5083121959006737,0.4501418270074357
2024-07-13,sigma2_half,256,0.3,0.3016033362873144,0.5233875133053271,0.4589610524835307
2024-07-13,sigma2_half,256,0.30833333333333335,0.3091513153381835,0.5233875133053271,0.45912805928440836
2024-07-13,sigma2_half,256,0.31666666666666665,0.3168077155809775,0.5385345436773894,0.46793687086946545
2024-07-13,sigma2_half,256,0.325,0.3277268762922021,0.5555569473883736,0.4766544849260532
2024-07-13,sigma2_half,256,0.3333333333333333,0.3359108702115154,0.572197886045737,0.4853358821166542
2024-07-13,sigma2_half,256,0.3416666666666667,0.34452584106021966,0.5891816720777971,0.49389034910810575
2024-07-13,sigma2_half,256,0.35,0.3503449230724386,0.5891816720777971,0.49393242225309864
2024-07-13,sigma2_half,256,0.35833333333333334,0.3596360001182575,0.6072034675918985,0.502473696291829
2024-07-13,sigma2_half,256,0.36666666666666664,0.36916251713531567,0.6258973239787321,0.5108841289420357
2024-07-13,sigma2_half,256,0.375,0.375655100008737,0.6258973239787321,0.5110820804046986
2024-07-13,sigma2_half,256,0.3833333333333333,0.38569152033351395,0.6459790564340987,0.5192572509782143
2024-07-13,sigma2_half,256,0.39166666666666666,0.39242065382704083,0.6459790564340987,0.5194437368721112
2024-07-13,sigma2_half,256,0.4,0.4031698536826517,0.6659673964067149,0.5276582727178332
2024-07-13,sigma2_half,256,0.4083333333333333,0.4103893633892232,0.6859190958013578,0.5357211868865205
2024-07-13,sigma2_half,256,0.4166666666666667,0.41788144807975885,0.6859190958013578,0.535837121191501
2024-07-13,sigma2_half,256,0.425,0.4254720334320345,0.7077428160578845,0.5438359228969044
2024-07-13,sigma2_half,256,0.43333333333333335,0.437017230909052,0.7077428160578845,0.5440253848526417
2024-07-13,sigma2_half,256,0.44166666666666665,0.4453347022009221,0.7318492816331305,0.5519289746063855
2024-07-13,sigma2_half,256,0.45,0.4534798988798317,0.7318492816331305,0.5520765983006544
2024-07-13,sigma2_half,256,0.4583333333333333,0.46225718482942835,0.7560148023261044,0.5597417608358656
2024-07-13,sigma2_half,256,0.4666666666666667,0.46681256346833083,0.7560148023261044,0.5598706744934351
2024-07-13,sigma2_half,256,0.475,0.4759749243311354,0.7806558162402132,0.5673909419650371
2024-07-13,sigma2_half,256,0.48333333333333334,0.4855507118711397,0.7806558162402132,0.5675460269908403
2024-07-13,sigma2_half,256,0.49166666666666664,0.4953711439123728,0.8084926097244751,0.5750730765657437
2024-07-13,sigma2_half,256,0.5,0.5003550212371369,0.8084926097244751,0.5750915754889773
2024-07-13,sigma2_half,256,0.5083333333333333,0.5108455335787052,0.8084926097244751,0.5752352341735082
2024-07-13,sigma2_half,256,0.5166666666666666,0.5217147807657404,0.8389175917919611,0.5826446950977396
2024-07-13,sigma2_half,256,0.525,0.5274065019669707,0.8389175917919611,0.5826661365626767
2024-07-13,sigma2_half,256,0.5333333333333333,0.5392352039383276,0.8717191592572562,0.5899576883915438
2024-07-13,sigma2_half,256,0.5416666666666666,0.545402609641019,0.8717191592572562,0.5900008980507142
2024-07-13,sigma2_half,256,0.55,0.5513835157605048,0.8717191592572562,0.5900461222837345
2024-07-13,sigma2_half,256,0.5583333333333333,0.5642652697095452,0.9086915632801387,0.5971200784478189
2024-07-13,sigma2_half,256,0.5666666666666667,0.5709995080141665,0.9086915632801387,0.5972221379983411
2024-07-13,sigma2_half,256,0.575,0.5776988965937869,0.9086915632801387,0.597266980719805
2024-07-13,sigma2_half,256,0.5833333333333334,0.5843043027970442,0.9086915632801387,0.5972988095719735
2024-07-13,sigma2_half,256,0.5916666666666667,0.591723473369022,0.9494028364731267,0.6041553381069826
2024-07-13,sigma2_half,256,0.6,0.6066494882537985,0.9494028364731267,0.6042228427410027
2024-07-13,sigma2_half,256,0.6083333333333333,0.6142177292168559,0.9494028364731267,0.604287460207391
2024-07-13,sigma2_half,256,0.6166666666666667,0.6217089506690183,0.9920509373623557,0.6109333419146841
2024-07-13,sigma2_half,256,0.625,0.6292607201098571,0.9920509373623557,0.611024298039643
2024-07-13,sigma2_half,256,0.6333333333333333,0.6368620570946473,0.9920509373623557,0.6110285816455252
2024-07-13,sigma2_half,256,0.6416666666666666,0.6446089758210134,0.9920509373623557,0.611036530443676
2024-07-13,sigma2_half,256,0.65,0.652147925392471,1.0339138625516906,0.6177204676155154
2024-07-13,sigma2_half,256,0.6583333333333333,0.659979310550756,1.0339138625516906,0.617727321537651
2024-07-13,sigma2_half,256,0.6666666666666666,0.6674916792901059,1.0339138625516906,0.6178324363401523
2024-07-13,sigma2_half,256,0.675,0.6753151040057116,1.0339138625516906,0.6178910965705642
2024-07-13,sigma2_half,256,0.6833333333333333,0.6906383534634102,1.0756761111961282,0.6242887404626822
2024-07-13,sigma2_half,256,0.6916666666666667,0.6981042191983164,1.0756761111961282,0.6244074903047107
2024-07-13,sigma2_half,256,0.7,0.7057847742517925,1.0756761111961282,0.624421861017395
2024-07-13,sigma2_half,256,0.7083333333333334,0.7130683159069161,1.1170094536292707,0.6307304648661913
2024-07-13,sigma2_half,256,0.7166666666666667,0.7204577748429364,1.1170094536292707,0.6307809207885496
2024-07-13,sigma2_half,256,0.725,0.7280351220041489,1.1170094536292707,0.6308710863564875
2024-07-13,sigma2_half,256,0.7333333333333333,0.7356320370709769,1.1170094536292707,0.6308771318508675
2024-07-13,sigma2_half,256,0.7416666666666667,0.7428135436024302,1.1581853834665436,0.6370215498113767
2024-07-13,sigma2_half,256,0.75,0.756966462846379,1.1581853834665436,0.6371032635166887
2024-07-13,sigma2_half,256,0.7583333333333333,0.7644347330535565,1.1581853834665436,0.6371403421464152
2024-07-13,sigma2_half,256,0.7666666666666666,0.7714581255628472,1.1985513192908825,0.6431682696445394
2024-07-13,sigma2_half,256,0.775,0.7785233839766229,1.1985513192908825,0.6432480210422827
2024-07-13,sigma2_half,256,0.7833333333333333,0.7856008562376335,1.1985513192908825,0.643250857654916
2024-07-13,sigma2_half,256,0.7916666666666666,0.7926116966888987,1.1985513192908825,0.6432784467981747
2024-07-13,sigma2_half,256,0.8,0.8062120953938374,1.2360884311292395,0.6492174176776356
2024-07-13,sigma2_half,256,0.8083333333333333,0.8126260011169107,1.2360884311292395,0.6492336125755854
2024-07-13,sigma2_half,256,0.8166666666666667,0.8188723012568939,1.2360884311292395,0.6493205510287088
2024-07-13,sigma2_half,256,0.825,0.825046254414627,1.271117287396712,0.6549853621440925
2024-07-13,sigma2_half,256,0.8333333333333334,0.8375963977060477,1.271117287396712,0.6551999109230479
2024-07-13,sigma2_half,256,0.8416666666666667,0.8435093915765466,1.271117287396712,0.6552244216381714
2024-07-13,sigma2_half,256,0.85,0.8554146092438645,1.3033802419858669,0.6607605090896653
2024-07-13,sigma2_half,256,0.8583333333333333,0.8613608177624832,1.3033802419858669,0.6608106049653739
2024-07-13,sigma2_half,256,0.8666666666666667,0.8674756431590176,1.3033802419858669,0.6608829848898076
2024-07-13,sigma2_half,256,0.875,0.8785858255987253,1.3346243431673184,0.6661919806126368
2024-07-13,sigma2_half,256,0.8833333333333333,0.8841838308415643,1.3346243431673184,0.6663336007730866
2024-07-13,sigma2_half,256,0.8916666666666666,0.8951911318094871,1.363906953230428,0.671519573520865
2024-07-13,sigma2_half,256,0.9,0.9002744436189667,1.363906953230428,0.6715799027950756
2024-07-13,sigma2_half,256,0.9083333333333333,0.9104940807142761,1.363906953230428,0.6716955388814937
2024-07-13,sigma2_half,256,0.9166666666666666,0.9209874882033245,1.3923527327141576,0.6766932164639953
2024-07-13,sigma2_half,256,0.9249999999999999,0.926038190733637,1.3923527327141576,0.676781350218316
2024-07-13,sigma2_half,256,0.9333333333333333,0.9360563770012821,1.4185902783510669,0.681484617332761
2024-07-13,sigma2_half,256,0.9416666666666667,0.9459014326165985,1.4185902783510669,0.6816017035842968
2024-07-13,sigma2_half,256,0.95,0.9507453239562057,1.4185902783510669,0.6816076935089759
2024-07-13,sigma2_half,256,0.9583333333333334,0.9587887592531493,1.4415455908049621,0.6862047324740598
2024-07-13,sigma2_half,256,0.9666666666666667,0.9670994506484898,1.4415455908049621,0.6863449486456767
2024-07-13,sigma2_half,256,0.975,0.9759558629275671,1.4614791330211858,0.6905586073451947
2024-07-13,sigma2_half,256,0.9833333333333333,0.9836374385362078,1.4686565970318544,0.6956499220845035
2024-07-13,sigma2_half,256,0.9916666666666667,0.9919380230089816,1.4800130690698268,0.6995596386701035
2024-07-13,sigma2_half,256,1.0,1.0000000000000056,1.4941081867761572,inf
2024-07-13,all_ranges_2x,128,0.0,0.0,0.0,-inf
2024-07-13,all_ranges_2x,128,0.008333333333333333,0.008352639148998486,0.011789938988607673,0.01041712974046489
2024-07-13,all_ranges_2x,128,0.016666666666666666,0.016831113058719635,0.026452977928634422,0.023995264511290394
2024-07-13,all_ranges_2x,128,0.025,0.025202874485375917,0.04178938315831746,0.03851797245628272
2024-07-13,all_ranges_2x,128,0.03333333333333333,0.03398309636082112,0.05963807165919239,0.0562176482676196
2024-07-13,all_ranges_2x,128,0.041666666666666664,0.041780233846809796,0.06921795264819626,0.06628297941730586
2024-07-13,all_ranges_2x,128,0.05,0.05036552942583593,0.08551506532850967,0.08265683384132627
2024-07-13,all_ranges_2x,128,0.058333333333333334,0.05853847557428792,0.10210214344111097,0.10060697853365337
2024-07-13,all_ranges_2x,128,0.06666666666666667,0.067353681847064,0.11463739521141696,0.11329435998385631
2024-07-13,all_ranges_2x,128,0.075,0.07545742011952368,0.1266286694163196,0.12686621536964054
2024-07-13,all_ranges_2x,128,0.08333333333333333,0.08385520804098898,0.14655666422843858,0.14803660181309314
2024-07-13,all_ranges_2x,128,0.09166666666666666,0.09170954688417356,0.16019383868567105,0.16283779600960513
2024-07-13,all_ranges_2x,128,0.1,0.1009675799181874,0.1744981226094772,0.17835381832574906
2024-07-13,all_ranges_2x,128,0.10833333333333334,0.10850665273516817,0.18949835569105838,0.19399384583940732
2024-07-13,all_ranges_2x,128,0.11666666666666667,0.11740672164244656,0.20520220624180321,0.21041542430855714
2024-07-13,all_ranges_2x,128,0.125,0.12541571750543626,0.21263363736742627,0.21885145797208702
2024-07-13,all_ranges_2x,128,0.13333333333333333,0.13393217071190025,0.22917595652567005,0.23550305615077527
2024-07-13,all_ranges_2x,128,0.14166666666666666,0.14276654335913797,0.24661449481631145,0.2526233458842914
2024-07-13,all_ranges_2x,128,0.15,0.15056391832800572,0.2552020464890311,0.2614430941513447
2024-07-13,all_ranges_2x,128,0.15833333333333333,0.15871975362709387,0.2737267473397806,0.2789226452617059
2024-07-13,all_ranges_2x,128,0.16666666666666666,0.16716878362562584,0.28310638457017717,0.2879424100420725
2024-07-13,all_ranges_2x,128,0.175,0.17636985854078988,0.30219888942901874,0.3056730275034627
2024-07-13,all_ranges_2x,128,0.18333333333333332,0.1842069423494696,0.31276225924143447,0.3146734921079434
2024-07-13,all_ranges_2x,128,0.19166666666666665,0.19213522661484958,0.32292028631666664,0.32388911412940763
2024-07-13,all_ranges_2x,128,0.2,0.20020362685215737,0.3435316594182141,0.34174407667838236
2024-07-13,all_ranges_2x,128,0.20833333333333334,0.20858068161867566,0.35466302161545576,0.35100057627078035
2024-07-13,all_ranges_2x,128,0.21666666666666667,0.21717111027892683,0.36570591060438107,0.36018604463490744
2024-07-13,all_ranges_2x,128,0.225,0.22605439414468262,0.37771054409080596,0.36939689830582295
2024-07-13,all_ranges_2x,128,0.23333333333333334,0.23356580345209724,0.38953607016642733,0.3785550779831363
2024-07-13,all_ranges_2x,128,0.24166666666666667,0.24314846760582046,0.41434492278998736,0.396634139524523
2024-07-13,all_ranges_2x,128,0.25,0.25112328935416484,0.4273171874411586,0.40569946662456186
2024-07-13,all_ranges_2x,128,0.2583333333333333,0.25925816075808195,0.440953627071701,0.414658183380317
2024-07-13,all_ranges_2x,128,0.26666666666666666,0.2680392951714839,0.45436635297899336,0.4237970748852449
2024-07-13,all_ranges_2x,128,0.275,0.2768686152386739,0.4681001458088572,0.43282575775368853
2024-07-13,all_ranges_2x,128,0.2833333333333333,0.28378405447134325,0.4681001458088572,0.4329498370526215
2024-07-13,all_ranges_2x,128,0.2916666666666667,0.2930693220287585,0.48283236356464326,0.4419857166096388
2024-07-13,all_ranges_2x,128,0.3,0.30036071140737686,0.49772582321528674,0.45087708460217973
2024-07-13,all_ranges_2x,128,0.30833333333333335,0.3102939898293487,0.5125746623836993,0.4597124549882263
2024-07-13,all_ranges_2x,128,0.31666666666666665,0.3182169605648002,0.52904809338981,0.46862785256973666
2024-07-13,all_ranges_2x,128,0.325,0.3263208766036175,0.5457325993159644,0.47723997600398904
2024-07-13,all_ranges_2x,128,0.3333333333333333,0.33438421070935215,0.5457325993159644,0.47746718815809985
2024-07-13,all_ranges_2x,128,0.3416666666666667,0.3429633900079767,0.5623140889458123,0.4861330395284124
2024-07-13,all_ranges_2x,128,0.35,0.35187490931892806,0.580219981880637,0.49469057575806746
2024-07-13,all_ranges_2x,128,0.35833333333333334,0.36074037488419575,0.5985593113395753,0.5031600332002474
2024-07-13,all_ranges_2x,128,0.36666666666666664,0.3670970816097034,0.5985593113395753,0.5033038843851403
2024-07-13,all_ranges_2x,128,0.375,0.3766776815177888,0.6180476144908038,0.5117675975036922
2024-07-13,all_ranges_2x,128,0.3833333333333333,0.3834736970819092,0.6180476144908038,0.5117974744207898
2024-07-13,all_ranges_2x,128,0.39166666666666666,0.39364201173176167,0.6380257193781114,0.520136564378957
2024-07-13,all_ranges_2x,128,0.4,0.40070587476336134,0.6574275342649771,0.5283741868627986
2024-07-13,all_ranges_2x,128,0.4083333333333333,0.4113720606288512,0.6574275342649771,0.5285417452161738
