year,month,day_num,direction,model,lag,daily_mean,mean_pair_count,mean_model,normalized,n_anchor_obs,hour_1,n_pairs_hour_1,residual_var_hour_1,hour_2,n_pairs_hour_2,residual_var_hour_2,hour_3,n_pairs_hour_3,residual_var_hour_3,hour_4,n_pairs_hour_4,residual_var_hour_4,hour_5,n_pairs_hour_5,residual_var_hour_5,hour_6,n_pairs_hour_6,residual_var_hour_6,hour_7,n_pairs_hour_7,residual_var_hour_7,hour_8,n_pairs_hour_8,residual_var_hour_8
2025,7,16,lat,Corridor_4x4_lag643,0.1320,0.4129,16245.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1457,0.4065,15656,19.0999,0.4618,16062,19.9760,0.4381,16523,23.3895,0.4409,16404,24.4452,0.4386,16023,22.5774,0.4374,16087,21.4658,0.3422,16478,20.2817,0.3381,16733.0000,16.3508
2025,7,16,lat,Corridor_4x4_lag643,0.1760,0.4727,16027.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1457,0.4709,15426,19.0999,0.5370,15832,19.9760,0.5157,16336,23.3895,0.5042,16200,24.4452,0.4932,15791,22.5774,0.4914,15836,21.4658,0.3866,16255,20.2817,0.3827,16541.0000,16.3508
2025,7,16,lat,Corridor_4x4_lag643,0.3960,0.6360,15132.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1457,0.6701,14477,19.0999,0.7291,14948,19.9760,0.7342,15444,23.3895,0.6666,15301,24.4452,0.6188,14902,22.5774,0.6309,14889,21.4658,0.5302,15384,20.2817,0.5079,15715.0000,16.3508
2025,7,16,lat,Corridor_4x4_lag643,0.6160,0.7289,14341.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1457,0.7848,13655,19.0999,0.8545,14162,19.9760,0.8373,14619,23.3895,0.7437,14514,24.4452,0.7292,14163,22.5774,0.6996,14102,21.4658,0.6165,14553,20.2817,0.5654,14963.0000,16.3508
2025,7,16,lat,Corridor_4x4_lag643,0.8360,0.7754,13574.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1457,0.8258,12900,19.0999,0.9161,13462,19.9760,0.8575,13847,23.3895,0.7520,13769,24.4452,0.7651,13369,22.5774,0.7643,13264,21.4658,0.6925,13808,20.2817,0.6295,14173.0000,16.3508
2025,7,16,lat,Corridor_4x4_lag643,1.0560,0.8132,12841.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1457,0.8693,12229,19.0999,0.9265,12714,19.9760,0.8545,13074,23.3895,0.7694,13015,24.4452,0.8079,12668,22.5774,0.7956,12537,21.4658,0.7699,13084,20.2817,0.7126,13408.0000,16.3508
2025,7,16,lat,Corridor_4x4_lag643,1.2760,0.8513,12143.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1457,0.8916,11580,19.0999,0.9590,12035,19.9760,0.8717,12323,23.3895,0.8561,12270,24.4452,0.8488,12003,22.5774,0.7986,11891,21.4658,0.8177,12352,20.2817,0.7670,12690.0000,16.3508
2025,7,16,lat,Corridor_4x4_lag643,1.4960,0.9141,11446.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1457,0.9338,10932,19.0999,0.9982,11322,19.9760,0.9314,11575,23.3895,0.9512,11518,24.4452,0.9163,11341,22.5774,0.8532,11282,21.4658,0.8806,11630,20.2817,0.8482,11971.0000,16.3508
2025,7,16,lat,Corridor_4x4_lag643,1.7160,0.9696,10750.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1457,0.9550,10297,19.0999,0.9759,10651,19.9760,0.9642,10844,23.3895,1.0034,10771,24.4452,1.0071,10627,22.5774,0.9640,10644,21.4658,0.9683,10915,20.2817,0.9189,11252.0000,16.3508
2025,7,16,lat,Corridor_4x4_lag643,1.9360,0.9976,10054.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1457,0.9356,9638,19.0999,0.9307,9956,19.9760,1.0039,10162,23.3895,1.0412,10059,24.4452,1.0353,9916,22.5774,0.9611,9967,21.4658,1.0570,10222,20.2817,1.0159,10516.0000,16.3508
2025,7,16,lat,Corridor_4x4_lag643,2.1560,1.0291,9346.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1457,0.9545,9004,19.0999,0.9321,9246,19.9760,1.0418,9465,23.3895,1.0606,9360,24.4452,1.0657,9174,22.5774,1.0171,9249,21.4658,1.0756,9501,20.2817,1.0853,9773.0000,16.3508
2025,7,16,lon,Corridor_4x4_lag643,0.0630,0.2479,16780.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1457,0.2280,16220,19.0999,0.2627,16633,19.9760,0.2456,17018,23.3895,0.2511,16889,24.4452,0.2641,16607,22.5774,0.2756,16665,21.4658,0.2323,17011,20.2817,0.2241,17201.0000,16.3508
2025,7,16,lon,Corridor_4x4_lag643,0.1260,0.3593,16547.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1457,0.3283,15943,19.0999,0.3840,16378,19.9760,0.3785,16825,23.3895,0.3787,16679,24.4452,0.3905,16341,22.5774,0.3839,16418,21.4658,0.3135,16783,20.2817,0.3171,17011.0000,16.3508
2025,7,16,lon,Corridor_4x4_lag643,0.1800,0.4347,16374.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1457,0.4010,15770,19.0999,0.4676,16203,19.9760,0.4733,16675,23.3895,0.4712,16497,24.4452,0.4673,16142,22.5774,0.4604,16227,21.4658,0.3708,16612,20.2817,0.3662,16866.0000,16.3508
2025,7,16,lon,Corridor_4x4_lag643,0.3690,0.5644,15945.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1457,0.5572,15342,19.0999,0.6121,15774,19.9760,0.6287,16268,23.3895,0.6104,16031,24.4452,0.5981,15617,22.5774,0.5926,15786,21.4658,0.4800,16218,20.2817,0.4365,16530.0000,16.3508
2025,7,16,lon,Corridor_4x4_lag643,0.5580,0.6286,15609.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1457,0.6233,15018,19.0999,0.6806,15416,19.9760,0.6878,15960,23.3895,0.6630,15650,24.4452,0.6528,15261,22.5774,0.6758,15446,21.4658,0.5591,15899,20.2817,0.4866,16229.0000,16.3508
2025,7,16,lon,Corridor_4x4_lag643,0.7470,0.6678,15294.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1457,0.6524,14668,19.0999,0.7182,15106,19.9760,0.7081,15672,23.3895,0.6980,15328,24.4452,0.6922,14995,22.5774,0.7250,15132,21.4658,0.6260,15532,20.2817,0.5224,15923.0000,16.3508
2025,7,16,lon,Corridor_4x4_lag643,0.9360,0.7041,14964.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1457,0.6659,14320,19.0999,0.7496,14756,19.9760,0.7452,15333,23.3895,0.7419,15033,24.4452,0.7278,14698,22.5774,0.7662,14774,21.4658,0.6778,15207,20.2817,0.5580,15591.0000,16.3508
2025,7,16,lon,Corridor_4x4_lag643,1.1250,0.7304,14635.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1457,0.6713,13972,19.0999,0.7876,14404,19.9760,0.7793,15005,23.3895,0.7799,14749,24.4452,0.7487,14375,22.5774,0.7782,14424,21.4658,0.7178,14883,20.2817,0.5804,15274.0000,16.3508
2025,7,16,lon,Corridor_4x4_lag643,1.3140,0.7587,14322.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1457,0.7219,13641,19.0999,0.8073,14067,19.9760,0.8000,14697,23.3895,0.8024,14450,24.4452,0.7915,14024,22.5774,0.7810,14127,21.4658,0.7624,14602,20.2817,0.6032,14972.0000,16.3508
2025,7,16,lon,Corridor_4x4_lag643,1.5030,0.7866,14019.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1457,0.7650,13345,19.0999,0.8174,13740,19.9760,0.8184,14381,23.3895,0.8186,14150,24.4452,0.8273,13733,22.5774,0.8073,13853,21.4658,0.7981,14314,20.2817,0.6409,14643.0000,16.3508
2025,7,16,lon,Corridor_4x4_lag643,1.6920,0.8203,13711.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1457,0.7960,13028,19.0999,0.8674,13466,19.9760,0.8240,14060,23.3895,0.8538,13834,24.4452,0.8366,13448,22.5774,0.8607,13551,21.4658,0.8322,13990,20.2817,0.6920,14317.0000,16.3508
2025,7,16,lon,Corridor_4x4_lag643,1.8810,0.8470,13403.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1457,0.8241,12714,19.0999,0.8908,13179,19.9760,0.8645,13752,23.3895,0.8900,13517,24.4452,0.8429,13169,22.5774,0.8793,13217,21.4658,0.8602,13688,20.2817,0.7240,13991.0000,16.3508
2025,7,17,lat,Vecchia_mm20,0.0440,0.2476,17546.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1508,0.2582,17346,17.2025,0.2860,17468,16.9251,0.2705,17543,18.5493,0.2398,17598,20.2888,0.2399,17612,19.4488,0.2368,17556,19.1499,0.2134,17626,17.2447,0.2362,17619.0000,12.0664
2025,7,17,lat,Vecchia_mm20,0.1320,0.4376,17161.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1508,0.4265,16930,17.2025,0.4983,17080,16.9251,0.4788,17165,18.5493,0.4450,17233,20.2888,0.4446,17228,19.4488,0.4223,17177,19.1499,0.3833,17240,17.2447,0.4023,17239.0000,12.0664
2025,7,17,lat,Vecchia_mm20,0.1760,0.4919,16986.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1508,0.4768,16737,17.2025,0.5564,16902,16.9251,0.5426,16990,18.5493,0.5097,17053,20.2888,0.4969,17048,19.4488,0.4707,17012,19.1499,0.4283,17074,17.2447,0.4535,17075.0000,12.0664
2025,7,17,lat,Vecchia_mm20,0.3960,0.6741,16161.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1508,0.6658,15892,17.2025,0.7825,16062,16.9251,0.7671,16170,18.5493,0.7417,16198,20.2888,0.6882,16216,19.4488,0.6245,16186,19.1499,0.5488,16288,17.2447,0.5743,16278.0000,12.0664
2025,7,17,lat,Vecchia_mm20,0.6160,0.7910,15374.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1508,0.8155,15142,17.2025,0.9307,15245,16.9251,0.9307,15354,18.5493,0.8774,15407,20.2888,0.7994,15448,19.4488,0.7019,15407,19.1499,0.6252,15500,17.2447,0.6477,15490.0000,12.0664
2025,7,17,lat,Vecchia_mm20,0.8360,0.8528,14608.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1508,0.8995,14419,17.2025,0.9760,14483,16.9251,0.9856,14589,18.5493,0.9448,14658,20.2888,0.8832,14675,19.4488,0.7382,14658,19.1499,0.6867,14697,17.2447,0.7084,14688.0000,12.0664
2025,7,17,lat,Vecchia_mm20,1.0560,0.9138,13861.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1508,0.9880,13682,17.2025,1.0408,13749,16.9251,1.0276,13856,18.5493,0.9843,13945,20.2888,0.9440,13922,19.4488,0.8068,13897,19.1499,0.7601,13933,17.2447,0.7590,13908.0000,12.0664
2025,7,17,lat,Vecchia_mm20,1.2760,0.9458,13106.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1508,1.0283,12919,17.2025,1.0403,13004,16.9251,1.0321,13126,18.5493,0.9988,13189,20.2888,0.9714,13165,19.4488,0.8596,13135,19.1499,0.8178,13172,17.2447,0.8181,13145.0000,12.0664
2025,7,17,lat,Vecchia_mm20,1.4960,0.9712,12337.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1508,1.0592,12163,17.2025,1.0388,12265,16.9251,1.0172,12357,18.5493,0.9953,12402,20.2888,1.0122,12398,19.4488,0.8844,12351,19.1499,0.8712,12400,17.2447,0.8914,12363.0000,12.0664
2025,7,17,lat,Vecchia_mm20,1.7160,1.0044,11563.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1508,1.0512,11393,17.2025,1.0234,11514,16.9251,1.0552,11577,18.5493,1.0377,11613,20.2888,1.0286,11613,19.4488,0.9381,11574,19.1499,0.9416,11632,17.2447,0.9595,11593.0000,12.0664
2025,7,17,lat,Vecchia_mm20,1.9360,1.0450,10785.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1508,1.0643,10624,17.2025,1.0470,10733,16.9251,1.0752,10796,18.5493,1.1001,10828,20.2888,1.0676,10825,19.4488,1.0031,10802,19.1499,1.0089,10868,17.2447,0.9942,10804.0000,12.0664
2025,7,17,lat,Vecchia_mm20,2.1560,1.0838,10005.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1508,1.0725,9843,17.2025,1.0683,9940,16.9251,1.0881,10007,18.5493,1.1227,10044,20.2888,1.0934,10066,19.4488,1.0542,10022,19.1499,1.0756,10081,17.2447,1.0955,10039.0000,12.0664
2025,7,17,lon,Vecchia_mm20,0.0630,0.2998,17571.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1508,0.2827,17336,17.2025,0.3112,17507,16.9251,0.2983,17581,18.5493,0.2968,17654,20.2888,0.3013,17639,19.4488,0.3027,17594,19.1499,0.2826,17643,17.2447,0.3227,17621.0000,12.0664
2025,7,17,lon,Vecchia_mm20,0.1260,0.4272,17424.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1508,0.3904,17173,17.2025,0.4328,17349,16.9251,0.4392,17444,18.5493,0.4455,17519,20.2888,0.4321,17495,19.4488,0.4216,17446,19.1499,0.3957,17500,17.2447,0.4603,17472.0000,12.0664
2025,7,17,lon,Vecchia_mm20,0.1800,0.4956,17301.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1508,0.4543,17046,17.2025,0.5045,17221,16.9251,0.5193,17327,18.5493,0.5299,17406,20.2888,0.5107,17368,19.4488,0.4842,17325,19.1499,0.4529,17375,17.2447,0.5093,17342.0000,12.0664
2025,7,17,lon,Vecchia_mm20,0.3690,0.6159,16968.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1508,0.5905,16703,17.2025,0.6655,16863,16.9251,0.6926,16987,18.5493,0.6527,17090,20.2888,0.6373,17051,19.4488,0.5790,16986,19.1499,0.5554,17048,17.2447,0.5542,17022.0000,12.0664
2025,7,17,lon,Vecchia_mm20,0.5580,0.6986,16640.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1508,0.7072,16368,17.2025,0.7800,16534,16.9251,0.8095,16655,18.5493,0.7350,16764,20.2888,0.7084,16741,19.4488,0.6336,16670,19.1499,0.6030,16698,17.2447,0.6123,16693.0000,12.0664
2025,7,17,lon,Vecchia_mm20,0.7470,0.7517,16309.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1508,0.7860,16051,17.2025,0.8793,16202,16.9251,0.8372,16319,18.5493,0.7657,16434,20.2888,0.7686,16425,19.4488,0.6783,16333,19.1499,0.6572,16356,17.2447,0.6412,16357.0000,12.0664
2025,7,17,lon,Vecchia_mm20,0.9360,0.7989,15976.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1508,0.8657,15727,17.2025,0.9309,15867,16.9251,0.8485,15988,18.5493,0.7886,16094,20.2888,0.7982,16090,19.4488,0.7165,16003,19.1499,0.7267,16024,17.2447,0.7164,16017.0000,12.0664
2025,7,17,lon,Vecchia_mm20,1.1250,0.8319,15650.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1508,0.9166,15430,17.2025,0.9357,15545,16.9251,0.8535,15654,18.5493,0.8404,15755,20.2888,0.8267,15751,19.4488,0.7614,15666,19.1499,0.7777,15708,17.2447,0.7436,15697.0000,12.0664
2025,7,17,lon,Vecchia_mm20,1.3140,0.8580,15324.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1508,0.9572,15121,17.2025,0.9104,15240,16.9251,0.8615,15318,18.5493,0.8575,15413,20.2888,0.8936,15409,19.4488,0.8002,15333,19.1499,0.8025,15391,17.2447,0.7808,15372.0000,12.0664
2025,7,17,lon,Vecchia_mm20,1.5030,0.8783,15001.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1508,0.9727,14790,17.2025,0.8968,14939,16.9251,0.8662,14998,18.5493,0.8966,15076,20.2888,0.9188,15068,19.4488,0.8371,15011,19.1499,0.8299,15079,17.2447,0.8086,15051.0000,12.0664
2025,7,17,lon,Vecchia_mm20,1.6920,0.9021,14675.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1508,0.9600,14459,17.2025,0.8917,14616,16.9251,0.8613,14686,18.5493,0.9468,14748,20.2888,0.9810,14738,19.4488,0.8753,14681,19.1499,0.8718,14748,17.2447,0.8284,14725.0000,12.0664
2025,7,17,lon,Vecchia_mm20,1.8810,0.9261,14345.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1508,0.9641,14149,17.2025,0.8852,14287,16.9251,0.8826,14355,18.5493,0.9579,14412,20.2888,1.0011,14401,19.4488,0.9354,14358,19.1499,0.9247,14407,17.2447,0.8579,14391.0000,12.0664
2025,7,17,lat,Debiased_Whittle,0.0440,0.2481,17546.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1508,0.2586,17346,17.1708,0.2860,17468,16.9300,0.2705,17543,18.5480,0.2399,17598,20.2838,0.2401,17612,19.4342,0.2386,17556,19.0076,0.2141,17626,17.1878,0.2370,17619.0000,12.0296
2025,7,17,lat,Debiased_Whittle,0.1320,0.4385,17161.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1508,0.4273,16930,17.1708,0.4981,17080,16.9300,0.4788,17165,18.5480,0.4452,17233,20.2838,0.4450,17228,19.4342,0.4254,17177,19.0076,0.3845,17240,17.1878,0.4035,17239.0000,12.0296
2025,7,17,lat,Debiased_Whittle,0.1760,0.4928,16986.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1508,0.4776,16737,17.1708,0.5562,16902,16.9300,0.5427,16990,18.5480,0.5098,17053,20.2838,0.4973,17048,19.4342,0.4742,17012,19.0076,0.4298,17074,17.1878,0.4549,17075.0000,12.0296
2025,7,17,lat,Debiased_Whittle,0.3960,0.6754,16161.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1508,0.6669,15892,17.1708,0.7824,16062,16.9300,0.7673,16170,18.5480,0.7420,16198,20.2838,0.6888,16216,19.4342,0.6292,16186,19.0076,0.5506,16288,17.1878,0.5761,16278.0000,12.0296
2025,7,17,lat,Debiased_Whittle,0.6160,0.7924,15374.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1508,0.8167,15142,17.1708,0.9305,15245,16.9300,0.9308,15354,18.5480,0.8775,15407,20.2838,0.7999,15448,19.4342,0.7069,15407,19.0076,0.6272,15500,17.1878,0.6497,15490.0000,12.0296
2025,7,17,lat,Debiased_Whittle,0.8360,0.8541,14608.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1508,0.9005,14419,17.1708,0.9755,14483,16.9300,0.9855,14589,18.5480,0.9449,14658,20.2838,0.8838,14675,19.4342,0.7432,14658,19.0076,0.6889,14697,17.1878,0.7106,14688.0000,12.0296
2025,7,17,lat,Debiased_Whittle,1.0560,0.9149,13861.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1508,0.9885,13682,17.1708,1.0398,13749,16.9300,1.0270,13856,18.5480,0.9843,13945,20.2838,0.9445,13922,19.4342,0.8118,13897,19.0076,0.7623,13933,17.1878,0.7611,13908.0000,12.0296
2025,7,17,lat,Debiased_Whittle,1.2760,0.9469,13106.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1508,1.0284,12919,17.1708,1.0391,13004,16.9300,1.0312,13126,18.5480,0.9988,13189,20.2838,0.9720,13165,19.4342,0.8647,13135,19.0076,0.8201,13172,17.1878,0.8206,13145.0000,12.0296
2025,7,17,lat,Debiased_Whittle,1.4960,0.9722,12337.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1508,1.0591,12163,17.1708,1.0377,12265,16.9300,1.0161,12357,18.5480,0.9952,12402,20.2838,1.0128,12398,19.4342,0.8889,12351,19.0076,0.8736,12400,17.1878,0.8941,12363.0000,12.0296
2025,7,17,lat,Debiased_Whittle,1.7160,1.0054,11563.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1508,1.0508,11393,17.1708,1.0222,11514,16.9300,1.0541,11577,18.5480,1.0375,11613,20.2838,1.0293,11613,19.4342,0.9421,11574,19.0076,0.9443,11632,17.1878,0.9628,11593.0000,12.0296
2025,7,17,lat,Debiased_Whittle,1.9360,1.0458,10785.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1508,1.0631,10624,17.1708,1.0459,10733,16.9300,1.0741,10796,18.5480,1.0999,10828,20.2838,1.0681,10825,19.4342,1.0062,10802,19.0076,1.0113,10868,17.1878,0.9976,10804.0000,12.0296
2025,7,17,lat,Debiased_Whittle,2.1560,1.0845,10005.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1508,1.0706,9843,17.1708,1.0678,9940,16.9300,1.0878,10007,18.5480,1.1233,10044,20.2838,1.0939,10066,19.4342,1.0560,10022,19.0076,1.0774,10081,17.1878,1.0995,10039.0000,12.0296
2025,7,17,lon,Debiased_Whittle,0.0630,0.3004,17571.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1508,0.2832,17336,17.1708,0.3111,17507,16.9300,0.2984,17581,18.5480,0.2969,17654,20.2838,0.3015,17639,19.4342,0.3050,17594,19.0076,0.2835,17643,17.1878,0.3237,17621.0000,12.0296
2025,7,17,lon,Debiased_Whittle,0.1260,0.4281,17424.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1508,0.3911,17173,17.1708,0.4327,17349,16.9300,0.4393,17444,18.5480,0.4456,17519,20.2838,0.4325,17495,19.4342,0.4247,17446,19.0076,0.3970,17500,17.1878,0.4617,17472.0000,12.0296
2025,7,17,lon,Debiased_Whittle,0.1800,0.4966,17301.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1508,0.4552,17046,17.1708,0.5043,17221,16.9300,0.5193,17327,18.5480,0.5300,17406,20.2838,0.5111,17368,19.4342,0.4878,17325,19.0076,0.4544,17375,17.1878,0.5109,17342.0000,12.0296
2025,7,17,lon,Debiased_Whittle,0.3690,0.6171,16968.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1508,0.5917,16703,17.1708,0.6653,16863,16.9300,0.6927,16987,18.5480,0.6529,17090,20.2838,0.6377,17051,19.4342,0.5833,16986,19.0076,0.5573,17048,17.1878,0.5559,17022.0000,12.0296
2025,7,17,lon,Debiased_Whittle,0.5580,0.6999,16640.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1508,0.7086,16368,17.1708,0.7798,16534,16.9300,0.8096,16655,18.5480,0.7353,16764,20.2838,0.7089,16741,19.4342,0.6383,16670,19.0076,0.6050,16698,17.1878,0.6141,16693.0000,12.0296
2025,7,17,lon,Debiased_Whittle,0.7470,0.7531,16309.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1508,0.7876,16051,17.1708,0.8791,16202,16.9300,0.8373,16319,18.5480,0.7659,16434,20.2838,0.7692,16425,19.4342,0.6832,16333,19.0076,0.6593,16356,17.1878,0.6430,16357.0000,12.0296
2025,7,17,lon,Debiased_Whittle,0.9360,0.8005,15976.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1508,0.8675,15727,17.1708,0.9308,15867,16.9300,0.8487,15988,18.5480,0.7889,16094,20.2838,0.7988,16090,19.4342,0.7217,16003,19.0076,0.7290,16024,17.1878,0.7184,16017.0000,12.0296
2025,7,17,lon,Debiased_Whittle,1.1250,0.8336,15650.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1508,0.9187,15430,17.1708,0.9357,15545,16.9300,0.8537,15654,18.5480,0.8407,15755,20.2838,0.8273,15751,19.4342,0.7668,15666,19.0076,0.7801,15708,17.1878,0.7456,15697.0000,12.0296
2025,7,17,lon,Debiased_Whittle,1.3140,0.8596,15324.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1508,0.9594,15121,17.1708,0.9105,15240,16.9300,0.8617,15318,18.5480,0.8578,15413,20.2838,0.8943,15409,19.4342,0.8059,15333,19.0076,0.8049,15391,17.1878,0.7827,15372.0000,12.0296
2025,7,17,lon,Debiased_Whittle,1.5030,0.8801,15001.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1508,0.9751,14790,17.1708,0.8970,14939,16.9300,0.8666,14998,18.5480,0.8969,15076,20.2838,0.9195,15068,19.4342,0.8429,15011,19.0076,0.8322,15079,17.1878,0.8104,15051.0000,12.0296
2025,7,17,lon,Debiased_Whittle,1.6920,0.9038,14675.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1508,0.9625,14459,17.1708,0.8919,14616,16.9300,0.8617,14686,18.5480,0.9471,14748,20.2838,0.9816,14738,19.4342,0.8813,14681,19.0076,0.8742,14748,17.1878,0.8302,14725.0000,12.0296
2025,7,17,lon,Debiased_Whittle,1.8810,0.9279,14345.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1508,0.9667,14149,17.1708,0.8855,14287,16.9300,0.8831,14355,18.5480,0.9582,14412,20.2838,1.0017,14401,19.4342,0.9416,14358,19.0076,0.9271,14407,17.1878,0.8595,14391.0000,12.0296
2025,7,17,lat,Corridor_4x4_lag643,0.0440,0.2480,17546.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1508,0.2587,17346,17.1671,0.2861,17468,16.9210,0.2706,17543,18.5419,0.2399,17598,20.2833,0.2400,17612,19.4387,0.2380,17556,19.0513,0.2139,17626,17.2075,0.2366,17619.0000,12.0457
2025,7,17,lat,Corridor_4x4_lag643,0.1320,0.4383,17161.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1508,0.4274,16930,17.1671,0.4984,17080,16.9210,0.4790,17165,18.5419,0.4452,17233,20.2833,0.4449,17228,19.4387,0.4245,17177,19.0513,0.3841,17240,17.2075,0.4030,17239.0000,12.0457
2025,7,17,lat,Corridor_4x4_lag643,0.1760,0.4926,16986.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1508,0.4777,16737,17.1671,0.5565,16902,16.9210,0.5429,16990,18.5419,0.5098,17053,20.2833,0.4972,17048,19.4387,0.4731,17012,19.0513,0.4293,17074,17.2075,0.4543,17075.0000,12.0457
2025,7,17,lat,Corridor_4x4_lag643,0.3960,0.6751,16161.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1508,0.6671,15892,17.1671,0.7828,16062,16.9210,0.7675,16170,18.5419,0.7420,16198,20.2833,0.6886,16216,19.4387,0.6277,16186,19.0513,0.5500,16288,17.2075,0.5753,16278.0000,12.0457
2025,7,17,lat,Corridor_4x4_lag643,0.6160,0.7921,15374.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1508,0.8169,15142,17.1671,0.9309,15245,16.9210,0.9311,15354,18.5419,0.8776,15407,20.2833,0.7997,15448,19.4387,0.7053,15407,19.0513,0.6265,15500,17.2075,0.6488,15490.0000,12.0457
2025,7,17,lat,Corridor_4x4_lag643,0.8360,0.8538,14608.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1508,0.9009,14419,17.1671,0.9761,14483,16.9210,0.9858,14589,18.5419,0.9450,14658,20.2833,0.8836,14675,19.4387,0.7416,14658,19.0513,0.6881,14697,17.2075,0.7096,14688.0000,12.0457
