index,frac_index,conditional_eigenvalue,local_eigen_rank,leverage,expected_increment,y2,cumsum_y2,scaled_cumsum,expected,scaled_expected,band_lower,band_upper,scaled_band_lower,scaled_band_upper
20308,0.879354,1.801842,15,0.000000,1.000000,0.865674,19663.886324,0.851841,20299.000736,0.879354,20007.188993,20590.812479,0.866712,0.891995
20309,0.879397,1.801822,14,0.000002,0.999998,2.612504,19666.498829,0.851954,20300.000734,0.879397,20008.188991,20591.812477,0.866756,0.892038
20310,0.879440,1.801822,15,0.000000,1.000000,0.291016,19666.789844,0.851966,20301.000733,0.879440,20009.188990,20592.812476,0.866799,0.892082
20311,0.879484,1.801775,14,0.000002,0.999998,7.702045,19674.491889,0.852300,20302.000731,0.879484,20010.188988,20593.812474,0.866842,0.892125
20312,0.879527,1.801728,14,0.000001,0.999999,0.362048,19674.853937,0.852316,20303.000730,0.879527,20011.188988,20594.812473,0.866886,0.892168
20313,0.879570,1.801706,15,0.000001,0.999999,0.391056,19675.244993,0.852333,20304.000729,0.879570,20012.188986,20595.812472,0.866929,0.892212
20314,0.879614,1.801507,14,0.000002,0.999998,0.763579,19676.008571,0.852366,20305.000727,0.879614,20013.188984,20596.812470,0.866972,0.892255
20315,0.879657,1.801490,15,0.000001,0.999999,2.906133,19678.914705,0.852492,20306.000726,0.879657,20014.188983,20597.812469,0.867016,0.892298
20316,0.879700,1.801473,15,0.000000,1.000000,1.134176,19680.048881,0.852541,20307.000726,0.879700,20015.188983,20598.812469,0.867059,0.892342
20317,0.879744,1.801398,15,0.000001,0.999999,0.237874,19680.286755,0.852551,20308.000725,0.879744,20016.188982,20599.812468,0.867102,0.892385
20318,0.879787,1.801392,15,0.000001,0.999999,1.356914,19681.643669,0.852610,20309.000724,0.879787,20017.188981,20600.812467,0.867146,0.892428
20319,0.879830,1.801388,14,0.000001,0.999999,0.071093,19681.714762,0.852613,20310.000724,0.879830,20018.188981,20601.812466,0.867189,0.892472
20320,0.879874,1.801350,15,0.000001,0.999999,2.866235,19684.580997,0.852737,20311.000723,0.879874,20019.188980,20602.812466,0.867232,0.892515
20321,0.879917,1.801287,15,0.000000,1.000000,0.300068,19684.881064,0.852750,20312.000723,0.879917,20020.188980,20603.812466,0.867276,0.892558
20322,0.879960,1.801272,14,0.000001,0.999999,0.149977,19685.031041,0.852756,20313.000722,0.879960,20021.188979,20604.812465,0.867319,0.892601
20323,0.880003,1.801212,14,0.000000,1.000000,2.923286,19687.954328,0.852883,20314.000722,0.880003,20022.188979,20605.812465,0.867362,0.892645
20324,0.880047,1.801142,15,0.000004,0.999996,0.132354,19688.086682,0.852889,20315.000719,0.880047,20023.188976,20606.812461,0.867406,0.892688
20325,0.880090,1.801139,14,0.000000,1.000000,0.564181,19688.650863,0.852913,20316.000718,0.880090,20024.188975,20607.812461,0.867449,0.892731
20326,0.880133,1.801138,15,0.000001,0.999999,0.102309,19688.753172,0.852918,20317.000718,0.880133,20025.188975,20608.812460,0.867492,0.892775
20327,0.880177,1.801119,14,0.000001,0.999999,0.087380,19688.840552,0.852922,20318.000717,0.880177,20026.188974,20609.812460,0.867535,0.892818
20328,0.880220,1.801038,14,0.000002,0.999998,1.388196,19690.228748,0.852982,20319.000715,0.880220,20027.188972,20610.812458,0.867579,0.892861
20329,0.880263,1.800945,14,0.000002,0.999998,1.102431,19691.331180,0.853029,20320.000713,0.880263,20028.188970,20611.812456,0.867622,0.892905
20330,0.880307,1.800920,14,0.000000,1.000000,7.722623,19699.053802,0.853364,20321.000713,0.880307,20029.188970,20612.812456,0.867665,0.892948
20331,0.880350,1.800917,14,0.000000,1.000000,1.446791,19700.500593,0.853427,20322.000713,0.880350,20030.188970,20613.812456,0.867709,0.892991
20332,0.880393,1.800838,15,0.000002,0.999998,0.425668,19700.926261,0.853445,20323.000711,0.880393,20031.188968,20614.812454,0.867752,0.893035
20333,0.880437,1.800827,14,0.000002,0.999998,0.010306,19700.936567,0.853446,20324.000709,0.880437,20032.188966,20615.812452,0.867795,0.893078
20334,0.880480,1.800817,15,0.000000,1.000000,0.894272,19701.830839,0.853484,20325.000708,0.880480,20033.188965,20616.812451,0.867839,0.893121
20335,0.880523,1.800801,15,0.000001,0.999999,1.768823,19703.599661,0.853561,20326.000708,0.880523,20034.188965,20617.812451,0.867882,0.893165
20336,0.880567,1.800795,14,0.000000,1.000000,10.613448,19714.213109,0.854021,20327.000708,0.880567,20035.188965,20618.812451,0.867925,0.893208
20337,0.880610,1.800750,12,0.000000,1.000000,0.334725,19714.547834,0.854035,20328.000708,0.880610,20036.188965,20619.812451,0.867969,0.893251
20338,0.880653,1.800735,15,0.000001,0.999999,1.842223,19716.390057,0.854115,20329.000707,0.880653,20037.188964,20620.812450,0.868012,0.893295
20339,0.880697,1.800732,14,0.000002,0.999998,0.180115,19716.570172,0.854123,20330.000705,0.880697,20038.188962,20621.812447,0.868055,0.893338
20340,0.880740,1.800696,15,0.000001,0.999999,0.340468,19716.910640,0.854138,20331.000704,0.880740,20039.188961,20622.812447,0.868099,0.893381
20341,0.880783,1.800657,14,0.000001,0.999999,0.028404,19716.939044,0.854139,20332.000703,0.880783,20040.188960,20623.812446,0.868142,0.893425
20342,0.880827,1.800650,15,0.000001,0.999999,3.971171,19720.910215,0.854311,20333.000703,0.880827,20041.188960,20624.812446,0.868185,0.893468
20343,0.880870,1.800642,14,0.000000,1.000000,0.490054,19721.400269,0.854332,20334.000703,0.880870,20042.188960,20625.812445,0.868229,0.893511
20344,0.880913,1.800621,15,0.000001,0.999999,0.138159,19721.538428,0.854338,20335.000702,0.880913,20043.188959,20626.812445,0.868272,0.893555
20345,0.880957,1.800535,14,0.000002,0.999998,2.010109,19723.548536,0.854425,20336.000700,0.880957,20044.188957,20627.812443,0.868315,0.893598
20346,0.881000,1.800518,14,0.000002,0.999998,1.092194,19724.640730,0.854472,20337.000697,0.881000,20045.188954,20628.812440,0.868359,0.893641
20347,0.881043,1.800498,14,0.000000,1.000000,0.198115,19724.838845,0.854481,20338.000697,0.881043,20046.188954,20629.812440,0.868402,0.893684
20348,0.881086,1.800473,14,0.000002,0.999998,2.867034,19727.705878,0.854605,20339.000695,0.881086,20047.188952,20630.812438,0.868445,0.893728
20349,0.881130,1.800275,15,0.000001,0.999999,0.846175,19728.552053,0.854642,20340.000695,0.881130,20048.188952,20631.812438,0.868489,0.893771
20350,0.881173,1.800268,14,0.000000,1.000000,0.664319,19729.216372,0.854671,20341.000694,0.881173,20049.188951,20632.812437,0.868532,0.893814
20351,0.881216,1.800205,14,0.000002,0.999998,0.172950,19729.389322,0.854678,20342.000692,0.881216,20050.188949,20633.812435,0.868575,0.893858
20352,0.881260,1.800064,14,0.000002,0.999998,0.338281,19729.727603,0.854693,20343.000690,0.881260,20051.188947,20634.812433,0.868618,0.893901
20353,0.881303,1.800051,14,0.000003,0.999997,6.895818,19736.623421,0.854991,20344.000687,0.881303,20052.188944,20635.812430,0.868662,0.893944
20354,0.881346,1.800039,14,0.000002,0.999998,0.820331,19737.443752,0.855027,20345.000685,0.881346,20053.188942,20636.812428,0.868705,0.893988
20355,0.881390,1.799991,13,0.000000,1.000000,4.039838,19741.483591,0.855202,20346.000685,0.881390,20054.188942,20637.812427,0.868748,0.894031
20356,0.881433,1.799981,14,0.000003,0.999997,0.033282,19741.516873,0.855203,20347.000682,0.881433,20055.188939,20638.812425,0.868792,0.894074
20357,0.881476,1.799970,14,0.000000,1.000000,0.001762,19741.518634,0.855204,20348.000682,0.881476,20056.188939,20639.812425,0.868835,0.894118
20358,0.881520,1.799968,14,0.000000,1.000000,1.718860,19743.237495,0.855278,20349.000682,0.881520,20057.188939,20640.812425,0.868878,0.894161
20359,0.881563,1.799966,14,0.000000,1.000000,3.315814,19746.553309,0.855422,20350.000682,0.881563,20058.188939,20641.812425,0.868922,0.894204
20360,0.881606,1.799956,14,0.000000,1.000000,0.005475,19746.558784,0.855422,20351.000682,0.881606,20059.188939,20642.812425,0.868965,0.894248
20361,0.881650,1.799953,14,0.000002,0.999998,4.690513,19751.249297,0.855625,20352.000679,0.881650,20060.188936,20643.812422,0.869008,0.894291
20362,0.881693,1.799945,15,0.000001,0.999999,6.723246,19757.972543,0.855916,20353.000678,0.881693,20061.188935,20644.812421,0.869052,0.894334
20363,0.881736,1.799941,14,0.000000,1.000000,0.014491,19757.987035,0.855917,20354.000678,0.881736,20062.188935,20645.812421,0.869095,0.894378
20364,0.881780,1.799865,14,0.000003,0.999997,0.262832,19758.249867,0.855928,20355.000675,0.881780,20063.188932,20646.812418,0.869138,0.894421
20365,0.881823,1.799835,14,0.000002,0.999998,0.940763,19759.190630,0.855969,20356.000673,0.881823,20064.188930,20647.812416,0.869182,0.894464
20366,0.881866,1.799819,15,0.000001,0.999999,0.415433,19759.606063,0.855987,20357.000672,0.881866,20065.188929,20648.812415,0.869225,0.894508
20367,0.881910,1.799707,15,0.000001,0.999999,0.034664,19759.640728,0.855989,20358.000670,0.881910,20066.188927,20649.812413,0.869268,0.894551
20368,0.881953,1.799623,14,0.000000,1.000000,2.097387,19761.738115,0.856079,20359.000670,0.881953,20067.188927,20650.812413,0.869312,0.894594
20369,0.881996,1.799485,14,0.000000,1.000000,0.346743,19762.084857,0.856094,20360.000670,0.881996,20068.188927,20651.812413,0.869355,0.894638
20370,0.882040,1.799474,14,0.000002,0.999998,0.241577,19762.326434,0.856105,20361.000668,0.882040,20069.188925,20652.812411,0.869398,0.894681
20371,0.882083,1.799460,14,0.000000,1.000000,0.029291,19762.355725,0.856106,20362.000668,0.882083,20070.188925,20653.812411,0.869442,0.894724
20372,0.882126,1.799409,14,0.000000,1.000000,2.321448,19764.677173,0.856207,20363.000668,0.882126,20071.188925,20654.812411,0.869485,0.894767
20373,0.882169,1.799388,14,0.000000,1.000000,0.041607,19764.718780,0.856209,20364.000668,0.882169,20072.188925,20655.812411,0.869528,0.894811
20374,0.882213,1.799362,14,0.000000,1.000000,1.572941,19766.291721,0.856277,20365.000668,0.882213,20073.188925,20656.812411,0.869572,0.894854
20375,0.882256,1.799357,14,0.000000,1.000000,0.827874,19767.119595,0.856313,20366.000668,0.882256,20074.188925,20657.812411,0.869615,0.894897
20376,0.882299,1.799338,14,0.000000,1.000000,0.034015,19767.153610,0.856314,20367.000668,0.882299,20075.188925,20658.812411,0.869658,0.894941
20377,0.882343,1.799292,14,0.000000,1.000000,8.920206,19776.073816,0.856700,20368.000668,0.882343,20076.188925,20659.812411,0.869701,0.894984
20378,0.882386,1.799285,14,0.000000,1.000000,0.277201,19776.351017,0.856712,20369.000668,0.882386,20077.188925,20660.812411,0.869745,0.895027
20379,0.882429,1.799228,15,0.000002,0.999998,3.171218,19779.522235,0.856850,20370.000666,0.882429,20078.188923,20661.812409,0.869788,0.895071
20380,0.882473,1.799225,14,0.000001,0.999999,0.800267,19780.322502,0.856885,20371.000665,0.882473,20079.188922,20662.812408,0.869831,0.895114
20381,0.882516,1.799215,14,0.000000,1.000000,2.062736,19782.385238,0.856974,20372.000665,0.882516,20080.188922,20663.812408,0.869875,0.895157
20382,0.882559,1.799191,14,0.000000,1.000000,0.067663,19782.452901,0.856977,20373.000665,0.882559,20081.188922,20664.812408,0.869918,0.895201
20383,0.882603,1.799186,14,0.000000,1.000000,6.130863,19788.583764,0.857242,20374.000665,0.882603,20082.188922,20665.812408,0.869961,0.895244
20384,0.882646,1.799137,14,0.000000,1.000000,4.407489,19792.991253,0.857433,20375.000665,0.882646,20083.188922,20666.812408,0.870005,0.895287
20385,0.882689,1.799134,14,0.000003,0.999997,6.591100,19799.582352,0.857719,20376.000663,0.882689,20084.188920,20667.812406,0.870048,0.895331
20386,0.882733,1.799121,14,0.000001,0.999999,2.640771,19802.223123,0.857833,20377.000662,0.882733,20085.188919,20668.812405,0.870091,0.895374
20387,0.882776,1.799106,15,0.000001,0.999999,0.850220,19803.073344,0.857870,20378.000661,0.882776,20086.188918,20669.812404,0.870135,0.895417
20388,0.882819,1.799046,14,0.000000,1.000000,0.056779,19803.130123,0.857873,20379.000661,0.882819,20087.188918,20670.812404,0.870178,0.895461
20389,0.882863,1.799039,14,0.000000,1.000000,0.030540,19803.160663,0.857874,20380.000661,0.882863,20088.188918,20671.812404,0.870221,0.895504
20390,0.882906,1.799035,14,0.000000,1.000000,0.026038,19803.186701,0.857875,20381.000661,0.882906,20089.188918,20672.812404,0.870265,0.895547
20391,0.882949,1.798973,15,0.000001,0.999999,0.058590,19803.245290,0.857878,20382.000660,0.882949,20090.188917,20673.812403,0.870308,0.895591
20392,0.882993,1.798928,14,0.000000,1.000000,0.146832,19803.392123,0.857884,20383.000660,0.882993,20091.188917,20674.812403,0.870351,0.895634
20393,0.883036,1.798907,15,0.000000,1.000000,0.183877,19803.575999,0.857892,20384.000660,0.883036,20092.188917,20675.812403,0.870395,0.895677
20394,0.883079,1.798893,14,0.000000,1.000000,1.100674,19804.676673,0.857940,20385.000660,0.883079,20093.188917,20676.812403,0.870438,0.895721
20395,0.883123,1.798860,14,0.000000,1.000000,0.202609,19804.879283,0.857948,20386.000660,0.883123,20094.188917,20677.812403,0.870481,0.895764
20396,0.883166,1.798842,14,0.000002,0.999998,0.400705,19805.279988,0.857966,20387.000658,0.883166,20095.188915,20678.812401,0.870525,0.895807
20397,0.883209,1.798824,13,0.000001,0.999999,0.409536,19805.689524,0.857983,20388.000657,0.883209,20096.188914,20679.812400,0.870568,0.895850
20398,0.883252,1.798789,14,0.000000,1.000000,2.370660,19808.060184,0.858086,20389.000657,0.883252,20097.188914,20680.812400,0.870611,0.895894
20399,0.883296,1.798749,14,0.000000,1.000000,0.669826,19808.730010,0.858115,20390.000657,0.883296,20098.188914,20681.812400,0.870655,0.895937
20400,0.883339,1.798733,14,0.000000,1.000000,0.035366,19808.765376,0.858117,20391.000657,0.883339,20099.188914,20682.812400,0.870698,0.895980
20401,0.883382,1.798682,14,0.000000,1.000000,0.306782,19809.072158,0.858130,20392.000657,0.883382,20100.188914,20683.812400,0.870741,0.896024
20402,0.883426,1.798681,14,0.000002,0.999998,0.013826,19809.085984,0.858131,20393.000655,0.883426,20101.188912,20684.812398,0.870784,0.896067
20403,0.883469,1.798665,14,0.000001,0.999999,0.056910,19809.142894,0.858133,20394.000654,0.883469,20102.188911,20685.812397,0.870828,0.896110
20404,0.883512,1.798653,14,0.000000,1.000000,0.572687,19809.715580,0.858158,20395.000654,0.883512,20103.188911,20686.812397,0.870871,0.896154
20405,0.883556,1.798653,14,0.000000,1.000000,1.142834,19810.858414,0.858207,20396.000654,0.883556,20104.188911,20687.812397,0.870914,0.896197
20406,0.883599,1.798651,14,0.000000,1.000000,0.198311,19811.056726,0.858216,20397.000654,0.883599,20105.188911,20688.812397,0.870958,0.896240
20407,0.883642,1.798642,14,0.000000,1.000000,1.113781,19812.170507,0.858264,20398.000653,0.883642,20106.188910,20689.812396,0.871001,0.896284
20408,0.883686,1.798633,14,0.000000,1.000000,0.419320,19812.589827,0.858282,20399.000653,0.883686,20107.188910,20690.812396,0.871044,0.896327
20409,0.883729,1.798627,14,0.000000,1.000000,0.254131,19812.843958,0.858293,20400.000653,0.883729,20108.188910,20691.812396,0.871088,0.896370
20410,0.883772,1.798618,14,0.000003,0.999997,0.532538,19813.376496,0.858316,20401.000651,0.883772,20109.188908,20692.812394,0.871131,0.896414
20411,0.883816,1.798569,14,0.000000,1.000000,1.662887,19815.039383,0.858388,20402.000651,0.883816,20110.188908,20693.812394,0.871174,0.896457
20412,0.883859,1.798551,14,0.000002,0.999998,0.240324,19815.279706,0.858399,20403.000648,0.883859,20111.188905,20694.812391,0.871218,0.896500
20413,0.883902,1.798549,14,0.000000,1.000000,2.327928,19817.607634,0.858500,20404.000648,0.883902,20112.188905,20695.812391,0.871261,0.896544
20414,0.883946,1.798520,15,0.000000,1.000000,0.271221,19817.878855,0.858511,20405.000648,0.883946,20113.188905,20696.812391,0.871304,0.896587
20415,0.883989,1.798496,14,0.000000,1.000000,0.813978,19818.692833,0.858547,20406.000648,0.883989,20114.188905,20697.812391,0.871348,0.896630
20416,0.884032,1.798483,15,0.000000,1.000000,0.000480,19818.693312,0.858547,20407.000648,0.884032,20115.188905,20698.812391,0.871391,0.896674
20417,0.884076,1.798476,14,0.000000,1.000000,0.147775,19818.841087,0.858553,20408.000648,0.884076,20116.188905,20699.812391,0.871434,0.896717
20418,0.884119,1.798475,14,0.000000,1.000000,0.021499,19818.862586,0.858554,20409.000648,0.884119,20117.188905,20700.812391,0.871478,0.896760
20419,0.884162,1.798455,14,0.000000,1.000000,0.386391,19819.248977,0.858571,20410.000648,0.884162,20118.188905,20701.812391,0.871521,0.896804
20420,0.884206,1.798437,14,0.000000,1.000000,0.177442,19819.426419,0.858579,20411.000648,0.884206,20119.188905,20702.812391,0.871564,0.896847
20421,0.884249,1.798412,14,0.000001,0.999999,2.191008,19821.617428,0.858673,20412.000647,0.884249,20120.188904,20703.812390,0.871608,0.896890
20422,0.884292,1.798411,14,0.000000,1.000000,0.591064,19822.208492,0.858699,20413.000647,0.884292,20121.188904,20704.812390,0.871651,0.896933
20423,0.884335,1.798383,14,0.000000,1.000000,0.359803,19822.568295,0.858715,20414.000647,0.884335,20122.188904,20705.812390,0.871694,0.896977
20424,0.884379,1.798345,15,0.000000,1.000000,2.390331,19824.958627,0.858818,20415.000647,0.884379,20123.188904,20706.812390,0.871738,0.897020
20425,0.884422,1.798342,14,0.000000,1.000000,0.593494,19825.552121,0.858844,20416.000647,0.884422,20124.188904,20707.812390,0.871781,0.897063
20426,0.884465,1.798333,14,0.000000,1.000000,3.120991,19828.673111,0.858979,20417.000646,0.884465,20125.188903,20708.812389,0.871824,0.897107
20427,0.884509,1.798288,14,0.000000,1.000000,5.145439,19833.818551,0.859202,20418.000646,0.884509,20126.188903,20709.812389,0.871867,0.897150
20428,0.884552,1.798257,14,0.000000,1.000000,0.707457,19834.526008,0.859233,20419.000646,0.884552,20127.188903,20710.812389,0.871911,0.897193
20429,0.884595,1.798255,15,0.000002,0.999998,2.089845,19836.615853,0.859323,20420.000644,0.884595,20128.188901,20711.812387,0.871954,0.897237
20430,0.884639,1.798237,14,0.000001,0.999999,0.031520,19836.647373,0.859325,20421.000644,0.884639,20129.188901,20712.812386,0.871997,0.897280
20431,0.884682,1.798196,14,0.000000,1.000000,2.023125,19838.670498,0.859412,20422.000644,0.884682,20130.188901,20713.812386,0.872041,0.897323
20432,0.884725,1.798180,14,0.000001,0.999999,0.046409,19838.716907,0.859414,20423.000643,0.884725,20131.188900,20714.812386,0.872084,0.897367
20433,0.884769,1.798174,14,0.000000,1.000000,0.459548,19839.176455,0.859434,20424.000643,0.884769,20132.188900,20715.812386,0.872127,0.897410
20434,0.884812,1.798171,14,0.000000,1.000000,1.286212,19840.462668,0.859490,20425.000643,0.884812,20133.188900,20716.812386,0.872171,0.897453
20435,0.884855,1.798096,14,0.000001,0.999999,0.096434,19840.559102,0.859494,20426.000642,0.884855,20134.188899,20717.812385,0.872214,0.897497
20436,0.884899,1.798064,14,0.000001,0.999999,0.640098,19841.199199,0.859522,20427.000641,0.884899,20135.188898,20718.812384,0.872257,0.897540
20437,0.884942,1.798062,14,0.000001,0.999999,0.006741,19841.205941,0.859522,20428.000641,0.884942,20136.188898,20719.812384,0.872301,0.897583
