year,month,day_num,direction,model,lag,daily_mean,mean_pair_count,mean_model,normalized,n_anchor_obs,hour_1,n_pairs_hour_1,residual_var_hour_1,hour_2,n_pairs_hour_2,residual_var_hour_2,hour_3,n_pairs_hour_3,residual_var_hour_3,hour_4,n_pairs_hour_4,residual_var_hour_4,hour_5,n_pairs_hour_5,residual_var_hour_5,hour_6,n_pairs_hour_6,residual_var_hour_6,hour_7,n_pairs_hour_7,residual_var_hour_7,hour_8,n_pairs_hour_8,residual_var_hour_8
2025,7,14,lon,Vecchia_mm20,1.3140,15.8008,12488.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1357,15.1032,13120,20.6019,14.9331,12346,19.9748,14.3639,12121,21.4386,16.3966,11972,23.0258,19.3978,12156,23.1886,18.5705,12431,20.5590,16.5441,12802,18.7708,11.0968,12957.0000,14.0139
2025,7,14,lon,Vecchia_mm20,1.5030,16.5874,12199.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1357,15.7952,12887,20.6019,15.3322,12067,19.9748,15.2480,11836,21.4386,17.5649,11686,23.0258,20.6180,11817,23.1886,19.3806,12094,20.5590,16.9206,12507,18.7708,11.8402,12704.0000,14.0139
2025,7,14,lon,Vecchia_mm20,1.6920,17.1773,11951.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1357,16.4433,12647,20.6019,15.9380,11806,19.9748,15.9754,11632,21.4386,18.2708,11457,23.0258,21.3887,11553,23.1886,20.1144,11797,20.5590,16.9320,12263,18.7708,12.3554,12456.0000,14.0139
2025,7,14,lon,Vecchia_mm20,1.8810,17.7343,11713.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1357,17.2493,12400,20.6019,16.8328,11592,19.9748,16.3779,11437,21.4386,18.6136,11245,23.0258,22.1507,11266,23.1886,21.0906,11549,20.5590,16.8084,12009,18.7708,12.7509,12208.0000,14.0139
2025,7,14,lat,Debiased_Whittle,0.0440,4.3513,15513.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1357,4.7764,15907,20.5527,4.6568,15443,19.5517,4.4447,15445,20.8462,4.4319,15257,22.3146,4.7540,15326,22.7056,4.6567,15345,20.3263,3.9392,15674,18.9175,3.1511,15707.0000,14.3679
2025,7,14,lat,Debiased_Whittle,0.1320,8.8305,14775.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1357,9.3843,15304,20.5527,8.1425,14774,19.5517,8.5541,14771,20.8462,8.9405,14533,22.3146,10.2166,14530,22.7056,10.3115,14510,20.3263,8.5967,14855,18.9175,6.4976,14926.0000,14.3679
2025,7,14,lat,Debiased_Whittle,0.1760,10.1548,14507.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1357,10.6815,15065,20.5527,9.1322,14517,19.5517,9.5605,14536,20.8462,10.2327,14252,22.3146,11.9529,14249,22.7056,11.8898,14206,20.3263,10.2137,14564,18.9175,7.5748,14667.0000,14.3679
2025,7,14,lat,Debiased_Whittle,0.3960,13.9832,13508.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1357,15.0922,14136,20.5527,12.2515,13573,19.5517,12.3306,13560,20.8462,13.9244,13337,22.3146,17.3705,13187,22.7056,16.4299,13116,20.3263,14.0047,13505,18.9175,10.4619,13657.0000,14.3679
2025,7,14,lat,Debiased_Whittle,0.6160,15.7420,12720.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1357,16.8045,13304,20.5527,13.9720,12768,19.5517,14.9268,12829,20.8462,15.8683,12617,22.3146,19.1579,12422,22.7056,17.6952,12235,20.3263,15.1233,12714,18.9175,12.3878,12876.0000,14.3679
2025,7,14,lat,Debiased_Whittle,0.8360,16.8057,11988.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1357,18.7188,12484,20.5527,15.0833,12033,19.5517,16.6058,12072,20.8462,17.6499,11762,22.3146,18.8644,11711,22.7056,17.7831,11574,20.3263,16.4889,12009,18.9175,13.2515,12261.0000,14.3679
2025,7,14,lat,Debiased_Whittle,1.0560,17.7836,11333.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1357,20.3710,11791,20.5527,16.5272,11355,19.5517,18.0776,11312,20.8462,18.3625,10914,22.3146,18.7836,11033,22.7056,18.0653,11084,20.3263,17.7945,11504,18.9175,14.2872,11672.0000,14.3679
2025,7,14,lat,Debiased_Whittle,1.2760,18.6133,10676.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1357,21.6310,11174,20.5527,18.0383,10691,19.5517,19.6537,10486,20.8462,19.9038,10120,22.3146,20.3449,10397,22.7056,18.8326,10515,20.3263,16.8904,10978,18.9175,13.6116,11054.0000,14.3679
2025,7,14,lat,Debiased_Whittle,1.4960,18.8318,9992.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1357,21.4344,10550,20.5527,18.2661,9987,19.5517,20.1138,9685,20.8462,21.0300,9389,22.3146,21.4962,9689,22.7056,18.8524,9858,20.3263,16.4051,10329,18.9175,13.0564,10449.0000,14.3679
2025,7,14,lat,Debiased_Whittle,1.7160,18.8914,9295.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1357,20.7487,9903,20.5527,18.5456,9296,19.5517,20.0087,8989,20.8462,21.1934,8683,22.3146,22.6100,8965,22.7056,18.7868,9100,20.3263,16.5418,9640,18.9175,12.6961,9785.0000,14.3679
2025,7,14,lat,Debiased_Whittle,1.9360,19.5571,8683.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1357,21.1843,9266,20.5527,18.7548,8755,19.5517,19.9868,8384,20.8462,21.5626,8187,22.3146,23.0232,8379,22.7056,19.7897,8504,20.3263,18.1066,8900,18.9175,14.0490,9092.0000,14.3679
2025,7,14,lat,Debiased_Whittle,2.1560,19.9397,8081.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1357,20.2201,8586,20.5527,18.3329,8118,19.5517,19.2969,7824,20.8462,20.7725,7688,22.3146,24.2709,7869,22.7056,21.5019,7934,20.3263,20.0498,8251,18.9175,15.0728,8378.0000,14.3679
2025,7,14,lon,Debiased_Whittle,0.0630,3.9469,15573.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1357,4.1442,15929,20.5527,4.2159,15521,19.5517,3.9850,15519,20.8462,4.1366,15373,22.3146,4.4084,15434,22.7056,4.1134,15427,20.3263,3.4732,15719,18.9175,3.0984,15666.0000,14.3679
2025,7,14,lon,Debiased_Whittle,0.1260,5.6537,15263.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1357,5.7992,15665,20.5527,5.8096,15218,19.5517,5.6720,15221,20.8462,6.0246,15039,22.3146,6.3989,15088,22.7056,5.9553,15119,20.3263,5.1682,15412,18.9175,4.4015,15345.0000,14.3679
2025,7,14,lon,Debiased_Whittle,0.1800,6.9659,15029.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1357,7.1105,15461,20.5527,7.0050,14990,19.5517,6.9210,14979,20.8462,7.4476,14790,22.3146,7.9201,14826,22.7056,7.3827,14893,20.3263,6.5967,15151,18.9175,5.3432,15146.0000,14.3679
2025,7,14,lon,Debiased_Whittle,0.3690,9.5232,14445.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1357,9.4541,14919,20.5527,9.1298,14361,19.5517,9.0680,14381,20.8462,10.1760,14154,22.3146,11.1001,14200,22.7056,10.4967,14312,20.3263,9.4563,14567,18.9175,7.3049,14668.0000,14.3679
2025,7,14,lon,Debiased_Whittle,0.5580,11.2286,13966.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1357,10.9477,14481,20.5527,10.6162,13836,19.5517,10.5803,13862,20.8462,11.7251,13621,22.3146,13.3462,13704,22.7056,12.8982,13843,20.3263,11.2890,14108,18.9175,8.4258,14276.0000,14.3679
2025,7,14,lon,Debiased_Whittle,0.7470,12.5364,13540.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1357,12.2903,14058,20.5527,11.8115,13374,19.5517,11.8559,13354,20.8462,12.9425,13120,22.3146,15.1482,13275,22.7056,14.2952,13472,20.3263,12.7098,13722,18.9175,9.2376,13951.0000,14.3679
2025,7,14,lon,Debiased_Whittle,0.9360,13.7757,13156.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1357,13.3820,13698,20.5527,13.0220,12981,19.5517,13.0676,12911,20.8462,13.9828,12672,22.3146,16.5540,12891,22.7056,15.8954,13121,20.3263,14.3372,13395,18.9175,9.9649,13583.0000,14.3679
2025,7,14,lon,Debiased_Whittle,1.1250,14.8926,12803.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1357,14.1741,13370,20.5527,14.1521,12661,19.5517,13.8187,12475,20.8462,15.1487,12296,22.3146,18.0776,12512,22.7056,17.5120,12766,20.3263,15.6683,13108,18.9175,10.5898,13239.0000,14.3679
2025,7,14,lon,Debiased_Whittle,1.3140,15.7735,12488.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1357,15.0956,13120,20.5527,14.8780,12346,19.5517,14.2960,12121,20.8462,16.3427,11972,22.3146,19.3612,12156,22.7056,18.5407,12431,20.3263,16.5399,12802,18.9175,11.1342,12957.0000,14.3679
2025,7,14,lon,Debiased_Whittle,1.5030,16.5540,12199.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1357,15.7978,12887,20.5527,15.2761,12067,19.5517,15.1646,11836,20.8462,17.4891,11686,22.3146,20.5577,11817,22.7056,19.3426,12094,20.3263,16.9175,12507,18.9175,11.8864,12704.0000,14.3679
2025,7,14,lon,Debiased_Whittle,1.6920,17.1401,11951.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1357,16.4585,12647,20.5527,15.8765,11806,19.5517,15.8775,11632,20.8462,18.1736,11457,22.3146,21.3082,11553,22.7056,20.0676,11797,20.3263,16.9399,12263,18.9175,12.4187,12456.0000,14.3679
2025,7,14,lon,Debiased_Whittle,1.8810,17.6904,11713.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1357,17.2750,12400,20.5527,16.7647,11592,19.5517,16.2526,11437,20.8462,18.4875,11245,22.3146,22.0460,11266,22.7056,21.0332,11549,20.3263,16.8350,12009,18.9175,12.8295,12208.0000,14.3679
2025,7,14,lat,Corridor_4x4_lag643,0.0440,4.3513,15513.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1357,4.7764,15907,20.5575,4.6568,15443,19.5804,4.4447,15445,20.8832,4.4319,15257,22.3600,4.7540,15326,22.7347,4.6567,15345,20.3346,3.9391,15674,18.8945,3.1510,15707.0000,14.3304
2025,7,14,lat,Corridor_4x4_lag643,0.1320,8.8304,14775.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1357,9.3843,15304,20.5575,8.1425,14774,19.5804,8.5542,14771,20.8832,8.9405,14533,22.3600,10.2167,14530,22.7347,10.3115,14510,20.3346,8.5965,14855,18.8945,6.4974,14926.0000,14.3304
2025,7,14,lat,Corridor_4x4_lag643,0.1760,10.1548,14507.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1357,10.6816,15065,20.5575,9.1324,14517,19.5804,9.5607,14536,20.8832,10.2327,14252,22.3600,11.9531,14249,22.7347,11.8898,14206,20.3346,10.2134,14564,18.8945,7.5745,14667.0000,14.3304
2025,7,14,lat,Corridor_4x4_lag643,0.3960,13.9835,13508.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1357,15.0926,14136,20.5575,12.2524,13573,19.5804,12.3317,13560,20.8832,13.9252,13337,22.3600,17.3712,13187,22.7347,16.4300,13116,20.3346,14.0039,13505,18.8945,10.4608,13657.0000,14.3304
2025,7,14,lat,Corridor_4x4_lag643,0.6160,15.7426,12720.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1357,16.8058,13304,20.5575,13.9742,12768,19.5804,14.9291,12829,20.8832,15.8698,12617,22.3600,19.1596,12422,22.7347,17.6951,12235,20.3346,15.1217,12714,18.8945,12.3856,12876.0000,14.3304
2025,7,14,lat,Corridor_4x4_lag643,0.8360,16.8068,11988.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1357,18.7215,12484,20.5575,15.0871,12033,19.5804,16.6094,12072,20.8832,17.6532,11762,22.3600,18.8670,11711,22.7347,17.7832,11574,20.3346,16.4856,12009,18.8945,13.2476,12261.0000,14.3304
2025,7,14,lat,Corridor_4x4_lag643,1.0560,17.7862,11333.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1357,20.3764,11791,20.5575,16.5340,11355,19.5804,18.0836,11312,20.8832,18.3698,10914,22.3600,18.7892,11033,22.7347,18.0659,11084,20.3346,17.7893,11504,18.8945,14.2812,11672.0000,14.3304
2025,7,14,lat,Corridor_4x4_lag643,1.2760,18.6169,10676.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1357,21.6385,11174,20.5575,18.0473,10691,19.5804,19.6627,10486,20.8832,19.9144,10120,22.3600,20.3538,10397,22.7347,18.8331,10515,20.3346,16.8828,10978,18.8945,13.6025,11054.0000,14.3304
2025,7,14,lat,Corridor_4x4_lag643,1.4960,18.8363,9992.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1357,21.4442,10550,20.5575,18.2786,9987,19.5804,20.1277,9685,20.8832,21.0449,9389,22.3600,21.5066,9689,22.7347,18.8527,9858,20.3346,16.3925,10329,18.8945,13.0428,10449.0000,14.3304
2025,7,14,lat,Corridor_4x4_lag643,1.7160,18.8955,9295.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1357,20.7590,9903,20.5575,18.5623,9296,19.5804,20.0246,8989,20.8832,21.2111,8683,22.3600,22.6209,8965,22.7347,18.7859,9100,20.3346,16.5250,9640,18.8945,12.6751,9785.0000,14.3304
2025,7,14,lat,Corridor_4x4_lag643,1.9360,19.5600,8683.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1357,21.1966,9266,20.5575,18.7751,8755,19.5804,20.0043,8384,20.8832,21.5811,8187,22.3600,23.0352,8379,22.7347,19.7866,8504,20.3346,18.0812,8900,18.8945,14.0203,9092.0000,14.3304
2025,7,14,lat,Corridor_4x4_lag643,2.1560,19.9424,8081.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1357,20.2327,8586,20.5575,18.3569,8118,19.5804,19.3145,7824,20.8832,20.7895,7688,22.3600,24.2813,7869,22.7347,21.5023,7934,20.3346,20.0226,8251,18.8945,15.0391,8378.0000,14.3304
2025,7,14,lon,Corridor_4x4_lag643,0.0630,3.9469,15573.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1357,4.1442,15929,20.5575,4.2159,15521,19.5804,3.9851,15519,20.8832,4.1366,15373,22.3600,4.4084,15434,22.7347,4.1134,15427,20.3346,3.4731,15719,18.8945,3.0983,15666.0000,14.3304
2025,7,14,lon,Corridor_4x4_lag643,0.1260,5.6537,15263.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1357,5.7992,15665,20.5575,5.8097,15218,19.5804,5.6721,15221,20.8832,6.0246,15039,22.3600,6.3990,15088,22.7347,5.9553,15119,20.3346,5.1681,15412,18.8945,4.4014,15345.0000,14.3304
2025,7,14,lon,Corridor_4x4_lag643,0.1800,6.9659,15029.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1357,7.1106,15461,20.5575,7.0052,14990,19.5804,6.9211,14979,20.8832,7.4478,14790,22.3600,7.9201,14826,22.7347,7.3826,14893,20.3346,6.5966,15151,18.8945,5.3431,15146.0000,14.3304
2025,7,14,lon,Corridor_4x4_lag643,0.3690,9.5234,14445.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1357,9.4543,14919,20.5575,9.1303,14361,19.5804,9.0686,14381,20.8832,10.1764,14154,22.3600,11.1003,14200,22.7347,10.4968,14312,20.3346,9.4561,14567,18.8945,7.3046,14668.0000,14.3304
2025,7,14,lon,Corridor_4x4_lag643,0.5580,11.2289,13966.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1357,10.9480,14481,20.5575,10.6174,13836,19.5804,10.5813,13862,20.8832,11.7257,13621,22.3600,13.3466,13704,22.7347,12.8986,13843,20.3346,11.2888,14108,18.8945,8.4253,14276.0000,14.3304
2025,7,14,lon,Corridor_4x4_lag643,0.7470,12.5370,13540.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1357,12.2907,14058,20.5575,11.8133,13374,19.5804,11.8576,13354,20.8832,12.9435,13120,22.3600,15.1488,13275,22.7347,14.2960,13472,20.3346,12.7094,13722,18.8945,9.2367,13951.0000,14.3304
2025,7,14,lon,Corridor_4x4_lag643,0.9360,13.7765,13156.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1357,13.3826,13698,20.5575,13.0243,12981,19.5804,13.0700,12911,20.8832,13.9840,12672,22.3600,16.5545,12891,22.7347,15.8964,13121,20.3346,14.3367,13395,18.8945,9.9634,13583.0000,14.3304
2025,7,14,lon,Corridor_4x4_lag643,1.1250,14.8936,12803.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1357,14.1746,13370,20.5575,14.1548,12661,19.5804,13.8218,12475,20.8832,15.1505,12296,22.3600,18.0785,12512,22.7347,17.5130,12766,20.3346,15.6679,13108,18.8945,10.5877,13239.0000,14.3304
2025,7,14,lon,Corridor_4x4_lag643,1.3140,15.7747,12488.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1357,15.0956,13120,20.5575,14.8810,12346,19.5804,14.2997,12121,20.8832,16.3456,11972,22.3600,19.3630,12156,22.7347,18.5421,12431,20.3346,16.5397,12802,18.8945,11.1314,12957.0000,14.3304
2025,7,14,lon,Corridor_4x4_lag643,1.5030,16.5554,12199.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1357,15.7970,12887,20.5575,15.2790,12067,19.5804,15.1692,11836,20.8832,17.4932,11686,22.3600,20.5608,11817,22.7347,19.3443,12094,20.3346,16.9171,12507,18.8945,11.8829,12704.0000,14.3304
2025,7,14,lon,Corridor_4x4_lag643,1.6920,17.1416,11951.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1357,16.4568,12647,20.5575,15.8795,11806,19.5804,15.8828,11632,20.8832,18.1788,11457,22.3600,21.3124,11553,22.7347,20.0697,11797,20.3346,16.9386,12263,18.8945,12.4141,12456.0000,14.3304
2025,7,14,lon,Corridor_4x4_lag643,1.8810,17.6921,11713.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1357,17.2724,12400,20.5575,16.7680,11592,19.5804,16.2593,11437,20.8832,18.4943,11245,22.3600,22.0515,11266,22.7347,21.0357,11549,20.3346,16.8323,12009,18.8945,12.8237,12208.0000,14.3304
2025,7,15,lat,Vecchia_mm20,0.0440,3.2985,16355.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1415,3.0899,16258,16.2143,3.5370,16345,17.0716,3.5080,16283,15.8206,3.6092,16150,15.6170,3.6525,16421,16.8749,3.4625,16372,16.7564,3.1254,16383,17.6859,2.4034,16628.0000,13.8415
2025,7,15,lat,Vecchia_mm20,0.1320,6.4593,15802.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1415,5.5587,15674,16.2143,6.6420,15759,17.0716,6.7671,15718,15.8206,7.3766,15618,15.6170,7.6444,15869,16.8749,6.8504,15881,16.7564,6.1998,15812,17.6859,4.6352,16089.0000,13.8415
2025,7,15,lat,Vecchia_mm20,0.1760,7.5353,15576.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1415,6.4437,15414,16.2143,7.7427,15516,17.0716,7.9037,15488,15.8206,8.6021,15390,15.6170,8.9677,15640,16.8749,7.9539,15690,16.7564,7.2685,15583,17.6859,5.4003,15890.0000,13.8415
2025,7,15,lat,Vecchia_mm20,0.3960,10.9132,14599.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1415,9.5794,14326,16.2143,11.0553,14465,17.0716,10.7723,14481,15.8206,12.1238,14361,15.6170,12.7865,14770,16.8749,11.5986,14755,16.7564,11.3474,14644,17.6859,8.0425,14996.0000,13.8415
2025,7,15,lat,Vecchia_mm20,0.6160,12.8307,13737.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1415,11.4192,13311,16.2143,13.0200,13591,17.0716,12.6305,13587,15.8206,13.8960,13498,15.6170,14.6857,14018,16.8749,13.6242,13882,16.7564,13.6150,13815,17.6859,9.7554,14201.0000,13.8415
2025,7,15,lat,Vecchia_mm20,0.8360,13.8147,12922.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1415,12.5292,12412,16.2143,14.1004,12722,17.0716,13.3359,12807,15.8206,14.8828,12709,15.6170,15.6680,13142,16.8749,14.3893,13083,16.7564,14.6180,13082,17.6859,10.9943,13423.0000,13.8415
2025,7,15,lat,Vecchia_mm20,1.0560,14.6830,12159.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1415,13.9878,11600,16.2143,15.3794,11904,17.0716,14.1264,12002,15.8206,15.5765,11965,15.6170,16.4202,12399,16.8749,15.1777,12362,16.7564,15.2182,12357,17.6859,11.5777,12684.0000,13.8415
2025,7,15,lat,Vecchia_mm20,1.2760,15.2783,11445.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1415,14.3364,10815,16.2143,15.7976,11181,17.0716,14.8689,11228,15.8206,16.5116,11235,15.6170,16.2969,11690,16.8749,16.0124,11673,16.7564,16.3514,11692,17.6859,12.0510,12046.0000,13.8415
2025,7,15,lat,Vecchia_mm20,1.4960,15.6080,10763.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1415,14.1814,10093,16.2143,15.9601,10440,17.0716,15.3408,10573,15.8206,16.6065,10594,15.6170,16.1893,11007,16.8749,16.9045,10991,16.7564,16.8582,11022,17.6859,12.8233,11385.0000,13.8415
2025,7,15,lat,Vecchia_mm20,1.7160,16.1203,10090.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1415,14.0112,9340,16.2143,16.0106,9738,17.0716,15.5868,9973,15.8206,16.9497,9996,15.6170,16.4664,10302,16.8749,18.1389,10322,16.7564,18.1207,10346,17.6859,13.6784,10707.0000,13.8415
2025,7,15,lat,Vecchia_mm20,1.9360,16.6653,9422.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1415,14.9609,8734,16.2143,16.3690,9052,17.0716,16.0769,9320,15.8206,16.0285,9405,15.6170,17.3814,9600,16.8749,18.7032,9614,16.7564,19.6004,9669,17.6859,14.2022,9983.0000,13.8415
2025,7,15,lat,Vecchia_mm20,2.1560,17.0847,8742.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1415,15.0964,8190,16.2143,16.9838,8414,17.0716,16.8590,8552,15.8206,15.7779,8717,15.6170,18.1663,8899,16.8749,19.0350,8915,16.7564,19.8684,8988,17.6859,14.8909,9263.0000,13.8415
2025,7,15,lon,Vecchia_mm20,0.0630,3.8895,16365.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1415,3.1824,16260,16.2143,4.0356,16369,17.0716,4.0292,16319,15.8206,4.3651,16184,15.6170,4.3258,16438,16.8749,4.2986,16399,16.7564,3.8526,16373,17.6859,3.0270,16581.0000,13.8415
2025,7,15,lon,Vecchia_mm20,0.1260,5.7693,16122.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1415,4.4753,15999,16.2143,5.8516,16119,17.0716,6.1341,16052,15.8206,6.6390,15952,15.6170,6.7369,16208,16.8749,6.1925,16189,16.7564,5.7356,16139,17.6859,4.3893,16322.0000,13.8415
2025,7,15,lon,Vecchia_mm20,0.1800,7.1024,15934.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1415,5.5570,15799,16.2143,7.2964,15897,17.0716,7.5358,15840,15.8206,8.1389,15745,15.6170,8.3822,16017,16.8749,7.7234,16034,16.7564,6.8713,15978,17.6859,5.3141,16167.0000,13.8415
2025,7,15,lon,Vecchia_mm20,0.3690,9.6867,15482.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1415,8.0650,15241,16.2143,10.0320,15348,17.0716,10.0533,15319,15.8206,11.4177,15275,15.6170,11.5982,15584,16.8749,10.2231,15653,16.7564,9.1757,15595,17.6859,6.9287,15845.0000,13.8415
2025,7,15,lon,Vecchia_mm20,0.5580,11.1179,15114.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1415,9.9509,14784,16.2143,11.8467,14912,17.0716,11.3403,14881,15.8206,12.6627,14932,15.6170,12.8607,15205,16.8749,11.7420,15353,16.7564,10.6636,15292,17.6859,7.8759,15557.0000,13.8415
2025,7,15,lon,Vecchia_mm20,0.7470,12.0859,14805.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1415,11.7848,14411,16.2143,13.2809,14600,17.0716,12.2211,14563,15.8206,12.9477,14657,15.6170,13.5697,14928,16.8749,12.6083,15055,16.7564,11.6534,14990,17.6859,8.6215,15238.0000,13.8415
2025,7,15,lon,Vecchia_mm20,0.9360,12.9205,14520.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1415,13.3688,14095,16.2143,14.5196,14320,17.0716,13.2703,14334,15.8206,13.2603,14410,15.6170,14.0575,14649,16.8749,13.2703,14749,16.7564,12.3679,14689,17.6859,9.2495,14915.0000,13.8415
2025,7,15,lon,Vecchia_mm20,1.1250,13.6946,14245.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1415,14.6574,13825,16.2143,15.6011,14070,17.0716,13.7434,14084,15.8206,13.6997,14132,15.6170,14.7525,14367,16.8749,14.4110,14473,16.7564,12.8583,14374,17.6859,9.8335,14637.0000,13.8415
2025,7,15,lon,Vecchia_mm20,1.3140,14.2630,13975.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1415,15.6012,13602,16.2143,16.4037,13810,17.0716,14.0364,13831,15.8206,14.1340,13835,15.6170,15.5153,14071,16.8749,14.8926,14200,16.7564,13.1951,14123,17.6859,10.3257,14334.0000,13.8415
2025,7,15,lon,Vecchia_mm20,1.5030,14.6019,13689.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1415,16.0372,13336,16.2143,17.0714,13523,17.0716,14.2616,13545,15.8206,14.3106,13518,15.6170,15.7700,13835,16.8749,14.8975,13908,16.7564,13.5822,13846,17.6859,10.8850,14005.0000,13.8415
2025,7,15,lon,Vecchia_mm20,1.6920,14.8375,13403.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1415,16.1702,13086,16.2143,17.1854,13223,17.0716,14.6420,13235,15.8206,14.0037,13229,15.6170,16.0065,13583,16.8749,15.6681,13600,16.7564,13.6424,13548,17.6859,11.3814,13721.0000,13.8415
2025,7,15,lon,Vecchia_mm20,1.8810,15.2555,13107.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1415,16.1368,12795,16.2143,17.3018,12943,17.0716,14.8314,12953,15.8206,14.0737,12964,15.6170,16.2026,13280,16.8749,16.8249,13260,16.7564,14.6132,13239,17.6859,12.0599,13424.0000,13.8415
