year,month,day_num,direction,lag,daily_mean,mean_pair_count,mean_model,normalized,hour_1,n_pairs_hour_1,residual_var_hour_1,hour_2,n_pairs_hour_2,residual_var_hour_2,hour_3,n_pairs_hour_3,residual_var_hour_3,hour_4,n_pairs_hour_4,residual_var_hour_4,hour_5,n_pairs_hour_5,residual_var_hour_5,hour_6,n_pairs_hour_6,residual_var_hour_6,hour_7,n_pairs_hour_7,residual_var_hour_7,hour_8,n_pairs_hour_8,residual_var_hour_8
2025,7,26,lon,1.8810,13.0775,13849.0000,hour_dummy_plus_lat_lon_ols,False,13.2635,14245,15.3652,13.2679,14256,15.0562,14.9189,14136,15.2213,14.1680,13848,14.9123,13.4637,13374,14.5212,13.2454,13529,14.9478,13.1076,13606,12.4190,9.1851,13798.0000,9.1717
2025,7,27,lat,0.0440,4.3381,17250.7500,hour_dummy_plus_lat_lon_ols,False,3.8359,17023,16.7276,4.4992,16871,17.8853,4.5205,16747,21.8882,4.9329,16883,21.9187,4.4579,17291,18.6056,4.5479,17531,18.7576,4.4799,17772,17.5280,3.4306,17888.0000,12.4091
2025,7,27,lat,0.1320,8.5593,16823.1250,hour_dummy_plus_lat_lon_ols,False,6.9808,16561,16.7276,8.4419,16395,17.8853,9.3497,16271,21.8882,10.1847,16378,21.9187,9.1084,16869,18.6056,9.0346,17136,18.7576,9.0182,17419,17.5280,6.3557,17556.0000,12.4091
2025,7,27,lat,0.1760,9.8092,16635.8750,hour_dummy_plus_lat_lon_ols,False,7.8385,16371,16.7276,9.5324,16191,17.8853,10.8077,16065,21.8882,11.7418,16165,21.9187,10.5424,16686,18.6056,10.4928,16958,18.7576,10.4074,17252,17.5280,7.1101,17399.0000,12.4091
2025,7,27,lat,0.3960,13.3277,15781.6250,hour_dummy_plus_lat_lon_ols,False,10.8151,15477,16.7276,12.4358,15287,17.8853,15.3987,15182,21.8882,16.0803,15283,21.9187,14.7318,15837,18.6056,14.1779,16136,18.7576,13.5859,16444,17.5280,9.3962,16607.0000,12.4091
2025,7,27,lat,0.6160,15.1392,14991.7500,hour_dummy_plus_lat_lon_ols,False,12.2981,14702,16.7276,14.4348,14402,17.8853,18.0510,14393,21.8882,18.3288,14579,21.9187,16.4208,15061,18.6056,15.5136,15331,18.7576,15.3692,15649,17.5280,10.6971,15817.0000,12.4091
2025,7,27,lat,0.8360,16.4062,14238.5000,hour_dummy_plus_lat_lon_ols,False,13.3645,13950,16.7276,15.7366,13678,17.8853,20.6212,13638,21.8882,20.7869,13908,21.9187,17.4493,14315,18.6056,16.2735,14535,18.7576,15.9115,14858,17.5280,11.1062,15026.0000,12.4091
2025,7,27,lat,1.0560,17.6628,13511.7500,hour_dummy_plus_lat_lon_ols,False,14.8799,13248,16.7276,16.9850,13030,17.8853,22.7351,12963,21.8882,22.2808,13194,21.9187,18.1986,13568,18.6056,17.4328,13780,18.7576,17.1590,14079,17.5280,11.6309,14232.0000,12.4091
2025,7,27,lat,1.2760,18.6626,12778.2500,hour_dummy_plus_lat_lon_ols,False,16.1707,12494,16.7276,17.8251,12355,17.8853,23.7784,12303,21.8882,23.4486,12458,21.9187,18.3775,12828,18.6056,18.9776,13029,18.7576,18.4988,13314,17.5280,12.2245,13445.0000,12.4091
2025,7,27,lat,1.4960,19.2407,12027.3750,hour_dummy_plus_lat_lon_ols,False,16.2814,11778,16.7276,18.0263,11649,17.8853,24.8483,11597,21.8882,25.3572,11707,21.9187,18.7543,12053,18.6056,19.4596,12247,18.7576,18.8572,12530,17.5280,12.3417,12658.0000,12.4091
2025,7,27,lat,1.7160,19.2629,11274.7500,hour_dummy_plus_lat_lon_ols,False,16.2075,11081,16.7276,18.9207,10971,17.8853,25.5892,10855,21.8882,25.2485,10932,21.9187,18.2470,11278,18.6056,19.1719,11468,18.7576,18.6178,11745,17.5280,12.1007,11868.0000,12.4091
2025,7,27,lat,1.9360,19.3938,10511.2500,hour_dummy_plus_lat_lon_ols,False,16.6439,10333,16.7276,19.2230,10216,17.8853,25.8991,10089,21.8882,25.3061,10175,21.9187,19.0940,10510,18.6056,19.3879,10715,18.7576,18.0353,10979,17.5280,11.5614,11073.0000,12.4091
2025,7,27,lat,2.1560,19.7070,9742.5000,hour_dummy_plus_lat_lon_ols,False,16.6880,9577,16.7276,18.6772,9419,17.8853,25.6018,9301,21.8882,25.3727,9428,21.9187,19.5545,9764,18.6056,20.2457,9985,18.7576,19.0540,10188,17.5280,12.4618,10278.0000,12.4091
2025,7,27,lon,0.0630,4.6910,17297.0000,hour_dummy_plus_lat_lon_ols,False,3.8176,17058,16.7276,4.5231,16896,17.8853,4.8655,16787,21.8882,5.1134,16946,21.9187,4.7781,17351,18.6056,5.1978,17578,18.7576,5.0998,17824,17.5280,4.1326,17936.0000,12.4091
2025,7,27,lon,0.1260,6.8360,17127.5000,hour_dummy_plus_lat_lon_ols,False,5.4525,16878,16.7276,6.6663,16700,17.8853,7.4225,16573,21.8882,7.8008,16745,21.9187,7.0227,17179,18.6056,7.5947,17435,18.7576,7.2609,17693,17.5280,5.4680,17817.0000,12.4091
2025,7,27,lon,0.1800,8.2403,16982.5000,hour_dummy_plus_lat_lon_ols,False,6.5568,16732,16.7276,7.9724,16545,17.8853,9.0521,16398,21.8882,9.5738,16583,21.9187,8.4912,17029,18.6056,9.2083,17303,18.7576,8.7930,17568,17.5280,6.2748,17702.0000,12.4091
2025,7,27,lon,0.3690,11.0380,16586.8750,hour_dummy_plus_lat_lon_ols,False,9.0319,16296,16.7276,10.7744,16109,17.8853,12.3148,15932,21.8882,13.1128,16160,21.9187,11.2136,16657,18.6056,11.9668,16953,18.7576,12.1101,17221,17.5280,7.7795,17367.0000,12.4091
2025,7,27,lon,0.5580,12.8253,16228.8750,hour_dummy_plus_lat_lon_ols,False,10.4955,15907,16.7276,12.3599,15704,17.8853,14.6984,15541,21.8882,15.3670,15792,21.9187,13.2530,16327,18.6056,13.7894,16625,18.7576,13.6055,16901,17.5280,9.0341,17034.0000,12.4091
2025,7,27,lon,0.7470,13.9394,15890.6250,hour_dummy_plus_lat_lon_ols,False,11.5927,15533,16.7276,13.5738,15330,17.8853,16.2358,15212,21.8882,16.6404,15473,21.9187,14.7174,16011,18.6056,14.8032,16297,18.7576,14.1537,16576,17.5280,9.7980,16693.0000,12.4091
2025,7,27,lon,0.9360,14.8912,15557.2500,hour_dummy_plus_lat_lon_ols,False,12.4503,15154,16.7276,14.8957,14961,17.8853,17.3028,14885,21.8882,17.3556,15196,21.9187,15.7993,15686,18.6056,16.0216,15970,18.7576,15.1911,16252,17.5280,10.1135,16354.0000,12.4091
2025,7,27,lon,1.1250,15.6944,15223.6250,hour_dummy_plus_lat_lon_ols,False,13.2703,14790,16.7276,16.0041,14614,17.8853,18.5855,14557,21.8882,18.1860,14921,21.9187,16.5338,15343,18.6056,16.7091,15631,18.7576,15.8463,15921,17.5280,10.4203,16012.0000,12.4091
2025,7,27,lon,1.3140,16.2672,14886.6250,hour_dummy_plus_lat_lon_ols,False,13.8569,14432,16.7276,16.7705,14262,17.8853,19.5004,14230,21.8882,18.6203,14614,21.9187,16.8834,15013,18.6056,17.4717,15292,18.7576,16.2382,15580,17.5280,10.7960,15670.0000,12.4091
2025,7,27,lon,1.5030,16.5935,14549.5000,hour_dummy_plus_lat_lon_ols,False,14.7654,14093,16.7276,17.1551,13926,17.8853,20.0491,13895,21.8882,18.7058,14280,21.9187,16.8232,14685,18.6056,18.1283,14950,18.7576,16.1550,15239,17.5280,10.9660,15328.0000,12.4091
2025,7,27,lon,1.6920,16.8599,14218.7500,hour_dummy_plus_lat_lon_ols,False,15.3142,13762,16.7276,17.6064,13625,17.8853,20.5984,13581,21.8882,18.9159,13938,21.9187,16.4898,14351,18.6056,18.7554,14610,18.7576,16.0672,14897,17.5280,11.1318,14986.0000,12.4091
2025,7,27,lon,1.8810,17.0990,13891.8750,hour_dummy_plus_lat_lon_ols,False,15.3001,13438,16.7276,18.0412,13340,17.8853,20.6876,13276,21.8882,19.6926,13602,21.9187,16.1605,14011,18.6056,19.2929,14269,18.7576,16.0788,14555,17.5280,11.5387,14644.0000,12.4091
2025,7,28,lat,0.0440,5.3845,17665.0000,hour_dummy_plus_lat_lon_ols,False,5.5758,17529,19.1603,5.6325,17420,19.3762,5.8584,17570,21.3440,5.4236,17665,21.2617,5.8417,17717,22.7668,6.3304,17732,23.9268,4.9309,17790,18.3511,3.4827,17897.0000,10.7023
2025,7,28,lat,0.1320,10.0574,17302.2500,hour_dummy_plus_lat_lon_ols,False,9.5989,17142,19.1603,10.3706,17039,19.3762,11.2299,17188,21.3440,10.8821,17284,21.2617,11.3604,17363,22.7668,11.7488,17392,23.9268,8.9851,17437,18.3511,6.2831,17573.0000,10.7023
2025,7,28,lat,0.1760,11.4232,17132.7500,hour_dummy_plus_lat_lon_ols,False,10.6335,16969,19.1603,11.7545,16858,19.3762,12.7637,17011,21.3440,12.5259,17108,21.2617,12.9906,17200,22.7668,13.4044,17228,23.9268,10.2281,17274,18.3511,7.0848,17414.0000,10.7023
2025,7,28,lat,0.3960,15.3774,16310.1250,hour_dummy_plus_lat_lon_ols,False,13.7333,16138,19.1603,15.1026,16017,19.3762,17.1711,16136,21.3440,16.8944,16271,21.2617,17.1693,16399,22.7668,18.8008,16433,23.9268,14.6178,16465,18.3511,9.5301,16622.0000,10.7023
2025,7,28,lat,0.6160,17.5310,15512.6250,hour_dummy_plus_lat_lon_ols,False,15.8843,15346,19.1603,16.7845,15200,19.3762,19.1664,15350,21.3440,18.4405,15473,21.2617,19.9743,15598,22.7668,21.5121,15635,23.9268,17.7285,15671,18.3511,10.7579,15828.0000,10.7023
2025,7,28,lat,0.8360,18.8620,14724.7500,hour_dummy_plus_lat_lon_ols,False,16.8221,14542,19.1603,17.8989,14400,19.3762,19.5823,14559,21.3440,19.9597,14718,21.2617,21.2778,14813,22.7668,24.1886,14851,23.9268,19.4635,14878,18.3511,11.7032,15037.0000,10.7023
2025,7,28,lat,1.0560,19.6757,13938.3750,hour_dummy_plus_lat_lon_ols,False,17.5463,13754,19.1603,18.5647,13604,19.3762,21.1983,13766,21.3440,20.8413,13936,21.2617,22.1106,14030,22.7668,25.4640,14069,23.9268,20.0379,14098,18.3511,11.6423,14250.0000,10.7023
2025,7,28,lat,1.2760,20.1152,13168.3750,hour_dummy_plus_lat_lon_ols,False,18.0896,12986,19.1603,18.9499,12841,19.3762,22.4662,13011,21.3440,22.7019,13140,21.2617,23.2475,13259,22.7668,25.1416,13309,23.9268,19.3971,13344,18.3511,10.9277,13457.0000,10.7023
2025,7,28,lat,1.4960,20.1963,12398.6250,hour_dummy_plus_lat_lon_ols,False,18.9127,12224,19.1603,19.8532,12089,19.3762,22.8869,12262,21.3440,22.6277,12386,21.2617,23.7326,12490,22.7668,24.5911,12520,23.9268,18.5417,12556,18.3511,10.4241,12662.0000,10.7023
2025,7,28,lat,1.7160,19.8844,11638.3750,hour_dummy_plus_lat_lon_ols,False,19.0367,11515,19.1603,19.9253,11376,19.3762,23.1927,11506,21.3440,21.9159,11610,21.2617,23.3620,11716,22.7668,23.3978,11743,23.9268,18.1309,11771,18.3511,10.1135,11870.0000,10.7023
2025,7,28,lat,1.9360,20.1085,10875.3750,hour_dummy_plus_lat_lon_ols,False,20.1628,10760,19.1603,20.8912,10661,19.3762,24.4100,10771,21.3440,22.3863,10850,21.2617,23.1176,10939,22.7668,23.2800,10951,23.9268,17.0422,10990,18.3511,9.5780,11081.0000,10.7023
2025,7,28,lat,2.1560,20.0567,10098.7500,hour_dummy_plus_lat_lon_ols,False,20.6125,9994,19.1603,20.6761,9903,19.3762,23.4940,10014,21.3440,22.1109,10081,21.2617,23.1006,10152,22.7668,23.1591,10162,23.9268,17.4185,10198,18.3511,9.8817,10286.0000,10.7023
2025,7,28,lon,0.0630,5.7262,17707.8750,hour_dummy_plus_lat_lon_ols,False,5.7058,17551,19.1603,6.0561,17463,19.3762,6.3318,17622,21.3440,6.0239,17705,21.2617,6.2709,17759,22.7668,6.6904,17781,23.9268,5.1082,17838,18.3511,3.6225,17944.0000,10.7023
2025,7,28,lon,0.1260,8.2798,17565.2500,hour_dummy_plus_lat_lon_ols,False,7.9146,17392,19.1603,8.4669,17303,19.3762,9.5392,17467,21.3440,8.9965,17549,21.2617,9.3632,17624,22.7668,9.7988,17645,23.9268,7.1655,17710,18.3511,4.9935,17832.0000,10.7023
2025,7,28,lon,0.1800,10.0241,17436.3750,hour_dummy_plus_lat_lon_ols,False,9.6935,17261,19.1603,10.2626,17161,19.3762,11.6414,17325,21.3440,10.9725,17406,21.2617,11.5594,17508,22.7668,11.7383,17523,23.9268,8.6002,17589,18.3511,5.7246,17718.0000,10.7023
2025,7,28,lon,0.3690,13.0742,17068.0000,hour_dummy_plus_lat_lon_ols,False,12.4494,16873,19.1603,13.3502,16756,19.3762,14.8223,16925,21.3440,14.7066,17029,21.2617,15.5101,17176,22.7668,15.4141,17166,23.9268,11.3320,17242,18.3511,7.0088,17377.0000,10.7023
2025,7,28,lon,0.5580,14.9211,16717.1250,hour_dummy_plus_lat_lon_ols,False,14.1009,16523,19.1603,15.0425,16380,19.3762,16.5146,16547,21.3440,16.6366,16683,21.2617,17.8512,16838,22.7668,18.0609,16830,23.9268,13.0856,16901,18.3511,8.0766,17035.0000,10.7023
2025,7,28,lon,0.7470,16.4720,16371.6250,hour_dummy_plus_lat_lon_ols,False,15.6169,16171,19.1603,16.5679,16014,19.3762,18.0453,16191,21.3440,18.3964,16339,21.2617,19.6026,16497,22.7668,19.7247,16496,23.9268,14.9405,16571,18.3511,8.8820,16694.0000,10.7023
2025,7,28,lon,0.9360,17.6871,16031.5000,hour_dummy_plus_lat_lon_ols,False,16.6044,15828,19.1603,17.5765,15666,19.3762,19.4038,15843,21.3440,19.9372,15998,21.2617,21.1637,16159,22.7668,20.7851,16164,23.9268,16.3297,16241,18.3511,9.6963,16353.0000,10.7023
2025,7,28,lon,1.1250,18.8407,15692.5000,hour_dummy_plus_lat_lon_ols,False,17.5722,15492,19.1603,18.6453,15328,19.3762,21.0172,15502,21.3440,21.3386,15659,21.2617,22.4751,15818,22.7668,21.7409,15824,23.9268,17.8034,15906,18.3511,10.1328,16011.0000,10.7023
2025,7,28,lon,1.3140,19.7473,15355.0000,hour_dummy_plus_lat_lon_ols,False,18.3350,15153,19.1603,19.2364,14983,19.3762,22.5478,15161,21.3440,22.5988,15327,21.2617,23.4517,15484,22.7668,22.5766,15485,23.9268,18.7471,15578,18.3511,10.4850,15669.0000,10.7023
2025,7,28,lon,1.5030,20.1129,15015.3750,hour_dummy_plus_lat_lon_ols,False,19.2982,14812,19.1603,20.0376,14640,19.3762,22.2562,14817,21.3440,22.9389,14987,21.2617,23.6351,15143,22.7668,23.1639,15151,23.9268,18.9760,15244,18.3511,10.5970,15329.0000,10.7023
2025,7,28,lon,1.6920,20.1334,14674.0000,hour_dummy_plus_lat_lon_ols,False,19.9357,14471,19.1603,20.1349,14302,19.3762,22.3310,14476,21.3440,22.6050,14640,21.2617,23.6201,14801,22.7668,23.4572,14812,23.9268,18.2764,14903,18.3511,10.7065,14987.0000,10.7023
2025,7,28,lon,1.8810,19.7447,14334.2500,hour_dummy_plus_lat_lon_ols,False,19.8679,14139,19.1603,20.1402,13974,19.3762,22.7045,14132,21.3440,21.6165,14292,21.2617,22.2562,14459,22.7668,23.2684,14470,23.9268,17.4853,14561,18.3511,10.6185,14647.0000,10.7023
