index,frac_index,eigenvalue,y2,cumsum_y2,scaled_cumsum,expected,band_lower,band_upper,strategy,time_idx
21,0.07954545454545454,36.88493207170787,1.9063705138064617,25.080879755122343,0.09500333240576644,21.0,-10.206796950120967,52.20679695012097,standard_432,1
22,0.08333333333333333,34.669391030510646,1.0351069118314364,26.11598666695378,0.09892419192027947,22.0,-9.206796950120967,53.20679695012097,standard_432,1
23,0.08712121212121213,33.56530913092224,0.967596227149828,27.083582894103607,0.10258932914433185,23.0,-8.206796950120967,54.20679695012097,standard_432,1
24,0.09090909090909091,32.05418412674228,0.00021391696709247826,27.083796811070698,0.10259013943587386,24.0,-7.206796950120967,55.20679695012097,standard_432,1
25,0.0946969696969697,31.096036574789302,0.5994394550883968,27.683236266159096,0.10486074343242081,25.0,-6.206796950120967,56.20679695012097,standard_432,1
26,0.09848484848484848,30.70289825207331,0.16404138744432697,27.847277653603424,0.10548211232425539,26.0,-5.206796950120967,57.20679695012097,standard_432,1
27,0.10227272727272728,28.440649798815688,0.26116490887873356,28.108442562482157,0.10647137334273545,27.0,-4.206796950120967,58.20679695012097,standard_432,1
28,0.10606060606060606,27.879481821711085,1.533658151179419,29.642100713661577,0.11228068452144536,28.0,-3.2067969501209674,59.20679695012097,standard_432,1
29,0.10984848484848485,27.484954954211467,0.22301892742391757,29.865119641085496,0.11312545318592991,29.0,-2.2067969501209674,60.20679695012097,standard_432,1
30,0.11363636363636363,27.19547501611823,0.017520034226181338,29.882639675311676,0.11319181695193817,30.0,-1.2067969501209674,61.20679695012097,standard_432,1
31,0.11742424242424243,26.628446905292193,0.4513792994552158,30.33401897476689,0.11490158702563216,31.0,-0.20679695012096744,62.20679695012097,standard_432,1
32,0.12121212121212122,25.726036081602167,0.003928454000619426,30.33794742876751,0.11491646753321026,32.0,0.7932030498790326,63.20679695012097,standard_432,1
33,0.125,24.868730162257723,0.6126315766673324,30.950579005434843,0.1172370416872532,33.0,1.7932030498790326,64.20679695012097,standard_432,1
34,0.12878787878787878,24.840095238137465,0.9774983789388707,31.928077384373715,0.12093968706202164,34.0,2.7932030498790326,65.20679695012097,standard_432,1
35,0.13257575757575757,24.18513588242406,0.04278680678012834,31.970864191153844,0.12110175829982517,35.0,3.7932030498790326,66.20679695012097,standard_432,1
36,0.13636363636363635,23.458707318498423,0.00020761849284735986,31.97107180964669,0.12110254473351019,36.0,4.793203049879033,67.20679695012097,standard_432,1
37,0.14015151515151514,23.233354034393063,1.5049847324245262,33.47605654207122,0.1268032444775425,37.0,5.793203049879033,68.20679695012097,standard_432,1
38,0.14393939393939395,22.639274837523054,0.09634693456578725,33.57240347663701,0.1271681949872614,38.0,6.793203049879033,69.20679695012097,standard_432,1
39,0.14772727272727273,22.21461081996707,0.2727241729532497,33.84512764959025,0.1282012410969328,39.0,7.793203049879033,70.20679695012097,standard_432,1
40,0.15151515151515152,21.409606309657782,1.5813460559186148,35.42647370550887,0.13419118827844267,40.0,8.793203049879033,71.20679695012097,standard_432,1
41,0.1553030303030303,21.25361615292642,0.07561052673670716,35.50208423224558,0.13447759178880903,41.0,9.793203049879033,72.20679695012097,standard_432,1
42,0.1590909090909091,20.676211536521546,0.5570213938005099,36.05910562604609,0.13658752131078064,42.0,10.793203049879033,73.20679695012097,standard_432,1
43,0.16287878787878787,20.42144134155032,4.905199537291912,40.964305163338004,0.15516782258840153,43.0,11.793203049879033,74.20679695012097,standard_432,1
44,0.16666666666666666,20.114551675971974,0.9929439707165315,41.957249134054535,0.1589289739926308,44.0,12.793203049879033,75.20679695012097,standard_432,1
45,0.17045454545454544,19.781842781403718,0.9087790343941657,42.8660281684487,0.16237131881988143,45.0,13.793203049879033,76.20679695012097,standard_432,1
46,0.17424242424242425,19.64874116763072,1.940495359789407,44.80652352823811,0.16972168003120497,46.0,14.793203049879033,77.20679695012097,standard_432,1
47,0.17803030303030304,19.541834296197788,3.9559154265889243,48.76243895482703,0.1847062081622236,47.0,15.793203049879033,78.20679695012097,standard_432,1
48,0.18181818181818182,19.165762315204727,0.9540208529677262,49.716459807794756,0.18831992351437407,48.0,16.793203049879033,79.20679695012097,standard_432,1
49,0.1856060606060606,18.714558411066132,0.09769527229652775,49.81415508009128,0.18868998136398213,49.0,17.793203049879033,80.20679695012097,standard_432,1
50,0.1893939393939394,18.173793602424087,0.08504636574166241,49.899201445832944,0.18901212668876116,50.0,18.793203049879033,81.20679695012097,standard_432,1
51,0.19318181818181818,18.119897416164743,1.4810691472401203,51.380270593073064,0.19462223709497373,51.0,19.793203049879033,82.20679695012097,standard_432,1
52,0.19696969696969696,17.985555621481996,0.39765414843941554,51.77792474151248,0.19612850280875938,52.0,20.793203049879033,83.20679695012097,standard_432,1
53,0.20075757575757575,17.480491479156665,0.09327375433116496,51.87119849584364,0.19648181248425622,53.0,21.793203049879033,84.20679695012097,standard_432,1
54,0.20454545454545456,17.172570011814145,0.004776467867247284,51.87597496371089,0.19649990516557156,54.0,22.793203049879033,85.20679695012097,standard_432,1
55,0.20833333333333334,16.997712690286342,1.2560670998973522,53.13204206360824,0.20125773508942515,55.0,23.793203049879033,86.20679695012097,standard_432,1
56,0.21212121212121213,16.754805540029928,1.3058933497855325,54.437935413393774,0.20620430080830976,56.0,24.793203049879033,87.20679695012097,standard_432,1
57,0.2159090909090909,16.651469028990316,0.8606872443657085,55.29862265775948,0.20946447976424046,57.0,25.793203049879033,88.20679695012097,standard_432,1
58,0.2196969696969697,16.410201317319647,0.0004763651180294766,55.29909902287751,0.20946628417756633,58.0,26.793203049879033,89.20679695012097,standard_432,1
