year,month,day_num,direction,model,lag,daily_mean,mean_pair_count,mean_model,normalized,n_anchor_obs,hour_1,n_pairs_hour_1,residual_var_hour_1,hour_2,n_pairs_hour_2,residual_var_hour_2,hour_3,n_pairs_hour_3,residual_var_hour_3,hour_4,n_pairs_hour_4,residual_var_hour_4,hour_5,n_pairs_hour_5,residual_var_hour_5,hour_6,n_pairs_hour_6,residual_var_hour_6,hour_7,n_pairs_hour_7,residual_var_hour_7,hour_8,n_pairs_hour_8,residual_var_hour_8
2025,7,22,lon,Corridor_4x4_lag643,0.5580,0.7892,16844.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1521,0.7658,16730,7.2203,0.7803,16606,9.2666,0.8304,16901,8.7604,0.8233,16931,8.8382,0.7877,16806,9.9092,0.8022,16745,9.6876,0.7974,17038,7.1354,0.7265,16998.0000,4.6156
2025,7,22,lon,Corridor_4x4_lag643,0.7470,0.8178,16504.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1521,0.8126,16393,7.2203,0.8338,16260,9.2666,0.8394,16558,8.7604,0.8281,16591,8.8382,0.8430,16472,9.9092,0.8175,16407,9.6876,0.8302,16699,7.1354,0.7376,16658.0000,4.6156
2025,7,22,lon,Corridor_4x4_lag643,0.9360,0.8427,16169.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1521,0.8386,16060,7.2203,0.8706,15932,9.2666,0.8715,16218,8.7604,0.8536,16252,8.8382,0.8695,16138,9.9092,0.8350,16080,9.6876,0.8534,16358,7.1354,0.7495,16318.0000,4.6156
2025,7,22,lon,Corridor_4x4_lag643,1.1250,0.8635,15835.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1521,0.8706,15743,7.2203,0.9000,15604,9.2666,0.8894,15878,8.7604,0.8733,15914,8.8382,0.8745,15809,9.9092,0.8542,15739,9.6876,0.8816,16016,7.1354,0.7641,15981.0000,4.6156
2025,7,22,lon,Corridor_4x4_lag643,1.3140,0.8812,15502.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1521,0.8933,15436,7.2203,0.9164,15267,9.2666,0.9164,15540,8.7604,0.8796,15578,8.8382,0.8869,15469,9.9092,0.8788,15406,9.6876,0.9029,15674,7.1354,0.7755,15647.0000,4.6156
2025,7,22,lon,Corridor_4x4_lag643,1.5030,0.8878,15170.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1521,0.8912,15130,7.2203,0.9230,14939,9.2666,0.9400,15205,8.7604,0.8967,15238,8.8382,0.9043,15138,9.9092,0.8727,15067,9.6876,0.8990,15338,7.1354,0.7757,15308.0000,4.6156
2025,7,22,lon,Corridor_4x4_lag643,1.6920,0.8900,14836.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1521,0.8901,14797,7.2203,0.9213,14619,9.2666,0.9417,14878,8.7604,0.8974,14903,8.8382,0.9085,14798,9.9092,0.8805,14728,9.6876,0.8956,14999,7.1354,0.7847,14970.0000,4.6156
2025,7,22,lon,Corridor_4x4_lag643,1.8810,0.8965,14499.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1521,0.8933,14455,7.2203,0.9288,14281,9.2666,0.9549,14541,8.7604,0.9189,14571,8.8382,0.9187,14459,9.9092,0.8917,14400,9.6876,0.8812,14658,7.1354,0.7844,14628.0000,4.6156
2025,7,23,lat,Vecchia_mm20,0.0440,0.5010,17865.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1522,0.4887,17838,6.9870,0.5199,17794,8.1241,0.5510,17849,7.7280,0.5010,17873,8.3807,0.4663,17861,9.0476,0.5067,17858,8.4573,0.4668,17926,5.9501,0.5072,17924.0000,3.3921
2025,7,23,lat,Vecchia_mm20,0.1320,0.7040,17540.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1522,0.6806,17516,6.9870,0.7361,17473,8.1241,0.7622,17519,7.7280,0.7514,17542,8.3807,0.6928,17541,9.0476,0.7113,17527,8.4573,0.6502,17603,5.9501,0.6474,17605.0000,3.3921
2025,7,23,lat,Vecchia_mm20,0.1760,0.7425,17381.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1522,0.7152,17359,6.9870,0.7775,17315,8.1241,0.8116,17357,7.7280,0.8066,17382,8.3807,0.7395,17383,9.0476,0.7335,17368,8.4573,0.6820,17444,5.9501,0.6740,17445.0000,3.3921
2025,7,23,lat,Vecchia_mm20,0.3960,0.8632,16586.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1522,0.8541,16572,6.9870,0.9077,16526,8.1241,0.9202,16553,7.7280,0.9101,16588,8.3807,0.8814,16586,9.0476,0.8535,16571,8.4573,0.8167,16649,5.9501,0.7618,16650.0000,3.3921
2025,7,23,lat,Vecchia_mm20,0.6160,0.9114,15792.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1522,0.9484,15782,6.9870,0.9760,15734,8.1241,0.9618,15765,7.7280,0.9264,15788,8.3807,0.9139,15788,9.0476,0.8917,15775,8.4573,0.8662,15854,5.9501,0.8065,15855.0000,3.3921
2025,7,23,lat,Vecchia_mm20,0.8360,0.9469,14998.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1522,0.9910,14988,6.9870,1.0154,14945,8.1241,1.0041,14967,7.7280,0.9672,14993,8.3807,0.9344,14990,9.0476,0.9065,14989,8.4573,0.9039,15059,5.9501,0.8524,15060.0000,3.3921
2025,7,23,lat,Vecchia_mm20,1.0560,0.9736,14208.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1522,1.0238,14201,6.9870,1.0551,14161,8.1241,1.0094,14182,7.7280,0.9688,14201,8.3807,0.9334,14192,9.0476,0.9487,14203,8.4573,0.9503,14264,5.9501,0.8991,14266.0000,3.3921
2025,7,23,lat,Vecchia_mm20,1.2760,0.9616,13416.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1522,1.0101,13410,6.9870,1.0351,13371,8.1241,0.9827,13393,7.7280,0.9616,13415,8.3807,0.9500,13397,9.0476,0.9480,13408,8.4573,0.9522,13469,5.9501,0.8535,13471.0000,3.3921
2025,7,23,lat,Vecchia_mm20,1.4960,0.9722,12625.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1522,1.0329,12616,6.9870,1.0425,12578,8.1241,0.9591,12600,7.7280,0.9557,12627,8.3807,0.9348,12612,9.0476,0.9852,12616,8.4573,0.9972,12675,5.9501,0.8702,12676.0000,3.3921
2025,7,23,lat,Vecchia_mm20,1.7160,0.9709,11834.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1522,1.0121,11823,6.9870,0.9902,11784,8.1241,0.9337,11807,7.7280,0.9373,11840,8.3807,0.9628,11830,9.0476,1.0151,11824,8.4573,1.0358,11884,5.9501,0.8801,11884.0000,3.3921
2025,7,23,lat,Vecchia_mm20,1.9360,0.9968,11044.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1522,1.0379,11028,6.9870,0.9862,10990,8.1241,0.9642,11016,7.7280,0.9531,11050,8.3807,0.9777,11044,9.0476,1.0649,11040,8.4573,1.0688,11095,5.9501,0.9213,11096.0000,3.3921
2025,7,23,lat,Vecchia_mm20,2.1560,1.0310,10253.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1522,1.0592,10233,6.9870,1.0064,10196,8.1241,0.9836,10229,7.7280,0.9808,10261,8.3807,1.0439,10254,9.0476,1.1132,10253,8.4573,1.1041,10301,5.9501,0.9569,10301.0000,3.3921
2025,7,23,lon,Vecchia_mm20,0.0630,0.5183,17908.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1522,0.4873,17880,6.9870,0.5325,17832,8.1241,0.5751,17898,7.7280,0.5418,17915,8.3807,0.4981,17901,9.0476,0.5223,17902,8.4573,0.4796,17970,5.9501,0.5095,17969.0000,3.3921
2025,7,23,lon,Vecchia_mm20,0.1260,0.6147,17789.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1522,0.5786,17764,6.9870,0.6211,17704,8.1241,0.6801,17780,7.7280,0.6677,17797,8.3807,0.6150,17781,9.0476,0.6257,17783,8.4573,0.5659,17853,5.9501,0.5639,17853.0000,3.3921
2025,7,23,lon,Vecchia_mm20,0.1800,0.6695,17672.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1522,0.6561,17645,6.9870,0.6782,17583,8.1241,0.7271,17661,7.7280,0.7265,17682,8.3807,0.6837,17667,9.0476,0.6744,17664,8.4573,0.6145,17739,5.9501,0.5957,17739.0000,3.3921
2025,7,23,lon,Vecchia_mm20,0.3690,0.7228,17328.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1522,0.7324,17301,6.9870,0.7311,17237,8.1241,0.7835,17319,7.7280,0.7663,17339,8.3807,0.7426,17320,9.0476,0.7446,17321,8.4573,0.6534,17397,5.9501,0.6281,17397.0000,3.3921
2025,7,23,lon,Vecchia_mm20,0.5580,0.7598,16986.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1522,0.7683,16959,6.9870,0.7582,16895,8.1241,0.8170,16977,7.7280,0.8014,16997,8.3807,0.7587,16978,9.0476,0.7898,16979,8.4573,0.7124,17055,5.9501,0.6724,17055.0000,3.3921
2025,7,23,lon,Vecchia_mm20,0.7470,0.7808,16645.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1522,0.7759,16617,6.9870,0.7939,16548,8.1241,0.8225,16635,7.7280,0.8238,16655,8.3807,0.7924,16638,9.0476,0.8038,16640,8.4573,0.7459,16713,5.9501,0.6880,16715.0000,3.3921
2025,7,23,lon,Vecchia_mm20,0.9360,0.7909,16305.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1522,0.7521,16276,6.9870,0.8111,16208,8.1241,0.8501,16294,7.7280,0.8199,16316,8.3807,0.8050,16300,9.0476,0.8146,16300,8.4573,0.7579,16376,5.9501,0.7165,16373.0000,3.3921
2025,7,23,lon,Vecchia_mm20,1.1250,0.8137,15963.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1522,0.7673,15933,6.9870,0.8502,15866,8.1241,0.8728,15952,7.7280,0.8423,15975,8.3807,0.8186,15958,9.0476,0.8280,15958,8.4573,0.7821,16034,5.9501,0.7480,16031.0000,3.3921
2025,7,23,lon,Vecchia_mm20,1.3140,0.8268,15623.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1522,0.7890,15592,6.9870,0.8540,15525,8.1241,0.8659,15612,7.7280,0.8398,15638,8.3807,0.8331,15617,9.0476,0.8364,15616,8.4573,0.8176,15694,5.9501,0.7789,15693.0000,3.3921
2025,7,23,lon,Vecchia_mm20,1.5030,0.8305,15288.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1522,0.7798,15253,6.9870,0.8514,15190,8.1241,0.8643,15284,7.7280,0.8396,15306,8.3807,0.8320,15280,9.0476,0.8382,15285,8.4573,0.8429,15356,5.9501,0.7958,15355.0000,3.3921
2025,7,23,lon,Vecchia_mm20,1.6920,0.8382,14949.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1522,0.7969,14914,6.9870,0.8429,14849,8.1241,0.8750,14943,7.7280,0.8467,14966,8.3807,0.8467,14943,9.0476,0.8438,14955,8.4573,0.8490,15014,5.9501,0.8045,15013.0000,3.3921
2025,7,23,lon,Vecchia_mm20,1.8810,0.8517,14608.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1522,0.7986,14573,6.9870,0.8597,14509,8.1241,0.8835,14603,7.7280,0.8783,14624,8.3807,0.8498,14601,9.0476,0.8533,14614,8.4573,0.8634,14672,5.9501,0.8266,14671.0000,3.3921
2025,7,23,lat,Debiased_Whittle,0.0440,0.5005,17865.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1522,0.4885,17838,6.9907,0.5210,17794,8.1076,0.5510,17849,7.7273,0.5015,17873,8.3722,0.4673,17861,9.0265,0.5071,17858,8.4513,0.4660,17926,5.9610,0.5014,17924.0000,3.4308
2025,7,23,lat,Debiased_Whittle,0.1320,0.7035,17540.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1522,0.6802,17516,6.9907,0.7376,17473,8.1076,0.7622,17519,7.7273,0.7521,17542,8.3722,0.6944,17541,9.0265,0.7119,17527,8.4513,0.6490,17603,5.9610,0.6402,17605.0000,3.4308
2025,7,23,lat,Debiased_Whittle,0.1760,0.7419,17381.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1522,0.7148,17359,6.9907,0.7791,17315,8.1076,0.8116,17357,7.7273,0.8074,17382,8.3722,0.7412,17383,9.0265,0.7340,17368,8.4513,0.6808,17444,5.9610,0.6665,17445.0000,3.4308
2025,7,23,lat,Debiased_Whittle,0.3960,0.8626,16586.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1522,0.8538,16572,6.9907,0.9096,16526,8.1076,0.9203,16553,7.7273,0.9110,16588,8.3722,0.8834,16586,9.0265,0.8541,16571,8.4513,0.8153,16649,5.9610,0.7535,16650.0000,3.4308
2025,7,23,lat,Debiased_Whittle,0.6160,0.9109,15792.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1522,0.9482,15782,6.9907,0.9781,15734,8.1076,0.9620,15765,7.7273,0.9273,15788,8.3722,0.9160,15788,9.0265,0.8924,15775,8.4513,0.8649,15854,5.9610,0.7980,15855.0000,3.4308
2025,7,23,lat,Debiased_Whittle,0.8360,0.9464,14998.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1522,0.9911,14988,6.9907,1.0177,14945,8.1076,1.0044,14967,7.7273,0.9682,14993,8.3722,0.9365,14990,9.0265,0.9071,14989,8.4513,0.9026,15059,5.9610,0.8438,15060.0000,3.4308
2025,7,23,lat,Debiased_Whittle,1.0560,0.9732,14208.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1522,1.0242,14201,6.9907,1.0575,14161,8.1076,1.0097,14182,7.7273,0.9697,14201,8.3722,0.9354,14192,9.0265,0.9493,14203,8.4513,0.9490,14264,5.9610,0.8904,14266.0000,3.4308
2025,7,23,lat,Debiased_Whittle,1.2760,0.9614,13416.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1522,1.0109,13410,6.9907,1.0374,13371,8.1076,0.9832,13393,7.7273,0.9625,13415,8.3722,0.9520,13397,9.0265,0.9485,13408,8.4513,0.9509,13469,5.9610,0.8455,13471.0000,3.4308
2025,7,23,lat,Debiased_Whittle,1.4960,0.9720,12625.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1522,1.0339,12616,6.9907,1.0447,12578,8.1076,0.9595,12600,7.7273,0.9566,12627,8.3722,0.9367,12612,9.0265,0.9859,12616,8.4513,0.9960,12675,5.9610,0.8626,12676.0000,3.4308
2025,7,23,lat,Debiased_Whittle,1.7160,0.9705,11834.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1522,1.0129,11823,6.9907,0.9919,11784,8.1076,0.9339,11807,7.7273,0.9381,11840,8.3722,0.9646,11830,9.0265,1.0157,11824,8.4513,1.0344,11884,5.9610,0.8728,11884.0000,3.4308
2025,7,23,lat,Debiased_Whittle,1.9360,0.9966,11044.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1522,1.0387,11028,6.9907,0.9877,10990,8.1076,0.9646,11016,7.7273,0.9540,11050,8.3722,0.9795,11044,9.0265,1.0658,11040,8.4513,1.0677,11095,5.9610,0.9144,11096.0000,3.4308
2025,7,23,lat,Debiased_Whittle,2.1560,1.0308,10253.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1522,1.0600,10233,6.9907,1.0076,10196,8.1076,0.9840,10229,7.7273,0.9816,10261,8.3722,1.0457,10254,9.0265,1.1143,10253,8.4513,1.1031,10301,5.9610,0.9504,10301.0000,3.4308
2025,7,23,lon,Debiased_Whittle,0.0630,0.5178,17908.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1522,0.4871,17880,6.9907,0.5336,17832,8.1076,0.5752,17898,7.7273,0.5424,17915,8.3722,0.4993,17901,9.0265,0.5227,17902,8.4513,0.4787,17970,5.9610,0.5037,17969.0000,3.4308
2025,7,23,lon,Debiased_Whittle,0.1260,0.6143,17789.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1522,0.5783,17764,6.9907,0.6224,17704,8.1076,0.6801,17780,7.7273,0.6683,17797,8.3722,0.6165,17781,9.0265,0.6261,17783,8.4513,0.5649,17853,5.9610,0.5575,17853.0000,3.4308
2025,7,23,lon,Debiased_Whittle,0.1800,0.6690,17672.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1522,0.6558,17645,6.9907,0.6796,17583,8.1076,0.7271,17661,7.7273,0.7273,17682,8.3722,0.6853,17667,9.0265,0.6749,17664,8.4513,0.6134,17739,5.9610,0.5890,17739.0000,3.4308
2025,7,23,lon,Debiased_Whittle,0.3690,0.7223,17328.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1522,0.7320,17301,6.9907,0.7326,17237,8.1076,0.7836,17319,7.7273,0.7671,17339,8.3722,0.7444,17320,9.0265,0.7451,17321,8.4513,0.6522,17397,5.9610,0.6211,17397.0000,3.4308
2025,7,23,lon,Debiased_Whittle,0.5580,0.7592,16986.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1522,0.7678,16959,6.9907,0.7597,16895,8.1076,0.8171,16977,7.7273,0.8022,16997,8.3722,0.7604,16978,9.0265,0.7904,16979,8.4513,0.7111,17055,5.9610,0.6650,17055.0000,3.4308
2025,7,23,lon,Debiased_Whittle,0.7470,0.7802,16645.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1522,0.7754,16617,6.9907,0.7955,16548,8.1076,0.8226,16635,7.7273,0.8246,16655,8.3722,0.7942,16638,9.0265,0.8044,16640,8.4513,0.7445,16713,5.9610,0.6804,16715.0000,3.4308
2025,7,23,lon,Debiased_Whittle,0.9360,0.7903,16305.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1522,0.7516,16276,6.9907,0.8126,16208,8.1076,0.8502,16294,7.7273,0.8207,16316,8.3722,0.8068,16300,9.0265,0.8151,16300,8.4513,0.7565,16376,5.9610,0.7087,16373.0000,3.4308
2025,7,23,lon,Debiased_Whittle,1.1250,0.8130,15963.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1522,0.7668,15933,6.9907,0.8517,15866,8.1076,0.8728,15952,7.7273,0.8431,15975,8.3722,0.8204,15958,9.0265,0.8284,15958,8.4513,0.7805,16034,5.9610,0.7399,16031.0000,3.4308
2025,7,23,lon,Debiased_Whittle,1.3140,0.8260,15623.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1522,0.7883,15592,6.9907,0.8555,15525,8.1076,0.8658,15612,7.7273,0.8405,15638,8.3722,0.8347,15617,9.0265,0.8368,15616,8.4513,0.8160,15694,5.9610,0.7706,15693.0000,3.4308
2025,7,23,lon,Debiased_Whittle,1.5030,0.8296,15288.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1522,0.7791,15253,6.9907,0.8528,15190,8.1076,0.8641,15284,7.7273,0.8402,15306,8.3722,0.8335,15280,9.0265,0.8385,15285,8.4513,0.8413,15356,5.9610,0.7874,15355.0000,3.4308
2025,7,23,lon,Debiased_Whittle,1.6920,0.8373,14949.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1522,0.7960,14914,6.9907,0.8442,14849,8.1076,0.8748,14943,7.7273,0.8473,14966,8.3722,0.8481,14943,9.0265,0.8441,14955,8.4513,0.8473,15014,5.9610,0.7962,15013.0000,3.4308
2025,7,23,lon,Debiased_Whittle,1.8810,0.8507,14608.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1522,0.7977,14573,6.9907,0.8610,14509,8.1076,0.8832,14603,7.7273,0.8788,14624,8.3722,0.8512,14601,9.0265,0.8535,14614,8.4513,0.8617,14672,5.9610,0.8184,14671.0000,3.4308
2025,7,23,lat,Corridor_4x4_lag643,0.0440,0.5006,17865.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1522,0.4886,17838,6.9893,0.5209,17794,8.1094,0.5511,17849,7.7269,0.5014,17873,8.3731,0.4672,17861,9.0291,0.5071,17858,8.4518,0.4661,17926,5.9591,0.5023,17924.0000,3.4252
2025,7,23,lat,Corridor_4x4_lag643,0.1320,0.7036,17540.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1522,0.6803,17516,6.9893,0.7374,17473,8.1094,0.7623,17519,7.7269,0.7521,17542,8.3731,0.6942,17541,9.0291,0.7118,17527,8.4518,0.6492,17603,5.9591,0.6412,17605.0000,3.4252
2025,7,23,lat,Corridor_4x4_lag643,0.1760,0.7421,17381.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1522,0.7150,17359,6.9893,0.7789,17315,8.1094,0.8117,17357,7.7269,0.8073,17382,8.3731,0.7410,17383,9.0291,0.7340,17368,8.4518,0.6810,17444,5.9591,0.6676,17445.0000,3.4252
2025,7,23,lat,Corridor_4x4_lag643,0.3960,0.8628,16586.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1522,0.8539,16572,6.9893,0.9094,16526,8.1094,0.9203,16553,7.7269,0.9109,16588,8.3731,0.8832,16586,9.0291,0.8541,16571,8.4518,0.8156,16649,5.9591,0.7547,16650.0000,3.4252
2025,7,23,lat,Corridor_4x4_lag643,0.6160,0.9110,15792.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1522,0.9484,15782,6.9893,0.9779,15734,8.1094,0.9621,15765,7.7269,0.9272,15788,8.3731,0.9157,15788,9.0291,0.8923,15775,8.4518,0.8651,15854,5.9591,0.7992,15855.0000,3.4252
2025,7,23,lat,Corridor_4x4_lag643,0.8360,0.9465,14998.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1522,0.9912,14988,6.9893,1.0175,14945,8.1094,1.0044,14967,7.7269,0.9681,14993,8.3731,0.9362,14990,9.0291,0.9070,14989,8.4518,0.9028,15059,5.9591,0.8450,15060.0000,3.4252
2025,7,23,lat,Corridor_4x4_lag643,1.0560,0.9733,14208.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1522,1.0243,14201,6.9893,1.0572,14161,8.1094,1.0097,14182,7.7269,0.9696,14201,8.3731,0.9352,14192,9.0291,0.9493,14203,8.4518,0.9492,14264,5.9591,0.8916,14266.0000,3.4252
2025,7,23,lat,Corridor_4x4_lag643,1.2760,0.9614,13416.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1522,1.0109,13410,6.9893,1.0371,13371,8.1094,0.9831,13393,7.7269,0.9624,13415,8.3731,0.9518,13397,9.0291,0.9485,13408,8.4518,0.9511,13469,5.9591,0.8466,13471.0000,3.4252
2025,7,23,lat,Corridor_4x4_lag643,1.4960,0.9721,12625.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1522,1.0338,12616,6.9893,1.0444,12578,8.1094,0.9595,12600,7.7269,0.9565,12627,8.3731,0.9365,12612,9.0291,0.9858,12616,8.4518,0.9962,12675,5.9591,0.8636,12676.0000,3.4252
2025,7,23,lat,Corridor_4x4_lag643,1.7160,0.9706,11834.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1522,1.0128,11823,6.9893,0.9917,11784,8.1094,0.9339,11807,7.7269,0.9380,11840,8.3731,0.9644,11830,9.0291,1.0157,11824,8.4518,1.0346,11884,5.9591,0.8738,11884.0000,3.4252
2025,7,23,lat,Corridor_4x4_lag643,1.9360,0.9966,11044.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1522,1.0387,11028,6.9893,0.9876,10990,8.1094,0.9646,11016,7.7269,0.9539,11050,8.3731,0.9793,11044,9.0291,1.0657,11040,8.4518,1.0679,11095,5.9591,0.9153,11096.0000,3.4252
2025,7,23,lat,Corridor_4x4_lag643,2.1560,1.0309,10253.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1522,1.0599,10233,6.9893,1.0075,10196,8.1094,0.9840,10229,7.7269,0.9815,10261,8.3731,1.0455,10254,9.0291,1.1141,10253,8.4518,1.1032,10301,5.9591,0.9512,10301.0000,3.4252
2025,7,23,lon,Corridor_4x4_lag643,0.0630,0.5179,17908.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1522,0.4872,17880,6.9893,0.5335,17832,8.1094,0.5752,17898,7.7269,0.5423,17915,8.3731,0.4992,17901,9.0291,0.5226,17902,8.4518,0.4788,17970,5.9591,0.5045,17969.0000,3.4252
2025,7,23,lon,Corridor_4x4_lag643,0.1260,0.6144,17789.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1522,0.5784,17764,6.9893,0.6222,17704,8.1094,0.6802,17780,7.7269,0.6683,17797,8.3731,0.6163,17781,9.0291,0.6261,17783,8.4518,0.5651,17853,5.9591,0.5584,17853.0000,3.4252
2025,7,23,lon,Corridor_4x4_lag643,0.1800,0.6692,17672.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1522,0.6559,17645,6.9893,0.6795,17583,8.1094,0.7272,17661,7.7269,0.7272,17682,8.3731,0.6851,17667,9.0291,0.6749,17664,8.4518,0.6136,17739,5.9591,0.5900,17739.0000,3.4252
2025,7,23,lon,Corridor_4x4_lag643,0.3690,0.7224,17328.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1522,0.7321,17301,6.9893,0.7325,17237,8.1094,0.7837,17319,7.7269,0.7670,17339,8.3731,0.7441,17320,9.0291,0.7450,17321,8.4518,0.6525,17397,5.9591,0.6221,17397.0000,3.4252
2025,7,23,lon,Corridor_4x4_lag643,0.5580,0.7593,16986.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1522,0.7680,16959,6.9893,0.7595,16895,8.1094,0.8171,16977,7.7269,0.8021,16997,8.3731,0.7602,16978,9.0291,0.7903,16979,8.4518,0.7114,17055,5.9591,0.6660,17055.0000,3.4252
2025,7,23,lon,Corridor_4x4_lag643,0.7470,0.7803,16645.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1522,0.7756,16617,6.9893,0.7953,16548,8.1094,0.8226,16635,7.7269,0.8245,16655,8.3731,0.7940,16638,9.0291,0.8043,16640,8.4518,0.7447,16713,5.9591,0.6815,16715.0000,3.4252
2025,7,23,lon,Corridor_4x4_lag643,0.9360,0.7904,16305.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1522,0.7518,16276,6.9893,0.8125,16208,8.1094,0.8502,16294,7.7269,0.8206,16316,8.3731,0.8066,16300,9.0291,0.8151,16300,8.4518,0.7567,16376,5.9591,0.7098,16373.0000,3.4252
2025,7,23,lon,Corridor_4x4_lag643,1.1250,0.8131,15963.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1522,0.7669,15933,6.9893,0.8516,15866,8.1094,0.8729,15952,7.7269,0.8430,15975,8.3731,0.8202,15958,9.0291,0.8284,15958,8.4518,0.7808,16034,5.9591,0.7411,16031.0000,3.4252
2025,7,23,lon,Corridor_4x4_lag643,1.3140,0.8262,15623.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,1522,0.7885,15592,6.9893,0.8553,15525,8.1094,0.8659,15612,7.7269,0.8404,15638,8.3731,0.8345,15617,9.0291,0.8368,15616,8.4518,0.8162,15694,5.9591,0.7718,15693.0000,3.4252
