year,month,day_num,direction,model,lag,daily_mean,mean_pair_count,mean_model,normalized,n_anchor_obs,hour_1,n_pairs_hour_1,residual_var_hour_1,hour_2,n_pairs_hour_2,residual_var_hour_2,hour_3,n_pairs_hour_3,residual_var_hour_3,hour_4,n_pairs_hour_4,residual_var_hour_4,hour_5,n_pairs_hour_5,residual_var_hour_5,hour_6,n_pairs_hour_6,residual_var_hour_6,hour_7,n_pairs_hour_7,residual_var_hour_7,hour_8,n_pairs_hour_8,residual_var_hour_8
2023,7,16,lat,Corridor_4x4_lag643,0.6160,10.2234,15477.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1511,8.0069,15395,10.8840,9.1906,15600,11.7495,10.7958,15669,13.3844,11.8996,15644,13.1877,11.7168,15557,13.1191,10.2774,15347,14.6201,10.9105,15431,12.9885,8.9897,15180.0000,10.5747
2023,7,16,lat,Corridor_4x4_lag643,0.8360,10.8807,14705.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1511,9.1599,14654,10.8840,10.1279,14824,11.7495,11.5627,14881,13.3844,12.2064,14856,13.1877,12.1286,14773,13.1191,10.9065,14601,14.6201,11.3755,14657,12.9885,9.5783,14396.0000,10.5747
2023,7,16,lat,Corridor_4x4_lag643,1.0560,11.2449,13930.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1511,9.9242,13880,10.8840,10.2198,14029,11.7495,11.8645,14093,13.3844,12.5272,14094,13.1877,12.6130,14004,13.1191,11.3789,13825,14.6201,11.2417,13892,12.9885,10.1896,13626.0000,10.5747
2023,7,16,lat,Corridor_4x4_lag643,1.2760,11.4170,13166.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1511,9.7898,13089,10.8840,10.0392,13235,11.7495,11.9983,13298,13.3844,12.9213,13323,13.1877,12.9262,13246,13.1191,11.1596,13077,14.6201,11.7829,13135,12.9885,10.7189,12925.0000,10.5747
2023,7,16,lat,Corridor_4x4_lag643,1.4960,11.4944,12398.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1511,9.5689,12292,10.8840,9.9714,12439,11.7495,11.7852,12504,13.3844,13.0654,12536,13.1877,12.6387,12494,13.1191,11.2850,12342,14.6201,12.5807,12383,12.9885,11.0598,12195.0000,10.5747
2023,7,16,lat,Corridor_4x4_lag643,1.7160,11.6499,11619.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1511,9.6824,11501,10.8840,10.1448,11645,11.7495,11.4155,11710,13.3844,13.2500,11747,13.1877,12.8114,11708,13.1191,11.4206,11570,14.6201,13.1070,11617,12.9885,11.3673,11461.0000,10.5747
2023,7,16,lat,Corridor_4x4_lag643,1.9360,11.8808,10835.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1511,10.1940,10710,10.8840,10.5009,10852,11.7495,11.6023,10920,13.3844,12.9443,10962,13.1877,13.3402,10918,13.1191,11.6645,10794,14.6201,13.3379,10843,12.9885,11.4622,10686.0000,10.5747
2023,7,16,lat,Corridor_4x4_lag643,2.1560,12.2155,10051.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1511,10.6389,9928,10.8840,11.5482,10067,11.7495,12.8393,10136,13.3844,13.0661,10171,13.1877,13.3967,10125,13.1191,11.5917,10010,14.6201,13.2557,10059,12.9885,11.3878,9912.0000,10.5747
2023,7,16,lon,Corridor_4x4_lag643,0.0630,3.3548,17634.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1511,2.3206,17539,10.8840,2.9107,17723,11.7495,3.5399,17748,13.3844,3.9653,17787,13.1877,3.9974,17730,13.1191,3.6795,17536,14.6201,3.5289,17603,12.9885,2.8960,17406.0000,10.5747
2023,7,16,lon,Corridor_4x4_lag643,0.1260,4.8101,17484.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1511,3.2580,17399,10.8840,4.2350,17585,11.7495,5.2737,17616,13.3844,5.7733,17654,13.1877,5.6218,17580,13.1191,5.1380,17367,14.6201,5.0247,17448,12.9885,4.1565,17225.0000,10.5747
2023,7,16,lon,Corridor_4x4_lag643,0.1800,5.7741,17353.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1511,3.9465,17272,10.8840,5.1218,17454,11.7495,6.4071,17497,13.3844,6.8911,17523,13.1877,6.7550,17451,13.1191,6.0882,17232,14.6201,6.0221,17321,12.9885,4.9611,17075.0000,10.5747
2023,7,16,lon,Corridor_4x4_lag643,0.3690,7.3095,16995.7500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1511,5.1964,16933,10.8840,6.4792,17096,11.7495,8.1976,17151,13.3844,8.7857,17159,13.1877,8.5517,17080,13.1191,7.5000,16864,14.6201,7.4735,16965,12.9885,6.2918,16718.0000,10.5747
2023,7,16,lon,Corridor_4x4_lag643,0.5580,8.2863,16652.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1511,5.9955,16599,10.8840,7.4059,16757,11.7495,8.8549,16794,13.3844,9.9309,16814,13.1877,9.5227,16725,13.1191,8.6706,16533,14.6201,8.7854,16627,12.9885,7.1246,16368.0000,10.5747
2023,7,16,lon,Corridor_4x4_lag643,0.7470,8.9115,16320.8750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1511,6.5164,16263,10.8840,7.9319,16435,11.7495,9.2248,16460,13.3844,10.1341,16480,13.1877,10.2113,16397,13.1191,9.6228,16205,14.6201,9.7730,16290,12.9885,7.8779,16037.0000,10.5747
2023,7,16,lon,Corridor_4x4_lag643,0.9360,9.4310,15984.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1511,6.9036,15944,10.8840,8.2467,16102,11.7495,9.3447,16115,13.3844,10.2595,16140,13.1877,10.8842,16052,13.1191,10.5172,15873,14.6201,10.8379,15952,12.9885,8.4545,15699.0000,10.5747
2023,7,16,lon,Corridor_4x4_lag643,1.1250,9.8730,15654.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1511,7.3284,15614,10.8840,8.4024,15766,11.7495,9.6291,15776,13.3844,10.6400,15812,13.1877,11.2828,15741,13.1191,11.1026,15553,14.6201,11.5032,15617,12.9885,9.0958,15356.0000,10.5747
2023,7,16,lon,Corridor_4x4_lag643,1.3140,10.2954,15328.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1511,7.7209,15283,10.8840,8.8272,15430,11.7495,9.8910,15443,13.3844,11.2824,15499,13.1877,11.9245,15434,13.1191,11.6404,15230,14.6201,11.8256,15281,12.9885,9.2509,15024.0000,10.5747
2023,7,16,lon,Corridor_4x4_lag643,1.5030,10.6533,14998.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1511,8.0356,14940,10.8840,9.1915,15092,11.7495,10.3137,15111,13.3844,11.6607,15174,13.1877,12.4514,15121,13.1191,12.2489,14901,14.6201,12.0078,14950,12.9885,9.3171,14698.0000,10.5747
2023,7,16,lon,Corridor_4x4_lag643,1.6920,10.9159,14663.3750,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1511,8.2861,14610,10.8840,9.3397,14757,11.7495,10.5080,14777,13.3844,12.0794,14833,13.1877,12.9196,14791,13.1191,12.8658,14560,14.6201,12.1260,14621,12.9885,9.2024,14358.0000,10.5747
2023,7,16,lon,Corridor_4x4_lag643,1.8810,11.0168,14328.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1511,8.4783,14286,10.8840,9.3212,14416,11.7495,10.4991,14445,13.3844,12.1048,14493,13.1877,13.0492,14452,13.1191,13.1613,14230,14.6201,12.2420,14282,12.9885,9.2786,14025.0000,10.5747
2023,7,17,lat,Vecchia_mm20,0.0440,2.3706,17652.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1510,1.9475,17707,10.9513,2.2347,17752,13.8390,2.5418,17678,17.9735,2.6835,17610,19.1311,2.7433,17497,17.5687,2.7572,17483,14.3064,2.0877,17787,12.6213,1.9689,17703.0000,9.1988
2023,7,17,lat,Vecchia_mm20,0.1320,4.4996,17293.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1510,3.6157,17343,10.9513,4.2760,17406,13.8390,4.8686,17301,17.9735,5.3079,17258,19.1311,5.2636,17139,17.5687,5.3379,17113,14.3064,3.8451,17447,12.6213,3.4818,17341.0000,9.1988
2023,7,17,lat,Vecchia_mm20,0.1760,5.1843,17132.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1510,4.1479,17176,10.9513,5.0378,17245,13.8390,5.6996,17139,17.9735,6.1024,17100,19.1311,5.9971,16982,17.5687,6.1477,16954,14.3064,4.4820,17292,12.6213,3.8597,17173.0000,9.1988
2023,7,17,lat,Vecchia_mm20,0.3960,7.4152,16345.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1510,6.1192,16400,10.9513,7.2880,16451,13.8390,8.1463,16369,17.9735,8.5464,16314,19.1311,8.8706,16195,17.5687,8.4894,16151,14.3064,6.6302,16503,12.6213,5.2318,16377.0000,9.1988
2023,7,17,lat,Vecchia_mm20,0.6160,9.0991,15563.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1510,7.6360,15621,10.9513,9.0316,15662,13.8390,10.5694,15595,17.9735,10.5995,15533,19.1311,10.4313,15405,17.5687,10.0815,15392,14.3064,8.0991,15713,12.6213,6.3448,15585.0000,9.1988
2023,7,17,lat,Vecchia_mm20,0.8360,10.5020,14778.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1510,8.9260,14832,10.9513,10.2751,14877,13.8390,12.6247,14808,17.9735,12.5656,14746,19.1311,11.8868,14628,17.5687,11.3298,14613,14.3064,9.2460,14924,12.6213,7.1619,14796.0000,9.1988
2023,7,17,lat,Vecchia_mm20,1.0560,12.0213,13999.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1510,10.1581,14041,10.9513,11.4107,14095,13.8390,14.6304,14021,17.9735,14.7232,13975,19.1311,13.7871,13863,17.5687,12.8776,13841,14.3064,10.3941,14137,12.6213,8.1892,14023.0000,9.1988
2023,7,17,lat,Vecchia_mm20,1.2760,13.3578,13223.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1510,10.9922,13246,10.9513,12.3439,13305,13.8390,15.9682,13255,17.9735,16.5874,13194,19.1311,15.5341,13090,17.5687,14.1298,13090,14.3064,11.9067,13362,12.6213,9.4003,13244.0000,9.1988
2023,7,17,lat,Vecchia_mm20,1.4960,14.5833,12438.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1510,11.7890,12465,10.9513,13.6874,12512,13.8390,17.2933,12460,17.9735,18.1897,12407,19.1311,16.9124,12309,17.5687,15.4515,12313,14.3064,13.2439,12572,12.6213,10.0989,12470.0000,9.1988
2023,7,17,lat,Vecchia_mm20,1.7160,15.6289,11652.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1510,12.4062,11677,10.9513,14.8259,11718,13.8390,18.4887,11667,17.9735,19.8251,11634,19.1311,18.4617,11526,17.5687,16.2161,11522,14.3064,14.3292,11782,12.6213,10.4783,11690.0000,9.1988
2023,7,17,lat,Vecchia_mm20,1.9360,16.3685,10865.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1510,12.6242,10897,10.9513,15.6822,10939,13.8390,19.6774,10896,17.9735,20.9148,10843,19.1311,20.0145,10731,17.5687,16.7440,10727,14.3064,14.7100,10990,12.6213,10.5809,10897.0000,9.1988
2023,7,17,lat,Vecchia_mm20,2.1560,16.9819,10077.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1510,13.0872,10128,10.9513,16.0197,10158,13.8390,21.0505,10108,17.9735,21.7137,10048,19.1311,20.7133,9937,17.5687,17.3288,9932,14.3064,15.0974,10196,12.6213,10.8443,10111.0000,9.1988
2023,7,17,lon,Vecchia_mm20,0.0630,2.8769,17672.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1510,2.2743,17749,10.9513,2.6030,17791,13.8390,2.9583,17713,17.9735,3.2607,17621,19.1311,3.3191,17498,17.5687,3.5217,17483,14.3064,2.6439,17805,12.6213,2.4340,17717.0000,9.1988
2023,7,17,lon,Vecchia_mm20,0.1260,4.0454,17526.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1510,3.2378,17608,10.9513,3.7777,17661,13.8390,4.1891,17571,17.9735,4.6313,17462,19.1311,4.6943,17339,17.5687,4.9390,17323,14.3064,3.6071,17676,12.6213,3.2870,17572.0000,9.1988
2023,7,17,lon,Vecchia_mm20,0.1800,4.7689,17395.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1510,3.8942,17484,10.9513,4.5098,17531,13.8390,5.0795,17437,17.9735,5.4834,17320,19.1311,5.5815,17197,17.5687,5.7596,17184,14.3064,4.1965,17560,12.6213,3.6465,17452.0000,9.1988
2023,7,17,lon,Vecchia_mm20,0.3690,6.1057,17029.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1510,5.0932,17131,10.9513,5.6873,17176,13.8390,7.0532,17057,17.9735,7.3343,16958,19.1311,6.9188,16788,17.5687,7.0893,16801,14.3064,5.3402,17215,12.6213,4.3290,17106.0000,9.1988
2023,7,17,lon,Vecchia_mm20,0.5580,7.0879,16676.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1510,5.9807,16791,10.9513,6.5555,16832,13.8390,8.4230,16707,17.9735,8.7920,16601,19.1311,7.9444,16411,17.5687,8.0130,16433,14.3064,6.0523,16874,12.6213,4.9423,16764.0000,9.1988
2023,7,17,lon,Vecchia_mm20,0.7470,7.8176,16329.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1510,6.6486,16449,10.9513,7.1728,16490,13.8390,9.2550,16363,17.9735,9.7994,16246,19.1311,9.0265,16036,17.5687,8.6611,16078,14.3064,6.6720,16547,12.6213,5.3052,16425.0000,9.1988
2023,7,17,lon,Vecchia_mm20,0.9360,8.4569,15984.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1510,7.1938,16116,10.9513,8.0492,16151,13.8390,9.8284,16017,17.9735,10.4123,15890,19.1311,9.7465,15677,17.5687,9.3794,15727,14.3064,7.2669,16212,12.6213,5.7785,16083.0000,9.1988
2023,7,17,lon,Vecchia_mm20,1.1250,9.0580,15646.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1510,7.8749,15790,10.9513,8.6434,15818,13.8390,10.4210,15675,17.9735,11.3355,15548,19.1311,10.4512,15337,17.5687,9.8595,15383,14.3064,7.6159,15874,12.6213,6.2630,15744.0000,9.1988
2023,7,17,lon,Vecchia_mm20,1.3140,9.6173,15307.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1510,8.5082,15451,10.9513,8.9202,15478,13.8390,10.9920,15335,17.9735,12.2478,15207,19.1311,11.1329,15000,17.5687,10.4613,15055,14.3064,8.1014,15532,12.6213,6.5748,15403.0000,9.1988
2023,7,17,lon,Vecchia_mm20,1.5030,10.1737,14969.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1510,9.1692,15109,10.9513,9.2402,15135,13.8390,11.5744,14990,17.9735,13.2262,14865,19.1311,11.7756,14673,17.5687,10.9824,14736,14.3064,8.6138,15190,12.6213,6.8078,15058.0000,9.1988
2023,7,17,lon,Vecchia_mm20,1.6920,10.6338,14639.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1510,9.5698,14768,10.9513,9.4811,14793,13.8390,12.0653,14651,17.9735,13.8404,14530,19.1311,12.5416,14371,17.5687,11.4135,14436,14.3064,9.2056,14848,12.6213,6.9530,14717.0000,9.1988
2023,7,17,lon,Vecchia_mm20,1.8810,11.0317,14317.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1510,9.7212,14426,10.9513,9.7879,14452,13.8390,12.4093,14316,17.9735,14.7436,14226,19.1311,13.1439,14097,17.5687,11.8508,14138,14.3064,9.4570,14509,12.6213,7.1401,14376.0000,9.1988
2023,7,17,lat,Debiased_Whittle,0.0440,2.3706,17652.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1510,1.9474,17707,10.6163,2.2347,17752,13.2566,2.5418,17678,17.3716,2.6835,17610,18.5574,2.7433,17497,16.9441,2.7572,17483,14.1144,2.0876,17787,12.3626,1.9690,17703.0000,9.4064
2023,7,17,lat,Debiased_Whittle,0.1320,4.4995,17293.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1510,3.6152,17343,10.6163,4.2754,17406,13.2566,4.8686,17301,17.3716,5.3077,17258,18.5574,5.2633,17139,16.9441,5.3375,17113,14.1144,3.8453,17447,12.3626,3.4830,17341.0000,9.4064
2023,7,17,lat,Debiased_Whittle,0.1760,5.1843,17132.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1510,4.1472,17176,10.6163,5.0369,17245,13.2566,5.6996,17139,17.3716,6.1025,17100,18.5574,5.9966,16982,16.9441,6.1471,16954,14.1144,4.4826,17292,12.3626,3.8619,17173.0000,9.4064
2023,7,17,lat,Debiased_Whittle,0.3960,7.4112,16345.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1510,6.1119,16400,10.6163,7.2798,16451,13.2566,8.1386,16369,17.3716,8.5404,16314,18.5574,8.8626,16195,16.9441,8.4855,16151,14.1144,6.6292,16503,12.3626,5.2418,16377.0000,9.4064
2023,7,17,lat,Debiased_Whittle,0.6160,9.0859,15563.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1510,7.6156,15621,10.6163,9.0053,15662,13.2566,10.5445,15595,17.3716,10.5760,15533,18.5574,10.4099,15405,16.9441,10.0728,15392,14.1144,8.0939,15713,12.3626,6.3688,15585.0000,9.4064
2023,7,17,lat,Debiased_Whittle,0.8360,10.4715,14778.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1510,8.8889,14832,10.6163,10.2196,14877,13.2566,12.5693,14808,17.3716,12.5130,14746,18.5574,11.8454,14628,16.9441,11.3106,14613,14.1144,9.2276,14924,12.3626,7.1980,14796.0000,9.4064
2023,7,17,lat,Debiased_Whittle,1.0560,11.9671,13999.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1510,10.1018,14041,10.6163,11.3289,14095,13.2566,14.5349,14021,17.3716,14.6381,13975,18.5574,13.7161,13863,16.9441,12.8364,13841,14.1144,10.3469,14137,12.3626,8.2341,14023.0000,9.4064
2023,7,17,lat,Debiased_Whittle,1.2760,13.2614,13223.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1510,10.9137,13246,10.6163,12.2236,13305,13.2566,15.8236,13255,17.3716,16.4387,13194,18.5574,15.4089,13090,16.9441,14.0415,13090,14.1144,11.8043,13362,12.3626,9.4372,13244.0000,9.4064
2023,7,17,lat,Debiased_Whittle,1.4960,14.4417,12438.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1510,11.6854,12465,10.6163,13.5422,12512,13.2566,17.1172,12460,17.3716,17.9790,12407,18.5574,16.7179,12309,16.9441,15.2988,12313,14.1144,13.0718,12572,12.3626,10.1210,12470.0000,9.4064
2023,7,17,lat,Debiased_Whittle,1.7160,15.4350,11652.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1510,12.2771,11677,10.6163,14.6555,11718,13.2566,18.2840,11667,17.3716,19.5545,11634,18.5574,18.1833,11526,16.9441,15.9803,11522,14.1144,14.0735,11782,12.3626,10.4720,11690.0000,9.4064
2023,7,17,lat,Debiased_Whittle,1.9360,16.1124,10865.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1510,12.4534,10897,10.6163,15.4775,10939,13.2566,19.4177,10896,17.3716,20.5831,10843,18.5574,19.6349,10731,16.9441,16.4154,10727,14.1144,14.3679,10990,12.3626,10.5494,10897.0000,9.4064
2023,7,17,lat,Debiased_Whittle,2.1560,16.6448,10077.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1510,12.8545,10128,10.6163,15.7608,10158,13.2566,20.7161,10108,17.3716,21.3002,10048,18.5574,20.2222,9937,16.9441,16.8763,9932,14.1144,14.6533,10196,12.3626,10.7746,10111.0000,9.4064
2023,7,17,lon,Debiased_Whittle,0.0630,2.8769,17672.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1510,2.2743,17749,10.6163,2.6030,17791,13.2566,2.9584,17713,17.3716,3.2607,17621,18.5574,3.3190,17498,16.9441,3.5217,17483,14.1144,2.6439,17805,12.3626,2.4340,17717.0000,9.4064
2023,7,17,lon,Debiased_Whittle,0.1260,4.0454,17526.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1510,3.2380,17608,10.6163,3.7776,17661,13.2566,4.1892,17571,17.3716,4.6314,17462,18.5574,4.6942,17339,16.9441,4.9390,17323,14.1144,3.6072,17676,12.3626,3.2870,17572.0000,9.4064
2023,7,17,lon,Debiased_Whittle,0.1800,4.7689,17395.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1510,3.8945,17484,10.6163,4.5095,17531,13.2566,5.0796,17437,17.3716,5.4835,17320,18.5574,5.5811,17197,16.9441,5.7597,17184,14.1144,4.1967,17560,12.3626,3.6468,17452.0000,9.4064
2023,7,17,lon,Debiased_Whittle,0.3690,6.1062,17029.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1510,5.0944,17131,10.6163,5.6866,17176,13.2566,7.0533,17057,17.3716,7.3348,16958,18.5574,6.9179,16788,16.9441,7.0904,16801,14.1144,5.3417,17215,12.3626,4.3305,17106.0000,9.4064
2023,7,17,lon,Debiased_Whittle,0.5580,7.0888,16676.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1510,5.9821,16791,10.6163,6.5540,16832,13.2566,8.4223,16707,17.3716,8.7925,16601,18.5574,7.9420,16411,16.9441,8.0160,16433,14.1144,6.0558,16874,12.3626,4.9460,16764.0000,9.4064
2023,7,17,lon,Debiased_Whittle,0.7470,7.8188,16329.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1510,6.6494,16449,10.6163,7.1703,16490,13.2566,9.2530,16363,17.3716,9.7994,16246,18.5574,9.0221,16036,16.9441,8.6662,16078,14.1144,6.6775,16547,12.3626,5.3121,16425.0000,9.4064
2023,7,17,lon,Debiased_Whittle,0.9360,8.4583,15984.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1510,7.1925,16116,10.6163,8.0438,16151,13.2566,9.8243,16017,17.3716,10.4118,15890,18.5574,9.7407,15677,16.9441,9.3874,15727,14.1144,7.2755,16212,12.3626,5.7905,16083.0000,9.4064
2023,7,17,lon,Debiased_Whittle,1.1250,9.0600,15646.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1510,7.8711,15790,10.6163,8.6337,15818,13.2566,10.4157,15675,17.3716,11.3351,15548,18.5574,10.4442,15337,16.9441,9.8716,15383,14.1144,7.6282,15874,12.3626,6.2809,15744.0000,9.4064
2023,7,17,lon,Debiased_Whittle,1.3140,9.6193,15307.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1510,8.5028,15451,10.6163,8.9034,15478,13.2566,10.9839,15335,17.3716,12.2485,15207,18.5574,11.1229,15000,16.9441,10.4775,15055,14.1144,8.1164,15532,12.3626,6.5989,15403.0000,9.4064
2023,7,17,lon,Debiased_Whittle,1.5030,10.1757,14969.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1510,9.1631,15109,10.6163,9.2155,15135,13.2566,11.5625,14990,17.3716,13.2271,14865,18.5574,11.7606,14673,16.9441,11.0053,14736,14.1144,8.6315,15190,12.3626,6.8398,15058.0000,9.4064
2023,7,17,lon,Debiased_Whittle,1.6920,10.6352,14639.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1510,9.5616,14768,10.6163,9.4490,14793,13.2566,12.0462,14651,17.3716,13.8378,14530,18.5574,12.5203,14371,16.9441,11.4450,14436,14.1144,9.2269,14848,12.3626,6.9947,14717.0000,9.4064
2023,7,17,lon,Debiased_Whittle,1.8810,11.0319,14317.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1510,9.7101,14426,10.6163,9.7476,14452,13.2566,12.3813,14316,17.3716,14.7346,14226,18.5574,13.1159,14097,16.9441,11.8940,14138,14.1144,9.4817,14509,12.3626,7.1903,14376.0000,9.4064
2023,7,17,lat,Corridor_4x4_lag643,0.0440,2.3706,17652.1250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1510,1.9474,17707,10.6451,2.2347,17752,13.3134,2.5418,17678,17.4310,2.6835,17610,18.6142,2.7433,17497,17.0067,2.7572,17483,14.1281,2.0876,17787,12.3840,1.9690,17703.0000,9.3718
2023,7,17,lat,Corridor_4x4_lag643,0.1320,4.4995,17293.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1510,3.6152,17343,10.6451,4.2754,17406,13.3134,4.8685,17301,17.4310,5.3077,17258,18.6142,5.2633,17139,17.0067,5.3375,17113,14.1281,3.8453,17447,12.3840,3.4828,17341.0000,9.3718
2023,7,17,lat,Corridor_4x4_lag643,0.1760,5.1842,17132.6250,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1510,4.1472,17176,10.6451,5.0370,17245,13.3134,5.6995,17139,17.4310,6.1024,17100,18.6142,5.9966,16982,17.0067,6.1472,16954,14.1281,4.4824,17292,12.3840,3.8616,17173.0000,9.3718
2023,7,17,lat,Corridor_4x4_lag643,0.3960,7.4115,16345.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1510,6.1125,16400,10.6451,7.2806,16451,13.3134,8.1393,16369,17.4310,8.5408,16314,18.6142,8.8633,16195,17.0067,8.4857,16151,14.1281,6.6290,16503,12.3840,5.2403,16377.0000,9.3718
2023,7,17,lat,Corridor_4x4_lag643,0.6160,9.0869,15563.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1510,7.6175,15621,10.6451,9.0079,15662,13.3134,10.5469,15595,17.4310,10.5782,15533,18.6142,10.4119,15405,17.0067,10.0733,15392,14.1281,8.0939,15713,12.3840,6.3652,15585.0000,9.3718
2023,7,17,lat,Corridor_4x4_lag643,0.8360,10.4741,14778.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1510,8.8923,14832,10.6451,10.2253,14877,13.3134,12.5750,14808,17.4310,12.5183,14746,18.6142,11.8494,14628,17.0067,11.3118,14613,14.1281,9.2287,14924,12.3840,7.1923,14796.0000,9.3718
2023,7,17,lat,Corridor_4x4_lag643,1.0560,11.9720,13999.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1510,10.1069,14041,10.6451,11.3372,14095,13.3134,14.5448,14021,17.4310,14.6467,13975,18.6142,13.7230,13863,17.0067,12.8396,13841,14.1281,10.3509,14137,12.3840,8.2267,14023.0000,9.3718
2023,7,17,lat,Corridor_4x4_lag643,1.2760,13.2706,13223.2500,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1510,10.9207,13246,10.6451,12.2357,13305,13.3134,15.8388,13255,17.4310,16.4544,13194,18.6142,15.4217,13090,17.0067,14.0497,13090,14.1281,11.8142,13362,12.3840,9.4299,13244.0000,9.3718
2023,7,17,lat,Corridor_4x4_lag643,1.4960,14.4554,12438.5000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,False,1510,11.6945,12465,10.6451,13.5564,12512,13.3134,17.1352,12460,17.4310,18.0013,12407,18.6142,16.7382,12309,17.0067,15.3140,12313,14.1281,13.0894,12572,12.3840,10.1145,12470.0000,9.3718
