index,frac_index,conditional_eigenvalue,local_eigen_rank,leverage,expected_increment,y2,cumsum_y2,scaled_cumsum,expected,scaled_expected,band_lower,band_upper,scaled_band_lower,scaled_band_upper
47498,0.336106,3.618152,6,0.000003,0.999997,0.024625,51811.772191,0.366700,47489.055748,0.336106,46767.107581,48211.003915,0.330996,0.341215
47499,0.336113,3.618146,5,0.000001,0.999999,0.014010,51811.786201,0.366700,47490.055746,0.336113,46768.107579,48212.003913,0.331003,0.341222
47500,0.336120,3.618144,5,0.000001,0.999999,1.769323,51813.555524,0.366713,47491.055745,0.336120,46769.107578,48213.003912,0.331010,0.341230
47501,0.336127,3.618143,5,0.000002,0.999998,0.101541,51813.657065,0.366713,47492.055743,0.336127,46770.107576,48214.003910,0.331017,0.341237
47502,0.336134,3.618138,5,0.000001,0.999999,0.050945,51813.708010,0.366714,47493.055742,0.336134,46771.107575,48215.003909,0.331024,0.341244
47503,0.336141,3.618131,5,0.000000,1.000000,0.584419,51814.292429,0.366718,47494.055742,0.336141,46772.107575,48216.003909,0.331032,0.341251
47504,0.336148,3.618130,6,0.000003,0.999997,0.057464,51814.349893,0.366718,47495.055738,0.336148,46773.107571,48217.003905,0.331039,0.341258
47505,0.336155,3.618124,5,0.000002,0.999998,0.002304,51814.352197,0.366718,47496.055737,0.336155,46774.107570,48218.003904,0.331046,0.341265
47506,0.336162,3.618123,5,0.000001,0.999999,0.675438,51815.027635,0.366723,47497.055735,0.336162,46775.107568,48219.003902,0.331053,0.341272
47507,0.336169,3.618119,5,0.000002,0.999998,0.186977,51815.214612,0.366724,47498.055734,0.336169,46776.107567,48220.003901,0.331060,0.341279
47508,0.336177,3.618114,5,0.000002,0.999998,0.300932,51815.515544,0.366726,47499.055732,0.336177,46777.107565,48221.003899,0.331067,0.341286
47509,0.336184,3.618113,5,0.000002,0.999998,1.076164,51816.591708,0.366734,47500.055730,0.336184,46778.107563,48222.003897,0.331074,0.341293
47510,0.336191,3.618112,5,0.000001,0.999999,3.281716,51819.873425,0.366757,47501.055729,0.336191,46779.107562,48223.003896,0.331081,0.341300
47511,0.336198,3.618105,5,0.000001,0.999999,2.183423,51822.056848,0.366773,47502.055728,0.336198,46780.107561,48224.003895,0.331088,0.341307
47512,0.336205,3.618104,6,0.000002,0.999998,0.190786,51822.247634,0.366774,47503.055727,0.336205,46781.107560,48225.003894,0.331095,0.341314
47513,0.336212,3.618086,5,0.000001,0.999999,2.180670,51824.428303,0.366790,47504.055726,0.336212,46782.107559,48226.003893,0.331102,0.341322
47514,0.336219,3.618084,5,0.000001,0.999999,0.129525,51824.557829,0.366790,47505.055724,0.336219,46783.107557,48227.003891,0.331109,0.341329
47515,0.336226,3.618079,5,0.000001,0.999999,1.357006,51825.914835,0.366800,47506.055723,0.336226,46784.107556,48228.003890,0.331116,0.341336
47516,0.336233,3.618077,5,0.000002,0.999998,0.255062,51826.169897,0.366802,47507.055721,0.336233,46785.107554,48229.003888,0.331124,0.341343
47517,0.336240,3.618074,5,0.000001,0.999999,0.584767,51826.754663,0.366806,47508.055720,0.336240,46786.107553,48230.003887,0.331131,0.341350
47518,0.336247,3.618070,5,0.000001,0.999999,1.311700,51828.066363,0.366815,47509.055719,0.336247,46787.107552,48231.003886,0.331138,0.341357
47519,0.336254,3.618070,5,0.000001,0.999999,1.011521,51829.077885,0.366822,47510.055717,0.336254,46788.107550,48232.003884,0.331145,0.341364
47520,0.336261,3.618068,5,0.000002,0.999998,2.107969,51831.185854,0.366837,47511.055716,0.336261,46789.107549,48233.003883,0.331152,0.341371
47521,0.336269,3.618063,5,0.000001,0.999999,1.810941,51832.996794,0.366850,47512.055714,0.336269,46790.107547,48234.003881,0.331159,0.341378
47522,0.336276,3.618057,5,0.000001,0.999999,0.711264,51833.708058,0.366855,47513.055713,0.336276,46791.107546,48235.003880,0.331166,0.341385
47523,0.336283,3.618057,5,0.000001,0.999999,0.035898,51833.743956,0.366855,47514.055712,0.336283,46792.107545,48236.003879,0.331173,0.341392
47524,0.336290,3.618042,5,0.000001,0.999999,1.474311,51835.218267,0.366866,47515.055711,0.336290,46793.107544,48237.003878,0.331180,0.341399
47525,0.336297,3.618042,5,0.000001,0.999999,0.096680,51835.314947,0.366867,47516.055709,0.336297,46794.107542,48238.003876,0.331187,0.341406
47526,0.336304,3.618033,5,0.000002,0.999998,0.335248,51835.650196,0.366869,47517.055707,0.336304,46795.107540,48239.003874,0.331194,0.341414
47527,0.336311,3.618030,5,0.000001,0.999999,3.536283,51839.186479,0.366894,47518.055706,0.336311,46796.107539,48240.003873,0.331201,0.341421
47528,0.336318,3.618028,5,0.000001,0.999999,0.419553,51839.606032,0.366897,47519.055705,0.336318,46797.107538,48241.003872,0.331208,0.341428
47529,0.336325,3.618027,5,0.000001,0.999999,2.297717,51841.903748,0.366913,47520.055703,0.336325,46798.107536,48242.003870,0.331216,0.341435
47530,0.336332,3.618016,5,0.000001,0.999999,0.824120,51842.727868,0.366919,47521.055702,0.336332,46799.107535,48243.003869,0.331223,0.341442
47531,0.336339,3.618014,5,0.000001,0.999999,2.069022,51844.796891,0.366934,47522.055701,0.336339,46800.107534,48244.003868,0.331230,0.341449
47532,0.336346,3.618008,5,0.000001,0.999999,0.016036,51844.812926,0.366934,47523.055699,0.336346,46801.107532,48245.003866,0.331237,0.341456
47533,0.336353,3.618008,5,0.000001,0.999999,2.966249,51847.779175,0.366955,47524.055698,0.336353,46802.107531,48246.003865,0.331244,0.341463
47534,0.336361,3.618006,6,0.000008,0.999992,0.018591,51847.797765,0.366955,47525.055690,0.336361,46803.107523,48247.003857,0.331251,0.341470
47535,0.336368,3.617999,5,0.000000,1.000000,0.004247,51847.802013,0.366955,47526.055690,0.336368,46804.107523,48248.003857,0.331258,0.341477
47536,0.336375,3.617999,6,0.000003,0.999997,0.009993,51847.812005,0.366955,47527.055686,0.336375,46805.107519,48249.003853,0.331265,0.341484
47537,0.336382,3.617996,5,0.000001,0.999999,0.448014,51848.260019,0.366958,47528.055685,0.336382,46806.107518,48250.003852,0.331272,0.341491
47538,0.336389,3.617995,5,0.000001,0.999999,1.662638,51849.922657,0.366970,47529.055684,0.336389,46807.107517,48251.003851,0.331279,0.341498
47539,0.336396,3.617994,5,0.000002,0.999998,0.560778,51850.483435,0.366974,47530.055682,0.336396,46808.107515,48252.003849,0.331286,0.341506
47540,0.336403,3.617989,5,0.000002,0.999998,0.034456,51850.517891,0.366974,47531.055680,0.336403,46809.107513,48253.003847,0.331293,0.341513
47541,0.336410,3.617988,5,0.000001,0.999999,1.138266,51851.656156,0.366982,47532.055679,0.336410,46810.107512,48254.003846,0.331300,0.341520
47542,0.336417,3.617986,5,0.000001,0.999999,0.551893,51852.208049,0.366986,47533.055678,0.336417,46811.107511,48255.003845,0.331308,0.341527
47543,0.336424,3.617985,5,0.000001,0.999999,2.189959,51854.398008,0.367002,47534.055677,0.336424,46812.107510,48256.003844,0.331315,0.341534
47544,0.336431,3.617979,5,0.000001,0.999999,0.009969,51854.407977,0.367002,47535.055676,0.336431,46813.107509,48257.003843,0.331322,0.341541
47545,0.336438,3.617973,5,0.000002,0.999998,1.232622,51855.640599,0.367010,47536.055674,0.336438,46814.107507,48258.003841,0.331329,0.341548
47546,0.336445,3.617971,5,0.000001,0.999999,5.448207,51861.088807,0.367049,47537.055673,0.336445,46815.107506,48259.003840,0.331336,0.341555
47547,0.336453,3.617970,5,0.000001,0.999999,1.833057,51862.921863,0.367062,47538.055671,0.336453,46816.107504,48260.003838,0.331343,0.341562
47548,0.336460,3.617965,5,0.000001,0.999999,0.928824,51863.850687,0.367069,47539.055670,0.336460,46817.107503,48261.003837,0.331350,0.341569
47549,0.336467,3.617964,6,0.000002,0.999998,0.190643,51864.041329,0.367070,47540.055668,0.336467,46818.107501,48262.003835,0.331357,0.341576
47550,0.336474,3.617962,5,0.000001,0.999999,0.230055,51864.271384,0.367072,47541.055667,0.336474,46819.107500,48263.003834,0.331364,0.341583
47551,0.336481,3.617956,5,0.000001,0.999999,0.335031,51864.606415,0.367074,47542.055666,0.336481,46820.107499,48264.003833,0.331371,0.341590
47552,0.336488,3.617956,5,0.000001,0.999999,1.565398,51866.171813,0.367085,47543.055665,0.336488,46821.107498,48265.003832,0.331378,0.341598
47553,0.336495,3.617955,5,0.000001,0.999999,0.571453,51866.743266,0.367089,47544.055663,0.336495,46822.107496,48266.003830,0.331385,0.341605
47554,0.336502,3.617953,5,0.000000,1.000000,1.405352,51868.148618,0.367099,47545.055663,0.336502,46823.107496,48267.003830,0.331392,0.341612
47555,0.336509,3.617952,5,0.000001,0.999999,1.807504,51869.956122,0.367112,47546.055662,0.336509,46824.107495,48268.003829,0.331400,0.341619
47556,0.336516,3.617949,5,0.000001,0.999999,0.108933,51870.065055,0.367113,47547.055661,0.336516,46825.107494,48269.003828,0.331407,0.341626
47557,0.336523,3.617948,5,0.000001,0.999999,0.006313,51870.071368,0.367113,47548.055659,0.336523,46826.107492,48270.003826,0.331414,0.341633
47558,0.336530,3.617946,5,0.000002,0.999998,0.253225,51870.324593,0.367114,47549.055658,0.336530,46827.107491,48271.003825,0.331421,0.341640
47559,0.336537,3.617946,5,0.000001,0.999999,3.224493,51873.549086,0.367137,47550.055656,0.336537,46828.107489,48272.003823,0.331428,0.341647
47560,0.336545,3.617945,5,0.000001,0.999999,0.032639,51873.581725,0.367137,47551.055655,0.336545,46829.107488,48273.003822,0.331435,0.341654
47561,0.336552,3.617945,5,0.000001,0.999999,1.928201,51875.509926,0.367151,47552.055654,0.336552,46830.107487,48274.003821,0.331442,0.341661
47562,0.336559,3.617944,5,0.000001,0.999999,2.570649,51878.080575,0.367169,47553.055653,0.336559,46831.107486,48275.003820,0.331449,0.341668
47563,0.336566,3.617942,6,0.000000,1.000000,1.129430,51879.210005,0.367177,47554.055653,0.336566,46832.107486,48276.003820,0.331456,0.341675
47564,0.336573,3.617942,7,0.000002,0.999998,0.494789,51879.704794,0.367181,47555.055650,0.336573,46833.107483,48277.003817,0.331463,0.341683
47565,0.336580,3.617942,5,0.000001,0.999999,0.001365,51879.706159,0.367181,47556.055649,0.336580,46834.107482,48278.003816,0.331470,0.341690
47566,0.336587,3.617932,5,0.000002,0.999998,1.082427,51880.788587,0.367188,47557.055648,0.336587,46835.107481,48279.003815,0.331477,0.341697
47567,0.336594,3.617932,5,0.000002,0.999998,0.522500,51881.311087,0.367192,47558.055646,0.336594,46836.107479,48280.003813,0.331484,0.341704
47568,0.336601,3.617931,5,0.000002,0.999998,0.024044,51881.335131,0.367192,47559.055644,0.336601,46837.107477,48281.003811,0.331492,0.341711
47569,0.336608,3.617926,5,0.000002,0.999998,2.350580,51883.685711,0.367209,47560.055643,0.336608,46838.107476,48282.003810,0.331499,0.341718
47570,0.336615,3.617919,5,0.000001,0.999999,0.080014,51883.765724,0.367210,47561.055642,0.336615,46839.107475,48283.003809,0.331506,0.341725
47571,0.336622,3.617918,5,0.000001,0.999999,0.003572,51883.769296,0.367210,47562.055640,0.336622,46840.107473,48284.003807,0.331513,0.341732
47572,0.336630,3.617918,6,0.000002,0.999998,0.906192,51884.675488,0.367216,47563.055638,0.336630,46841.107471,48285.003805,0.331520,0.341739
47573,0.336637,3.617915,5,0.000001,0.999999,0.486327,51885.161815,0.367219,47564.055637,0.336637,46842.107470,48286.003804,0.331527,0.341746
47574,0.336644,3.617911,5,0.000001,0.999999,1.576490,51886.738305,0.367231,47565.055636,0.336644,46843.107469,48287.003803,0.331534,0.341753
47575,0.336651,3.617910,5,0.000002,0.999998,0.296327,51887.034632,0.367233,47566.055634,0.336651,46844.107467,48288.003801,0.331541,0.341760
47576,0.336658,3.617910,5,0.000001,0.999999,0.021290,51887.055922,0.367233,47567.055633,0.336658,46845.107466,48289.003800,0.331548,0.341767
47577,0.336665,3.617901,5,0.000001,0.999999,3.159975,51890.215896,0.367255,47568.055632,0.336665,46846.107465,48290.003799,0.331555,0.341775
47578,0.336672,3.617897,5,0.000002,0.999998,4.423642,51894.639538,0.367286,47569.055630,0.336672,46847.107463,48291.003797,0.331562,0.341782
47579,0.336679,3.617894,5,0.000001,0.999999,0.266921,51894.906459,0.367288,47570.055629,0.336679,46848.107462,48292.003796,0.331569,0.341789
47580,0.336686,3.617890,5,0.000000,1.000000,4.846436,51899.752895,0.367323,47571.055628,0.336686,46849.107461,48293.003795,0.331577,0.341796
47581,0.336693,3.617889,5,0.000001,0.999999,1.748587,51901.501483,0.367335,47572.055627,0.336693,46850.107460,48294.003794,0.331584,0.341803
47582,0.336700,3.617889,5,0.000001,0.999999,2.094745,51903.596228,0.367350,47573.055625,0.336700,46851.107458,48295.003792,0.331591,0.341810
47583,0.336707,3.617886,5,0.000000,1.000000,0.502635,51904.098863,0.367353,47574.055625,0.336707,46852.107458,48296.003792,0.331598,0.341817
47584,0.336714,3.617884,5,0.000001,0.999999,0.321157,51904.420021,0.367356,47575.055624,0.336714,46853.107457,48297.003791,0.331605,0.341824
47585,0.336722,3.617882,5,0.000001,0.999999,1.074689,51905.494710,0.367363,47576.055623,0.336722,46854.107456,48298.003790,0.331612,0.341831
47586,0.336729,3.617882,5,0.000001,0.999999,0.004548,51905.499257,0.367363,47577.055621,0.336729,46855.107454,48299.003788,0.331619,0.341838
47587,0.336736,3.617881,5,0.000001,0.999999,0.013051,51905.512309,0.367363,47578.055620,0.336736,46856.107453,48300.003787,0.331626,0.341845
47588,0.336743,3.617880,5,0.000001,0.999999,2.184624,51907.696933,0.367379,47579.055618,0.336743,46857.107451,48301.003785,0.331633,0.341852
47589,0.336750,3.617877,5,0.000001,0.999999,2.293330,51909.990263,0.367395,47580.055617,0.336750,46858.107450,48302.003784,0.331640,0.341859
47590,0.336757,3.617866,5,0.000001,0.999999,0.184498,51910.174762,0.367396,47581.055616,0.336757,46859.107449,48303.003783,0.331647,0.341867
47591,0.336764,3.617865,5,0.000002,0.999998,0.028436,51910.203198,0.367397,47582.055614,0.336764,46860.107447,48304.003781,0.331654,0.341874
47592,0.336771,3.617860,5,0.000002,0.999998,0.300081,51910.503279,0.367399,47583.055612,0.336771,46861.107445,48305.003779,0.331661,0.341881
47593,0.336778,3.617856,5,0.000001,0.999999,0.804826,51911.308105,0.367404,47584.055611,0.336778,46862.107444,48306.003778,0.331669,0.341888
47594,0.336785,3.617844,5,0.000001,0.999999,0.112250,51911.420355,0.367405,47585.055610,0.336785,46863.107443,48307.003777,0.331676,0.341895
47595,0.336792,3.617842,5,0.000001,0.999999,0.020851,51911.441206,0.367405,47586.055609,0.336792,46864.107442,48308.003776,0.331683,0.341902
47596,0.336799,3.617834,5,0.000001,0.999999,2.094904,51913.536109,0.367420,47587.055607,0.336799,46865.107440,48309.003774,0.331690,0.341909
47597,0.336806,3.617831,5,0.000001,0.999999,0.215724,51913.751833,0.367422,47588.055606,0.336806,46866.107439,48310.003773,0.331697,0.341916
47598,0.336814,3.617831,5,0.000001,0.999999,0.767411,51914.519245,0.367427,47589.055604,0.336814,46867.107437,48311.003771,0.331704,0.341923
47599,0.336821,3.617828,5,0.000001,0.999999,0.026294,51914.545539,0.367427,47590.055603,0.336821,46868.107436,48312.003770,0.331711,0.341930
47600,0.336828,3.617827,5,0.000001,0.999999,0.099046,51914.644585,0.367428,47591.055602,0.336828,46869.107435,48313.003769,0.331718,0.341937
47601,0.336835,3.617823,5,0.000001,0.999999,0.663995,51915.308581,0.367433,47592.055601,0.336835,46870.107434,48314.003768,0.331725,0.341944
47602,0.336842,3.617817,5,0.000001,0.999999,0.299068,51915.607649,0.367435,47593.055599,0.336842,46871.107432,48315.003766,0.331732,0.341951
47603,0.336849,3.617815,5,0.000002,0.999998,0.170095,51915.777744,0.367436,47594.055597,0.336849,46872.107430,48316.003764,0.331739,0.341959
47604,0.336856,3.617815,6,0.000000,1.000000,0.404340,51916.182084,0.367439,47595.055597,0.336856,46873.107430,48317.003764,0.331746,0.341966
47605,0.336863,3.617815,5,0.000001,0.999999,0.316304,51916.498389,0.367441,47596.055596,0.336863,46874.107429,48318.003763,0.331753,0.341973
47606,0.336870,3.617808,5,0.000001,0.999999,1.073986,51917.572375,0.367449,47597.055595,0.336870,46875.107428,48319.003762,0.331761,0.341980
47607,0.336877,3.617804,5,0.000001,0.999999,0.065012,51917.637386,0.367449,47598.055594,0.336877,46876.107427,48320.003761,0.331768,0.341987
47608,0.336884,3.617804,5,0.000001,0.999999,0.864923,51918.502309,0.367455,47599.055593,0.336884,46877.107426,48321.003760,0.331775,0.341994
47609,0.336891,3.617802,5,0.000002,0.999998,0.005983,51918.508292,0.367455,47600.055591,0.336891,46878.107424,48322.003758,0.331782,0.342001
47610,0.336898,3.617798,5,0.000002,0.999998,0.110170,51918.618462,0.367456,47601.055590,0.336898,46879.107423,48323.003757,0.331789,0.342008
47611,0.336906,3.617796,5,0.000002,0.999998,0.081707,51918.700169,0.367457,47602.055588,0.336906,46880.107421,48324.003755,0.331796,0.342015
47612,0.336913,3.617794,5,0.000001,0.999999,1.993278,51920.693446,0.367471,47603.055586,0.336913,46881.107419,48325.003753,0.331803,0.342022
47613,0.336920,3.617792,5,0.000001,0.999999,0.284147,51920.977594,0.367473,47604.055585,0.336920,46882.107418,48326.003752,0.331810,0.342029
47614,0.336927,3.617792,5,0.000000,1.000000,2.518276,51923.495870,0.367491,47605.055585,0.336927,46883.107418,48327.003752,0.331817,0.342036
47615,0.336934,3.617791,5,0.000002,0.999998,1.069721,51924.565591,0.367498,47606.055583,0.336934,46884.107416,48328.003750,0.331824,0.342043
47616,0.336941,3.617790,5,0.000001,0.999999,0.187191,51924.752782,0.367500,47607.055582,0.336941,46885.107415,48329.003749,0.331831,0.342051
47617,0.336948,3.617789,5,0.000001,0.999999,1.867113,51926.619894,0.367513,47608.055580,0.336948,46886.107413,48330.003747,0.331838,0.342058
47618,0.336955,3.617789,5,0.000002,0.999998,0.153285,51926.773180,0.367514,47609.055579,0.336955,46887.107412,48331.003746,0.331845,0.342065
47619,0.336962,3.617786,5,0.000000,1.000000,1.039651,51927.812831,0.367521,47610.055579,0.336962,46888.107412,48332.003746,0.331853,0.342072
47620,0.336969,3.617776,5,0.000002,0.999998,0.038096,51927.850927,0.367522,47611.055577,0.336969,46889.107410,48333.003744,0.331860,0.342079
47621,0.336976,3.617773,5,0.000002,0.999998,0.000330,51927.851257,0.367522,47612.055575,0.336976,46890.107408,48334.003742,0.331867,0.342086
47622,0.336983,3.617771,5,0.000002,0.999998,2.502336,51930.353593,0.367539,47613.055574,0.336983,46891.107407,48335.003741,0.331874,0.342093
47623,0.336990,3.617769,5,0.000001,0.999999,0.319039,51930.672632,0.367541,47614.055573,0.336990,46892.107406,48336.003740,0.331881,0.342100
47624,0.336998,3.617769,5,0.000001,0.999999,0.122462,51930.795094,0.367542,47615.055571,0.336998,46893.107404,48337.003738,0.331888,0.342107
47625,0.337005,3.617767,5,0.000001,0.999999,0.092976,51930.888070,0.367543,47616.055570,0.337005,46894.107403,48338.003737,0.331895,0.342114
47626,0.337012,3.617764,5,0.000001,0.999999,0.245256,51931.133326,0.367545,47617.055569,0.337012,46895.107402,48339.003736,0.331902,0.342121
47627,0.337019,3.617759,5,0.000001,0.999999,1.081234,51932.214560,0.367552,47618.055568,0.337019,46896.107401,48340.003735,0.331909,0.342128
47628,0.337026,3.617751,6,0.000000,1.000000,0.030555,51932.245115,0.367553,47619.055567,0.337026,46897.107400,48341.003734,0.331916,0.342135
47629,0.337033,3.617745,5,0.000001,0.999999,2.519969,51934.765084,0.367570,47620.055566,0.337033,46898.107399,48342.003733,0.331923,0.342143
47630,0.337040,3.617744,5,0.000001,0.999999,2.228118,51936.993202,0.367586,47621.055565,0.337040,46899.107398,48343.003732,0.331930,0.342150
