index,frac_index,conditional_eigenvalue,local_eigen_rank,leverage,expected_increment,y2,cumsum_y2,scaled_cumsum,expected,scaled_expected,band_lower,band_upper,scaled_band_lower,scaled_band_upper
10626,0.075148,11.707685,2,0.000023,0.999977,0.031747,10117.190474,0.071605,10617.868752,0.075148,9895.920585,11339.816919,0.070039,0.080258
10627,0.075155,11.707315,3,0.000000,1.000000,0.035718,10117.226191,0.071605,10618.868752,0.075155,9896.920585,11340.816919,0.070046,0.080265
10628,0.075163,11.707167,2,0.000025,0.999975,0.070344,10117.296536,0.071606,10619.868727,0.075163,9897.920560,11341.816894,0.070053,0.080272
10629,0.075170,11.706907,2,0.000016,0.999984,1.240476,10118.537012,0.071614,10620.868711,0.075170,9898.920544,11342.816878,0.070060,0.080279
10630,0.075177,11.706750,2,0.000022,0.999978,0.952351,10119.489363,0.071621,10621.868689,0.075177,9899.920522,11343.816856,0.070067,0.080286
10631,0.075184,11.706539,2,0.000014,0.999986,0.073384,10119.562747,0.071622,10622.868676,0.075184,9900.920509,11344.816843,0.070074,0.080293
10632,0.075191,11.706516,2,0.000023,0.999977,0.129063,10119.691810,0.071623,10623.868652,0.075191,9901.920485,11345.816819,0.070081,0.080300
10633,0.075198,11.706396,2,0.000013,0.999987,1.448988,10121.140797,0.071633,10624.868639,0.075198,9902.920472,11346.816806,0.070088,0.080308
10634,0.075205,11.705909,2,0.000012,0.999988,2.593177,10123.733974,0.071651,10625.868628,0.075205,9903.920461,11347.816795,0.070095,0.080315
10635,0.075212,11.704962,2,0.000007,0.999993,2.464333,10126.198307,0.071669,10626.868621,0.075212,9904.920454,11348.816788,0.070102,0.080322
10636,0.075219,11.704386,2,0.000020,0.999980,0.897730,10127.096037,0.071675,10627.868601,0.075219,9905.920434,11349.816768,0.070110,0.080329
10637,0.075226,11.704368,2,0.000001,0.999999,1.568093,10128.664130,0.071686,10628.868601,0.075226,9906.920434,11350.816768,0.070117,0.080336
10638,0.075233,11.704166,2,0.000003,0.999997,4.290874,10132.955003,0.071716,10629.868598,0.075233,9907.920431,11351.816765,0.070124,0.080343
10639,0.075240,11.703670,2,0.000011,0.999989,0.060820,10133.015823,0.071717,10630.868587,0.075240,9908.920420,11352.816754,0.070131,0.080350
10640,0.075247,11.703666,2,0.000009,0.999991,0.615207,10133.631031,0.071721,10631.868579,0.075247,9909.920412,11353.816746,0.070138,0.080357
10641,0.075255,11.703545,2,0.000024,0.999976,0.052422,10133.683453,0.071722,10632.868555,0.075255,9910.920388,11354.816722,0.070145,0.080364
10642,0.075262,11.703236,2,0.000006,0.999994,0.137758,10133.821210,0.071723,10633.868549,0.075262,9911.920382,11355.816716,0.070152,0.080371
10643,0.075269,11.703150,2,0.000011,0.999989,0.079178,10133.900389,0.071723,10634.868538,0.075269,9912.920371,11356.816705,0.070159,0.080378
10644,0.075276,11.702373,2,0.000110,0.999890,0.156283,10134.056672,0.071724,10635.868428,0.075276,9913.920261,11357.816595,0.070166,0.080385
10645,0.075283,11.702322,2,0.000236,0.999764,4.128770,10138.185442,0.071753,10636.868191,0.075283,9914.920024,11358.816358,0.070173,0.080392
10646,0.075290,11.702272,2,0.000010,0.999990,1.162369,10139.347811,0.071762,10637.868181,0.075290,9915.920014,11359.816348,0.070180,0.080400
10647,0.075297,11.701464,2,0.000010,0.999990,0.059173,10139.406984,0.071762,10638.868172,0.075297,9916.920005,11360.816339,0.070187,0.080407
10648,0.075304,11.701452,3,0.000009,0.999991,0.620460,10140.027444,0.071766,10639.868163,0.075304,9917.919996,11361.816330,0.070194,0.080414
10649,0.075311,11.701109,3,0.000028,0.999972,0.166583,10140.194026,0.071768,10640.868135,0.075311,9918.919968,11362.816302,0.070202,0.080421
10650,0.075318,11.700984,2,0.000020,0.999980,2.956603,10143.150629,0.071789,10641.868114,0.075318,9919.919947,11363.816281,0.070209,0.080428
10651,0.075325,11.700934,2,0.000013,0.999987,0.013602,10143.164231,0.071789,10642.868101,0.075325,9920.919934,11364.816268,0.070216,0.080435
10652,0.075332,11.700843,2,0.000017,0.999983,0.066746,10143.230977,0.071789,10643.868085,0.075332,9921.919918,11365.816252,0.070223,0.080442
10653,0.075339,11.700811,2,0.000022,0.999978,0.347407,10143.578384,0.071792,10644.868063,0.075339,9922.919896,11366.816230,0.070230,0.080449
10654,0.075347,11.700723,2,0.000018,0.999982,0.035003,10143.613387,0.071792,10645.868045,0.075347,9923.919878,11367.816212,0.070237,0.080456
10655,0.075354,11.700722,2,0.000002,0.999998,0.857251,10144.470638,0.071798,10646.868043,0.075354,9924.919876,11368.816210,0.070244,0.080463
10656,0.075361,11.700669,2,0.000020,0.999980,2.026230,10146.496869,0.071812,10647.868023,0.075361,9925.919856,11369.816190,0.070251,0.080470
10657,0.075368,11.699681,2,0.000048,0.999952,4.126704,10150.623573,0.071841,10648.867975,0.075368,9926.919808,11370.816142,0.070258,0.080477
10658,0.075375,11.699574,2,0.000011,0.999989,0.000080,10150.623653,0.071841,10649.867964,0.075375,9927.919797,11371.816131,0.070265,0.080485
10659,0.075382,11.699381,3,0.000012,0.999988,2.557264,10153.180916,0.071860,10650.867952,0.075382,9928.919785,11372.816119,0.070272,0.080492
10660,0.075389,11.699187,1,0.000230,0.999770,0.001598,10153.182515,0.071860,10651.867723,0.075389,9929.919556,11373.815890,0.070279,0.080499
10661,0.075396,11.698982,2,0.000024,0.999976,0.396655,10153.579169,0.071862,10652.867698,0.075396,9930.919531,11374.815865,0.070286,0.080506
10662,0.075403,11.698727,2,0.000023,0.999977,0.422992,10154.002162,0.071865,10653.867675,0.075403,9931.919508,11375.815842,0.070294,0.080513
10663,0.075410,11.697961,2,0.000011,0.999989,0.521644,10154.523806,0.071869,10654.867664,0.075410,9932.919497,11376.815831,0.070301,0.080520
10664,0.075417,11.697706,2,0.000010,0.999990,1.280266,10155.804071,0.071878,10655.867654,0.075417,9933.919487,11377.815821,0.070308,0.080527
10665,0.075424,11.697658,2,0.000010,0.999990,1.248108,10157.052180,0.071887,10656.867644,0.075424,9934.919477,11378.815811,0.070315,0.080534
10666,0.075432,11.697615,3,0.000027,0.999973,0.658187,10157.710366,0.071892,10657.867618,0.075432,9935.919451,11379.815785,0.070322,0.080541
10667,0.075439,11.697133,3,0.000001,0.999999,0.096211,10157.806578,0.071892,10658.867617,0.075439,9936.919450,11380.815784,0.070329,0.080548
10668,0.075446,11.696708,2,0.000011,0.999989,0.527147,10158.333724,0.071896,10659.867606,0.075446,9937.919439,11381.815773,0.070336,0.080555
10669,0.075453,11.696616,2,0.000021,0.999979,0.638468,10158.972192,0.071901,10660.867585,0.075453,9938.919418,11382.815752,0.070343,0.080562
10670,0.075460,11.696463,2,0.000008,0.999992,0.246329,10159.218521,0.071902,10661.867577,0.075460,9939.919410,11383.815744,0.070350,0.080569
10671,0.075467,11.696345,2,0.000024,0.999976,0.024028,10159.242550,0.071902,10662.867553,0.075467,9940.919386,11384.815720,0.070357,0.080577
10672,0.075474,11.695982,2,0.000011,0.999989,0.076483,10159.319032,0.071903,10663.867542,0.075474,9941.919375,11385.815709,0.070364,0.080584
10673,0.075481,11.694913,2,0.000016,0.999984,1.246345,10160.565377,0.071912,10664.867526,0.075481,9942.919359,11386.815693,0.070371,0.080591
10674,0.075488,11.694314,2,0.000023,0.999977,0.162157,10160.727534,0.071913,10665.867503,0.075488,9943.919336,11387.815670,0.070379,0.080598
10675,0.075495,11.693851,3,0.000001,0.999999,0.505374,10161.232908,0.071917,10666.867502,0.075495,9944.919335,11388.815669,0.070386,0.080605
10676,0.075502,11.693583,2,0.000021,0.999979,0.741706,10161.974615,0.071922,10667.867481,0.075502,9945.919314,11389.815648,0.070393,0.080612
10677,0.075509,11.693367,2,0.000024,0.999976,0.935419,10162.910034,0.071928,10668.867456,0.075509,9946.919289,11390.815623,0.070400,0.080619
10678,0.075516,11.693005,3,0.000028,0.999972,4.835502,10167.745536,0.071963,10669.867429,0.075516,9947.919262,11391.815596,0.070407,0.080626
10679,0.075524,11.692973,2,0.000023,0.999977,0.336047,10168.081583,0.071965,10670.867406,0.075524,9948.919239,11392.815573,0.070414,0.080633
10680,0.075531,11.692826,2,0.000010,0.999990,0.011146,10168.092729,0.071965,10671.867395,0.075531,9949.919228,11393.815562,0.070421,0.080640
10681,0.075538,11.692207,2,0.000021,0.999979,1.768543,10169.861272,0.071978,10672.867375,0.075538,9950.919208,11394.815542,0.070428,0.080647
10682,0.075545,11.691683,2,0.000022,0.999978,0.691802,10170.553074,0.071983,10673.867353,0.075545,9951.919186,11395.815520,0.070435,0.080654
10683,0.075552,11.691527,2,0.000009,0.999991,0.343736,10170.896809,0.071985,10674.867344,0.075552,9952.919177,11396.815511,0.070442,0.080661
10684,0.075559,11.691072,2,0.000032,0.999968,0.063552,10170.960362,0.071985,10675.867312,0.075559,9953.919145,11397.815479,0.070449,0.080669
10685,0.075566,11.690148,2,0.000004,0.999996,0.894668,10171.855030,0.071992,10676.867308,0.075566,9954.919141,11398.815475,0.070456,0.080676
10686,0.075573,11.690147,3,0.000002,0.999998,0.000967,10171.855997,0.071992,10677.867305,0.075573,9955.919138,11399.815472,0.070463,0.080683
10687,0.075580,11.689295,2,0.000004,0.999996,0.539671,10172.395669,0.071996,10678.867301,0.075580,9956.919134,11400.815468,0.070471,0.080690
10688,0.075587,11.689262,3,0.000020,0.999980,4.441361,10176.837030,0.072027,10679.867281,0.075587,9957.919114,11401.815448,0.070478,0.080697
10689,0.075594,11.689255,2,0.000009,0.999991,1.608918,10178.445948,0.072038,10680.867272,0.075594,9958.919105,11402.815439,0.070485,0.080704
10690,0.075601,11.689184,2,0.000008,0.999992,2.015799,10180.461747,0.072053,10681.867264,0.075601,9959.919097,11403.815431,0.070492,0.080711
10691,0.075608,11.688956,2,0.000008,0.999992,0.877398,10181.339145,0.072059,10682.867256,0.075608,9960.919089,11404.815423,0.070499,0.080718
10692,0.075616,11.688871,2,0.000009,0.999991,4.823773,10186.162918,0.072093,10683.867247,0.075616,9961.919080,11405.815414,0.070506,0.080725
10693,0.075623,11.688793,2,0.000022,0.999978,0.319888,10186.482806,0.072095,10684.867224,0.075623,9962.919057,11406.815391,0.070513,0.080732
10694,0.075630,11.688680,3,0.000002,0.999998,0.010857,10186.493664,0.072095,10685.867223,0.075630,9963.919056,11407.815390,0.070520,0.080739
10695,0.075637,11.688044,2,0.000014,0.999986,1.329949,10187.823613,0.072105,10686.867208,0.075637,9964.919041,11408.815375,0.070527,0.080746
10696,0.075644,11.688023,3,0.000001,0.999999,2.139184,10189.962797,0.072120,10687.867207,0.075644,9965.919040,11409.815374,0.070534,0.080753
10697,0.075651,11.687793,2,0.000210,0.999790,0.117436,10190.080232,0.072121,10688.866997,0.075651,9966.918830,11410.815164,0.070541,0.080761
10698,0.075658,11.687776,1,0.000092,0.999908,0.003969,10190.084202,0.072121,10689.866905,0.075658,9967.918738,11411.815072,0.070548,0.080768
10699,0.075665,11.687750,2,0.000000,1.000000,0.145973,10190.230175,0.072122,10690.866905,0.075665,9968.918738,11412.815072,0.070555,0.080775
10700,0.075672,11.687663,2,0.000013,0.999987,0.997516,10191.227690,0.072129,10691.866892,0.075672,9969.918725,11413.815059,0.070563,0.080782
10701,0.075679,11.687529,3,0.000009,0.999991,0.446593,10191.674283,0.072132,10692.866883,0.075679,9970.918716,11414.815050,0.070570,0.080789
10702,0.075686,11.687182,2,0.000008,0.999992,0.865640,10192.539923,0.072138,10693.866875,0.075686,9971.918708,11415.815042,0.070577,0.080796
10703,0.075693,11.687128,2,0.000022,0.999978,0.877891,10193.417814,0.072144,10694.866853,0.075693,9972.918686,11416.815020,0.070584,0.080803
10704,0.075700,11.686991,2,0.000009,0.999991,0.268662,10193.686476,0.072146,10695.866844,0.075700,9973.918677,11417.815011,0.070591,0.080810
10705,0.075708,11.686581,2,0.000011,0.999989,4.756423,10198.442900,0.072180,10696.866832,0.075708,9974.918665,11418.814999,0.070598,0.080817
10706,0.075715,11.686210,2,0.000013,0.999987,0.186315,10198.629215,0.072181,10697.866819,0.075715,9975.918652,11419.814986,0.070605,0.080824
10707,0.075722,11.686195,2,0.000022,0.999978,0.285493,10198.914708,0.072183,10698.866797,0.075722,9976.918630,11420.814964,0.070612,0.080831
10708,0.075729,11.686063,3,0.000013,0.999987,0.090971,10199.005679,0.072184,10699.866783,0.075729,9977.918616,11421.814950,0.070619,0.080838
10709,0.075736,11.685761,2,0.000013,0.999987,3.358656,10202.364335,0.072208,10700.866770,0.075736,9978.918603,11422.814937,0.070626,0.080845
10710,0.075743,11.685704,2,0.000022,0.999978,0.183799,10202.548134,0.072209,10701.866748,0.075743,9979.918581,11423.814915,0.070633,0.080853
10711,0.075750,11.685294,2,0.000012,0.999988,0.489095,10203.037229,0.072212,10702.866737,0.075750,9980.918570,11424.814904,0.070640,0.080860
10712,0.075757,11.685103,2,0.000023,0.999977,0.740423,10203.777652,0.072218,10703.866714,0.075757,9981.918547,11425.814881,0.070647,0.080867
10713,0.075764,11.684988,2,0.000011,0.999989,0.034616,10203.812268,0.072218,10704.866703,0.075764,9982.918536,11426.814870,0.070655,0.080874
10714,0.075771,11.684851,2,0.000004,0.999996,0.165583,10203.977851,0.072219,10705.866699,0.075771,9983.918532,11427.814866,0.070662,0.080881
10715,0.075778,11.684764,2,0.000003,0.999997,0.211305,10204.189155,0.072221,10706.866696,0.075778,9984.918529,11428.814863,0.070669,0.080888
10716,0.075785,11.684535,2,0.000207,0.999793,0.384681,10204.573836,0.072223,10707.866488,0.075785,9985.918321,11429.814655,0.070676,0.080895
10717,0.075792,11.684426,3,0.000001,0.999999,0.016734,10204.590571,0.072223,10708.866487,0.075792,9986.918320,11430.814654,0.070683,0.080902
10718,0.075800,11.683889,2,0.000010,0.999990,1.701101,10206.291672,0.072235,10709.866477,0.075800,9987.918310,11431.814644,0.070690,0.080909
10719,0.075807,11.681761,2,0.000000,1.000000,0.000066,10206.291737,0.072235,10710.866477,0.075807,9988.918310,11432.814644,0.070697,0.080916
10720,0.075814,11.681686,2,0.000009,0.999991,0.870013,10207.161751,0.072242,10711.866468,0.075814,9989.918301,11433.814635,0.070704,0.080923
10721,0.075821,11.681457,3,0.000011,0.999989,2.552345,10209.714096,0.072260,10712.866456,0.075821,9990.918289,11434.814623,0.070711,0.080930
10722,0.075828,11.681438,2,0.000010,0.999990,1.148443,10210.862539,0.072268,10713.866447,0.075828,9991.918280,11435.814614,0.070718,0.080937
10723,0.075835,11.681101,2,0.000022,0.999978,3.681068,10214.543608,0.072294,10714.866425,0.075835,9992.918258,11436.814592,0.070725,0.080945
10724,0.075842,11.681013,2,0.000022,0.999978,5.914864,10220.458472,0.072336,10715.866403,0.075842,9993.918236,11437.814570,0.070732,0.080952
10725,0.075849,11.680684,3,0.000061,0.999939,1.409952,10221.868423,0.072346,10716.866341,0.075849,9994.918174,11438.814508,0.070739,0.080959
10726,0.075856,11.680466,3,0.000011,0.999989,1.732706,10223.601129,0.072358,10717.866330,0.075856,9995.918163,11439.814497,0.070747,0.080966
10727,0.075863,11.680362,2,0.000000,1.000000,1.943745,10225.544874,0.072372,10718.866330,0.075863,9996.918163,11440.814497,0.070754,0.080973
10728,0.075870,11.679536,2,0.000008,0.999992,0.393130,10225.938004,0.072375,10719.866322,0.075870,9997.918155,11441.814489,0.070761,0.080980
10729,0.075877,11.679364,2,0.000000,1.000000,1.687032,10227.625036,0.072386,10720.866322,0.075877,9998.918155,11442.814489,0.070768,0.080987
10730,0.075884,11.679198,2,0.000025,0.999975,0.240159,10227.865196,0.072388,10721.866297,0.075884,9999.918130,11443.814464,0.070775,0.080994
10731,0.075892,11.678318,2,0.000008,0.999992,0.615791,10228.480987,0.072392,10722.866289,0.075892,10000.918122,11444.814456,0.070782,0.081001
10732,0.075899,11.678025,2,0.000233,0.999767,0.086639,10228.567626,0.072393,10723.866055,0.075899,10001.917888,11445.814222,0.070789,0.081008
10733,0.075906,11.677889,2,0.000007,0.999993,1.553932,10230.121558,0.072404,10724.866048,0.075906,10002.917881,11446.814215,0.070796,0.081015
10734,0.075913,11.677844,2,0.000027,0.999973,0.637247,10230.758805,0.072409,10725.866021,0.075913,10003.917854,11447.814188,0.070803,0.081022
10735,0.075920,11.677782,2,0.000011,0.999989,0.857141,10231.615946,0.072415,10726.866011,0.075920,10004.917844,11448.814178,0.070810,0.081029
10736,0.075927,11.677567,2,0.000001,0.999999,0.207228,10231.823174,0.072416,10727.866010,0.075927,10005.917843,11449.814177,0.070817,0.081037
10737,0.075934,11.676898,2,0.000003,0.999997,0.438847,10232.262021,0.072419,10728.866007,0.075934,10006.917840,11450.814174,0.070824,0.081044
10738,0.075941,11.676557,2,0.000012,0.999988,0.847200,10233.109221,0.072425,10729.865995,0.075941,10007.917828,11451.814162,0.070831,0.081051
10739,0.075948,11.676287,3,0.000052,0.999948,0.000267,10233.109487,0.072425,10730.865944,0.075948,10008.917777,11452.814111,0.070839,0.081058
10740,0.075955,11.675528,2,0.000008,0.999992,0.042100,10233.151587,0.072426,10731.865935,0.075955,10009.917768,11453.814102,0.070846,0.081065
10741,0.075962,11.675216,2,0.000234,0.999766,2.759803,10235.911390,0.072445,10732.865701,0.075962,10010.917534,11454.813868,0.070853,0.081072
10742,0.075969,11.674925,2,0.000011,0.999989,1.906723,10237.818113,0.072459,10733.865690,0.075969,10011.917523,11455.813857,0.070860,0.081079
10743,0.075976,11.674793,2,0.000022,0.999978,0.606367,10238.424480,0.072463,10734.865668,0.075976,10012.917501,11456.813835,0.070867,0.081086
10744,0.075984,11.674696,2,0.000010,0.999990,0.053329,10238.477810,0.072463,10735.865658,0.075984,10013.917491,11457.813825,0.070874,0.081093
10745,0.075991,11.674562,2,0.000012,0.999988,0.099287,10238.577096,0.072464,10736.865646,0.075991,10014.917479,11458.813813,0.070881,0.081100
10746,0.075998,11.673662,2,0.000021,0.999979,0.449734,10239.026831,0.072467,10737.865625,0.075998,10015.917458,11459.813792,0.070888,0.081107
10747,0.076005,11.673529,2,0.000020,0.999980,0.656437,10239.683268,0.072472,10738.865604,0.076005,10016.917437,11460.813771,0.070895,0.081114
10748,0.076012,11.673266,3,0.000014,0.999986,1.800210,10241.483478,0.072485,10739.865590,0.076012,10017.917423,11461.813757,0.070902,0.081121
10749,0.076019,11.672984,2,0.000012,0.999988,0.157660,10241.641138,0.072486,10740.865578,0.076019,10018.917411,11462.813745,0.070909,0.081129
10750,0.076026,11.672838,2,0.000005,0.999995,0.698098,10242.339236,0.072491,10741.865573,0.076026,10019.917406,11463.813740,0.070916,0.081136
10751,0.076033,11.672672,2,0.000000,1.000000,0.113089,10242.452325,0.072491,10742.865573,0.076033,10020.917406,11464.813740,0.070923,0.081143
10752,0.076040,11.672645,2,0.000023,0.999977,3.577111,10246.029435,0.072517,10743.865550,0.076040,10021.917383,11465.813717,0.070931,0.081150
10753,0.076047,11.672584,2,0.000010,0.999990,0.004640,10246.034076,0.072517,10744.865540,0.076047,10022.917373,11466.813707,0.070938,0.081157
10754,0.076054,11.672429,2,0.000023,0.999977,1.072298,10247.106374,0.072524,10745.865518,0.076054,10023.917351,11467.813685,0.070945,0.081164
10755,0.076061,11.670776,2,0.000013,0.999987,0.046290,10247.152664,0.072525,10746.865505,0.076061,10024.917338,11468.813672,0.070952,0.081171
10756,0.076068,11.670539,2,0.000014,0.999986,1.660277,10248.812941,0.072536,10747.865490,0.076068,10025.917323,11469.813657,0.070959,0.081178
10757,0.076076,11.670437,3,0.000027,0.999973,0.333808,10249.146750,0.072539,10748.865463,0.076076,10026.917296,11470.813630,0.070966,0.081185
10758,0.076083,11.670083,3,0.000016,0.999984,0.046029,10249.192779,0.072539,10749.865447,0.076083,10027.917280,11471.813614,0.070973,0.081192
