index,frac_index,conditional_eigenvalue,local_eigen_rank,leverage,expected_increment,y2,cumsum_y2,scaled_cumsum,expected,scaled_expected,band_lower,band_upper,scaled_band_lower,scaled_band_upper
11044,0.478038,3.041247,7,0.000000,1.000000,0.462490,11937.444208,0.517131,11035.022446,0.478038,10743.210703,11326.834189,0.465396,0.490679
11045,0.478081,3.041247,7,0.000000,1.000000,0.075469,11937.519677,0.517134,11036.022446,0.478081,10744.210703,11327.834189,0.465440,0.490722
11046,0.478124,3.041244,7,0.000000,1.000000,1.609302,11939.128979,0.517204,11037.022446,0.478124,10745.210703,11328.834189,0.465483,0.490766
11047,0.478168,3.041226,7,0.000000,1.000000,0.853216,11939.982195,0.517241,11038.022446,0.478168,10746.210703,11329.834189,0.465526,0.490809
11048,0.478211,3.041163,7,0.000000,1.000000,7.103351,11947.085546,0.517548,11039.022446,0.478211,10747.210703,11330.834189,0.465570,0.490852
11049,0.478254,3.041104,7,0.000000,1.000000,0.013027,11947.098573,0.517549,11040.022445,0.478254,10748.210702,11331.834188,0.465613,0.490896
11050,0.478298,3.041086,7,0.000000,1.000000,0.460451,11947.559024,0.517569,11041.022445,0.478298,10749.210702,11332.834188,0.465656,0.490939
11051,0.478341,3.041031,7,0.000000,1.000000,0.025964,11947.584989,0.517570,11042.022445,0.478341,10750.210702,11333.834188,0.465700,0.490982
11052,0.478384,3.041013,7,0.000000,1.000000,0.003063,11947.588052,0.517570,11043.022445,0.478384,10751.210702,11334.834188,0.465743,0.491026
11053,0.478428,3.041004,7,0.000000,1.000000,0.129565,11947.717617,0.517576,11044.022445,0.478428,10752.210702,11335.834188,0.465786,0.491069
11054,0.478471,3.040989,7,0.000000,1.000000,0.007997,11947.725615,0.517576,11045.022445,0.478471,10753.210702,11336.834188,0.465830,0.491112
11055,0.478514,3.040958,7,0.000000,1.000000,1.098827,11948.824441,0.517624,11046.022445,0.478514,10754.210702,11337.834188,0.465873,0.491156
11056,0.478558,3.040917,7,0.000000,1.000000,1.031538,11949.855979,0.517668,11047.022445,0.478558,10755.210702,11338.834188,0.465916,0.491199
11057,0.478601,3.040882,8,0.000000,1.000000,1.113474,11950.969454,0.517717,11048.022445,0.478601,10756.210702,11339.834188,0.465960,0.491242
11058,0.478644,3.040874,7,0.000000,1.000000,0.090986,11951.060439,0.517721,11049.022445,0.478644,10757.210702,11340.834188,0.466003,0.491285
11059,0.478688,3.040841,7,0.000000,1.000000,0.538716,11951.599155,0.517744,11050.022445,0.478688,10758.210702,11341.834188,0.466046,0.491329
11060,0.478731,3.040833,6,0.000000,1.000000,0.579619,11952.178774,0.517769,11051.022445,0.478731,10759.210702,11342.834188,0.466090,0.491372
11061,0.478774,3.040822,7,0.000000,1.000000,0.154524,11952.333298,0.517776,11052.022444,0.478774,10760.210702,11343.834187,0.466133,0.491415
11062,0.478817,3.040802,7,0.000000,1.000000,0.233100,11952.566397,0.517786,11053.022444,0.478817,10761.210701,11344.834187,0.466176,0.491459
11063,0.478861,3.040745,8,0.000000,1.000000,2.116369,11954.682767,0.517877,11054.022444,0.478861,10762.210701,11345.834187,0.466219,0.491502
11064,0.478904,3.040672,7,0.000000,1.000000,0.105001,11954.787768,0.517882,11055.022444,0.478904,10763.210701,11346.834187,0.466263,0.491545
11065,0.478947,3.040666,7,0.000000,1.000000,0.298561,11955.086329,0.517895,11056.022444,0.478947,10764.210701,11347.834187,0.466306,0.491589
11066,0.478991,3.040616,7,0.000000,1.000000,5.905224,11960.991553,0.518151,11057.022444,0.478991,10765.210701,11348.834187,0.466349,0.491632
11067,0.479034,3.040545,7,0.000000,1.000000,4.193298,11965.184852,0.518332,11058.022443,0.479034,10766.210701,11349.834186,0.466393,0.491675
11068,0.479077,3.040412,8,0.000001,0.999999,0.125185,11965.310037,0.518338,11059.022442,0.479077,10767.210699,11350.834185,0.466436,0.491719
11069,0.479121,3.040244,8,0.000000,1.000000,1.263275,11966.573311,0.518393,11060.022442,0.479121,10768.210699,11351.834185,0.466479,0.491762
11070,0.479164,3.040164,8,0.000000,1.000000,0.014208,11966.587519,0.518393,11061.022442,0.479164,10769.210699,11352.834185,0.466523,0.491805
11071,0.479207,3.040131,7,0.000000,1.000000,0.264094,11966.851613,0.518405,11062.022442,0.479207,10770.210699,11353.834185,0.466566,0.491849
11072,0.479251,3.040045,8,0.000000,1.000000,0.714561,11967.566174,0.518436,11063.022442,0.479251,10771.210699,11354.834185,0.466609,0.491892
11073,0.479294,3.039975,8,0.000000,1.000000,0.059614,11967.625788,0.518438,11064.022441,0.479294,10772.210698,11355.834184,0.466653,0.491935
11074,0.479337,3.039896,8,0.000000,1.000000,2.913958,11970.539747,0.518564,11065.022441,0.479337,10773.210698,11356.834184,0.466696,0.491979
11075,0.479381,3.039761,8,0.000000,1.000000,1.534430,11972.074177,0.518631,11066.022440,0.479381,10774.210698,11357.834183,0.466739,0.492022
11076,0.479424,3.039745,8,0.000000,1.000000,0.300120,11972.374297,0.518644,11067.022440,0.479424,10775.210697,11358.834183,0.466783,0.492065
11077,0.479467,3.039744,9,0.000000,1.000000,0.032990,11972.407287,0.518645,11068.022440,0.479467,10776.210697,11359.834183,0.466826,0.492109
11078,0.479511,3.039709,8,0.000001,0.999999,0.123592,11972.530879,0.518651,11069.022439,0.479511,10777.210696,11360.834182,0.466869,0.492152
11079,0.479554,3.039559,8,0.000001,0.999999,0.234590,11972.765468,0.518661,11070.022438,0.479554,10778.210695,11361.834181,0.466913,0.492195
11080,0.479597,3.039423,8,0.000000,1.000000,0.642736,11973.408204,0.518689,11071.022437,0.479597,10779.210694,11362.834180,0.466956,0.492239
11081,0.479641,3.039342,8,0.000000,1.000000,4.419303,11977.827507,0.518880,11072.022437,0.479641,10780.210694,11363.834180,0.466999,0.492282
11082,0.479684,3.038903,8,0.000000,1.000000,2.484261,11980.311768,0.518988,11073.022437,0.479684,10781.210694,11364.834180,0.467043,0.492325
11083,0.479727,3.038882,8,0.000001,0.999999,0.011855,11980.323622,0.518988,11074.022436,0.479727,10782.210693,11365.834179,0.467086,0.492368
11084,0.479771,3.038689,7,0.000001,0.999999,2.304797,11982.628419,0.519088,11075.022436,0.479771,10783.210693,11366.834179,0.467129,0.492412
11085,0.479814,3.038581,8,0.000000,1.000000,0.120381,11982.748800,0.519093,11076.022436,0.479814,10784.210693,11367.834179,0.467173,0.492455
11086,0.479857,3.038506,8,0.000000,1.000000,0.430273,11983.179072,0.519112,11077.022435,0.479857,10785.210692,11368.834178,0.467216,0.492498
11087,0.479900,3.038499,8,0.000001,0.999999,0.249438,11983.428510,0.519123,11078.022435,0.479900,10786.210692,11369.834178,0.467259,0.492542
11088,0.479944,3.038386,8,0.000000,1.000000,2.732900,11986.161410,0.519241,11079.022435,0.479944,10787.210692,11370.834178,0.467302,0.492585
11089,0.479987,3.038153,8,0.000000,1.000000,0.117322,11986.278732,0.519246,11080.022435,0.479987,10788.210692,11371.834178,0.467346,0.492628
11090,0.480030,3.037975,8,0.000003,0.999997,2.928896,11989.207628,0.519373,11081.022431,0.480030,10789.210688,11372.834174,0.467389,0.492672
11091,0.480074,3.037861,8,0.000001,0.999999,0.411542,11989.619170,0.519391,11082.022430,0.480074,10790.210687,11373.834173,0.467432,0.492715
11092,0.480117,3.037846,8,0.000000,1.000000,0.338265,11989.957436,0.519406,11083.022430,0.480117,10791.210687,11374.834173,0.467476,0.492758
11093,0.480160,3.037721,8,0.000000,1.000000,0.427786,11990.385222,0.519424,11084.022430,0.480160,10792.210687,11375.834173,0.467519,0.492802
11094,0.480204,3.037685,8,0.000000,1.000000,0.014369,11990.399590,0.519425,11085.022430,0.480204,10793.210687,11376.834173,0.467562,0.492845
11095,0.480247,3.037640,6,0.000006,0.999994,0.237575,11990.637165,0.519435,11086.022424,0.480247,10794.210681,11377.834167,0.467606,0.492888
11096,0.480290,3.037491,8,0.000000,1.000000,0.111146,11990.748311,0.519440,11087.022424,0.480290,10795.210681,11378.834166,0.467649,0.492932
11097,0.480334,3.037384,8,0.000001,0.999999,0.431514,11991.179826,0.519458,11088.022422,0.480334,10796.210679,11379.834165,0.467692,0.492975
11098,0.480377,3.037367,8,0.000000,1.000000,0.493175,11991.673001,0.519480,11089.022422,0.480377,10797.210679,11380.834165,0.467736,0.493018
11099,0.480420,3.037324,8,0.000001,0.999999,0.019083,11991.692083,0.519481,11090.022421,0.480420,10798.210678,11381.834164,0.467779,0.493062
11100,0.480464,3.037314,8,0.000000,1.000000,0.001919,11991.694002,0.519481,11091.022421,0.480464,10799.210678,11382.834164,0.467822,0.493105
11101,0.480507,3.036797,5,0.000002,0.999998,3.118858,11994.812860,0.519616,11092.022419,0.480507,10800.210676,11383.834162,0.467866,0.493148
11102,0.480550,3.036317,8,0.000000,1.000000,0.741371,11995.554231,0.519648,11093.022419,0.480550,10801.210676,11384.834162,0.467909,0.493192
11103,0.480594,3.036214,8,0.000001,0.999999,1.024759,11996.578990,0.519692,11094.022418,0.480594,10802.210675,11385.834161,0.467952,0.493235
11104,0.480637,3.036157,5,0.000002,0.999998,0.065889,11996.644879,0.519695,11095.022416,0.480637,10803.210673,11386.834159,0.467996,0.493278
11105,0.480680,3.035980,5,0.000000,1.000000,1.015711,11997.660590,0.519739,11096.022416,0.480680,10804.210673,11387.834159,0.468039,0.493322
11106,0.480724,3.035937,8,0.000001,0.999999,1.119632,11998.780222,0.519788,11097.022415,0.480724,10805.210672,11388.834158,0.468082,0.493365
11107,0.480767,3.035937,5,0.000000,1.000000,1.252831,12000.033053,0.519842,11098.022415,0.480767,10806.210672,11389.834158,0.468126,0.493408
11108,0.480810,3.035848,5,0.000000,1.000000,2.079970,12002.113023,0.519932,11099.022414,0.480810,10807.210671,11390.834157,0.468169,0.493451
11109,0.480854,3.035755,5,0.000002,0.999998,0.118228,12002.231251,0.519937,11100.022412,0.480854,10808.210669,11391.834155,0.468212,0.493495
11110,0.480897,3.035712,6,0.000001,0.999999,0.269196,12002.500447,0.519949,11101.022412,0.480897,10809.210669,11392.834155,0.468256,0.493538
11111,0.480940,3.035351,6,0.000000,1.000000,1.240010,12003.740457,0.520003,11102.022411,0.480940,10810.210668,11393.834154,0.468299,0.493581
11112,0.480983,3.035287,8,0.000000,1.000000,0.025100,12003.765556,0.520004,11103.022411,0.480983,10811.210668,11394.834154,0.468342,0.493625
11113,0.481027,3.035248,8,0.000000,1.000000,1.639943,12005.405499,0.520075,11104.022411,0.481027,10812.210668,11395.834154,0.468385,0.493668
11114,0.481070,3.035208,5,0.000003,0.999997,0.148632,12005.554132,0.520081,11105.022408,0.481070,10813.210665,11396.834151,0.468429,0.493711
11115,0.481113,3.035172,8,0.000001,0.999999,1.604728,12007.158860,0.520151,11106.022407,0.481113,10814.210664,11397.834150,0.468472,0.493755
11116,0.481157,3.035000,5,0.000003,0.999997,1.293472,12008.452332,0.520207,11107.022405,0.481157,10815.210662,11398.834148,0.468515,0.493798
11117,0.481200,3.034815,5,0.000014,0.999986,1.728498,12010.180830,0.520282,11108.022391,0.481200,10816.210648,11399.834134,0.468559,0.493841
11118,0.481243,3.034795,6,0.000001,0.999999,0.001311,12010.182141,0.520282,11109.022390,0.481243,10817.210647,11400.834133,0.468602,0.493885
11119,0.481287,3.034742,8,0.000000,1.000000,0.135651,12010.317792,0.520288,11110.022389,0.481287,10818.210646,11401.834132,0.468645,0.493928
11120,0.481330,3.034699,5,0.000002,0.999998,0.311986,12010.629778,0.520301,11111.022388,0.481330,10819.210645,11402.834131,0.468689,0.493971
11121,0.481373,3.034605,8,0.000000,1.000000,0.001681,12010.631458,0.520301,11112.022387,0.481373,10820.210644,11403.834130,0.468732,0.494015
11122,0.481417,3.034353,8,0.000001,0.999999,0.173807,12010.805265,0.520309,11113.022387,0.481417,10821.210644,11404.834130,0.468775,0.494058
11123,0.481460,3.033975,6,0.000001,0.999999,0.894703,12011.699968,0.520347,11114.022386,0.481460,10822.210643,11405.834129,0.468819,0.494101
11124,0.481503,3.033971,8,0.000001,0.999999,1.325949,12013.025917,0.520405,11115.022385,0.481503,10823.210642,11406.834128,0.468862,0.494145
11125,0.481547,3.033949,5,0.000003,0.999997,0.095334,12013.121251,0.520409,11116.022382,0.481547,10824.210640,11407.834125,0.468905,0.494188
11126,0.481590,3.033927,5,0.000002,0.999998,0.895887,12014.017139,0.520448,11117.022380,0.481590,10825.210637,11408.834123,0.468949,0.494231
11127,0.481633,3.033738,5,0.000003,0.999997,0.601507,12014.618646,0.520474,11118.022377,0.481633,10826.210634,11409.834120,0.468992,0.494275
11128,0.481677,3.033689,6,0.000000,1.000000,1.084443,12015.703089,0.520521,11119.022377,0.481677,10827.210634,11410.834120,0.469035,0.494318
11129,0.481720,3.033646,8,0.000000,1.000000,3.280654,12018.983743,0.520663,11120.022377,0.481720,10828.210634,11411.834120,0.469079,0.494361
11130,0.481763,3.033598,8,0.000001,0.999999,1.224661,12020.208404,0.520716,11121.022375,0.481763,10829.210632,11412.834118,0.469122,0.494405
11131,0.481807,3.033588,5,0.000002,0.999998,0.005537,12020.213941,0.520716,11122.022373,0.481807,10830.210630,11413.834116,0.469165,0.494448
11132,0.481850,3.033492,5,0.000003,0.999997,1.472986,12021.686928,0.520780,11123.022370,0.481850,10831.210627,11414.834113,0.469209,0.494491
11133,0.481893,3.033333,8,0.000001,0.999999,0.037717,12021.724645,0.520782,11124.022369,0.481893,10832.210626,11415.834112,0.469252,0.494534
11134,0.481937,3.032853,5,0.000003,0.999997,1.060541,12022.785186,0.520828,11125.022366,0.481937,10833.210623,11416.834109,0.469295,0.494578
11135,0.481980,3.032675,7,0.000000,1.000000,0.015950,12022.801136,0.520828,11126.022366,0.481980,10834.210623,11417.834109,0.469339,0.494621
11136,0.482023,3.032619,8,0.000000,1.000000,0.047063,12022.848199,0.520830,11127.022366,0.482023,10835.210623,11418.834109,0.469382,0.494664
11137,0.482066,3.032595,8,0.000000,1.000000,0.041376,12022.889575,0.520832,11128.022366,0.482066,10836.210623,11419.834108,0.469425,0.494708
11138,0.482110,3.032589,8,0.000003,0.999997,0.093576,12022.983151,0.520836,11129.022362,0.482110,10837.210619,11420.834105,0.469468,0.494751
11139,0.482153,3.032588,8,0.000000,1.000000,0.585753,12023.568904,0.520862,11130.022362,0.482153,10838.210619,11421.834105,0.469512,0.494794
11140,0.482196,3.032130,8,0.000006,0.999994,0.007129,12023.576033,0.520862,11131.022355,0.482196,10839.210613,11422.834098,0.469555,0.494838
11141,0.482240,3.032050,8,0.000001,0.999999,0.009101,12023.585134,0.520862,11132.022355,0.482240,10840.210612,11423.834098,0.469598,0.494881
11142,0.482283,3.031833,8,0.000000,1.000000,0.064742,12023.649876,0.520865,11133.022355,0.482283,10841.210612,11424.834098,0.469642,0.494924
11143,0.482326,3.031604,8,0.000000,1.000000,0.262360,12023.912236,0.520876,11134.022354,0.482326,10842.210611,11425.834097,0.469685,0.494968
11144,0.482370,3.031563,8,0.000001,0.999999,0.007345,12023.919581,0.520877,11135.022353,0.482370,10843.210610,11426.834096,0.469728,0.495011
11145,0.482413,3.031559,7,0.000001,0.999999,1.903038,12025.822619,0.520959,11136.022352,0.482413,10844.210609,11427.834095,0.469772,0.495054
11146,0.482456,3.031452,8,0.000001,0.999999,1.599120,12027.421739,0.521028,11137.022351,0.482456,10845.210608,11428.834094,0.469815,0.495098
11147,0.482500,3.031409,8,0.000000,1.000000,7.721005,12035.142744,0.521363,11138.022351,0.482500,10846.210608,11429.834094,0.469858,0.495141
11148,0.482543,3.031316,8,0.000000,1.000000,0.008033,12035.150777,0.521363,11139.022351,0.482543,10847.210608,11430.834094,0.469902,0.495184
11149,0.482586,3.031278,8,0.000001,0.999999,0.023587,12035.174364,0.521364,11140.022350,0.482586,10848.210607,11431.834093,0.469945,0.495228
11150,0.482630,3.031189,8,0.000001,0.999999,0.508437,12035.682801,0.521386,11141.022350,0.482630,10849.210607,11432.834093,0.469988,0.495271
11151,0.482673,3.031121,8,0.000000,1.000000,0.736003,12036.418804,0.521418,11142.022350,0.482673,10850.210607,11433.834092,0.470032,0.495314
11152,0.482716,3.031118,8,0.000000,1.000000,0.003952,12036.422757,0.521418,11143.022349,0.482716,10851.210606,11434.834092,0.470075,0.495358
11153,0.482760,3.030966,6,0.000000,1.000000,0.717862,12037.140618,0.521450,11144.022349,0.482760,10852.210606,11435.834092,0.470118,0.495401
11154,0.482803,3.030862,8,0.000000,1.000000,0.003935,12037.144553,0.521450,11145.022349,0.482803,10853.210606,11436.834092,0.470162,0.495444
11155,0.482846,3.030834,8,0.000000,1.000000,1.399149,12038.543702,0.521510,11146.022348,0.482846,10854.210605,11437.834091,0.470205,0.495488
11156,0.482890,3.030724,8,0.000000,1.000000,0.318786,12038.862488,0.521524,11147.022348,0.482890,10855.210605,11438.834091,0.470248,0.495531
11157,0.482933,3.030720,8,0.000000,1.000000,1.514973,12040.377461,0.521590,11148.022348,0.482933,10856.210605,11439.834091,0.470292,0.495574
11158,0.482976,3.030718,8,0.000000,1.000000,5.049045,12045.426507,0.521808,11149.022347,0.482976,10857.210604,11440.834090,0.470335,0.495617
11159,0.483020,3.030623,8,0.000000,1.000000,1.572917,12046.999424,0.521877,11150.022347,0.483020,10858.210604,11441.834090,0.470378,0.495661
11160,0.483063,3.030595,8,0.000000,1.000000,0.424486,12047.423910,0.521895,11151.022347,0.483063,10859.210604,11442.834090,0.470422,0.495704
11161,0.483106,3.030555,8,0.000000,1.000000,0.851256,12048.275165,0.521932,11152.022347,0.483106,10860.210604,11443.834090,0.470465,0.495747
11162,0.483149,3.030315,8,0.000000,1.000000,1.201938,12049.477103,0.521984,11153.022346,0.483149,10861.210603,11444.834089,0.470508,0.495791
11163,0.483193,3.030205,8,0.000000,1.000000,1.599773,12051.076876,0.522053,11154.022346,0.483193,10862.210603,11445.834089,0.470551,0.495834
11164,0.483236,3.030158,8,0.000000,1.000000,0.009587,12051.086463,0.522054,11155.022346,0.483236,10863.210603,11446.834089,0.470595,0.495877
11165,0.483279,3.030068,8,0.000001,0.999999,0.158344,12051.244808,0.522061,11156.022345,0.483279,10864.210602,11447.834088,0.470638,0.495921
11166,0.483323,3.029916,8,0.000000,1.000000,0.612090,12051.856897,0.522087,11157.022344,0.483323,10865.210601,11448.834087,0.470681,0.495964
11167,0.483366,3.029808,8,0.000000,1.000000,0.212794,12052.069691,0.522096,11158.022344,0.483366,10866.210601,11449.834087,0.470725,0.496007
11168,0.483409,3.029753,8,0.000000,1.000000,0.046947,12052.116638,0.522098,11159.022344,0.483409,10867.210601,11450.834087,0.470768,0.496051
11169,0.483453,3.029729,8,0.000000,1.000000,5.188705,12057.305343,0.522323,11160.022344,0.483453,10868.210601,11451.834087,0.470811,0.496094
11170,0.483496,3.029645,8,0.000000,1.000000,0.954699,12058.260042,0.522364,11161.022343,0.483496,10869.210601,11452.834086,0.470855,0.496137
11171,0.483539,3.029616,8,0.000000,1.000000,0.582778,12058.842819,0.522390,11162.022343,0.483539,10870.210600,11453.834086,0.470898,0.496181
11172,0.483583,3.029614,8,0.000000,1.000000,0.806471,12059.649290,0.522425,11163.022343,0.483583,10871.210600,11454.834086,0.470941,0.496224
11173,0.483626,3.029479,8,0.000011,0.999989,0.385009,12060.034299,0.522441,11164.022332,0.483626,10872.210589,11455.834075,0.470985,0.496267
11174,0.483669,3.029448,8,0.000001,0.999999,0.247627,12060.281926,0.522452,11165.022331,0.483669,10873.210588,11456.834074,0.471028,0.496311
11175,0.483713,3.029413,8,0.000000,1.000000,1.247936,12061.529862,0.522506,11166.022331,0.483713,10874.210588,11457.834074,0.471071,0.496354
11176,0.483756,3.029336,8,0.000000,1.000000,5.326771,12066.856632,0.522737,11167.022331,0.483756,10875.210588,11458.834074,0.471115,0.496397
