year,month,day_num,direction,lag,daily_mean,mean_pair_count,mean_model,normalized,hour_1,n_pairs_hour_1,residual_var_hour_1,hour_2,n_pairs_hour_2,residual_var_hour_2,hour_3,n_pairs_hour_3,residual_var_hour_3,hour_4,n_pairs_hour_4,residual_var_hour_4,hour_5,n_pairs_hour_5,residual_var_hour_5,hour_6,n_pairs_hour_6,residual_var_hour_6,hour_7,n_pairs_hour_7,residual_var_hour_7,hour_8,n_pairs_hour_8,residual_var_hour_8
2023,7,19,lat,2.1560,1.0239,10215.1250,hour_dummy_plus_lat_lon_ols,True,1.0742,10186,7.6986,1.0633,10109,10.4676,1.0649,10223,10.1838,1.1128,10242,9.7096,1.0739,10225,9.4912,0.9238,10218,10.1129,0.9469,10264,7.2189,0.9314,10254.0000,5.0457
2023,7,19,lon,0.0630,0.4030,17854.0000,hour_dummy_plus_lat_lon_ols,True,0.3717,17828,7.6986,0.3730,17780,10.4676,0.4061,17853,10.1838,0.4336,17878,9.7096,0.4286,17858,9.4912,0.3881,17836,10.1129,0.4246,17903,7.2189,0.3981,17896.0000,5.0457
2023,7,19,lon,0.1260,0.5310,17728.8750,hour_dummy_plus_lat_lon_ols,True,0.4670,17700,7.6986,0.4877,17648,10.4676,0.5289,17733,10.1838,0.5898,17755,9.7096,0.5833,17738,9.4912,0.5249,17706,10.1129,0.5621,17781,7.2189,0.5045,17770.0000,5.0457
2023,7,19,lon,0.1800,0.5929,17611.6250,hour_dummy_plus_lat_lon_ols,True,0.5260,17578,7.6986,0.5402,17530,10.4676,0.5823,17620,10.1838,0.6603,17643,9.7096,0.6541,17612,9.4912,0.6061,17583,10.1129,0.6261,17669,7.2189,0.5483,17658.0000,5.0457
2023,7,19,lon,0.3690,0.6770,17267.3750,hour_dummy_plus_lat_lon_ols,True,0.6119,17235,7.6986,0.6317,17175,10.4676,0.6677,17276,10.1838,0.7354,17298,9.7096,0.7619,17265,9.4912,0.7027,17245,10.1129,0.6945,17326,7.2189,0.6101,17319.0000,5.0457
2023,7,19,lon,0.5580,0.7258,16925.1250,hour_dummy_plus_lat_lon_ols,True,0.6509,16898,7.6986,0.6891,16834,10.4676,0.7211,16937,10.1838,0.7858,16952,9.7096,0.7831,16922,9.4912,0.7700,16897,10.1129,0.7476,16985,7.2189,0.6591,16976.0000,5.0457
2023,7,19,lon,0.7470,0.7610,16583.5000,hour_dummy_plus_lat_lon_ols,True,0.6681,16557,7.6986,0.7258,16494,10.4676,0.7621,16593,10.1838,0.8104,16610,9.7096,0.7991,16575,9.4912,0.8274,16555,10.1129,0.8133,16644,7.2189,0.6816,16640.0000,5.0457
2023,7,19,lon,0.9360,0.7800,16248.1250,hour_dummy_plus_lat_lon_ols,True,0.6774,16234,7.6986,0.7529,16170,10.4676,0.7751,16259,10.1838,0.8071,16269,9.7096,0.8270,16237,9.4912,0.8640,16211,10.1129,0.8224,16301,7.2189,0.7140,16304.0000,5.0457
2023,7,19,lon,1.1250,0.8046,15911.1250,hour_dummy_plus_lat_lon_ols,True,0.6889,15905,7.6986,0.7608,15848,10.4676,0.7913,15923,10.1838,0.8388,15927,9.7096,0.8547,15893,9.4912,0.9104,15869,10.1129,0.8557,15961,7.2189,0.7361,15963.0000,5.0457
2023,7,19,lon,1.3140,0.8287,15571.8750,hour_dummy_plus_lat_lon_ols,True,0.7067,15568,7.6986,0.7691,15510,10.4676,0.8171,15584,10.1838,0.8544,15589,9.7096,0.8843,15552,9.4912,0.9388,15531,10.1129,0.8882,15620,7.2189,0.7708,15621.0000,5.0457
2023,7,19,lon,1.5030,0.8429,15231.8750,hour_dummy_plus_lat_lon_ols,True,0.7314,15227,7.6986,0.8039,15168,10.4676,0.8298,15241,10.1838,0.8661,15248,9.7096,0.8869,15213,9.4912,0.9573,15194,10.1129,0.9005,15284,7.2189,0.7674,15280.0000,5.0457
2023,7,19,lon,1.6920,0.8650,14891.3750,hour_dummy_plus_lat_lon_ols,True,0.7533,14884,7.6986,0.8301,14826,10.4676,0.8532,14900,10.1838,0.8929,14908,9.7096,0.9026,14872,9.4912,0.9753,14857,10.1129,0.9260,14945,7.2189,0.7868,14939.0000,5.0457
2023,7,19,lon,1.8810,0.8831,14553.0000,hour_dummy_plus_lat_lon_ols,True,0.7716,14544,7.6986,0.8610,14490,10.4676,0.8802,14564,10.1838,0.9007,14565,9.7096,0.9260,14537,9.4912,1.0062,14524,10.1129,0.9200,14603,7.2189,0.7992,14597.0000,5.0457
2023,7,20,lat,0.0440,0.3965,17680.8750,hour_dummy_plus_lat_lon_ols,True,0.4565,17694,5.7828,0.3785,17650,7.3058,0.3951,17550,7.6625,0.3757,17604,8.3664,0.3886,17634,8.4888,0.4110,17635,8.0283,0.3929,17840,6.5842,0.3738,17840.0000,4.5385
2023,7,20,lat,0.1320,0.5842,17318.5000,hour_dummy_plus_lat_lon_ols,True,0.6164,17344,5.7828,0.5680,17293,7.3058,0.6061,17178,7.6625,0.5984,17214,8.3664,0.5970,17257,8.4888,0.6013,17262,8.0283,0.5732,17502,6.5842,0.5128,17498.0000,4.5385
2023,7,20,lat,0.1760,0.6258,17151.1250,hour_dummy_plus_lat_lon_ols,True,0.6437,17177,5.7828,0.5964,17130,7.3058,0.6547,17014,7.6625,0.6539,17047,8.3664,0.6515,17084,8.4888,0.6522,17087,8.0283,0.6118,17340,6.5842,0.5419,17330.0000,4.5385
2023,7,20,lat,0.3960,0.7421,16345.8750,hour_dummy_plus_lat_lon_ols,True,0.6913,16364,5.7828,0.7077,16318,7.3058,0.7750,16217,7.6625,0.7742,16240,8.3664,0.7985,16269,8.4888,0.7631,16279,8.0283,0.7365,16547,6.5842,0.6906,16533.0000,4.5385
2023,7,20,lat,0.6160,0.8376,15558.6250,hour_dummy_plus_lat_lon_ols,True,0.7387,15575,5.7828,0.7949,15532,7.3058,0.8666,15439,7.6625,0.8631,15458,8.3664,0.8840,15491,8.4888,0.8604,15497,8.0283,0.8611,15743,6.5842,0.8324,15734.0000,4.5385
2023,7,20,lat,0.8360,0.8958,14781.5000,hour_dummy_plus_lat_lon_ols,True,0.7742,14800,5.7828,0.8314,14784,7.3058,0.8936,14678,7.6625,0.9262,14698,8.3664,0.9479,14704,8.4888,0.9164,14704,8.0283,0.9641,14947,6.5842,0.9126,14937.0000,4.5385
2023,7,20,lat,1.0560,0.9418,14012.3750,hour_dummy_plus_lat_lon_ols,True,0.8247,14045,5.7828,0.8678,14024,7.3058,0.9348,13909,7.6625,0.9812,13909,8.3664,1.0071,13921,8.4888,0.9698,13935,8.0283,0.9901,14182,6.5842,0.9592,14174.0000,4.5385
2023,7,20,lat,1.2760,0.9401,13231.3750,hour_dummy_plus_lat_lon_ols,True,0.8281,13265,5.7828,0.8848,13242,7.3058,0.9676,13122,7.6625,0.9931,13129,8.3664,0.9888,13145,8.4888,0.9549,13154,8.0283,0.9650,13401,6.5842,0.9388,13393.0000,4.5385
2023,7,20,lat,1.4960,0.9518,12459.8750,hour_dummy_plus_lat_lon_ols,True,0.8758,12476,5.7828,0.8927,12460,7.3058,0.9579,12370,7.6625,1.0024,12376,8.3664,0.9973,12386,8.4888,0.9636,12382,8.0283,0.9591,12622,6.5842,0.9659,12607.0000,4.5385
2023,7,20,lat,1.7160,0.9596,11689.1250,hour_dummy_plus_lat_lon_ols,True,0.9031,11685,5.7828,0.9088,11675,7.3058,0.9289,11605,7.6625,0.9765,11627,8.3664,1.0170,11635,8.4888,0.9975,11633,8.0283,0.9711,11831,6.5842,0.9741,11822.0000,4.5385
2023,7,20,lat,1.9360,0.9822,10913.2500,hour_dummy_plus_lat_lon_ols,True,0.9328,10916,5.7828,0.9355,10900,7.3058,0.9419,10824,7.6625,0.9905,10856,8.3664,1.0473,10863,8.4888,1.0348,10870,8.0283,0.9875,11042,6.5842,0.9873,11035.0000,4.5385
2023,7,20,lat,2.1560,1.0062,10129.5000,hour_dummy_plus_lat_lon_ols,True,0.9537,10135,5.7828,0.9825,10114,7.3058,0.9683,10036,7.6625,0.9989,10074,8.3664,1.0863,10090,8.4888,1.0747,10097,8.0283,1.0029,10248,6.5842,0.9826,10242.0000,4.5385
2023,7,20,lon,0.0630,0.4038,17718.2500,hour_dummy_plus_lat_lon_ols,True,0.4313,17748,5.7828,0.3849,17699,7.3058,0.4065,17577,7.6625,0.3985,17633,8.3664,0.3972,17667,8.4888,0.4363,17662,8.0283,0.3964,17881,6.5842,0.3791,17879.0000,4.5385
2023,7,20,lon,0.1260,0.5078,17577.7500,hour_dummy_plus_lat_lon_ols,True,0.5135,17619,5.7828,0.4848,17556,7.3058,0.5203,17424,7.6625,0.5231,17472,8.3664,0.5223,17520,8.4888,0.5475,17513,8.0283,0.4987,17757,6.5842,0.4520,17761.0000,4.5385
2023,7,20,lon,0.1800,0.5640,17456.5000,hour_dummy_plus_lat_lon_ols,True,0.5665,17498,5.7828,0.5298,17448,7.3058,0.5898,17288,7.6625,0.5925,17338,8.3664,0.5828,17400,8.4888,0.6018,17387,8.0283,0.5478,17646,6.5842,0.5006,17647.0000,4.5385
2023,7,20,lon,0.3690,0.6386,17105.7500,hour_dummy_plus_lat_lon_ols,True,0.6506,17147,5.7828,0.6039,17097,7.3058,0.6779,16930,7.6625,0.6808,16986,8.3664,0.6606,17041,8.4888,0.6805,17027,8.0283,0.6185,17319,6.5842,0.5357,17299.0000,4.5385
2023,7,20,lon,0.5580,0.6796,16765.2500,hour_dummy_plus_lat_lon_ols,True,0.6885,16804,5.7828,0.6580,16750,7.3058,0.7069,16592,7.6625,0.7177,16630,8.3664,0.7053,16709,8.4888,0.7175,16690,8.0283,0.6569,16984,6.5842,0.5860,16963.0000,4.5385
2023,7,20,lon,0.7470,0.7153,16432.2500,hour_dummy_plus_lat_lon_ols,True,0.7220,16465,5.7828,0.6998,16405,7.3058,0.7472,16248,7.6625,0.7641,16323,8.3664,0.7311,16370,8.4888,0.7376,16366,8.0283,0.7022,16648,6.5842,0.6185,16633.0000,4.5385
2023,7,20,lon,0.9360,0.7547,16098.5000,hour_dummy_plus_lat_lon_ols,True,0.7577,16123,5.7828,0.7245,16068,7.3058,0.7827,15914,7.6625,0.7737,15996,8.3664,0.7734,16031,8.4888,0.7918,16042,8.0283,0.7490,16313,6.5842,0.6851,16301.0000,4.5385
2023,7,20,lon,1.1250,0.7907,15765.6250,hour_dummy_plus_lat_lon_ols,True,0.7786,15791,5.7828,0.7691,15745,7.3058,0.8124,15588,7.6625,0.8112,15666,8.3664,0.7933,15692,8.4888,0.8337,15704,8.0283,0.7930,15971,6.5842,0.7346,15968.0000,4.5385
2023,7,20,lon,1.3140,0.8151,15432.0000,hour_dummy_plus_lat_lon_ols,True,0.7634,15454,5.7828,0.8102,15419,7.3058,0.8340,15258,7.6625,0.8333,15316,8.3664,0.8396,15365,8.4888,0.8488,15385,8.0283,0.8206,15633,6.5842,0.7709,15626.0000,4.5385
2023,7,20,lon,1.5030,0.8513,15108.5000,hour_dummy_plus_lat_lon_ols,True,0.7880,15124,5.7828,0.8539,15099,7.3058,0.8731,14970,7.6625,0.8627,15002,8.3664,0.8539,15038,8.4888,0.8910,15060,8.0283,0.8629,15291,6.5842,0.8251,15284.0000,4.5385
2023,7,20,lon,1.6920,0.8792,14784.1250,hour_dummy_plus_lat_lon_ols,True,0.8160,14785,5.7828,0.9002,14775,7.3058,0.8896,14677,7.6625,0.8728,14676,8.3664,0.8786,14721,8.4888,0.9276,14737,8.0283,0.8855,14955,6.5842,0.8631,14947.0000,4.5385
2023,7,20,lon,1.8810,0.8993,14462.1250,hour_dummy_plus_lat_lon_ols,True,0.8565,14450,5.7828,0.9153,14454,7.3058,0.8959,14370,7.6625,0.8765,14370,8.3664,0.8965,14408,8.4888,0.9479,14423,8.0283,0.9176,14617,6.5842,0.8884,14605.0000,4.5385
2023,7,21,lat,0.0440,0.3784,17619.8750,hour_dummy_plus_lat_lon_ols,True,0.5236,17604,6.0576,0.4228,17581,6.7482,0.3607,17562,6.9588,0.3529,17611,7.7675,0.3415,17658,8.0315,0.3838,17590,7.1266,0.3343,17675,7.4504,0.3073,17678.0000,5.9709
2023,7,21,lat,0.1320,0.5661,17241.3750,hour_dummy_plus_lat_lon_ols,True,0.6054,17235,6.0576,0.6219,17207,6.7482,0.5778,17178,6.9588,0.5713,17239,7.7675,0.5673,17280,8.0315,0.6014,17199,7.1266,0.5118,17295,7.4504,0.4718,17298.0000,5.9709
2023,7,21,lat,0.1760,0.6095,17071.5000,hour_dummy_plus_lat_lon_ols,True,0.6307,17066,6.0576,0.6657,17039,6.7482,0.6334,17007,6.9588,0.6125,17070,7.7675,0.6192,17113,8.0315,0.6435,17034,7.1266,0.5574,17123,7.4504,0.5134,17120.0000,5.9709
2023,7,21,lat,0.3960,0.7422,16250.3750,hour_dummy_plus_lat_lon_ols,True,0.7503,16261,6.0576,0.7682,16216,6.7482,0.7761,16189,6.9588,0.7432,16267,7.7675,0.7661,16300,8.0315,0.8046,16212,7.1266,0.6935,16282,7.4504,0.6358,16276.0000,5.9709
2023,7,21,lat,0.6160,0.8437,15439.3750,hour_dummy_plus_lat_lon_ols,True,0.8330,15453,6.0576,0.8471,15391,6.7482,0.8522,15360,6.9588,0.8537,15472,7.7675,0.8736,15507,8.0315,0.9239,15403,7.1266,0.8208,15478,7.4504,0.7450,15451.0000,5.9709
2023,7,21,lat,0.8360,0.8889,14648.7500,hour_dummy_plus_lat_lon_ols,True,0.8874,14683,6.0576,0.8338,14624,6.7482,0.9057,14565,6.9588,0.8898,14657,7.7675,0.9017,14709,8.0315,0.9546,14613,7.1266,0.8883,14688,7.4504,0.8500,14651.0000,5.9709
2023,7,21,lat,1.0560,0.9359,13872.5000,hour_dummy_plus_lat_lon_ols,True,0.9046,13919,6.0576,0.8612,13852,6.7482,0.9365,13797,6.9588,0.9537,13883,7.7675,0.9431,13932,8.0315,0.9881,13834,7.1266,0.9508,13897,7.4504,0.9490,13866.0000,5.9709
2023,7,21,lat,1.2760,0.9623,13101.2500,hour_dummy_plus_lat_lon_ols,True,0.9381,13167,6.0576,0.9025,13088,6.7482,0.9587,13042,6.9588,0.9731,13112,7.7675,0.9585,13145,8.0315,0.9776,13062,7.1266,0.9726,13115,7.4504,1.0170,13079.0000,5.9709
2023,7,21,lat,1.4960,0.9872,12339.0000,hour_dummy_plus_lat_lon_ols,True,1.0094,12388,6.0576,0.9500,12332,6.7482,0.9669,12303,6.9588,0.9794,12364,7.7675,0.9807,12386,8.0315,0.9694,12299,7.1266,0.9677,12345,7.4504,1.0739,12295.0000,5.9709
2023,7,21,lat,1.7160,1.0006,11584.8750,hour_dummy_plus_lat_lon_ols,True,1.0449,11620,6.0576,0.9668,11581,6.7482,0.9698,11566,6.9588,0.9803,11627,7.7675,0.9715,11626,8.0315,0.9797,11542,7.1266,0.9748,11581,7.4504,1.1169,11536.0000,5.9709
2023,7,21,lat,1.9360,1.0238,10819.0000,hour_dummy_plus_lat_lon_ols,True,1.0646,10843,6.0576,1.0124,10805,6.7482,1.0256,10797,6.9588,1.0001,10857,7.7675,0.9971,10871,8.0315,0.9766,10795,7.1266,0.9976,10819,7.4504,1.1162,10765.0000,5.9709
2023,7,21,lat,2.1560,1.0559,10051.8750,hour_dummy_plus_lat_lon_ols,True,1.1156,10056,6.0576,1.0552,10025,6.7482,1.0732,10015,6.9588,1.0730,10078,7.7675,1.0708,10107,8.0315,0.9843,10035,7.1266,0.9772,10065,7.4504,1.0980,10034.0000,5.9709
2023,7,21,lon,0.0630,0.4213,17647.1250,hour_dummy_plus_lat_lon_ols,True,0.5274,17624,6.0576,0.4468,17595,6.7482,0.4023,17597,6.9588,0.4110,17655,7.7675,0.4009,17702,8.0315,0.4381,17621,7.1266,0.3899,17696,7.4504,0.3542,17687.0000,5.9709
2023,7,21,lon,0.1260,0.5209,17496.1250,hour_dummy_plus_lat_lon_ols,True,0.5943,17476,6.0576,0.5414,17428,6.7482,0.5116,17438,6.9588,0.5293,17493,7.7675,0.5002,17550,8.0315,0.5520,17473,7.1266,0.4892,17560,7.4504,0.4494,17551.0000,5.9709
2023,7,21,lon,0.1800,0.5700,17361.8750,hour_dummy_plus_lat_lon_ols,True,0.6465,17345,6.0576,0.5619,17288,6.7482,0.5808,17295,6.9588,0.5833,17357,7.7675,0.5578,17415,8.0315,0.6057,17338,7.1266,0.5351,17442,7.4504,0.4888,17415.0000,5.9709
2023,7,21,lon,0.3690,0.6496,16994.8750,hour_dummy_plus_lat_lon_ols,True,0.7077,16979,6.0576,0.6733,16924,6.7482,0.6577,16902,6.9588,0.6521,17000,7.7675,0.6379,17044,8.0315,0.6862,16969,7.1266,0.6050,17071,7.4504,0.5770,17070.0000,5.9709
2023,7,21,lon,0.5580,0.7049,16653.8750,hour_dummy_plus_lat_lon_ols,True,0.7560,16630,6.0576,0.7363,16592,6.7482,0.7069,16556,6.9588,0.6978,16654,7.7675,0.6870,16698,8.0315,0.7343,16632,7.1266,0.6764,16723,7.4504,0.6444,16746.0000,5.9709
2023,7,21,lon,0.7470,0.7466,16324.6250,hour_dummy_plus_lat_lon_ols,True,0.7886,16299,6.0576,0.7826,16267,6.7482,0.7406,16220,6.9588,0.7342,16319,7.7675,0.7327,16356,8.0315,0.7798,16300,7.1266,0.7218,16414,7.4504,0.6928,16422.0000,5.9709
2023,7,21,lon,0.9360,0.7642,15992.0000,hour_dummy_plus_lat_lon_ols,True,0.7308,15945,6.0576,0.7792,15913,6.7482,0.7624,15905,6.9588,0.7696,15992,7.7675,0.7689,16030,8.0315,0.8043,15946,7.1266,0.7664,16096,7.4504,0.7321,16109.0000,5.9709
2023,7,21,lon,1.1250,0.7688,15674.7500,hour_dummy_plus_lat_lon_ols,True,0.6729,15619,6.0576,0.7646,15604,6.7482,0.8023,15594,6.9588,0.7925,15668,7.7675,0.7965,15710,8.0315,0.8103,15617,7.1266,0.7709,15782,7.4504,0.7399,15804.0000,5.9709
2023,7,21,lon,1.3140,0.7924,15350.5000,hour_dummy_plus_lat_lon_ols,True,0.7699,15280,6.0576,0.7895,15278,6.7482,0.8244,15278,6.9588,0.8047,15342,7.7675,0.8003,15375,8.0315,0.8232,15310,7.1266,0.7907,15461,7.4504,0.7362,15480.0000,5.9709
2023,7,21,lon,1.5030,0.8227,15024.7500,hour_dummy_plus_lat_lon_ols,True,0.7815,14952,6.0576,0.8409,14937,6.7482,0.8772,14946,6.9588,0.8536,15022,7.7675,0.8331,15048,8.0315,0.8279,15007,7.1266,0.8197,15138,7.4504,0.7481,15148.0000,5.9709
2023,7,21,lon,1.6920,0.8486,14695.8750,hour_dummy_plus_lat_lon_ols,True,0.8168,14639,6.0576,0.8752,14608,6.7482,0.9297,14615,6.9588,0.8777,14690,7.7675,0.8516,14716,8.0315,0.8243,14687,7.1266,0.8364,14809,7.4504,0.7770,14803.0000,5.9709
2023,7,21,lon,1.8810,0.8732,14380.5000,hour_dummy_plus_lat_lon_ols,True,0.8224,14341,6.0576,0.9050,14310,6.7482,0.9456,14311,6.9588,0.8961,14380,7.7675,0.8776,14398,8.0315,0.8535,14367,7.1266,0.8799,14473,7.4504,0.8057,14464.0000,5.9709
2023,7,22,lat,0.0440,0.3709,17867.6250,hour_dummy_plus_lat_lon_ols,True,0.4234,17796,5.1854,0.4151,17807,6.1935,0.3732,17810,7.6480,0.3655,17878,7.8691,0.3943,17908,7.8114,0.3541,17889,8.6787,0.3641,17936,6.7745,0.2778,17917.0000,6.4077
2023,7,22,lat,0.1320,0.5854,17538.0000,hour_dummy_plus_lat_lon_ols,True,0.6138,17459,5.1854,0.6448,17467,6.1935,0.5905,17472,7.6480,0.5823,17552,7.8691,0.6395,17582,7.8114,0.5958,17563,8.6787,0.5800,17615,6.7745,0.4365,17594.0000,6.4077
2023,7,22,lat,0.1760,0.6329,17375.8750,hour_dummy_plus_lat_lon_ols,True,0.6486,17292,5.1854,0.6928,17302,6.1935,0.6386,17310,7.6480,0.6335,17391,7.8691,0.6862,17421,7.8114,0.6480,17402,8.6787,0.6326,17455,6.7745,0.4827,17434.0000,6.4077
2023,7,22,lat,0.3960,0.7718,16573.7500,hour_dummy_plus_lat_lon_ols,True,0.7723,16491,5.1854,0.8206,16493,6.1935,0.7701,16505,7.6480,0.7875,16587,7.8691,0.8523,16619,7.8114,0.7844,16602,8.6787,0.7651,16656,6.7745,0.6218,16637.0000,6.4077
2023,7,22,lat,0.6160,0.8538,15775.6250,hour_dummy_plus_lat_lon_ols,True,0.8543,15693,5.1854,0.8936,15691,6.1935,0.8742,15708,7.6480,0.9090,15787,7.8691,0.9423,15819,7.8114,0.8288,15806,8.6787,0.8314,15861,6.7745,0.6969,15840.0000,6.4077
2023,7,22,lat,0.8360,0.9004,14978.6250,hour_dummy_plus_lat_lon_ols,True,0.9293,14896,5.1854,0.9375,14890,6.1935,0.9321,14906,7.6480,0.9466,14987,7.8691,0.9738,15019,7.8114,0.8519,15015,8.6787,0.8591,15070,6.7745,0.7725,15046.0000,6.4077
2023,7,22,lat,1.0560,0.9432,14183.5000,hour_dummy_plus_lat_lon_ols,True,0.9469,14098,5.1854,0.9792,14094,6.1935,1.0050,14110,7.6480,0.9888,14187,7.8691,0.9913,14222,7.8114,0.8806,14225,8.6787,0.9194,14281,6.7745,0.8343,14251.0000,6.4077
2023,7,22,lat,1.2760,0.9640,13393.2500,hour_dummy_plus_lat_lon_ols,True,0.9574,13305,5.1854,1.0204,13305,6.1935,1.0129,13328,7.6480,0.9902,13391,7.8691,0.9595,13428,7.8114,0.9222,13438,8.6787,0.9621,13489,6.7745,0.8876,13462.0000,6.4077
2023,7,22,lat,1.4960,0.9743,12614.8750,hour_dummy_plus_lat_lon_ols,True,0.9657,12545,5.1854,1.0009,12531,6.1935,1.0044,12554,7.6480,0.9577,12616,7.8691,0.9806,12650,7.8114,0.9613,12654,8.6787,0.9862,12694,6.7745,0.9377,12675.0000,6.4077
2023,7,22,lat,1.7160,0.9783,11830.3750,hour_dummy_plus_lat_lon_ols,True,0.9580,11769,5.1854,0.9556,11753,6.1935,0.9569,11779,7.6480,0.9298,11830,7.8691,1.0097,11863,7.8114,0.9912,11865,8.6787,1.0370,11899,6.7745,0.9882,11885.0000,6.4077
2023,7,22,lat,1.9360,0.9797,11043.8750,hour_dummy_plus_lat_lon_ols,True,0.9849,10981,5.1854,0.9610,10977,6.1935,0.9555,10996,7.6480,0.9149,11049,7.8691,1.0144,11078,7.8114,0.9831,11075,8.6787,1.0405,11105,6.7745,0.9836,11090.0000,6.4077
2023,7,22,lat,2.1560,0.9882,10254.1250,hour_dummy_plus_lat_lon_ols,True,1.0078,10192,5.1854,0.9820,10193,6.1935,0.9276,10212,7.6480,0.9168,10262,7.8691,1.0085,10288,7.8114,1.0118,10280,8.6787,1.0473,10310,6.7745,1.0037,10296.0000,6.4077
2023,7,22,lon,0.0630,0.4327,17910.2500,hour_dummy_plus_lat_lon_ols,True,0.4686,17836,5.1854,0.4828,17841,6.1935,0.4597,17851,7.6480,0.4361,17927,7.8691,0.4560,17949,7.8114,0.4144,17935,8.6787,0.4121,17983,6.7745,0.3321,17960.0000,6.4077
2023,7,22,lon,0.1260,0.5420,17791.1250,hour_dummy_plus_lat_lon_ols,True,0.5464,17716,5.1854,0.5839,17715,6.1935,0.5520,17726,7.6480,0.5387,17805,7.8691,0.6001,17833,7.8114,0.5400,17817,8.6787,0.5329,17869,6.7745,0.4420,17848.0000,6.4077
2023,7,22,lon,0.1800,0.5979,17677.7500,hour_dummy_plus_lat_lon_ols,True,0.5858,17609,5.1854,0.6318,17604,6.1935,0.6027,17609,7.6480,0.5977,17687,7.8691,0.6616,17720,7.8114,0.6051,17704,8.6787,0.5966,17755,6.7745,0.5020,17734.0000,6.4077
2023,7,22,lon,0.3690,0.6856,17335.6250,hour_dummy_plus_lat_lon_ols,True,0.6616,17273,5.1854,0.6892,17259,6.1935,0.6688,17264,7.6480,0.6759,17347,7.8691,0.7564,17375,7.8114,0.7368,17362,8.6787,0.7001,17413,6.7745,0.5962,17392.0000,6.4077
2023,7,22,lon,0.5580,0.7332,16994.6250,hour_dummy_plus_lat_lon_ols,True,0.7025,16931,5.1854,0.7314,16914,6.1935,0.7213,16931,7.6480,0.7281,17004,7.8691,0.7909,17033,7.8114,0.7878,17022,8.6787,0.7501,17072,6.7745,0.6539,17050.0000,6.4077
2023,7,22,lon,0.7470,0.7608,16659.3750,hour_dummy_plus_lat_lon_ols,True,0.7390,16593,5.1854,0.7491,16590,6.1935,0.7516,16603,7.6480,0.7459,16669,7.8691,0.8182,16698,7.8114,0.8146,16681,8.6787,0.7861,16730,6.7745,0.6818,16711.0000,6.4077
2023,7,22,lon,0.9360,0.7788,16324.7500,hour_dummy_plus_lat_lon_ols,True,0.7669,16262,5.1854,0.7700,16259,6.1935,0.7776,16276,7.6480,0.7645,16339,7.8691,0.8265,16363,7.8114,0.8293,16342,8.6787,0.8078,16388,6.7745,0.6880,16369.0000,6.4077
2023,7,22,lon,1.1250,0.8029,15987.3750,hour_dummy_plus_lat_lon_ols,True,0.7806,15932,5.1854,0.7875,15926,6.1935,0.8070,15946,7.6480,0.8129,15997,7.8691,0.8516,16022,7.8114,0.8526,16002,8.6787,0.8316,16046,6.7745,0.6994,16028.0000,6.4077
2023,7,22,lon,1.3140,0.8146,15649.1250,hour_dummy_plus_lat_lon_ols,True,0.8053,15595,5.1854,0.8050,15592,6.1935,0.8274,15609,7.6480,0.8339,15659,7.8691,0.8466,15682,7.8114,0.8483,15665,8.6787,0.8514,15705,6.7745,0.6987,15686.0000,6.4077
2023,7,22,lon,1.5030,0.8281,15309.6250,hour_dummy_plus_lat_lon_ols,True,0.8085,15254,5.1854,0.8265,15257,6.1935,0.8542,15268,7.6480,0.8589,15324,7.8691,0.8597,15341,7.8114,0.8513,15326,8.6787,0.8594,15363,6.7745,0.7064,15344.0000,6.4077
2023,7,22,lon,1.6920,0.8327,14968.8750,hour_dummy_plus_lat_lon_ols,True,0.8199,14914,5.1854,0.8214,14919,6.1935,0.8536,14927,7.6480,0.8584,14983,7.8691,0.8474,15001,7.8114,0.8598,14984,8.6787,0.8782,15021,6.7745,0.7228,15002.0000,6.4077
2023,7,22,lon,1.8810,0.8455,14627.1250,hour_dummy_plus_lat_lon_ols,True,0.8206,14572,5.1854,0.8447,14578,6.1935,0.8584,14586,7.6480,0.8812,14641,7.8691,0.8465,14659,7.8114,0.8676,14642,8.6787,0.8863,14679,6.7745,0.7586,14660.0000,6.4077
2023,7,23,lat,0.0440,0.2427,17732.8750,hour_dummy_plus_lat_lon_ols,True,0.2407,17772,7.8956,0.2329,17704,8.9659,0.2481,17699,9.5644,0.2740,17661,10.0724,0.2654,17707,10.2476,0.2064,17653,13.9279,0.2405,17809,9.1202,0.2334,17858.0000,7.8280
2023,7,23,lat,0.1320,0.4341,17377.2500,hour_dummy_plus_lat_lon_ols,True,0.4192,17429,7.8956,0.3991,17341,8.9659,0.4361,17337,9.5644,0.4802,17289,10.0724,0.4950,17354,10.2476,0.3929,17278,13.9279,0.4476,17457,9.1202,0.4026,17533.0000,7.8280
2023,7,23,lat,0.1760,0.4827,17210.3750,hour_dummy_plus_lat_lon_ols,True,0.4645,17266,7.8956,0.4466,17172,8.9659,0.4797,17167,9.5644,0.5211,17123,10.0724,0.5545,17189,10.2476,0.4455,17102,13.9279,0.5025,17293,9.1202,0.4471,17371.0000,7.8280
2023,7,23,lat,0.3960,0.6571,16402.5000,hour_dummy_plus_lat_lon_ols,True,0.6236,16461,7.8956,0.6506,16361,8.9659,0.6713,16362,9.5644,0.6859,16312,10.0724,0.7298,16380,10.2476,0.6241,16289,13.9279,0.6717,16486,9.1202,0.5996,16569.0000,7.8280
