year,month,day_num,direction,lag,model,fitted_gamma_t0,mean_model,normalized,sigma,range_lat,range_lon,range_time,nugget
2024,7,3,lon,0.0630,Corridor_4x4_lag643,0.3541,hour_dummy_plus_lat_lon_ols,True,12.9742,0.1626,0.1907,1.3290,1.4613
2024,7,3,lon,0.1260,Corridor_4x4_lag643,0.5358,hour_dummy_plus_lat_lon_ols,True,12.9742,0.1626,0.1907,1.3290,1.4613
2024,7,3,lon,0.1800,Corridor_4x4_lag643,0.6502,hour_dummy_plus_lat_lon_ols,True,12.9742,0.1626,0.1907,1.3290,1.4613
2024,7,3,lon,0.3690,Corridor_4x4_lag643,0.8702,hour_dummy_plus_lat_lon_ols,True,12.9742,0.1626,0.1907,1.3290,1.4613
2024,7,3,lon,0.5580,Corridor_4x4_lag643,0.9518,hour_dummy_plus_lat_lon_ols,True,12.9742,0.1626,0.1907,1.3290,1.4613
2024,7,3,lon,0.7470,Corridor_4x4_lag643,0.9821,hour_dummy_plus_lat_lon_ols,True,12.9742,0.1626,0.1907,1.3290,1.4613
2024,7,3,lon,0.9360,Corridor_4x4_lag643,0.9934,hour_dummy_plus_lat_lon_ols,True,12.9742,0.1626,0.1907,1.3290,1.4613
2024,7,3,lon,1.1250,Corridor_4x4_lag643,0.9975,hour_dummy_plus_lat_lon_ols,True,12.9742,0.1626,0.1907,1.3290,1.4613
2024,7,3,lon,1.3140,Corridor_4x4_lag643,0.9991,hour_dummy_plus_lat_lon_ols,True,12.9742,0.1626,0.1907,1.3290,1.4613
2024,7,3,lon,1.5030,Corridor_4x4_lag643,0.9997,hour_dummy_plus_lat_lon_ols,True,12.9742,0.1626,0.1907,1.3290,1.4613
2024,7,3,lon,1.6920,Corridor_4x4_lag643,0.9999,hour_dummy_plus_lat_lon_ols,True,12.9742,0.1626,0.1907,1.3290,1.4613
2024,7,3,lon,1.8810,Corridor_4x4_lag643,1.0000,hour_dummy_plus_lat_lon_ols,True,12.9742,0.1626,0.1907,1.3290,1.4613
2024,7,3,lon,0.0630,Debiased_Whittle,0.3748,hour_dummy_plus_lat_lon_ols,True,11.1961,0.1585,0.1711,1.3258,1.1950
2024,7,3,lon,0.1260,Debiased_Whittle,0.5673,hour_dummy_plus_lat_lon_ols,True,11.1961,0.1585,0.1711,1.3258,1.1950
2024,7,3,lon,0.1800,Debiased_Whittle,0.6844,hour_dummy_plus_lat_lon_ols,True,11.1961,0.1585,0.1711,1.3258,1.1950
2024,7,3,lon,0.3690,Debiased_Whittle,0.8954,hour_dummy_plus_lat_lon_ols,True,11.1961,0.1585,0.1711,1.3258,1.1950
2024,7,3,lon,0.5580,Debiased_Whittle,0.9654,hour_dummy_plus_lat_lon_ols,True,11.1961,0.1585,0.1711,1.3258,1.1950
2024,7,3,lon,0.7470,Debiased_Whittle,0.9885,hour_dummy_plus_lat_lon_ols,True,11.1961,0.1585,0.1711,1.3258,1.1950
2024,7,3,lon,0.9360,Debiased_Whittle,0.9962,hour_dummy_plus_lat_lon_ols,True,11.1961,0.1585,0.1711,1.3258,1.1950
2024,7,3,lon,1.1250,Debiased_Whittle,0.9987,hour_dummy_plus_lat_lon_ols,True,11.1961,0.1585,0.1711,1.3258,1.1950
2024,7,3,lon,1.3140,Debiased_Whittle,0.9996,hour_dummy_plus_lat_lon_ols,True,11.1961,0.1585,0.1711,1.3258,1.1950
2024,7,3,lon,1.5030,Debiased_Whittle,0.9999,hour_dummy_plus_lat_lon_ols,True,11.1961,0.1585,0.1711,1.3258,1.1950
2024,7,3,lon,1.6920,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,11.1961,0.1585,0.1711,1.3258,1.1950
2024,7,3,lon,1.8810,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,11.1961,0.1585,0.1711,1.3258,1.1950
2024,7,3,lon,0.0630,Vecchia_mm20,0.2824,hour_dummy_plus_lat_lon_ols,True,14.0653,0.2874,0.3729,2.2141,2.4886
2024,7,3,lon,0.1260,Vecchia_mm20,0.3940,hour_dummy_plus_lat_lon_ols,True,14.0653,0.2874,0.3729,2.2141,2.4886
2024,7,3,lon,0.1800,Vecchia_mm20,0.4757,hour_dummy_plus_lat_lon_ols,True,14.0653,0.2874,0.3729,2.2141,2.4886
2024,7,3,lon,0.3690,Vecchia_mm20,0.6841,hour_dummy_plus_lat_lon_ols,True,14.0653,0.2874,0.3729,2.2141,2.4886
2024,7,3,lon,0.5580,Vecchia_mm20,0.8097,hour_dummy_plus_lat_lon_ols,True,14.0653,0.2874,0.3729,2.2141,2.4886
2024,7,3,lon,0.7470,Vecchia_mm20,0.8854,hour_dummy_plus_lat_lon_ols,True,14.0653,0.2874,0.3729,2.2141,2.4886
2024,7,3,lon,0.9360,Vecchia_mm20,0.9310,hour_dummy_plus_lat_lon_ols,True,14.0653,0.2874,0.3729,2.2141,2.4886
2024,7,3,lon,1.1250,Vecchia_mm20,0.9584,hour_dummy_plus_lat_lon_ols,True,14.0653,0.2874,0.3729,2.2141,2.4886
2024,7,3,lon,1.3140,Vecchia_mm20,0.9749,hour_dummy_plus_lat_lon_ols,True,14.0653,0.2874,0.3729,2.2141,2.4886
2024,7,3,lon,1.5030,Vecchia_mm20,0.9849,hour_dummy_plus_lat_lon_ols,True,14.0653,0.2874,0.3729,2.2141,2.4886
2024,7,3,lon,1.6920,Vecchia_mm20,0.9909,hour_dummy_plus_lat_lon_ols,True,14.0653,0.2874,0.3729,2.2141,2.4886
2024,7,3,lon,1.8810,Vecchia_mm20,0.9945,hour_dummy_plus_lat_lon_ols,True,14.0653,0.2874,0.3729,2.2141,2.4886
2024,7,4,lat,0.0440,Corridor_4x4_lag643,0.2945,hour_dummy_plus_lat_lon_ols,True,12.7403,0.1570,0.2123,1.6480,0.9054
2024,7,4,lat,0.1320,Corridor_4x4_lag643,0.5972,hour_dummy_plus_lat_lon_ols,True,12.7403,0.1570,0.2123,1.6480,0.9054
2024,7,4,lat,0.1760,Corridor_4x4_lag643,0.6956,hour_dummy_plus_lat_lon_ols,True,12.7403,0.1570,0.2123,1.6480,0.9054
2024,7,4,lat,0.3960,Corridor_4x4_lag643,0.9250,hour_dummy_plus_lat_lon_ols,True,12.7403,0.1570,0.2123,1.6480,0.9054
2024,7,4,lat,0.6160,Corridor_4x4_lag643,0.9815,hour_dummy_plus_lat_lon_ols,True,12.7403,0.1570,0.2123,1.6480,0.9054
2024,7,4,lat,0.8360,Corridor_4x4_lag643,0.9954,hour_dummy_plus_lat_lon_ols,True,12.7403,0.1570,0.2123,1.6480,0.9054
2024,7,4,lat,1.0560,Corridor_4x4_lag643,0.9989,hour_dummy_plus_lat_lon_ols,True,12.7403,0.1570,0.2123,1.6480,0.9054
2024,7,4,lat,1.2760,Corridor_4x4_lag643,0.9997,hour_dummy_plus_lat_lon_ols,True,12.7403,0.1570,0.2123,1.6480,0.9054
2024,7,4,lat,1.4960,Corridor_4x4_lag643,0.9999,hour_dummy_plus_lat_lon_ols,True,12.7403,0.1570,0.2123,1.6480,0.9054
2024,7,4,lat,1.7160,Corridor_4x4_lag643,1.0000,hour_dummy_plus_lat_lon_ols,True,12.7403,0.1570,0.2123,1.6480,0.9054
2024,7,4,lat,1.9360,Corridor_4x4_lag643,1.0000,hour_dummy_plus_lat_lon_ols,True,12.7403,0.1570,0.2123,1.6480,0.9054
2024,7,4,lat,2.1560,Corridor_4x4_lag643,1.0000,hour_dummy_plus_lat_lon_ols,True,12.7403,0.1570,0.2123,1.6480,0.9054
2024,7,4,lat,0.0440,Debiased_Whittle,0.3441,hour_dummy_plus_lat_lon_ols,True,11.9192,0.1207,0.1577,1.4714,0.7026
2024,7,4,lat,0.1320,Debiased_Whittle,0.6836,hour_dummy_plus_lat_lon_ols,True,11.9192,0.1207,0.1577,1.4714,0.7026
2024,7,4,lat,0.1760,Debiased_Whittle,0.7803,hour_dummy_plus_lat_lon_ols,True,11.9192,0.1207,0.1577,1.4714,0.7026
2024,7,4,lat,0.3960,Debiased_Whittle,0.9645,hour_dummy_plus_lat_lon_ols,True,11.9192,0.1207,0.1577,1.4714,0.7026
2024,7,4,lat,0.6160,Debiased_Whittle,0.9943,hour_dummy_plus_lat_lon_ols,True,11.9192,0.1207,0.1577,1.4714,0.7026
2024,7,4,lat,0.8360,Debiased_Whittle,0.9991,hour_dummy_plus_lat_lon_ols,True,11.9192,0.1207,0.1577,1.4714,0.7026
2024,7,4,lat,1.0560,Debiased_Whittle,0.9999,hour_dummy_plus_lat_lon_ols,True,11.9192,0.1207,0.1577,1.4714,0.7026
2024,7,4,lat,1.2760,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,11.9192,0.1207,0.1577,1.4714,0.7026
2024,7,4,lat,1.4960,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,11.9192,0.1207,0.1577,1.4714,0.7026
2024,7,4,lat,1.7160,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,11.9192,0.1207,0.1577,1.4714,0.7026
2024,7,4,lat,1.9360,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,11.9192,0.1207,0.1577,1.4714,0.7026
2024,7,4,lat,2.1560,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,11.9192,0.1207,0.1577,1.4714,0.7026
2024,7,4,lat,0.0440,Vecchia_mm20,0.2331,hour_dummy_plus_lat_lon_ols,True,15.8208,0.2932,0.4480,2.9139,1.9332
2024,7,4,lat,0.1320,Vecchia_mm20,0.4319,hour_dummy_plus_lat_lon_ols,True,15.8208,0.2932,0.4480,2.9139,1.9332
2024,7,4,lat,0.1760,Vecchia_mm20,0.5111,hour_dummy_plus_lat_lon_ols,True,15.8208,0.2932,0.4480,2.9139,1.9332
2024,7,4,lat,0.3960,Vecchia_mm20,0.7691,hour_dummy_plus_lat_lon_ols,True,15.8208,0.2932,0.4480,2.9139,1.9332
2024,7,4,lat,0.6160,Vecchia_mm20,0.8910,hour_dummy_plus_lat_lon_ols,True,15.8208,0.2932,0.4480,2.9139,1.9332
2024,7,4,lat,0.8360,Vecchia_mm20,0.9485,hour_dummy_plus_lat_lon_ols,True,15.8208,0.2932,0.4480,2.9139,1.9332
2024,7,4,lat,1.0560,Vecchia_mm20,0.9757,hour_dummy_plus_lat_lon_ols,True,15.8208,0.2932,0.4480,2.9139,1.9332
2024,7,4,lat,1.2760,Vecchia_mm20,0.9885,hour_dummy_plus_lat_lon_ols,True,15.8208,0.2932,0.4480,2.9139,1.9332
2024,7,4,lat,1.4960,Vecchia_mm20,0.9946,hour_dummy_plus_lat_lon_ols,True,15.8208,0.2932,0.4480,2.9139,1.9332
2024,7,4,lat,1.7160,Vecchia_mm20,0.9974,hour_dummy_plus_lat_lon_ols,True,15.8208,0.2932,0.4480,2.9139,1.9332
2024,7,4,lat,1.9360,Vecchia_mm20,0.9988,hour_dummy_plus_lat_lon_ols,True,15.8208,0.2932,0.4480,2.9139,1.9332
2024,7,4,lat,2.1560,Vecchia_mm20,0.9994,hour_dummy_plus_lat_lon_ols,True,15.8208,0.2932,0.4480,2.9139,1.9332
2024,7,4,lon,0.0630,Corridor_4x4_lag643,0.3061,hour_dummy_plus_lat_lon_ols,True,12.7403,0.1570,0.2123,1.6480,0.9054
2024,7,4,lon,0.1260,Corridor_4x4_lag643,0.4843,hour_dummy_plus_lat_lon_ols,True,12.7403,0.1570,0.2123,1.6480,0.9054
2024,7,4,lon,0.1800,Corridor_4x4_lag643,0.6002,hour_dummy_plus_lat_lon_ols,True,12.7403,0.1570,0.2123,1.6480,0.9054
2024,7,4,lon,0.3690,Corridor_4x4_lag643,0.8359,hour_dummy_plus_lat_lon_ols,True,12.7403,0.1570,0.2123,1.6480,0.9054
2024,7,4,lon,0.5580,Corridor_4x4_lag643,0.9326,hour_dummy_plus_lat_lon_ols,True,12.7403,0.1570,0.2123,1.6480,0.9054
2024,7,4,lon,0.7470,Corridor_4x4_lag643,0.9723,hour_dummy_plus_lat_lon_ols,True,12.7403,0.1570,0.2123,1.6480,0.9054
2024,7,4,lon,0.9360,Corridor_4x4_lag643,0.9886,hour_dummy_plus_lat_lon_ols,True,12.7403,0.1570,0.2123,1.6480,0.9054
2024,7,4,lon,1.1250,Corridor_4x4_lag643,0.9953,hour_dummy_plus_lat_lon_ols,True,12.7403,0.1570,0.2123,1.6480,0.9054
2024,7,4,lon,1.3140,Corridor_4x4_lag643,0.9981,hour_dummy_plus_lat_lon_ols,True,12.7403,0.1570,0.2123,1.6480,0.9054
2024,7,4,lon,1.5030,Corridor_4x4_lag643,0.9992,hour_dummy_plus_lat_lon_ols,True,12.7403,0.1570,0.2123,1.6480,0.9054
2024,7,4,lon,1.6920,Corridor_4x4_lag643,0.9997,hour_dummy_plus_lat_lon_ols,True,12.7403,0.1570,0.2123,1.6480,0.9054
2024,7,4,lon,1.8810,Corridor_4x4_lag643,0.9999,hour_dummy_plus_lat_lon_ols,True,12.7403,0.1570,0.2123,1.6480,0.9054
2024,7,4,lon,0.0630,Debiased_Whittle,0.3667,hour_dummy_plus_lat_lon_ols,True,11.9192,0.1207,0.1577,1.4714,0.7026
2024,7,4,lon,0.1260,Debiased_Whittle,0.5753,hour_dummy_plus_lat_lon_ols,True,11.9192,0.1207,0.1577,1.4714,0.7026
2024,7,4,lon,0.1800,Debiased_Whittle,0.6984,hour_dummy_plus_lat_lon_ols,True,11.9192,0.1207,0.1577,1.4714,0.7026
2024,7,4,lon,0.3690,Debiased_Whittle,0.9090,hour_dummy_plus_lat_lon_ols,True,11.9192,0.1207,0.1577,1.4714,0.7026
2024,7,4,lon,0.5580,Debiased_Whittle,0.9726,hour_dummy_plus_lat_lon_ols,True,11.9192,0.1207,0.1577,1.4714,0.7026
2024,7,4,lon,0.7470,Debiased_Whittle,0.9917,hour_dummy_plus_lat_lon_ols,True,11.9192,0.1207,0.1577,1.4714,0.7026
2024,7,4,lon,0.9360,Debiased_Whittle,0.9975,hour_dummy_plus_lat_lon_ols,True,11.9192,0.1207,0.1577,1.4714,0.7026
2024,7,4,lon,1.1250,Debiased_Whittle,0.9992,hour_dummy_plus_lat_lon_ols,True,11.9192,0.1207,0.1577,1.4714,0.7026
2024,7,4,lon,1.3140,Debiased_Whittle,0.9998,hour_dummy_plus_lat_lon_ols,True,11.9192,0.1207,0.1577,1.4714,0.7026
2024,7,4,lon,1.5030,Debiased_Whittle,0.9999,hour_dummy_plus_lat_lon_ols,True,11.9192,0.1207,0.1577,1.4714,0.7026
2024,7,4,lon,1.6920,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,11.9192,0.1207,0.1577,1.4714,0.7026
2024,7,4,lon,1.8810,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,11.9192,0.1207,0.1577,1.4714,0.7026
2024,7,4,lon,0.0630,Vecchia_mm20,0.2258,hour_dummy_plus_lat_lon_ols,True,15.8208,0.2932,0.4480,2.9139,1.9332
2024,7,4,lon,0.1260,Vecchia_mm20,0.3274,hour_dummy_plus_lat_lon_ols,True,15.8208,0.2932,0.4480,2.9139,1.9332
2024,7,4,lon,0.1800,Vecchia_mm20,0.4037,hour_dummy_plus_lat_lon_ols,True,15.8208,0.2932,0.4480,2.9139,1.9332
2024,7,4,lon,0.3690,Vecchia_mm20,0.6090,hour_dummy_plus_lat_lon_ols,True,15.8208,0.2932,0.4480,2.9139,1.9332
2024,7,4,lon,0.5580,Vecchia_mm20,0.7435,hour_dummy_plus_lat_lon_ols,True,15.8208,0.2932,0.4480,2.9139,1.9332
2024,7,4,lon,0.7470,Vecchia_mm20,0.8318,hour_dummy_plus_lat_lon_ols,True,15.8208,0.2932,0.4480,2.9139,1.9332
2024,7,4,lon,0.9360,Vecchia_mm20,0.8897,hour_dummy_plus_lat_lon_ols,True,15.8208,0.2932,0.4480,2.9139,1.9332
2024,7,4,lon,1.1250,Vecchia_mm20,0.9277,hour_dummy_plus_lat_lon_ols,True,15.8208,0.2932,0.4480,2.9139,1.9332
2024,7,4,lon,1.3140,Vecchia_mm20,0.9526,hour_dummy_plus_lat_lon_ols,True,15.8208,0.2932,0.4480,2.9139,1.9332
2024,7,4,lon,1.5030,Vecchia_mm20,0.9689,hour_dummy_plus_lat_lon_ols,True,15.8208,0.2932,0.4480,2.9139,1.9332
2024,7,4,lon,1.6920,Vecchia_mm20,0.9796,hour_dummy_plus_lat_lon_ols,True,15.8208,0.2932,0.4480,2.9139,1.9332
2024,7,4,lon,1.8810,Vecchia_mm20,0.9866,hour_dummy_plus_lat_lon_ols,True,15.8208,0.2932,0.4480,2.9139,1.9332
2024,7,5,lat,0.0440,Corridor_4x4_lag643,0.3091,hour_dummy_plus_lat_lon_ols,True,12.8333,0.1594,0.1958,1.2907,1.2619
2024,7,5,lat,0.1320,Corridor_4x4_lag643,0.6022,hour_dummy_plus_lat_lon_ols,True,12.8333,0.1594,0.1958,1.2907,1.2619
2024,7,5,lat,0.1760,Corridor_4x4_lag643,0.6982,hour_dummy_plus_lat_lon_ols,True,12.8333,0.1594,0.1958,1.2907,1.2619
2024,7,5,lat,0.3960,Corridor_4x4_lag643,0.9241,hour_dummy_plus_lat_lon_ols,True,12.8333,0.1594,0.1958,1.2907,1.2619
2024,7,5,lat,0.6160,Corridor_4x4_lag643,0.9809,hour_dummy_plus_lat_lon_ols,True,12.8333,0.1594,0.1958,1.2907,1.2619
2024,7,5,lat,0.8360,Corridor_4x4_lag643,0.9952,hour_dummy_plus_lat_lon_ols,True,12.8333,0.1594,0.1958,1.2907,1.2619
2024,7,5,lat,1.0560,Corridor_4x4_lag643,0.9988,hour_dummy_plus_lat_lon_ols,True,12.8333,0.1594,0.1958,1.2907,1.2619
2024,7,5,lat,1.2760,Corridor_4x4_lag643,0.9997,hour_dummy_plus_lat_lon_ols,True,12.8333,0.1594,0.1958,1.2907,1.2619
2024,7,5,lat,1.4960,Corridor_4x4_lag643,0.9999,hour_dummy_plus_lat_lon_ols,True,12.8333,0.1594,0.1958,1.2907,1.2619
2024,7,5,lat,1.7160,Corridor_4x4_lag643,1.0000,hour_dummy_plus_lat_lon_ols,True,12.8333,0.1594,0.1958,1.2907,1.2619
2024,7,5,lat,1.9360,Corridor_4x4_lag643,1.0000,hour_dummy_plus_lat_lon_ols,True,12.8333,0.1594,0.1958,1.2907,1.2619
2024,7,5,lat,2.1560,Corridor_4x4_lag643,1.0000,hour_dummy_plus_lat_lon_ols,True,12.8333,0.1594,0.1958,1.2907,1.2619
2024,7,5,lat,0.0440,Debiased_Whittle,0.3458,hour_dummy_plus_lat_lon_ols,True,11.5622,0.1267,0.1609,1.0711,0.9266
2024,7,5,lat,0.1320,Debiased_Whittle,0.6734,hour_dummy_plus_lat_lon_ols,True,11.5622,0.1267,0.1609,1.0711,0.9266
2024,7,5,lat,0.1760,Debiased_Whittle,0.7692,hour_dummy_plus_lat_lon_ols,True,11.5622,0.1267,0.1609,1.0711,0.9266
2024,7,5,lat,0.3960,Debiased_Whittle,0.9593,hour_dummy_plus_lat_lon_ols,True,11.5622,0.1267,0.1609,1.0711,0.9266
2024,7,5,lat,0.6160,Debiased_Whittle,0.9928,hour_dummy_plus_lat_lon_ols,True,11.5622,0.1267,0.1609,1.0711,0.9266
2024,7,5,lat,0.8360,Debiased_Whittle,0.9987,hour_dummy_plus_lat_lon_ols,True,11.5622,0.1267,0.1609,1.0711,0.9266
2024,7,5,lat,1.0560,Debiased_Whittle,0.9998,hour_dummy_plus_lat_lon_ols,True,11.5622,0.1267,0.1609,1.0711,0.9266
2024,7,5,lat,1.2760,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,11.5622,0.1267,0.1609,1.0711,0.9266
2024,7,5,lat,1.4960,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,11.5622,0.1267,0.1609,1.0711,0.9266
2024,7,5,lat,1.7160,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,11.5622,0.1267,0.1609,1.0711,0.9266
2024,7,5,lat,1.9360,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,11.5622,0.1267,0.1609,1.0711,0.9266
2024,7,5,lat,2.1560,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,11.5622,0.1267,0.1609,1.0711,0.9266
2024,7,5,lat,0.0440,Vecchia_mm20,0.2626,hour_dummy_plus_lat_lon_ols,True,14.0653,0.2695,0.3901,2.1362,2.1352
2024,7,5,lat,0.1320,Vecchia_mm20,0.4680,hour_dummy_plus_lat_lon_ols,True,14.0653,0.2695,0.3901,2.1362,2.1352
2024,7,5,lat,0.1760,Vecchia_mm20,0.5481,hour_dummy_plus_lat_lon_ols,True,14.0653,0.2695,0.3901,2.1362,2.1352
2024,7,5,lat,0.3960,Vecchia_mm20,0.8003,hour_dummy_plus_lat_lon_ols,True,14.0653,0.2695,0.3901,2.1362,2.1352
2024,7,5,lat,0.6160,Vecchia_mm20,0.9117,hour_dummy_plus_lat_lon_ols,True,14.0653,0.2695,0.3901,2.1362,2.1352
2024,7,5,lat,0.8360,Vecchia_mm20,0.9610,hour_dummy_plus_lat_lon_ols,True,14.0653,0.2695,0.3901,2.1362,2.1352
2024,7,5,lat,1.0560,Vecchia_mm20,0.9827,hour_dummy_plus_lat_lon_ols,True,14.0653,0.2695,0.3901,2.1362,2.1352
2024,7,5,lat,1.2760,Vecchia_mm20,0.9924,hour_dummy_plus_lat_lon_ols,True,14.0653,0.2695,0.3901,2.1362,2.1352
2024,7,5,lat,1.4960,Vecchia_mm20,0.9966,hour_dummy_plus_lat_lon_ols,True,14.0653,0.2695,0.3901,2.1362,2.1352
2024,7,5,lat,1.7160,Vecchia_mm20,0.9985,hour_dummy_plus_lat_lon_ols,True,14.0653,0.2695,0.3901,2.1362,2.1352
2024,7,5,lat,1.9360,Vecchia_mm20,0.9993,hour_dummy_plus_lat_lon_ols,True,14.0653,0.2695,0.3901,2.1362,2.1352
2024,7,5,lat,2.1560,Vecchia_mm20,0.9997,hour_dummy_plus_lat_lon_ols,True,14.0653,0.2695,0.3901,2.1362,2.1352
2024,7,5,lon,0.0630,Corridor_4x4_lag643,0.3400,hour_dummy_plus_lat_lon_ols,True,12.8333,0.1594,0.1958,1.2907,1.2619
2024,7,5,lon,0.1260,Corridor_4x4_lag643,0.5216,hour_dummy_plus_lat_lon_ols,True,12.8333,0.1594,0.1958,1.2907,1.2619
2024,7,5,lon,0.1800,Corridor_4x4_lag643,0.6369,hour_dummy_plus_lat_lon_ols,True,12.8333,0.1594,0.1958,1.2907,1.2619
2024,7,5,lon,0.3690,Corridor_4x4_lag643,0.8617,hour_dummy_plus_lat_lon_ols,True,12.8333,0.1594,0.1958,1.2907,1.2619
2024,7,5,lon,0.5580,Corridor_4x4_lag643,0.9473,hour_dummy_plus_lat_lon_ols,True,12.8333,0.1594,0.1958,1.2907,1.2619
2024,7,5,lon,0.7470,Corridor_4x4_lag643,0.9799,hour_dummy_plus_lat_lon_ols,True,12.8333,0.1594,0.1958,1.2907,1.2619
2024,7,5,lon,0.9360,Corridor_4x4_lag643,0.9924,hour_dummy_plus_lat_lon_ols,True,12.8333,0.1594,0.1958,1.2907,1.2619
2024,7,5,lon,1.1250,Corridor_4x4_lag643,0.9971,hour_dummy_plus_lat_lon_ols,True,12.8333,0.1594,0.1958,1.2907,1.2619
2024,7,5,lon,1.3140,Corridor_4x4_lag643,0.9989,hour_dummy_plus_lat_lon_ols,True,12.8333,0.1594,0.1958,1.2907,1.2619
2024,7,5,lon,1.5030,Corridor_4x4_lag643,0.9996,hour_dummy_plus_lat_lon_ols,True,12.8333,0.1594,0.1958,1.2907,1.2619
2024,7,5,lon,1.6920,Corridor_4x4_lag643,0.9998,hour_dummy_plus_lat_lon_ols,True,12.8333,0.1594,0.1958,1.2907,1.2619
2024,7,5,lon,1.8810,Corridor_4x4_lag643,0.9999,hour_dummy_plus_lat_lon_ols,True,12.8333,0.1594,0.1958,1.2907,1.2619
2024,7,5,lon,0.0630,Debiased_Whittle,0.3741,hour_dummy_plus_lat_lon_ols,True,11.5622,0.1267,0.1609,1.0711,0.9266
2024,7,5,lon,0.1260,Debiased_Whittle,0.5769,hour_dummy_plus_lat_lon_ols,True,11.5622,0.1267,0.1609,1.0711,0.9266
2024,7,5,lon,0.1800,Debiased_Whittle,0.6975,hour_dummy_plus_lat_lon_ols,True,11.5622,0.1267,0.1609,1.0711,0.9266
2024,7,5,lon,0.3690,Debiased_Whittle,0.9066,hour_dummy_plus_lat_lon_ols,True,11.5622,0.1267,0.1609,1.0711,0.9266
2024,7,5,lon,0.5580,Debiased_Whittle,0.9711,hour_dummy_plus_lat_lon_ols,True,11.5622,0.1267,0.1609,1.0711,0.9266
2024,7,5,lon,0.7470,Debiased_Whittle,0.9911,hour_dummy_plus_lat_lon_ols,True,11.5622,0.1267,0.1609,1.0711,0.9266
2024,7,5,lon,0.9360,Debiased_Whittle,0.9972,hour_dummy_plus_lat_lon_ols,True,11.5622,0.1267,0.1609,1.0711,0.9266
2024,7,5,lon,1.1250,Debiased_Whittle,0.9991,hour_dummy_plus_lat_lon_ols,True,11.5622,0.1267,0.1609,1.0711,0.9266
2024,7,5,lon,1.3140,Debiased_Whittle,0.9997,hour_dummy_plus_lat_lon_ols,True,11.5622,0.1267,0.1609,1.0711,0.9266
2024,7,5,lon,1.5030,Debiased_Whittle,0.9999,hour_dummy_plus_lat_lon_ols,True,11.5622,0.1267,0.1609,1.0711,0.9266
2024,7,5,lon,1.6920,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,11.5622,0.1267,0.1609,1.0711,0.9266
2024,7,5,lon,1.8810,Debiased_Whittle,1.0000,hour_dummy_plus_lat_lon_ols,True,11.5622,0.1267,0.1609,1.0711,0.9266
2024,7,5,lon,0.0630,Vecchia_mm20,0.2613,hour_dummy_plus_lat_lon_ols,True,14.0653,0.2695,0.3901,2.1362,2.1352
2024,7,5,lon,0.1260,Vecchia_mm20,0.3714,hour_dummy_plus_lat_lon_ols,True,14.0653,0.2695,0.3901,2.1362,2.1352
2024,7,5,lon,0.1800,Vecchia_mm20,0.4527,hour_dummy_plus_lat_lon_ols,True,14.0653,0.2695,0.3901,2.1362,2.1352
2024,7,5,lon,0.3690,Vecchia_mm20,0.6629,hour_dummy_plus_lat_lon_ols,True,14.0653,0.2695,0.3901,2.1362,2.1352
2024,7,5,lon,0.5580,Vecchia_mm20,0.7923,hour_dummy_plus_lat_lon_ols,True,14.0653,0.2695,0.3901,2.1362,2.1352
2024,7,5,lon,0.7470,Vecchia_mm20,0.8721,hour_dummy_plus_lat_lon_ols,True,14.0653,0.2695,0.3901,2.1362,2.1352
2024,7,5,lon,0.9360,Vecchia_mm20,0.9212,hour_dummy_plus_lat_lon_ols,True,14.0653,0.2695,0.3901,2.1362,2.1352
2024,7,5,lon,1.1250,Vecchia_mm20,0.9515,hour_dummy_plus_lat_lon_ols,True,14.0653,0.2695,0.3901,2.1362,2.1352
2024,7,5,lon,1.3140,Vecchia_mm20,0.9701,hour_dummy_plus_lat_lon_ols,True,14.0653,0.2695,0.3901,2.1362,2.1352
2024,7,5,lon,1.5030,Vecchia_mm20,0.9816,hour_dummy_plus_lat_lon_ols,True,14.0653,0.2695,0.3901,2.1362,2.1352
2024,7,5,lon,1.6920,Vecchia_mm20,0.9887,hour_dummy_plus_lat_lon_ols,True,14.0653,0.2695,0.3901,2.1362,2.1352
2024,7,5,lon,1.8810,Vecchia_mm20,0.9930,hour_dummy_plus_lat_lon_ols,True,14.0653,0.2695,0.3901,2.1362,2.1352
2024,7,6,lat,0.0440,Corridor_4x4_lag643,0.2942,hour_dummy_plus_lat_lon_ols,True,12.5827,0.1928,0.2302,1.3008,1.6069
